page,block_id,x0,y0,x1,y1,text
10,24,68.54348754882812,503.8377685546875,521.96923828125,512.7266845703125,みに関する基本的な方針や施策について、同委員会で討議を重ねています。討議内容を踏まえた方針・施策については、ESG関連
10,25,68.52311706542969,519.6725463867188,217.1964874267578,527.5388793945312,情報と一元集約化した段階で報告します。
10,26,68.52311706542969,538.5394287109375,475.3013916015625,546.1585693359375,※1　『気候変動長期ビジョン』～温室効果ガス排出のネットゼロに向けて～（2021年3月策定）にあわせて一部内容を更新しました。
10,27,68.52311706542969,553.3526611328125,525.0277099609375,560.9718017578125,※2　丸紅が2001年に英国において設立。再生可能エネルギー電源を中心に独立系中小発電事業者から電力を買い取り、市場への卸売および法人などの
10,28,75.2595443725586,565.61181640625,256.9118347167969,573.23095703125,需要家への小売を行う。https://www.smartestenergy.com/
10,29,260.36065673828125,250.67919921875,269.5347595214844,256.5789489746094,※1
10,30,182.0489044189453,365.098388671875,191.22299194335938,370.9981384277344,※2
10,31,42.519798278808594,809.0382080078125,302.3399963378906,824.8722534179688,"Marubeni Corporation 
Sustainable Development Report 2024
35"
11,0,41.99989700317383,126.90875244140625,367.11590576171875,135.79769897460938,"丸紅グループは、気候関連財務情報開示の重要性を認識し、2019年2月にTCFD
提言に賛同"
11,1,41.99989700317383,142.7435302734375,364.125732421875,150.60984802246094,の意を表明するとともに、気候変動がもたらす「機会」および「リスク」の把握、情報開示
11,2,41.99989700317383,158.57830810546875,362.28466796875,167.46725463867188,の拡充に取り組んでいます。また、TCFDに賛同している日本企業が参加する「TCFDコンソ
11,3,41.99989700317383,174.4130859375,167.4482421875,182.27940368652344,"ーシアム」
にも参画しています。"
11,4,171.1045684814453,81.3007583618164,423.6827392578125,101.52332305908203,TCFD提言に基づく情報開示
11,5,41.99989700317383,200.4311065673828,542.3206787109375,208.05020141601562,※2　金融安定理事会（FSB：Financial Stability Board）によって設立された気候関連財務情報開示タスクフォース（TCFD：Task Force on Climate-related Financial
11,6,48.736328125,212.69032287597656,91.19288635253906,220.30941772460938,Disclosures）
11,7,41.99989700317383,230.03810119628906,202.89859008789062,237.65719604492188,※3　TCFDコンソーシアムについては詳しくはこちら
11,8,41.99943923950195,257.65399169921875,224.655517578125,266.5429382324219,最新の開示内容は統合報告書2023をご覧ください。
11,9,41.99943923950195,274.4896240234375,445.98199462890625,282.1593017578125,"・P.59 サステナビリティマネジメント
[6.0MB]、P.60 気候変動対策への貢献（TCFD提言に基づく情報開示）
[6.0MB]"
11,10,41.983428955078125,290.32366943359375,293.6456604003906,297.99334716796875,"・P.106 TCFD提言に沿った気候変動リスク・機会のシナリオ分析
[2.6MB]"
11,11,49.150535583496094,312.812255859375,295.5839538574219,321.7012023925781,"2022年の開示内容はこちらをご覧ください（2022年9月）
[642KB]"
11,12,256.95025634765625,389.2856140136719,337.840576171875,409.5081787109375,取り組み
11,13,41.99932861328125,444.7948913574219,319.56829833984375,459.4037780761719,再生可能エネルギー発電事業への取り組み
11,14,41.99932861328125,483.4195861816406,546.1271362304688,491.2859191894531,"持続可能な開発目標としての気候変動を緩和する低炭素社会の実現に向けて、再生可能エネルギー発電事業の積極的な推進と拡大
に取り組ん"
11,15,41.99932861328125,499.25439453125,80.54431915283203,507.1207275390625,でいます。
11,16,41.99932861328125,521.1861572265625,303.0714111328125,528.8052978515625,※4　ネット発電容量ベースで2022年3月末時点の約15％を2023年までに約20％へ拡大
11,17,318.5792236328125,125.56573486328125,327.75335693359375,131.46546936035156,※2
11,18,80.60194396972656,173.07012939453125,89.77604675292969,178.96986389160156,※3
11,19,497.59075927734375,482.1043701171875,506.7648620605469,488.0041198730469,※4
11,20,42.519805908203125,809.0379638671875,302.48779296875,824.8721923828125,"Marubeni Corporation 
Sustainable Development Report 2024
36"
12,0,41.99989700317383,79.10530853271484,363.377685546875,93.71418762207031,風力・太陽光・バイオマス発電事業への取り組み
12,1,41.98233413696289,117.72674560546875,545.186767578125,125.59629821777344,丸紅は、小水力発電事業のほかに、風力・太陽光・バイオマス発電事業を通じ、地域環境の保全や生物多様性の保全に資する再生可能エネルギ
12,2,41.977909088134766,133.5615234375,182.3916473388672,141.42784118652344,ーの創出に積極的に取り組んでいます。
12,3,41.99989700317383,593.941162109375,231.9153289794922,608.550048828125,小水力発電事業への取り組み
12,4,41.99989700317383,632.5657958984375,546.388671875,641.4547119140625,丸紅は、小水力発電事業（以下、本事業）を重要なビジネスの一つとして考え、2006年からグループ会社である三峰川電力（株）（以下、三峰
12,5,41.99989700317383,647.8846435546875,551.84814453125,655.7561645507812,川電力）において小水力発電事業に取り組んでいます。本事業では、自然エネルギーを活用するため、水質維持や廃棄物削減、省エネ・省資源、
12,6,41.95329666137695,663.7194213867188,546.9713134765625,672.6083374023438,地域環境保全活動をはじめとする環境への配慮が不可欠です。当社は、2025年までに日本国内で40カ所程度の小水力発電所の開発を目指し、全
12,7,41.95329666137695,679.55419921875,433.77490234375,687.4205322265625,国で、地域環境の保全や生物多様性の保全に資する再生可能エネルギーの創出に積極的に取り組んでいきます。
12,8,41.95329666137695,709.69140625,552.2418212890625,717.5577392578125,小水力発電とは、生態系に大きな影響を与えるダムのような大規模な工事を伴う施設を使用せず、河川や農業用水などを利用して開発地域を最小
12,9,41.95329666137695,725.007568359375,551.3948974609375,733.904296875,"限に抑えることができる1,000kW以下の小規模な発電方法です。河川への水質汚染や水中の生物に及ぼす影響が極めて少なく、設置により地形や"
12,10,41.98757553100586,740.8424072265625,550.6158447265625,749.7313232421875,景観を損なわない、運用時のCO2排出がほとんどないといった、生物多様性への影響および環境保全上のメリットがあります。また、地域の水資
12,11,41.98757553100586,756.6771850585938,551.646728515625,764.5435180664062,源を活用するため、エネルギーの地産地消を実現する技術として、地域の自立的発展に役立つ可能性も秘めています。さらに、地域と共生した発
12,12,41.98757553100586,772.5078735351562,552.4151611328125,780.3782958984375,電所を目指して、環境をテーマとした地元住民の方々向けイベントや講師派遣、計画地の歴史への理解を深めることなどを通じ、地元関係団体や
12,13,41.96940994262695,788.3427124023438,261.43963623046875,796.2090454101562,関係者の理解と協力を得ながらの事業実現を心がけています。
12,14,42.519798278808594,809.0382080078125,302.26800537109375,824.8722534179688,"Marubeni Corporation 
Sustainable Development Report 2024
37"
13,0,41.99989700317383,194.3166046142578,319.1940612792969,201.62103271484375,"「地域に近い発電所を目指して」三峰川電力
小水力発電所（山梨県北杜市）"
13,1,41.9828987121582,75.3165283203125,355.61993408203125,83.19444274902344,現在、当社は、三峰川第一・第二発電所をはじめ以下の小水力発電所を運営しています。
13,2,41.9897346496582,226.0839385986328,203.22402954101562,236.19265747070312,小水力発電事業（2023年3月現在）
13,3,113.79695892333984,257.7408752441406,480.3357849121094,264.3812561035156,"発電所名
所在地
許可出力"
13,4,96.7648696899414,276.6404724121094,149.88803100585938,283.2808532714844,三峰川第一発電所
13,5,277.2049255371094,305.2452697753906,317.0473937988281,311.8856506347656,長野県伊那市
13,6,452.1697082519531,276.6404724121094,481.9386291503906,283.7456970214844,"23,100kW"
13,7,96.7648696899414,295.5400695800781,481.9386291503906,302.6452941894531,"三峰川第二発電所
10,800kW"
13,8,100.64386749267578,314.9504699707031,477.32708740234375,322.0556945800781,"三峰川第三発電所
260kW"
13,9,100.64386749267578,333.8500671386719,477.32708740234375,340.9552917480469,"三峰川第四発電所
480kW"
13,10,110.6044692993164,352.7496643066406,143.8064422607422,359.3900451660156,蓼科発電所
13,11,277.2049255371094,381.3544616699219,317.0473937988281,387.9948425292969,長野県茅野市
13,12,456.7750549316406,352.7496643066406,477.32708740234375,359.8548889160156,260kW
13,13,103.96405792236328,371.6492614746094,477.32708740234375,378.7544860839844,"蓼科第二発電所
141kW"
13,14,103.96405792236328,390.548828125,475.4851379394531,397.654052734375,"蓼科第三発電所
93kW"
13,15,103.96353912353516,409.44842529296875,477.3265686035156,416.55364990234375,"蓼科第四発電所
145kW"
13,16,107.28372955322266,428.85882568359375,477.3265686035156,435.96405029296875,"新宮川発電所
長野県駒ヶ根市
195kW"
13,17,103.96353912353516,447.7584228515625,150.44630432128906,454.3988037109375,北杜西沢発電所
13,18,277.2043762207031,466.65802001953125,317.0468444824219,473.29840087890625,山梨県北杜市
13,19,456.7745056152344,447.7584228515625,477.3265380859375,454.8636474609375,220kW
13,20,100.64331817626953,466.619873046875,477.3307189941406,473.72509765625,"北杜川子石発電所
230kW"
13,21,103.96768951416016,485.51947021484375,477.3307189941406,492.62469482421875,"北杜蔵原発電所
200kW"
13,22,100.64749908447266,504.4190673828125,153.77066040039062,511.0594482421875,本門寺第一発電所
13,23,273.8883361816406,514.1242065429688,320.3712158203125,520.7646484375,静岡県富士宮市
13,24,456.7786865234375,504.4190673828125,477.3307189941406,511.5242919921875,120kW
13,25,100.64749908447266,523.8294067382812,477.3307189941406,530.9346313476562,"本門寺第二発電所
140kW"
13,26,110.60810089111328,542.72900390625,475.4888000488281,549.834228515625,"白石発電所
宮城県白石市
95kW"
13,27,107.28791046142578,561.6286010742188,147.13027954101562,568.26904296875,花の郷発電所
13,28,277.20855712890625,571.3338012695312,317.051025390625,577.9742431640625,福島県下郷町
13,29,456.7787170410156,561.6286010742188,477.33074951171875,568.7338256835938,175kW
13,30,107.28791046142578,580.5281982421875,477.33074951171875,587.6334228515625,"番屋川発電所
150kW"
13,31,110.6081314086914,599.4277954101562,477.3307800292969,606.5330200195312,"姫沼発電所
福島県猪苗代町
160kW"
13,32,107.2879409790039,618.8381958007812,147.13031005859375,625.4786376953125,水内川発電所
13,33,277.2085876464844,628.0325927734375,317.0510559082031,634.6730346679688,広島県広島市
13,34,456.7787170410156,618.8381958007812,477.33074951171875,625.9434204101562,180kW
13,35,110.6081314086914,637.73779296875,477.33074951171875,644.843017578125,"砂谷発電所
108kW"
13,36,110.6081314086914,656.6373901367188,477.3307800292969,663.7426147460938,"豊平発電所
広島県北広島町
112kW"
13,37,110.60816192626953,675.5369873046875,480.0926818847656,682.6422119140625,"舂米発電所
鳥取県若桜町
7,890kW"
13,38,103.9677505493164,694.4365844726562,150.4505157470703,701.0770263671875,小鹿第一発電所
13,39,277.2085876464844,704.1417846679688,317.0510559082031,710.7822265625,鳥取県三朝町
13,40,454.0091857910156,694.4365844726562,480.0926818847656,701.5418090820312,"3,700kW"
13,41,103.9677505493164,713.3361206054688,480.0926818847656,720.4413452148438,"小鹿第二発電所
4,990kW"
13,42,100.64752960205078,732.7207641601562,480.0918273925781,739.8259887695312,"日野川第一発電所
鳥取県日野町
4,300kW"
13,43,100.64667510986328,751.620361328125,477.32989501953125,758.7255859375,"宝沢ほたる発電所
山形県山形市
170kW"
13,44,41.9925422668457,777.5769653320312,194.0741424560547,785.200439453125,※5　三峰川第一・第二発電所は中水力発電に該当
13,45,149.88787841796875,275.5287780761719,157.6322479248047,280.5090637207031,※5
13,46,149.88787841796875,294.4283752441406,157.6322479248047,299.4086608886719,※5
13,47,42.519798278808594,809.0382080078125,302.44000244140625,824.8722534179688,"Marubeni Corporation 
Sustainable Development Report 2024
38"
14,0,41.99989700317383,79.09847259521484,129.50706481933594,93.70735168457031,地域との共生
14,1,41.99989700317383,117.72314453125,549.7860107421875,126.61209106445312,"三峰川発電事業所は、エコアクション21
の認証を取得しており、これは水力発電所として第1号です。最も標高の高い位置にある第二発電所の"
14,2,41.99989700317383,133.55792236328125,551.89501953125,141.4242401123047,取水口は国定公園に接しており、三峰川発電事業所の設備は生物多様性においても価値の高い地域にあることを踏まえ、自然破壊をしないことは
14,3,41.99989700317383,149.3927001953125,550.7938232421875,157.25901794433594,もとより、自然を保護していくことを目指しています。その一環として、河川清掃活動や油流出事故に備えた設備保守および緊急時対応訓練を実
14,4,41.99989700317383,165.21990966796875,541.4625244140625,174.11642456054688,施していることに加え、年2回の水質検査を実施し、汚染の有無だけでなく、生物の要求する酸素量を満たしているかをチェックすることによ
14,5,41.9902458190918,180.54290771484375,549.4725341796875,189.43185424804688,り、生物多様性の保全対策を講じています。また、毎年地域の小・中学生や市民100人以上の発電所見学を受け入れ、ハイブリッド（風力、太陽
14,6,41.976566314697266,196.37762451171875,473.36572265625,204.2439422607422,光、水力）発電システムの展示などを紹介し、再生可能エネルギーの啓蒙活動や地域の伝統文化の伝承も支援しています。
14,7,41.976566314697266,226.51483154296875,545.3248291015625,234.3811492919922,"北杜市村山六ヶ村堰ウォーターファーム
では、既存の農業用水路を利用することにより農地への灌漑用水、生活用水と共存すべく利用水量を"
14,8,41.976566314697266,242.349609375,245.4781494140625,250.21592712402344,適宜調整しながら再生可能エネルギーを供給しています。
14,9,41.976566314697266,271.96685791015625,512.78271484375,279.84234619140625,宮城県白石市の小水力発電所では、上水道施設の送水管の落差を利用した周辺環境への負荷が非常に少ない発電に取り組んでいます。
14,10,41.98317337036133,287.8016357421875,511.99603271484375,295.66796875,このほか、丸紅新電力（株）を通じた売電により、電気料金の一部を森林の維持管理活動にあて、生物多様性の改善に努めています。
14,11,41.98317337036133,317.42803955078125,547.079833984375,326.3169860839844,M&C鳥取水力発電（株）（以下、M&C鳥取水力発電）は、地域住民とのコミュニケーションにより信頼関係を構築することは、水力発電事業を
14,12,41.98317337036133,333.2568359375,537.3377685546875,342.1457824707031,安心・安全・安定に行うために必要不可欠であると考えています。そのため、M&C鳥取水力発電は、「地域共生担当職員」を配置するととも
14,13,41.99527359008789,349.0916442871094,550.6318359375,356.9579772949219,に、ホームページ等に寄せられた住民の皆様の声を業務に反映し、事業の運営を行っています。また、工事や点検等によって生じえる、河川への
14,14,41.99527359008789,364.923828125,548.933349609375,373.8127746582031,環境面の影響や、水資源の保全・安定供給等に関する重要事項について、地元6自治体（若桜町、八頭町、倉吉市、三朝町、日南町、日野町）や
14,15,41.98807907104492,380.7586364746094,551.17529296875,388.6249694824219,各種協議会などの地域のステークホルダーの皆様と、定期的に対話を通じたコミュニケーションを行っています。一連の取り組みにより、各自治
14,16,41.98807907104492,396.5934143066406,339.3349609375,404.4597473144531,体のニーズ（苦情を含む）や事業リスクを把握し、経営戦略に組み込んでいきます。
14,17,41.98807907104492,411.9128112792969,545.4217529296875,420.8063659667969,また、M&C鳥取水力発電は、水力発電事業をテーマとした、小・中学校向けの出前教室や職場体験を計画しています。地域住民の知識向上を図
14,18,41.97697830200195,427.74761962890625,299.59893798828125,435.61395263671875,るとともに、次世代の人材育成へと繋げ、地域の経済発展に貢献します。
14,19,41.97697830200195,457.88482666015625,552.4227294921875,465.75115966796875,丸紅クリーンパワー（株）（以下、丸紅クリーンパワー）は、「地域における社会課題の解決、地域社会や自然環境との共存を重視し、地域に密
14,20,41.97697830200195,473.2088317871094,551.4788818359375,481.0751647949219,着した安定的なエネルギー供給」の実現を目指し、バイオマスを中心とした再生可能エネルギーの開発を行っています。事業活動の一環として、
14,21,41.97697830200195,489.0357971191406,545.0191650390625,496.90997314453125,地域の環境フェアや美化運動、地域の小学生向けの発電所の見学会の実施・ソーラーキット配布、商工会の勉強会への参加など、地域のステー
14,22,41.9677619934082,504.87060546875,229.50074768066406,512.7369384765625,クホルダーとの交流にも積極的に取り組んでいます。
14,23,41.9677619934082,520.7053833007812,552.6495361328125,528.5717163085938,丸紅クリーンパワーは、「一般社団法人バイオマス発電事業者協会」（以下、同協会）に正会員（理事会社）として参加し、代表理事の職務に就
14,24,41.9677619934082,536.5401611328125,551.70556640625,544.406494140625,いています。同協会は、発電事業者を主体として設立されました。バイオマス発電事業の促進とバイオマス産業の健全な発展を図り、持続可能な
14,25,41.9677619934082,552.375,292.11669921875,560.2413330078125,循環型社会の構築と地球環境保全の推進に寄与すべく活動しています。
14,26,41.9677619934082,581.9917602539062,545.659423828125,589.8677368164062,"丸紅伊那みらいでんき（株）
は、地域の日々の暮らしの課題に対するサービス創造を目的に、長野県伊那市およびその周辺において、電力小"
14,27,41.9975471496582,597.8265380859375,551.4993896484375,605.69287109375,売やエネルギー関連サービスの提供を行っています。地域への投資の一環として、電気の地産地消に貢献する「自動車用急速充電器」を設置しま
14,28,41.9975471496582,613.6587524414062,552.0914306640625,621.5277099609375,した。また、伊那市が管轄する「新産業技術推進協議会サスティナブル環境部会」のメンバーとなり、気候変動・生物多様性を含む持続可能な環
14,29,41.96052932739258,629.4935302734375,221.46986389160156,637.35986328125,境構築に向けた連携に率先して取り組んでいます。
14,30,41.96052932739258,644.8175659179688,551.069091796875,652.6838989257812,なお、丸紅グループの三峰川電力の水力発電事業も当該地域で展開しています。グループとして地域共生社会に貢献する事業ポートフォリオを構
14,31,41.96052932739258,660.65234375,229.17886352539062,668.5186767578125,築していくことで、持続的な地域発展に貢献します。
14,32,41.96052932739258,685.1380615234375,301.71746826171875,692.7572021484375,※6　環境省が定めた環境経営システムや環境報告に関するガイドラインに基づく制度
14,33,41.96052932739258,697.388671875,541.6639404296875,705.016357421875,※7　北杜市村山六ヶ村堰上に整備された4つの小水力発電所（北杜西沢発電所、北杜市村山六ヶ村堰水力発電所（北杜市営）、北杜川子石発電所、北杜蔵原発電所）
14,34,41.97160720825195,709.1370239257812,551.1558837890625,716.7561645507812,※8　同社の株主構成（出資比率）は丸紅（株）（56%）、中部電力ミライズ（株）（34%）、伊那市（10%）です。株主間の協議を通じた地域開発に関する目標や期限
14,35,48.708038330078125,721.396240234375,243.1633758544922,728.1387939453125,や成果に対するモニタリングを行うシステムを構築しています。
14,36,184.037841796875,116.32928466796875,193.21192932128906,122.2290267944336,※6
14,37,182.86453247070312,225.129638671875,192.0386199951172,231.0293731689453,※7
14,38,144.00390625,580.6463623046875,153.17799377441406,586.5460815429688,※8
14,39,42.519798278808594,809.0382080078125,302.48797607421875,824.8722534179688,"Marubeni Corporation 
Sustainable Development Report 2024
39"
15,0,236.81085205078125,81.3035659790039,357.9439697265625,101.52613067626953,外部との協働
15,1,41.98054885864258,140.89358520507812,304.9449462890625,155.50807189941406,二酸化炭素隔離回収・貯留への取り組み
15,2,41.9850959777832,179.51824951171875,220.38401794433594,188.40719604492188,丸紅は、日本CCS調査株式会社に出資しています。
15,3,41.9850959777832,195.35296630859375,548.972900390625,204.24191284179688,"同社は、2008年5月、地球温暖化対策としてのCCS
を推進するという国の方針に呼応して、CCS各分野の専門技術を有する大手民間会社が結集"
15,4,41.9850959777832,211.1820068359375,549.7247314453125,220.07669067382812,して設立された、民間CCS技術統合株式会社で、二酸化炭素（CO2）の分離・回収、輸送、地中貯留技術の事業化調査および研究開発業務、実証
15,5,41.97343826293945,227.01678466796875,127.48029327392578,234.8831024169922,試験を推進しています。
15,6,41.97343826293945,253.0348663330078,545.531005859375,260.6539611816406,※9　CCS：Carbon dioxide Capture and Storageの略。二酸化炭素（CO2）の回収、貯留を意味しており、工場や発電所などから発生するCO2を大気放散する前に回収
15,7,48.709869384765625,265.2940979003906,284.69927978515625,272.0366516113281,し、地中貯留に適した地層まで運び、長期間にわたり安定的に貯留する技術。
15,8,41.97343826293945,297.06622314453125,131.49310302734375,307.1749572753906,CCS大規模実証試験
15,9,41.97343826293945,320.48199462890625,552.5155029296875,328.3594970703125,丸紅は、豪州・ビクトリア州の未利用褐炭から製造された水素を液化し、日本へ輸送する国際的なサプライチェーン構築の実証事業に取り組んで
15,10,41.99104690551758,335.80499267578125,550.4327392578125,344.6949462890625,います。将来の商用化実現のためには、水素製造過程において発生する二酸化炭素をCCS技術で分離回収・貯留する必要があることもあり、丸紅
15,11,41.96294021606445,351.6398010253906,550.738525390625,360.52874755859375,は、日本CCS調査株式会社が北海道苫小牧市において運営するCCS実証試験センターを、継続的に視察しています。同実証試験は、2012年度から
15,12,41.96294021606445,367.474609375,295.02239990234375,376.3635559082031,2019年度までに、累計30万トンの二酸化炭素を地中に貯留しています。
15,13,49.15039825439453,397.60595703125,126.30982971191406,406.4949035644531,日本CCS調査株式会社
15,14,49.150535583496094,412.9193115234375,80.61583709716797,420.78564453125,株主一覧
15,15,219.42276000976562,193.984130859375,228.59686279296875,199.8838653564453,※9
15,16,42.519798278808594,809.0382080078125,302.97601318359375,824.8722534179688,"Marubeni Corporation 
Sustainable Development Report 2024
40"
16,0,52.7256965637207,164.73081970214844,139.585205078125,173.7209014892578,"方針
取り組み"
16,1,49.65581130981445,89.61053466796875,454.20928955078125,123.748291015625,"環境
持続可能な森林経営、森林保全への貢献"
16,2,277.1528625488281,229.41616821289062,317.5979919433594,249.6387481689453,方針
16,3,41.9775276184082,289.0118103027344,129.6307830810547,303.62066650390625,森林経営方針
16,4,41.9775276184082,325.1523132324219,93.95661926269531,335.26104736328125,1. はじめに
16,5,41.9775276184082,348.56866455078125,550.85546875,356.4455871582031,丸紅グループ（以下、当社）は、社是「正・新・和」の精神に則り、公正明朗な企業活動の一環として、持続可能な森林経営を推進しています。
16,6,41.98283767700195,364.4034729003906,552.7432861328125,372.2698059082031,森林は地球上の生命に様々な恩恵をもたらす再生可能な資源であり、当社は、現在と将来の世代の繁栄を目指し、経済的に実行可能な森林経営手
16,7,41.98283767700195,380.23828125,127.48969268798828,388.1046142578125,法を取り入れています。
16,8,41.98283767700195,403.73504638671875,551.720703125,411.60137939453125,また、森林資源の活用にイノベーションを起こし、多様化する社会の環境ニーズに応えることで、循環型経済の構築に貢献していくことを目指し
16,9,41.98283767700195,419.0590515136719,64.79515075683594,426.9253845214844,ます。
16,10,41.98283767700195,442.546630859375,550.732666015625,451.4355773925781,"この森林経営方針（以下、本方針）は、当社の事業活動における持続可能な森林経営と保護価値が高い森林（以下、HCV
）の保全を推進し、無"
16,11,41.99687576293945,458.3814392089844,548.9373779296875,466.2477722167969,秩序な森林伐採に歯止めをかけるための取り組みを約束するものです。現場を重視し、地域社会との共存共栄による持続可能な森林経営をおこな
16,12,41.9975471496582,474.212646484375,548.189697265625,482.08258056640625,い、社会の要望に応える環境配慮型の木質資源を社会に供給していくことで、森林経営を通じた社会貢献と事業収益の確保の両輪を実現します。
16,13,41.9578742980957,505.44134521484375,93.93696594238281,515.5501098632812,2. 適用範囲
16,14,41.9578742980957,528.3526000976562,402.80084228515625,536.2237548828125,本方針は、丸紅の自社または子会社による全世界の植林事業、チップ・パルプ生産事業に適用します。
16,15,41.97267532348633,559.5812377929688,124.27796173095703,569.6900024414062,3. コミットメント
16,16,41.97267532348633,583.0081787109375,550.13720703125,590.87451171875,当社は、法令遵守にとどまらず、持続可能な森林経営に取り組んでいます。本方針を通じて、森林事業に適用されるすべての法令を遵守するとい
16,17,41.97267532348633,598.843017578125,379.280517578125,606.7093505859375,うコミットメントを再確認し、請負業者およびその従業員にそれらを遵守することを求めます。
16,18,41.97267532348633,628.0284423828125,108.5892105102539,638.13720703125,（1）自然資本
16,19,41.97267532348633,651.4553833007812,402.250244140625,659.3217163085938,当社は持続可能な森林経営の実施にあたり、森林破壊ゼロの理念のもと、下記の取り組みを行います。
16,20,41.97267532348633,673.4197998046875,323.980224609375,681.2861328125,・木質資源については、持続可能で適正に管理されたもののみを取り扱います。
16,21,41.97267532348633,690.2605590820312,253.5179901123047,698.1424560546875,・植林事業開発において、天然林からの転換は行いません。
16,22,41.98966598510742,706.606201171875,378.542236328125,715.4951171875,・森林経営においては、生物多様性保護の観点から、HCV森林の保全に積極的に取り組みます。
16,23,41.98966598510742,723.4625854492188,261.25518798828125,732.3515014648438,・HCV森林および泥炭地において植林事業活動を行いません。
16,24,41.98966598510742,740.3189697265625,471.5301513671875,749.2078857421875,・熱帯雨林地域の植林において、森林火災の原因となるような火を使った作業を行わないNo Burnポリシーを遵守します。
16,25,41.98966598510742,756.66455078125,347.7535400390625,764.5308837890625,・森林伐採およびそれに関わる林道工事による生態系への影響の低減に取り組みます。
16,26,41.98966598510742,773.5209350585938,550.3779296875,782.4098510742188,・国際自然保護連合（IUCN：International Union for Conservation of Nature and Natural Resources）が発行しているレッドリストに記載され
16,27,49.85139083862305,786.28125,253.59591674804688,794.1572875976562,ている絶滅のおそれのある生物種の保護に取り組みます。
16,28,463.45452880859375,441.1787414550781,472.5775451660156,447.0784912109375,※1
16,29,42.519798278808594,809.0382080078125,301.47601318359375,824.8722534179688,"Marubeni Corporation 
Sustainable Development Report 2024
41"
17,0,42.000030517578125,76.3350830078125,339.5045471191406,84.20140838623047,・外来種の取り扱いは、それによって発生する影響を管理可能な場合に限定します。
17,1,42.000030517578125,93.19146728515625,276.4952087402344,101.05779266357422,・土壌管理は、国際的なベストプラクティスに従って実施します。
17,2,42.000030517578125,109.53704833984375,547.6399536132812,118.42599487304688,・世界保健機関(WHO)の分類でクラス1Aまたはクラス1Bに分類されている農薬、ストックホルム条約およびロッテルダム条約による規制対象物
17,3,49.861759185791016,122.30712890625,159.518310546875,130.17344665527344,質を農薬として使用しません。
17,4,42.000030517578125,139.16351318359375,253.52548217773438,147.0298309326172,・森林経営において、遺伝子組み換え技術を使用しません。
17,5,42.000030517578125,155.50909423828125,339.5832214355469,163.3754119873047,・自然災害などによりダメージを受けた焼損木、倒木、流木などを有効活用します。
17,6,42.000030517578125,183.66278076171875,138.93731689453125,193.78170776367188,（2）社会・関係資本
17,7,41.99456787109375,207.08721923828125,552.2755737304688,214.9561004638672,当社は、事業を実施する地域の社会・経済の発展に努めるとともに、地域社会と共に共有価値の創造に尽力します。当社は、地域住民と先住民族
17,8,41.986602783203125,222.41119384765625,551.8035278320312,230.2775115966797,の土地使用権、森林資源の商業利用が生み出す利益を公平に享受する彼らの権利の重要性を認識しています。「丸紅グループ人権基本方針」に掲
17,9,41.986602783203125,238.2459716796875,378.9014892578125,246.11228942871094,げる人権に対する基本的な考え方に則り、責任ある当事者として以下のような活動を行います。
17,10,41.986602783203125,260.2052001953125,419.024169921875,268.07672119140625,・安全で生産的な職場環境の提供に努め、児童労働、強制労働、差別、ハラスメント、虐待を許しません。
17,11,41.98784637451172,277.06158447265625,552.6701049804688,284.92791748046875,・地域住民および先住民族の法律上認められた権利および慣習的な権利が認められた土地において、新規事業を開始する場合は、「自由で事前の
17,12,49.84957504272461,289.32086181640625,403.3202819824219,298.2098083496094,"十分な情報に基づいた同意」（FPIC: Free, Prior and Informed Consent）をもとに進めていきます。"
17,13,41.98784637451172,306.17327880859375,552.2686767578125,314.0435791015625,・森林事業の実施国の規制および国際基準に基づいて、苦情処理・対立解決のメカニズムを確立し、ステークホルダーと誠意を持って問題解決に
17,14,49.83839797973633,318.94329833984375,135.58132934570312,326.80963134765625,向けた対話を行います。
17,15,41.97666931152344,335.2852478027344,379.28265380859375,343.1552429199219,・地域・国・国際レベルにおける積極的なステークホルダー・エンゲージメントを実施します。
17,16,41.971466064453125,352.1416931152344,181.91336059570312,360.0080261230469,・すべての労働者の権利を尊重します。
17,17,41.971466064453125,374.102294921875,331.54217529296875,381.972412109375,当社は、次のような取り組みにより、地域の経済・社会の発展を促進しています。
17,18,41.98265075683594,395.5559387207031,120.64588928222656,403.4222717285156,・地域住民の雇用創出
17,19,49.84437942504883,408.325927734375,277.9677734375,416.1922607421875,（植林事業における植林事業関係請負業務の優先的な配分など）
17,20,41.98265075683594,425.18231201171875,151.79653930664062,433.04864501953125,・地域住民との共同プログラム
17,21,49.84437942504883,437.4353332519531,246.2733154296875,445.307861328125,（共同植林・農産物栽培・林産物収穫プログラムなど）
17,22,41.989463806152344,454.2917175292969,128.51901245117188,462.1580505371094,・地域住民への支援活動
17,23,49.851192474365234,467.06170654296875,270.1082763671875,474.92803955078125,（先住民支援、職業訓練、防災訓練、生活用品無償支給など）
17,24,41.989463806152344,483.40338134765625,301.57806396484375,491.273681640625,・教育支援（奨学金、学校建設・増築・改修、教師派遣、運営支援など）
17,25,41.9862060546875,500.259765625,309.0479736328125,508.1260986328125,・その他、地域支援（インフラ設備修繕補助、スポーツイベント支援など）
17,26,41.9862060546875,527.9129028320312,179.36398315429688,538.0216674804688,（3）国際基準に対する考え方
