page,block_id,x0,y0,x1,y1,text
6,20,308.972412109375,415.3976135253906,538.5967407226562,427.7707824707031,質を洗浄除去するためのプラズマ源の開発など、積極的に製
6,21,308.972412109375,436.4277648925781,432.4150085449219,448.8009338378906,品開発・市場投入を進めました。
6,22,308.972412109375,457.4579162597656,538.8548583984375,469.8310852050781,「（2）代理店販売の革新と新領域の販売拡大」は、新たな
6,23,308.972412109375,478.4880676269531,538.9761962890625,490.8612365722656,領域でのビジネス拡大を目的とする販売面での取り組みであ
6,24,308.2070617675781,499.5182189941406,539.0093994140625,511.8913879394531,り、国内販売ルートの活性化に向けたインセンティブプラン
6,25,308.666259765625,520.54833984375,539.1567993164062,532.9215698242188,の刷新に加え、その活動を支える販売ツール・教育プログラ
6,26,308.6322326660156,541.5784912109375,538.6871337890625,553.9517211914062,ムの充実を図ります。また、海外ではこれまでに買収したグ
6,27,308.70025634765625,562.608642578125,538.5416259765625,574.9818725585938,ループ各社の製品･販売ルートの相互活用による欧州事業拡
6,28,308.9723815917969,583.6387939453125,539.0468139648438,596.0120239257812,大を重点テーマと位置づけ、同様に米国でのビジネス拡大に
6,29,308.9723815917969,604.6689453125,443.4963684082031,617.0421752929688,向けた体制強化を進めております。
6,30,651.960205078125,99.87753295898438,881.5626831054688,112.25070190429688,2024年度は、首都圏での大手ユーザ本部への営業活動強
6,31,651.960205078125,120.90768432617188,882.1553344726562,133.28085327148438,化による新製品の販売拡大、業界団体･関係省庁等への働き
6,32,651.654052734375,141.93783569335938,884.8224487304688,154.31100463867188,かけ強化による規格･標準作りの推進、ならびに広報･採用･
6,33,651.960205078125,162.96798706054688,881.5531005859375,175.34115600585938,IR機能の強化を目的として東京本社を新設し二本社制へ移
6,34,651.960205078125,183.99813842773438,881.9529418945312,196.37130737304688,行しました。そして、EV用ワイヤレス給電の社会実装に向け
6,35,651.5264892578125,205.02828979492188,881.54931640625,217.40145874023438,て、産官学が協力して制度化･標準化･事業化に資する各種
6,36,651.960205078125,226.05844116210938,882.2471923828125,238.43161010742188,検討を進めるため、当社とパートナー企業の5社にて「EVワイ
6,37,651.5860595703125,247.08859252929688,881.5927734375,259.4617614746094,ヤレス給電協議会（Wireless EV Alliance；WEV［ウィー
6,38,651.407470703125,268.1187438964844,881.5489501953125,280.4919128417969,ブ］）」を設立しました。本協議会は大手自動車メーカなど会
6,39,651.7731323242188,289.1488952636719,882.1693115234375,301.5220642089844,員が100団体を超える規模となり、早期実用化に向けた大き
6,40,651.6710815429688,310.1790466308594,791.7826538085938,322.5522155761719,な推進力になると実感しております。
6,41,651.960205078125,457.4070739746094,881.53564453125,469.7802429199219,「（3）自動化追求と最適生産体制の構築」では、前中期計
6,42,651.960205078125,478.4372253417969,881.5726318359375,490.8103942871094,画での取り組みを進化させ、主要標準製品生産の完全自動
6,43,651.960205078125,499.4673767089844,881.9996337890625,511.8405456542969,化を目指し大幅なコスト削減を実現しますとともに、生産自
6,44,651.960205078125,520.4974975585938,882.1290893554688,532.8707275390625,動化を前提とした世界最適地生産体制構築に向けた検討を
6,45,651.960205078125,541.5276489257812,881.5806274414062,553.90087890625,進めております。また、間接業務におきましても、RPAやBI
6,46,651.4669799804688,562.5578002929688,881.5703125,574.9310302734375,ツールに加えて文書生成AIの活用推進により、単純業務削減
6,47,651.5775146484375,583.5879516601562,881.5597534179688,595.961181640625,を徹底し付加価値が高くやりがいのある業務へ社員の力を集
6,48,651.7645874023438,604.6181030273438,732.6705932617188,616.9913330078125,中させてまいります。
6,49,651.960205078125,625.6482543945312,882.220703125,638.021484375,前中期計画では、欧州のシステムインテグレータ3社とドイ
6,50,651.4669799804688,646.6784057617188,881.9281005859375,659.0516357421875,ツ中堅溶接機メーカの買収により欧州での事業拡大に向け
6,51,651.5435180664062,667.7085571289062,881.5445556640625,680.081787109375,た体制を整えたことに加え、東北電機製造と四変テックを連
6,52,651.960205078125,688.7387084960938,881.83154296875,701.1119384765625,結子会社に加えることで配電機器のトップメーカとしてのポ
6,53,651.4754638671875,709.7688598632812,882.205810546875,722.14208984375,ジションを確固たるものにしました。当中期計画では、これら
6,54,651.654052734375,730.7990112304688,882.3143310546875,743.1722412109375,のグループ会社とのシナジー創出により資産効率を高めるこ
6,55,651.143798828125,751.8291625976562,882.5543212890625,764.202392578125,とが重要な課題だと認識し、その取り組みを進めております。
6,56,40.60639953613281,39.143306732177734,211.77114868164062,69.39600372314453,トップメッセージ
6,57,909.9213256835938,99.94705200195312,1140.1961669921875,112.32022094726562,「（4）⻑期人材育成計画に基づく人的資本の充実」につき
6,58,909.4365844726562,120.97720336914062,1139.5264892578125,133.35037231445312,ましては、企業の競争力の源泉である人材の確保･育成に向
6,59,909.5216064453125,142.00735473632812,1139.8043212890625,154.38052368164062,け⻑期人材育成計画を定め、インセンティブの付与や多様な
6,60,909.9212646484375,163.03750610351562,1059.9560546875,175.41067504882812,人材の育成などに取り組んでおります。
6,61,909.9212646484375,184.06765747070312,1139.5440673828125,196.44082641601562,当社は以前から、ステークホルダー（お客様､社員と家族､株
6,62,909.9212646484375,205.09780883789062,1143.7877197265625,217.47097778320312,主､資材取引先､地域社会）に同時に幸せになってもらうこと、
6,63,909.9212646484375,226.12796020507812,1139.7647705078125,238.50112915039062,｢みんなの幸せ同時達成｣を会社の目的とし、ステークホル
6,64,909.5811157226562,247.15811157226562,1140.04638671875,259.5312805175781,ダーごとの具体的な目標値、｢幸せの目標値｣を定め、それを
6,65,909.9212646484375,268.1882629394531,1134.19677734375,280.5614318847656,達成し続けることを経営の基本的な考え方としております。
6,66,909.9212646484375,289.2184143066406,1139.528076171875,301.5915832519531,メーカである当社は、｢価値ある製品･サービスでお客様に喜
6,67,909.5300903320312,310.2485656738281,1140.0001220703125,322.6217346191406,んでいただき世の中のお役に立つ｣ことを使命とし、業務プロセ
6,68,909.5300903320312,331.2787170410156,1139.5372314453125,343.6518859863281,スに潜む無駄を徹底的に排除する「トータル・コストダウン活
6,69,909.9212646484375,352.3088684082031,1139.8856201171875,364.6820373535156,動」で捻出した資金を開発に投入することで、当社が培ってきた
6,70,909.9212646484375,373.3390197753906,1139.5062255859375,385.7121887207031,固有技術と最先端技術を融合し社会やお客様の本質的なニー
6,71,909.5640869140625,394.3691711425781,1139.8321533203125,406.7423400878906,ズを探究し満足いただける「ならでは製品」をより高い次元で
6,72,909.9212646484375,415.3993225097656,1140.251708984375,427.7724914550781,開発･提供し続けます。そして社会やお客様に満足いただくこと
6,73,909.6831665039062,436.4294738769531,1139.7548828125,448.8026428222656,が、結果として売上高･利益の拡大に結び付き、ステークホル
6,74,909.5811157226562,457.4596252441406,1132.1295166015625,469.8327941894531,ダーごとの目標値に沿った利益還元の充実を実現できます。
6,75,909.9212646484375,478.4897766113281,1139.5458984375,490.8629455566406,この考え方に基づき、中期計画に掲げる重点分野の社会
6,76,909.9212646484375,499.5199279785156,1139.8675537109375,511.8930969238281,課題の解決に積極的に貢献する企業として発展し続けるた
6,77,909.5556030273438,520.550048828125,1142.8931884765625,532.9232788085938,め、社員同士が当社の価値観･行動指針である｢DAIHEN
6,78,909.9212646484375,541.5802001953125,1139.515869140625,553.9534301757812,WAY｣を共有し、大きな推進力を生み出すことで価値ある製
6,79,909.9212646484375,562.6103515625,1139.5318603515625,574.9835815429688,品・サービスをつくり続けていけるよう、人的資本の充実に積
6,80,909.9212646484375,583.6405029296875,1017.3771362304688,596.0137329101562,極的に取り組んでおります。
6,81,909.9212646484375,625.7092895507812,1139.5235595703125,638.08251953125,政治情勢の影響などにより事業環境面の先行きは不透明
6,82,909.5216064453125,646.7394409179688,1139.5401611328125,659.1126708984375,ですが、この中期計画に取り組むことが自社の中⻑期的な成
6,83,909.9212646484375,667.7695922851562,1139.554931640625,680.142822265625,⻑（経済的価値）と持続可能な社会実現への貢献（社会的価
6,84,909.9212646484375,688.7997436523438,1140.028564453125,701.1729736328125,値）の両立を果たし、企業価値向上につながるものと考えて
6,85,909.5726318359375,709.8298950195312,1139.543212890625,722.203125,おります。今後とも持続可能な社会の実現に向け当社の役割
6,86,909.5386352539062,730.8600463867188,1139.517333984375,743.2332763671875,を果たしてまいる所存ですので、皆様のご理解とご支援を賜
6,87,909.1559448242188,751.8901977539062,1036.92724609375,764.263427734375,りますようよろしくお願いします。
6,88,54.63786315917969,106.88341522216797,272.53466796875,239.51959228515625,"自社の中長期的な成長
（経済的価値）と
持続可能な社会実現への
貢献（社会的価値）の
両立を果たす"
6,89,55.85900115966797,720.5016479492188,66.1998062133789,728.4216918945312,400
6,90,55.85900115966797,694.5646362304688,66.1998062133789,702.4846801757812,800
6,91,51.02360153198242,668.6295776367188,66.31370544433594,676.5496215820312,"1,200"
6,92,47.52564239501953,658.4077758789062,70.10704040527344,666.3278198242188,（億円）
6,93,46.0260009765625,630.5447998046875,538.716796875,653.7073364257812,"売上高
■■ デジタル化の推進　■■ 労働力不足の解消　■■ 脱炭素社会の実現
（1）社会課題解決に資する開発の領域拡大"
6,94,466.53289794921875,654.5878295898438,488.10894775390625,665.8838500976562,"1,250"
6,95,463.1882019042969,747.6978759765625,491.4555358886719,756.658935546875,2030年度
6,96,113.33899688720703,747.6978759765625,483.4924011230469,763.745849609375,"目標
2024年度"
6,97,121.09490203857422,754.7847900390625,133.8509063720703,763.745849609375,計画
6,98,120.77210235595703,736.967529296875,133.54010009765625,746.8025512695312,150
6,99,192.3927001953125,747.6978759765625,220.66000366210938,756.658935546875,2024年度
6,100,200.1486053466797,754.7847900390625,212.9046173095703,763.745849609375,実績
6,101,200.14230346679688,736.6837768554688,212.91029357910156,746.518798828125,159
6,102,278.6003112792969,709.7030029296875,293.1923522949219,720.9990234375,400
6,103,271.7629089355469,747.6978759765625,300.0302429199219,756.658935546875,2025年度
6,104,279.5187072753906,754.7847900390625,292.2746887207031,763.745849609375,計画
6,105,279.51239013671875,735.1246948242188,292.2804260253906,744.959716796875,210
6,106,470.93438720703125,724.1697387695312,483.7024230957031,734.0047607421875,550
6,107,470.93438720703125,698.15771484375,483.7024230957031,707.9927368164062,250
6,108,470.93438720703125,676.1707153320312,483.7024230957031,686.0057373046875,450
6,109,151.244384765625,723.1547241210938,239.12937927246094,741.2567138671875,"90
60
82
48"
6,110,309.9903869628906,719.07373046875,322.7584228515625,736.146728515625,"120
70"
6,111,351.13250732421875,747.6978759765625,379.39984130859375,756.658935546875,2026年度
6,112,358.8883056640625,754.7847900390625,371.644287109375,763.745849609375,計画
6,113,358.88250732421875,732.1701049804688,371.6505432128906,742.005126953125,300
6,114,358.88250732421875,705.0241088867188,371.6505432128906,714.859130859375,250
6,115,119.86000061035156,716.1873779296875,371.6505432128906,728.1954345703125,"150
300
289"
6,116,357.97198486328125,690.2514038085938,372.56402587890625,701.5474243164062,700
6,117,823.9569091796875,440.7230224609375,881.5748291015625,449.4530029296875,東京本社 常設展示場
6,118,22.677099227905273,821.9609985351562,1167.8768310546875,830.8787841796875,"09
10
DAIHEN REPORT 2025
DAIHEN REPORT 2025"
7,0,28.346500396728516,8.30431079864502,60.229278564453125,19.397022247314453,価値創造
7,1,51.02360153198242,39.143306732177734,232.58229064941406,69.39600372314453,価値創造プロセス
7,2,51.02360153198242,77.22740936279297,566.93603515625,89.10735321044922,様々な社会課題の中から、当社の事業基盤を活かし解決に貢献できる分野とその実現に不可欠な要件を当社およびステークホルダー双
7,3,51.02360153198242,90.68907928466797,502.79425048828125,102.56902313232422,方の視点から見て取り組むべきマテリアリティと特定し、重点的に活動することで社会のサステナビリティに貢献します。
7,4,1114.0157470703125,308.86676025390625,1132.44091796875,623.1840209960938,"社
会
の
サ
ス
テ
ナ
ビ
リ
テ
ィ
へ
の
貢
献"
7,5,87.07599639892578,134.96914672851562,127.03581237792969,147.07020568847656,インプット
7,6,646.4340209960938,83.7145767211914,1124.5177001953125,113.60582733154297,"電力変換技術、高精度･高速制御技術、高周波技術などの当社独自の技術と多様な最先
端技術を融合させることにより、重点分野の社会課題の解決に積極的に貢献する企業。 
目指す姿"
7,7,263.80511474609375,155.14044189453125,307.2814025878906,170.26678466796875,事業基盤
7,8,244.908203125,520.2911987304688,326.7129211425781,531.3839111328125,エネルギーマネジメント
7,9,235.2498016357422,551.0679931640625,336.1676940917969,562.1607055664062,ファクトリーオートメーション
7,10,245.4654998779297,581.8447875976562,325.8279113769531,592.9375,マテリアルプロセシング
7,11,223.46449279785156,493.5361328125,276.95379638671875,506.6456604003906,事業ドメイン
7,12,227.72071838378906,617.8877563476562,331.28973388671875,630.997314453125,持続的成長を支える活動
7,13,304.0519104003906,684.6229858398438,313.97320556640625,698.7410278320312,Ｇ
7,14,291.5127258300781,698.7196044921875,326.5276184082031,717.2510986328125,"ガバナンス
への取組み"
7,15,257.0415954589844,684.6229858398438,266.962890625,698.7410278320312,Ｓ
7,16,248.04640197753906,698.7196044921875,276.144775390625,717.2510986328125,"社会への
取組み"
7,17,281.8575134277344,645.9381713867188,291.77880859375,660.0562133789062,Ｅ
7,18,272.7383117675781,660.0347290039062,300.8367004394531,678.566162109375,"環境への
取組み"
7,19,388.50299072265625,155.97811889648438,1044.767822265625,177.01686096191406,"マテリアリティ
対応項目
リスク / 機会
取組み内容
(青字は中期計画基本方針)
中期計画目標
(2026年度)
長期目標
(2030年度)
当期実績
(2024年度)"
7,20,383.1427917480469,222.9154510498047,450.5507507324219,254.64085388183594,"事業活動での
貢献"
7,21,496.1148986816406,255.03192138671875,567.1917724609375,265.9219665527344,社会課題解決に資す
7,22,495.88104248046875,267.07568359375,567.1185302734375,277.9657287597656,る「ならでは製品」の
7,23,496.1148986816406,279.11944580078125,511.5963439941406,290.0094909667969,創出
7,24,623.6771850585938,261.0499267578125,685.2990112304688,271.9399719238281,開発の遅れ、失敗/
7,25,623.6771850585938,273.09368896484375,697.732421875,283.9837341308594,業績拡大、収益性向上
7,26,731.3926391601562,189.33319091796875,825.1158447265625,200.2232208251953,脱炭素社会の実現、労働力
7,27,731.3926391601562,201.376953125,825.0767211914062,212.26698303222656,不足の解消、デジタル化の
7,28,731.3926391601562,213.42071533203125,815.9481811523438,224.3107452392578,推進に重点を置いた開発
7,29,731.3926391601562,228.22398376464844,781.2045288085938,239.3166961669922,➡ 基本方針⑴
7,30,731.3926391601562,240.29893493652344,824.9360961914062,251.30589294433594,社会課題解決に資する開発
7,31,731.2913208007812,252.3426971435547,770.12744140625,263.34967041015625,の領域拡大
7,32,853.2799682617188,212.88287353515625,884.4611206054688,223.7729034423828,開発費率
7,33,854.4766235351562,222.50875854492188,883.26513671875,240.660400390625,6%以上
7,34,924.1464233398438,212.90203857421875,955.3275756835938,223.7920684814453,開発費率
7,35,925.3427734375,222.50875854492188,954.1312255859375,240.660400390625,6%以上
7,36,1009.185791015625,212.90203857421875,1040.366943359375,223.7920684814453,開発費率
7,37,1012.4395141601562,222.50875854492188,1037.439208984375,240.660400390625,4.0％
7,38,731.3905029296875,281.7484130859375,824.9398193359375,292.6384582519531,価値創造加速・創出価値活
7,39,731.2969360351562,293.79217529296875,825.0723266601562,304.6822204589844,用拡大のための製販技での
7,40,731.3905029296875,305.8359375,778.1622314453125,316.7259826660156,外部連携強化
7,41,731.3905029296875,320.63922119140625,781.202392578125,331.73193359375,➡ 基本方針⑵
7,42,731.3905029296875,332.714111328125,824.915283203125,343.7210998535156,代理店販売の革新と新領域
7,43,731.2891845703125,344.7578430175781,770.1253051757812,355.76483154296875,の販売拡大
7,44,844.8773193359375,305.29803466796875,892.90673828125,333.06982421875,"売上高
2,500億円"
7,45,915.743408203125,305.31146240234375,963.7728271484375,333.06982421875,"売上高
3,000億円"
7,46,1002.1221923828125,305.31146240234375,1047.472900390625,333.06982421875,"売上高
2,263億円"
7,47,496.114990234375,387.6225280761719,567.1473999023438,398.5125732421875,限られた経営資本を
7,48,496.114990234375,399.666259765625,567.1201782226562,410.5563049316406,最大活用するための
7,49,496.114990234375,411.7099914550781,567.131591796875,422.60003662109375,生産性・資産効率の
7,50,496.114990234375,423.75372314453125,511.70556640625,434.6437683105469,向上
7,51,623.6773071289062,393.6326904296875,703.0578002929688,404.5227355957031,投資の失敗、コスト増/
7,52,623.6773071289062,405.6764221191406,703.0624389648438,416.56646728515625,収益性向上、投資原資
7,53,623.5759887695312,417.72015380859375,646.821533203125,428.6101989746094,の確保
7,54,731.3927612304688,374.1366271972656,824.9299926757812,385.02667236328125,主要標準製品生産の完全
7,55,731.1588745117188,386.18035888671875,824.9302368164062,397.0704040527344,自動化、DXによる単純業務
7,56,731.3927612304688,398.2240905761719,747.061279296875,409.1141357421875,削減
7,57,731.3927612304688,413.0273742675781,781.2046508789062,424.1200866699219,➡ 基本方針⑶
7,58,731.1588745117188,425.1022644042969,824.9353637695312,436.1092529296875,自動化追求と最適生産体制
7,59,731.2913818359375,437.14599609375,754.5369262695312,448.1529846191406,の構築
7,60,849.3823852539062,382.8361511230469,888.3588256835938,393.7261962890625,営業利益率
7,61,858.4473876953125,392.2685852050781,879.2944946289062,410.42022705078125,10%
7,62,850.9180297851562,412.49652099609375,886.8240356445312,440.3257141113281,"ROE
12%以上"
7,63,920.2489013671875,382.8744201660156,959.225341796875,393.76446533203125,営業利益率
7,64,929.3135986328125,392.2685852050781,950.1605834960938,410.42022705078125,12%
7,65,921.7841186523438,412.49652099609375,957.6901245117188,440.3257141113281,"ROE
12%以上"
7,66,1005.288330078125,382.8744201660156,1044.2647705078125,393.76446533203125,営業利益率
7,67,1012.3438720703125,392.2685852050781,1037.2091064453125,410.42022705078125,7.1%
7,68,1012.8577270507812,412.49652099609375,1035.8094482421875,440.3257141113281,"ROE
8.8%"
7,69,393.8977966308594,538.4115600585938,439.5923767089844,570.136962890625,"企業市民
として"
7,70,495.9281005859375,522.9059448242188,567.1224975585938,533.7959594726562,サステナブル経営の
7,71,496.11517333984375,534.9496459960938,527.2963256835938,545.8396606445312,基盤構築
7,72,623.3812255859375,522.9059448242188,703.0462646484375,533.7959594726562,コスト増、対応の遅れ/
7,73,623.6774291992188,534.9496459960938,689.9373779296875,545.8396606445312,社会貢献、信頼向上
7,74,730.8238525390625,510.41009521484375,829.4022216796875,522.4694213867188,CO₂削減目標への取組み、
7,75,730.8238525390625,522.8981323242188,825.4891967773438,533.7881469726562,人権方針の明確化、人権DD
7,76,730.8238525390625,534.9418334960938,825.5106201171875,545.8318481445312,検討、ＢＣＰの見直し、資材取
7,77,730.6913452148438,546.985595703125,761.6697998046875,557.8756103515625,引先管理
7,78,885.81005859375,485.21563720703125,922.806640625,496.308349609375,Scope1+2
7,79,887.033935546875,498.43646240234375,921.582763671875,509.3265075683594,2027年度
7,80,862.923095703125,509.0913391113281,945.6889038085938,527.2429809570312,2013年度比 46%削減
7,81,1006.2786865234375,484.9147033691406,1043.2750244140625,496.0074157714844,Scope1+2
7,82,1001.3796997070312,498.45513916015625,1048.17333984375,527.2997436523438,"2013年度比
23.7%削減"
7,83,863.8947143554688,558.9059448242188,873.8477172851562,569.7959594726562,−
7,84,925.9788208007812,544.65478515625,953.4962768554688,555.7474975585938,Scope3
7,85,918.6356201171875,556.8544311523438,960.8472290039062,567.7444458007812,2020年度比
7,86,921.4014892578125,566.45751953125,958.0730590820312,584.6091918945312,25％削減
7,87,1011.0181274414062,544.7611083984375,1038.5355224609375,555.8538208007812,Scope3
7,88,1003.6749267578125,556.8749389648438,1045.886474609375,567.7649536132812,2020年度比
7,89,1005.9907836914062,566.4078369140625,1043.5621337890625,584.5595092773438,9.9％削減
7,90,496.1152038574219,619.0004272460938,566.6954345703125,629.8904418945312,仲間として多様な社
7,91,496.01385498046875,631.0441284179688,566.767822265625,641.9341430664062,員が活躍し、働きが
7,92,495.990478515625,643.087890625,566.6961669921875,653.9779052734375,いを実感できる風
7,93,496.1152038574219,655.1316528320312,545.0775146484375,666.0216674804688,土・環境づくり
7,94,623.677490234375,631.0363159179688,703.0416259765625,641.9263305664062,人材不足、柔軟性欠如/
7,95,623.677490234375,643.080078125,689.6177978515625,653.9700927734375,能力発揮、成長加速
7,96,730.8237915039062,605.5359497070312,825.6594848632812,616.4259643554688,福利厚生制度の充実、社員エ
7,97,730.52587890625,617.5796508789062,825.5003662109375,628.4696655273438,ンゲージメントサーベイの定
7,98,730.8237915039062,629.6234130859375,821.541748046875,640.513427734375,期実施と改善策の実施徹底
7,99,730.8237915039062,644.434326171875,780.6356811523438,655.5270385742188,➡ 基本方針⑷
7,100,730.8237915039062,656.5092163085938,826.1328735351562,667.5161743164062,長期人材育成計画に基づく
7,101,730.8237915039062,668.5529174804688,785.149169921875,679.5598754882812,人的資本の充実
7,102,857.1777954101562,602.1993408203125,880.5636596679688,613.08935546875,教育費
7,103,847.7688598632812,614.2431030273438,889.98046875,625.1331176757812,2022年度比
7,104,861.4500732421875,623.646484375,876.2921142578125,641.7981567382812,3倍
7,105,839.6151733398438,643.8744506835938,898.2520141601562,654.7644653320312,エンゲージメント
7,106,849.3826904296875,655.9181518554688,888.359130859375,666.8081665039062,肯定回答率
7,107,858.1287231445312,665.5992431640625,879.613525390625,683.7509155273438,75%
7,108,934.7609252929688,637.0713500976562,944.7139282226562,647.9613647460938,−
7,109,1013.0836791992188,602.2052612304688,1036.4696044921875,613.0952758789062,教育費
7,110,1003.6747436523438,614.2489624023438,1045.88720703125,625.1389770507812,2022年度比
7,111,1012.106689453125,623.7882690429688,1037.446533203125,641.93994140625,2.4倍
7,112,995.5208129882812,643.8744506835938,1054.1572265625,654.7644653320312,エンゲージメント
7,113,1005.288330078125,655.9181518554688,1044.2647705078125,666.8081665039062,肯定回答率
7,114,1008.46630859375,665.5992431640625,1041.0867919921875,683.7509155273438,67.4%
7,115,495.9125061035156,701.2760620117188,567.1389770507812,712.1660766601562,ステークホルダーか
7,116,495.756591796875,713.3197631835938,567.2159423828125,724.2097778320312,ら信頼されるガバナ
7,117,495.8111572265625,725.363525390625,549.4583740234375,736.2535400390625,ンス体制の整備
7,118,623.677490234375,701.2682495117188,703.0365600585938,712.1582641601562,不正・損失の発生、事業
7,119,623.677490234375,713.3119506835938,674.19091796875,724.2019653320312,継続性の喪失/
7,120,623.677490234375,725.355712890625,698.4342041015625,736.2457275390625,信頼向上、持続性確保
7,121,730.82373046875,701.2760620117188,825.689697265625,712.1660766601562,管理体制の点検・改善、リス
7,122,730.58935546875,713.3197631835938,829.2816162109375,724.2097778320312,クマネジメント(各委員会)、
7,123,730.82373046875,713.3233032226562,944.713623046875,736.2535400390625,"開示の充実、還元方針の実践
−
−"
7,124,1002.181884765625,701.2760620117188,1047.3634033203125,712.1660766601562,コーポレート
7,125,993.0380249023438,713.3197631835938,1056.5618896484375,724.2097778320312,ガバナンス・コード
7,126,1005.292236328125,725.363525390625,1044.2686767578125,736.2535400390625,各原則実施
7,127,394.12060546875,383.4150390625,438.56268310546875,407.00469970703125,"デジタル化
の推進"
7,128,393.5538024902344,335.2260437011719,439.2537536621094,358.8157043457031,"労働力不足
の解消"
7,129,393.372314453125,287.0371398925781,439.4354553222656,310.6268310546875,"脱炭素社会
の実現"
7,130,398.0227966308594,601.15185546875,434.78472900390625,624.7415161132812,"人的資本
の充実"
7,131,394.1250915527344,649.3408813476562,438.682373046875,672.9304809570312,"ガバナンス
の強化"
7,132,223.464599609375,190.34255981445312,289.87823486328125,203.45208740234375,事業の基本方針
7,133,295.4237060546875,389.57135009765625,343.75457763671875,400.4613952636719,開発資金投入
7,134,260.5061950683594,218.94558715820312,311.044921875,231.04664611816406,ならでは開発
7,135,232.2534942626953,232.3193359375,339.4903869628906,263.0561828613281,"お客様に喜んでいただき、世の
中のお役に立つダイヘン独自
の製品価値を創出する。"
7,136,263.848388671875,358.76434326171875,307.8050842285156,370.8653869628906,最新の技術
7,137,240.2707977294922,280.0320739746094,331.34063720703125,292.13311767578125,ダイヘングループの強み
7,138,238.041748046875,293.40582275390625,337.2891540527344,334.06610107421875,"電力変換技術、高周波技術、
自律分散協調制御技術、 
接合プロセス技術、高精度・
高速ロボット制御技術"
7,139,89.29129791259766,219.28115844726562,126.1417007446289,232.39068603515625,財務資本
7,140,59.52750015258789,235.462646484375,153.22703552246094,246.35267639160156,"有利子負債：70,121百万円"
7,141,59.29364013671875,247.50640869140625,153.1802520751953,258.3964538574219,"自己資本：138,371百万円"
7,142,88.73860168457031,330.5438232421875,126.69450378417969,343.6533508300781,人的資本
7,143,59.52750015258789,346.5836486816406,144.52745056152344,357.47369384765625,"連結従業員数：4,606人"
7,144,59.52750015258789,358.62738037109375,112.23152160644531,369.5174255371094,"国内：2,898人"
7,145,59.52750015258789,370.6711120605469,112.27828979492188,381.5611572265625,"海外：1,708人"
7,146,88.73860168457031,448.31121826171875,126.69450378417969,461.4207458496094,製造資本
7,147,59.52750015258789,464.49273681640625,152.77488708496094,475.3827819824219,"設備投資額：9,693百万円"
7,148,59.52750015258789,476.5364685058594,140.28680419921875,487.426513671875,国内生産拠点：16拠点
7,149,59.52750015258789,488.5802001953125,140.3335723876953,499.4702453613281,海外生産拠点：13拠点
7,150,88.73860168457031,575.0496215820312,126.69450378417969,588.1591796875,知的資本
7,151,59.52750015258789,591.2311401367188,152.77488708496094,602.1211547851562,"研究開発費：7,012百万円"
7,152,59.52750015258789,603.2748413085938,144.65997314453125,614.1648559570312,"国内特許件数：1,490件"
7,153,59.52750015258789,615.318603515625,144.48846435546875,626.2086181640625,"海外特許件数：
749件"
7,154,88.73860168457031,698.4154663085938,126.41812896728516,711.5250244140625,自然資本
7,155,59.5275993347168,714.1527709960938,155.94766235351562,726.2120971679688,"CO₂排出量：31,261t-CO₂"
7,156,59.52760314941406,726.640869140625,142.39942932128906,737.5308837890625,"水使用量：123,452㎥"
7,157,237.70530700683594,411.9847717285156,336.0392150878906,424.0858154296875,トータル・コストダウン活動
7,158,232.11297607421875,426.7758483886719,342.36346435546875,471.6923828125,"業務プロセス全体に潜む見え
ない無駄を徹底的に排除する
ことで、開発強化に必要な資金
を内部から生み出す。"
7,159,22.677099227905273,821.9609985351562,1167.8768310546875,830.8787841796875,"11
12
DAIHEN REPORT 2025
DAIHEN REPORT 2025"
8,0,28.346500396728516,8.30431079864502,60.229278564453125,19.397022247314453,価値創造
8,1,51.05459976196289,344.16912841796875,280.7029113769531,356.02679443359375,当期末の資産合計は、現金及び預金や棚卸資産の増加、建物及
8,2,50.679718017578125,358.3412780761719,280.7608337402344,370.1989440917969,"び構築物をはじめとした有形固定資産の増加等により、2,902億円"
8,3,46.979801177978516,372.513427734375,280.865966796875,384.37109375,（前期末比130億円増）となりました。負債合計は、支払手形及び買
8,4,51.05459976196289,386.6855773925781,280.7062683105469,398.5432434082031,"掛金や賞与引当金の増加、借入金の増加等により1,369億円（前期"
8,5,51.05459976196289,400.85772705078125,280.6271667480469,412.71539306640625,末比83億円増）となりました。純資産合計は、利益剰余金や為替換
8,6,51.05459976196289,415.0298767089844,281.4715270996094,426.8875427246094,"算調整勘定の増加等により1,532億円（前期末比46億円増）となり"
8,7,50.59007263183594,429.2020263671875,80.7517318725586,441.0596923828125,ました。
8,8,51.05459976196289,443.3741760253906,281.131591796875,455.2318420410156,なお、自己資本比率は前期末の48.4％から0.7ポイント減少して
8,9,51.05459976196289,457.54632568359375,126.73175811767578,469.40399169921875,47.7％となりました。
8,10,51.05459976196289,323.7401123046875,91.63272094726562,337.85809326171875,財務状況
8,11,309.03289794921875,404.0940856933594,320.87603759765625,412.0140686035156,48.0
8,12,309.03289794921875,389.6292724609375,320.87603759765625,397.54925537109375,50.0
8,13,309.03289794921875,375.1634826660156,320.87603759765625,383.0834655761719,52.0
8,14,309.03289794921875,418.5589904785156,320.87603759765625,426.4789733886719,46.0
8,15,309.03289794921875,360.6985778808594,320.87603759765625,368.6185607910156,54.0
8,16,305.7843933105469,337.44879150390625,321.9022216796875,345.3687744140625,（%）
