page,block_id,x0,y0,x1,y1,text
12,117,466.7886962890625,663.8110961914062,565.3195190429688,683.5930786132812,"賃貸専門会社
ハウスコム（株）設立
1994年4月"
12,118,475.3700866699219,260.8637390136719,526.8140869140625,272.8657531738281,1994̶2005
12,119,475.3700866699219,279.0329895019531,713.2852172851562,303.5384826660156,"事業用賃貸建物からの
大転換
業界の未来を切り開く
賃貸住宅の提供"
12,120,754.9605712890625,260.8637390136719,806.4046020507812,272.8657531738281,2006̶2013
12,121,750.7105712890625,279.0329895019531,873.7394409179688,303.5384826660156,"賃貸住宅事業のさらなる拡大へ
「賃貸経営受託システム」の誕生"
12,122,909.6378173828125,260.8637390136719,961.081787109375,272.8657531738281,2014̶2024
12,123,909.6378173828125,279.0329895019531,1037.8677978515625,303.5384826660156,"建物賃貸事業の枠を超えて
“暮らしの未来を託される” 企業へ"
12,124,78.93710327148438,194.42039489746094,96.47769927978516,203.45249938964844,1974
12,125,78.88839721679688,203.39279174804688,128.43458557128906,212.47329711914062,■生産緑地法制定
12,126,194.88189697265625,194.42039489746094,212.42250061035156,203.45249938964844,1980
12,127,194.83309936523438,203.39279174804688,424.47149658203125,215.6415252685547,"■農用地利用増進法制定
1991"
12,128,406.8822021484375,215.58181762695312,442.4534912109375,224.66232299804688,■バブル崩壊
12,129,426.20208740234375,183.61582946777344,443.74267578125,192.64793395996094,1992
12,130,426.1534118652344,192.58822631835938,498.8006286621094,201.66873168945312,■生産緑地法の改正・施行
12,131,705.2603149414062,180.1811981201172,722.8009033203125,189.2133026123047,2004
12,132,705.2114868164062,189.15359497070312,794.6678466796875,207.23660278320312,"■ 東京ルール 
（賃貸住宅紛争防止条例）施行"
12,133,782.22900390625,180.1811981201172,799.7695922851562,189.2133026123047,2008
12,134,782.1802978515625,189.15359497070312,837.2001342773438,198.23410034179688,■ リーマン・ショック
12,135,916.92431640625,180.1811981201172,934.4649047851562,189.2133026123047,2015
12,136,916.8756103515625,189.15359497070312,959.7918090820312,198.23410034179688,■ 相続税法改正
12,137,1082.834716796875,180.1811981201172,1100.3753662109375,189.2133026123047,2021
12,138,1082.7860107421875,189.15359497070312,1127.5745849609375,198.23410034179688,■ ウッドショック
12,139,1092.0472412109375,201.79063415527344,1109.587890625,210.82273864746094,2022
12,140,926.92919921875,201.79063415527344,1138.3798828125,219.84353637695312,"■ ウクライナ侵攻
2016"
12,141,926.8804931640625,210.76303100585938,969.5626831054688,228.84603881835938,"■ マイナス金利 
導入"
12,142,993.8267822265625,201.79063415527344,1010.9515380859375,210.82273864746094,2020
12,143,993.778076171875,210.76303100585938,1084.684326171875,219.84353637695312,■ 新型コロナウイルス感染症流行
12,144,993.778076171875,219.76303100585938,1046.85400390625,228.84353637695312,■ サブリース法施行
12,145,982.5546264648438,180.1811981201172,1000.09521484375,189.2133026123047,2019
12,146,982.5059204101562,189.15359497070312,1057.4483642578125,198.23410034179688,■ 消費税率10%へ引き上げ
12,147,839.9556274414062,210.5118865966797,857.4962158203125,219.5439910888672,2011
12,148,743.74462890625,210.5118865966797,882.3941650390625,228.56478881835938,"■ 東日本大震災
2006"
12,149,743.6959228515625,219.48428344726562,803.2522583007812,228.56478881835938,■ 保険業法改正・施行
12,150,484.00799560546875,206.6094207763672,501.548583984375,215.6415252685547,1995
12,151,483.95928955078125,215.58181762695312,536.885498046875,224.66232299804688,■阪神・淡路大震災
12,152,25.79159927368164,812.250244140625,1164.7642822265625,824.21484375,"21
22
大東建託グループ
統合報告書 2025"
13,0,80.98760223388672,41.09723663330078,188.3047637939453,58.04123306274414,価値創造ストーリー
13,1,56.692901611328125,444.31951904296875,380.23486328125,502.5595397949219,"創業から当社グループに
想いを託していただけることに感謝"
13,2,215.1511993408203,387.8773193359375,260.01318359375,409.75830078125,"東海鋼建（株）の
水野様"
13,3,353.0209045410156,387.8773193359375,383.9088439941406,409.75830078125,"オーナーの
安井様"
13,4,487.8442077636719,387.8773193359375,532.7061767578125,409.75830078125,"東海鋼建（株）の
只腰様"
13,5,50.15950012207031,109.26070404052734,205.29949951171875,127.475830078125,「大東建託の第1号物件」
13,6,56.40950012207031,133.72415161132812,284.48529052734375,157.67295837402344,父から受け継いだ賃貸経営を
13,7,56.40950012207031,160.29843139648438,246.8555145263672,184.2472381591797,孫の代までつなぎたい。
13,8,58.38589859008789,197.33773803710938,162.78663635253906,227.87777709960938,STORY
13,9,58.38589859008789,226.20962524414062,152.6439666748047,256.7496643066406,SINCE 1974
13,10,56.692901611328125,518.31396484375,222.17694091796875,533.9669799804688,農地から賃貸経営に切り替えるも
13,11,56.692901611328125,536.3099975585938,168.76202392578125,551.9630126953125,相続税が大きな課題に
13,12,56.692901611328125,563.9280395507812,286.3126525878906,576.5010375976562,大東建託の創業者である多田勝美が、初めて賃貸経営
13,13,56.57590103149414,578.9310302734375,269.42767333984375,591.5040283203125,の契約をいただいたのが、安井さんのお父様でした。
13,14,56.692901611328125,593.93408203125,286.56182861328125,606.507080078125,「私は中学生でしたが、多田さんのことははっきり覚え
13,15,56.34189987182617,608.9370727539062,290.79547119140625,621.5100708007812,ています。父とどんな話をしていたかは分かりませんが、
13,16,56.692901611328125,623.9400634765625,286.291015625,636.5130615234375,毎日のようにうちの畑に来ていましたから。本当によく来
13,17,56.30590057373047,638.9430541992188,286.4762878417969,651.5160522460938,る人だなという印象でした。」と安井さんは笑いながら当
13,18,56.692901611328125,653.946044921875,136.49588012695312,666.51904296875,時を振り返ります。
13,19,56.692901611328125,668.9490966796875,286.62493896484375,681.5220947265625,そもそも、安井さんのお父様が土地活用や賃貸経営に
13,20,56.692901611328125,683.9520874023438,286.2919616699219,696.5250854492188,対して関心を持ったのは、お祖父様から承継する際の苦
13,21,56.46790313720703,698.955078125,190.52381896972656,711.528076171875,い経験が関係しているそうです。
13,22,56.692901611328125,713.9580688476562,286.4125061035156,726.5310668945312,「うちは代々農家でしたが、この先も農業で食べていくの
13,23,56.52190017700195,728.9610595703125,286.53851318359375,741.5340576171875,は大変だろうということで、祖父が土地活用に切り替えた
13,24,56.089900970458984,743.964111328125,286.4250183105469,756.537109375,と聞いています。ところが、相続の際に、思っていた以上の
13,25,56.692901611328125,758.9671020507812,290.8017883300781,771.5401000976562,相続税がかかり、父も真剣に考え始めたのだと思います。」
13,26,56.089900970458984,773.9700927734375,270.4266662597656,786.5430908203125,と安井さんは推測します。そしてこう続けられました。
13,27,308.9764099121094,518.9280395507812,538.5607299804688,531.5010375976562,「多額の相続税が発生したことにより、大切な土地を売
13,28,308.9764099121094,533.9310302734375,538.7781372070312,546.5040283203125,却し支払っていたことを覚えておりましたので、以降、自身
13,29,308.67041015625,548.9340209960938,543.1041870117188,561.5070190429688,でも相続対策として賃貸経営を考えるようになりました。
13,30,308.7064208984375,563.93701171875,539.1101684570312,576.510009765625,そのおかげで父母の相続では、土地建物を守り終えること
13,31,308.868408203125,578.9400024414062,534.4729614257812,591.5130004882812,ができました。今となっては、多田さんと父に感謝です。」
13,32,308.7124938964844,608.31396484375,395.5685119628906,623.9669799804688,すぐに相談できる
13,33,308.97650146484375,626.3099975585938,473.5805358886719,641.9630126953125,最適なアパート経営のパートナー
13,34,308.9764099121094,653.9280395507812,538.7769165039062,666.5010375976562,「私としては初めての賃貸経営でしたが、大東建託にお
13,35,308.9764099121094,668.9310302734375,538.580078125,681.5040283203125,願いして正解でした。以前、別の会社で建てた事業用の建
13,36,308.9764099121094,683.9340209960938,539.0154418945312,696.5070190429688,物では管理を外してしまったので、自分で管理していまし
13,37,308.7604064941406,698.93701171875,538.5770263671875,711.510009765625,た。大変なことが多いので、任せることができて非常に助
13,38,308.8323974609375,713.9400634765625,538.5880126953125,726.5130615234375,"かっています。」と安井さん。また、
「何か困ったことや分"
13,39,308.8323974609375,728.9430541992188,538.7006225585938,741.5160522460938,からないことは、営業の方にいろいろと教えてもらえるの
13,40,308.67041015625,743.946044921875,518.759765625,756.51904296875,で、助かっています。」とのご評価をいただきました。
13,41,308.9764099121094,758.9490356445312,538.7275390625,771.5220336914062,その一方で、第1号物件のオーナーとして気にされてい
13,42,308.58941650390625,773.9520263671875,538.5870971679688,786.5250244140625,"ることもあります。
「第1号物件は、東海鋼建さんという会"
13,43,651.968505859375,111.11808776855469,881.5839233398438,123.69109344482422,社にずっと入居いただいています。ありがたいことに、ご
13,44,651.698486328125,126.12107849121094,881.7338256835938,138.69407653808594,自分たちでメンテナンスもされるので、50年以上経ってい
13,45,651.5814819335938,141.1240692138672,881.5833740234375,153.6970672607422,る建物とは思えません。しかし、私は他にも古い建物を所
13,46,651.968505859375,156.12705993652344,882.1017456054688,168.70005798339844,有しているので、今後の活用方法が気になっています。」と
13,47,651.968505859375,171.1300506591797,747.4231567382812,183.7030487060547,話してくださいました。
13,48,651.968505859375,200.5041046142578,741.3116455078125,216.1571044921875,賃貸経営の目的と
13,49,651.968505859375,218.5000762939453,808.1256713867188,234.153076171875,時代のニーズに合わせた提案を
13,50,651.968505859375,246.1180877685547,881.9371337890625,258.69110107421875,賃貸経営に対する考え方はその目的によって異なりま
13,51,651.7525024414062,261.12109375,881.9318237304688,273.694091796875,す。借り入れ返済後の収益に期待される方や、減価償却に
13,52,651.50048828125,276.12408447265625,882.0712280273438,288.69708251953125,よる節税効果に期待して建て替えを希望される方などさ
13,53,651.6535034179688,291.1270751953125,881.7340698242188,303.7000732421875,"まざまです。そのなかで安井さんは、
「相続税対策が主な"
13,54,651.6804809570312,306.13006591796875,881.578857421875,318.70306396484375,目的なので、収益が減るとしても、今あるものを上手に利
13,55,651.83349609375,321.133056640625,881.943115234375,333.7060546875,用して、少しでも長く資産を維持できるように考えていま
13,56,651.7525024414062,336.13604736328125,881.9423828125,348.70904541015625,す。そのため、事業用の賃貸物件はスクラップアンドビルド
13,57,651.6624755859375,351.1390380859375,881.8324584960938,363.7120361328125,ではなく、建物がまだ使えるのであれば、なるべく投資を
13,58,651.968505859375,366.14202880859375,882.1078491210938,378.71502685546875,抑えて、収益が出るようにしてもらえたらと思います。」と
13,59,651.7164916992188,381.14501953125,721.3143310546875,393.718017578125,おっしゃいます。
13,60,651.968505859375,396.14801025390625,881.5792846679688,408.72100830078125,また、アパートに関しても〝築年数が古いから家賃が
13,61,651.968505859375,411.1510009765625,881.7305297851562,423.7239990234375,下がる〟ではなく、価値を維持できるような提案が欲しい
13,62,903.6489868164062,111.11808776855469,1028.40673828125,123.69109344482422,とのご意見をいただきました。
13,63,904.2520141601562,126.12107849121094,1134.114990234375,138.69407653808594,長く安心して託せる大東建託で孫の代まで賃貸物件を
13,64,904.2520141601562,141.1240692138672,1134.4449462890625,153.6970672607422,残してあげたい安井さんは、大東建託の賃貸経営サポート
13,65,904.0809936523438,156.12705993652344,1134.0118408203125,168.70005798339844,"について、
「父の代からのお付き合いがあるなかで、いろい"
13,66,903.8829956054688,171.1300506591797,1133.8697509765625,183.7030487060547,ろな方の話を聞き、たくさんの協力をいただいて、現在の私
13,67,904.0360107421875,186.13304138183594,1134.01611328125,198.70603942871094,たちがあります。土地活用はやってみなければ分からない
13,68,903.739013671875,201.1360321044922,1138.3558349609375,213.7090301513672,ことも多くありますが、大東建託に託して助かっています。
13,69,904.0270385742188,216.13902282714844,1134.2728271484375,228.71202087402344,いい関係のなかで回っていけば、お互いにメリットがある
13,70,903.6490478515625,231.1420135498047,1134.4150390625,243.7150115966797,と思います。」とおっしゃいます。また、土地活用のポイント
13,71,903.6490478515625,246.14500427246094,1134.1312255859375,258.718017578125,として、営業担当としっかり話すこと、自分でじっくり考え
13,72,903.8650512695312,261.14801025390625,1133.8553466796875,273.72100830078125,ること、すべてのことが腑に落ちた状態で始めることが大
13,73,904.2520751953125,276.1510009765625,1008.1311645507812,288.7239990234375,事だとお話になりました。
13,74,904.2520751953125,291.15399169921875,1133.8739013671875,303.72698974609375,"最後に、今後の土地活用についてうかがいました。
「土"
13,75,904.2520751953125,306.156982421875,1134.3023681640625,318.72998046875,地活用の手段は大きく2つに分かれます。賃貸物件を建て
13,76,903.901123046875,321.15997314453125,1134.0169677734375,333.73297119140625,て借り入れをしながら回す方と、売却して整理される方で
13,77,904.0361328125,336.1629638671875,1138.361572265625,348.7359619140625,す。ただ、手放すのはいつでもできるので、上手に回して、
13,78,904.2521362304688,351.16595458984375,1133.8570556640625,363.73895263671875,息子たち孫たちの代まで残してあげたいですね。一番下
13,79,904.1351318359375,366.1689453125,1134.2806396484375,378.741943359375,の孫が1歳半なので、そこまで頑張ってつないでいけたら
13,80,903.64013671875,381.17193603515625,1138.3551025390625,393.74493408203125,と思います。そういう意味でも、大東建託なら安心です。」
13,81,903.64013671875,396.1749267578125,1133.8551025390625,408.7479248046875,と話してくださいました。安井さんは人とのつながりを大
13,82,904.2431640625,411.17791748046875,1098.32958984375,423.75091552734375,切に、未来へつなぐ賃貸経営を目指しています。
13,83,763.3369140625,452.52252197265625,1021.7520141601562,470.3100280761719,オーナー様との関係も、近所付き合いも大切に
13,84,683.8582153320312,484.9286193847656,839.74560546875,498.77203369140625,大東建託の第1号物件に入居された、
13,85,683.860107421875,499.9291076660156,767.9351196289062,513.4476318359375,東海鋼建（株）さん。
13,86,683.8126220703125,514.9295654296875,807.5606079101562,528.4480590820312,同社の只腰さん、水野さんにも
13,87,683.5941162109375,529.9300537109375,782.9927978515625,543.4485473632812,お話をうかがいました。
13,89,669.6849975585938,560.152587890625,879.1831665039062,572.7255859375,「当社の創業者は戦争体験者だったので、戦地から
13,90,669.6849975585938,575.1556396484375,879.2527465820312,587.7286376953125,命からがら引き揚げてきたという逸話を何度も聞かさ
13,91,669.5859985351562,590.1586303710938,878.901611328125,602.7316284179688,れました。戦争で拾った命だから、なんでもやるみたい
13,92,669.5050048828125,605.16162109375,878.741943359375,617.734619140625,な気概がある人で、とにかく一番が好きでした。十数年
13,93,669.6849975585938,620.1646118164062,878.7279663085938,632.7376098632812,前に93歳で亡くなりましたが、“わしが一番に大東建託
13,94,669.08203125,635.1676025390625,879.2852172851562,647.7406005859375,と契約したんだ”と喜んで言っていました。」と当時のこ
13,95,669.08203125,650.170654296875,778.2608642578125,662.74365234375,とを教えてくださいました。
13,96,669.68505859375,665.1736450195312,878.7492065429688,677.7466430664062,その後、現在の代表が引き継いだタイミングで建
13,97,669.68505859375,680.1766357421875,879.257080078125,692.7496337890625,"物を改修されたとのこと。
「50年前の建物ですが、さ"
13,98,669.550048828125,695.1796875,878.7368774414062,707.752685546875,ほどダメージもなく、外観はほぼ変わっていないと思
13,99,669.4600219726562,710.1826782226562,879.2174682617188,722.7556762695312,います。ただ、損傷部を全部チェックして、従業員にも
13,100,669.4330444335938,725.1856689453125,879.1693725585938,737.7586669921875,お客様にも褒めてもらえるようにリニューアルしまし
13,101,669.4690551757812,740.1886596679688,878.8621215820312,752.7616577148438,た。」とのこと。これには、オーナーの安井さんも喜ん
13,102,669.5050659179688,755.191650390625,721.9479370117188,767.7646484375,だそうです。
13,103,907.0864868164062,485.1496276855469,1120.6568603515625,497.7226257324219,｢賃貸物件に手を入れるのはハードルがありますが、
13,104,907.0864868164062,500.1526184082031,1116.790283203125,512.7255859375,安井さんも“東海鋼建なら”と快諾いただけるのであり
13,105,906.978515625,515.1556396484375,1116.3653564453125,527.7286376953125,がたいですね。そうした安井さんとの関係性もそうです
13,106,906.978515625,530.1585693359375,1116.118408203125,542.7315673828125,が、近隣との関係性も大切です。毎朝敷地周辺を掃除
13,107,906.5465087890625,545.16162109375,1116.1507568359375,557.734619140625,したり、近所の方に積極的に声をかけたりして、近所付
13,108,906.6365356445312,560.16455078125,1116.6695556640625,572.737548828125,き合いも大切にしています。オーナー様も、大東建託さ
13,109,906.780517578125,575.1676025390625,1116.1475830078125,587.7406005859375,んも、我々も良い人間関係を築くことで、Win-Winの関
13,110,907.0955810546875,590.1705932617188,1047.892578125,602.7435913085938,係になれるように意識しています。」
13,111,907.0955810546875,605.173583984375,1116.1214599609375,617.74658203125,「当社は、中高層建築物を含む幅広い建築物の鉄骨
13,112,907.0955810546875,620.1765747070312,1116.81689453125,632.7495727539062,製作に対応可能な国土交通省認定のMグレードという
13,113,907.095458984375,635.1795654296875,1116.14013671875,647.7525634765625,資格を持っています。同じ資格を持つ同業者などの多
13,114,906.3844604492188,650.1826171875,1116.2022705078125,662.755615234375,くは郊外に移転してしまい、当社のように名古屋市内
13,115,906.9784545898438,665.1856079101562,1120.6519775390625,677.7586059570312,の会社は希少です。この立地は、取引先などにも近く、
13,116,907.095458984375,680.1885986328125,1116.168701171875,692.7615966796875,事業を進めるうえでも、それが魅力ですね」と、長くご
13,117,907.095458984375,695.191650390625,1103.1163330078125,707.7646484375,入居いただいている理由をお話しくださいました。
13,118,907.095458984375,710.1946411132812,1117.0570068359375,722.7676391601562,"大東建託の管理については、
「何かあればすぐ来てく"
13,119,906.9964599609375,725.1976318359375,1116.2991943359375,737.7706298828125,れるので、スピーディさを感じます。われわれの業界で
13,120,906.699462890625,740.2006225585938,1116.14794921875,752.7736206054688,も名前はよく聞きます。折に触れて、大東建託の管理物
13,121,907.095458984375,755.20361328125,1101.7308349609375,767.776611328125,件なんだなと思います。」と話してくださいました。
13,122,25.79159927368164,812.250244140625,1164.7642822265625,824.21484375,"23
24
大東建託グループ
統合報告書 2025"
14,0,12.672833442687988,115.2432861328125,70.73668670654297,786.9970092773438,DAITO Group VISION 2030
14,1,82.96759796142578,106.83622741699219,472.5091857910156,143.26620483398438,「VISION 2030」実現に向けた
14,2,94.4342041015625,146.8362274169922,408.7817077636719,182.41122436523438,グループ一丸新たな挑戦へ
14,3,103.63099670410156,563.030029296875,412.5911865234375,606.3934936523438,"2030年のありたい姿
「DAITO Group VISION 2030」"
14,4,112.38099670410156,614.4716796875,444.6101989746094,625.7677001953125,創業から50年を機に策定した大東建託グループパーパス「託すをつなぎ、未来をひらく。」と、
14,5,112.38099670410156,630.2216796875,474.3151550292969,641.5177001953125,2030年にありたい姿を「DAITO Group VISION 2030（以下「VISION 2030」）として定めました。
14,6,108.37899780273438,645.9716796875,397.51849365234375,657.2697143554688,「VISION 2030」では、コア事業の領域拡大とコア周辺事業を有機的につなぎ、
14,7,112.3799057006836,661.7236938476562,445.3513488769531,673.0197143554688,高齢化や過疎化、災害不安等の課題解決への取り組みを推進していくことを目指しています。
14,8,106.34529876708984,392.6960144042969,160.55850219726562,414.56964111328125,"2019～2023年度
5カ年計画"
14,9,98.08689880371094,491.9542236328125,485.9864196777344,500.3998107910156,"2019
2023
2024
2025
2026
2027
2028
2029
2030"
14,10,205.21530151367188,376.3767395019531,277.49951171875,388.034423828125,2024～2026年度
14,11,209.62249755859375,390.09271240234375,272.98248291015625,404.3227233886719,中期経営計画
14,12,102.99249267578125,421.1726989746094,164.30247497558594,450.4027099609375,"令和・
新成長プラン"
14,13,326.3138122558594,392.6960144042969,380.52691650390625,401.439208984375,2027～2029年度
14,14,194.12249755859375,406.1709899902344,384.5005798339844,451.2010192871094,"グループ一丸
実現への
総仕上げ
グループ一丸
新たな挑戦"
14,15,429.3424987792969,368.5586853027344,532.6673583984375,462.9244079589844,"DAITO Group 
VISION 
2030"
14,16,702.9921264648438,215.96800231933594,791.90185546875,230.197998046875,経営マテリアリティ
14,17,702.9921264648438,543.5774536132812,791.90185546875,557.8074340820312,事業マテリアリティ
14,18,684.5670166015625,252.3052978515625,691.5670166015625,299.3662109375,"マ
テ
リ
ア
リ
テ
ィ"
14,19,714.3067016601562,278.2717590332031,1123.6475830078125,302.87420654296875,"事業活動による
気候危機への対応
誰ひとり取り残さない
社会への貢献
誰もが成長し、チャレンジ 
できる企業風土の構築
業界を牽引する
ガバナンス体制の構築"
14,20,685.799072265625,341.41680908203125,690.3350830078125,363.6838073730469,"K
P
I"
14,21,700.1560668945312,311.07879638671875,781.580078125,330.8608093261719,"①  温室効果ガス排出量の 
削減率"
14,22,700.1560668945312,332.498779296875,781.2440795898438,352.2807922363281,"②  再生可能エネルギーの 
利用率"
14,23,700.1560668945312,353.91876220703125,757.9202270507812,363.6977844238281,③  エネルギー効率
14,24,700.1561279296875,365.33575439453125,764.8502197265625,385.1177673339844,"④  自社再生可能 
エネルギー供給量"
14,25,810.0001220703125,311.08575439453125,897.6262817382812,320.8647766113281,①  地域貢献活動実施地域数
14,26,810.0001220703125,322.50274658203125,879.3702392578125,342.2847595214844,"②  自治体との 
プロジェクト提携数"
14,27,919.8440551757812,311.08575439453125,1005.0970458984375,330.8677673339844,"①  従業員エンゲージメント 
スコア"
14,28,919.8440551757812,332.5057373046875,978.91015625,342.2847595214844,② 女性管理職割合
14,29,919.8440551757812,343.9227294921875,992.9102172851562,353.7017517089844,③ 男性育児休業取得率
14,30,919.8441162109375,355.3397216796875,984.545166015625,375.1217346191406,"④  DXsilver認定者数 
（社内制度）"
14,31,1029.6881103515625,311.09271240234375,1113.1982421875,330.8747253417969,"①  重大なコンプライアンス 
違反件数"
14,32,1029.688232421875,332.5126953125,1120.478271484375,352.2947082519531,"②  コンプライアンス取り組み 
浸透率"
14,33,1029.688232421875,353.93267822265625,1088.75439453125,363.7117004394531,③ 女性取締役割合
14,34,686.121337890625,404.6476745605469,690.0133666992188,433.0746765136719,"2
0
3
0"
14,35,684.5673217773438,438.29669189453125,691.5673217773438,459.29669189453125,"年
目
標"
14,36,700.1563110351562,401.8056640625,769.9331665039062,421.5876770019531,"①  55％削減 
（Scope1＋2、3共）
※"
14,37,700.1577758789062,423.2027893066406,724.1467895507812,432.9818115234375,② 60％
14,38,700.1577758789062,434.6197814941406,724.5103759765625,444.3988037109375,③ 2倍※
14,39,700.1577758789062,446.03741455078125,747.8486938476562,455.8164367675781,"④ 40,000MWh"
14,40,810.0017700195312,401.7834167480469,855.7117919921875,411.56243896484375,① 47都道府県
14,41,810.0017700195312,413.2004089355469,848.1588134765625,422.97943115234375,② 30自治体
14,42,919.8457641601562,401.7834167480469,994.7871704101562,411.56243896484375,① 62.0（AA）以上を維持
14,43,919.8458251953125,413.2004089355469,943.3588256835938,422.97943115234375,② 13%
14,44,919.8458251953125,424.6174011230469,947.8668212890625,434.39642333984375,③ 100％
14,45,919.8458251953125,436.0343933105469,948.1677856445312,445.81341552734375,④ 800名
14,46,1029.6898193359375,401.78338623046875,1049.9478759765625,411.5624084472656,① 0件
14,47,1029.6898193359375,413.20037841796875,1088.7069091796875,422.9794006347656,② 95％以上を維持
14,48,1029.6898193359375,424.61737060546875,1053.6788330078125,434.3963928222656,③ 30％
14,49,686.122802734375,464.1323547363281,690.0148315429688,492.5593566894531,"2
0
2
4"
14,50,684.5687866210938,497.7813720703125,691.5687866210938,524.94140625,"年
度
実
績"
14,51,700.1577758789062,464.370361328125,786.9262084960938,484.15802001953125,"①  Scope1+2  25.4%削減※ 
Scope3      50.3%削減※"
14,52,700.1580200195312,485.79339599609375,723.6710205078125,495.5724182128906,② 34%
14,53,700.1580200195312,497.21038818359375,734.6605224609375,506.9894104003906,③ 1.18倍※
14,54,700.1580200195312,508.62799072265625,747.8489379882812,518.406982421875,"④ 13,498MWh"
14,55,810.0020141601562,464.3739929199219,855.7120361328125,474.15301513671875,① 28都道府県
14,56,810.0020141601562,475.7909851074219,848.1590576171875,485.57000732421875,② 25自治体
14,57,919.8460083007812,464.3739929199219,962.9940185546875,474.15301513671875,① 62.8（AA）
14,58,919.8460693359375,475.7909851074219,945.445068359375,485.57000732421875,② 8.9%
14,59,919.8460693359375,487.2079772949219,947.3910522460938,496.98699951171875,③ 100%
14,60,919.8460693359375,498.6249694824219,948.1680297851562,508.40399169921875,④ 145名
14,61,1029.6900634765625,464.37396240234375,1049.9481201171875,474.1529846191406,① 0件
14,62,1029.6900634765625,475.79095458984375,1059.3211669921875,485.5699768066406,② 91.9%
14,63,1029.6900634765625,487.20794677734375,1059.3211669921875,496.9869689941406,③ 15.3%
14,64,684.56689453125,579.7109375,691.56689453125,626.7719116210938,"マ
テ
リ
ア
リ
テ
ィ"
14,65,736.8082885742188,605.6808471679688,1109.1163330078125,630.27978515625,"土地と資産の
最有効利用支援
資産価値向上と
社会課題解決の両立
街の利便性と
人の暮らしやすさの向上"
14,66,685.7988891601562,643.3460083007812,690.3348999023438,665.6129760742188,"K
P
I"
14,67,700.1558837890625,638.4810180664062,826.21923828125,658.2630004882812,"①  総合資産プラットフォーム（アセトラ） 
登録者数"
14,68,700.1558837890625,659.9010620117188,756.4010009765625,669.6800537109375,② アセトラ成約率
14,69,846.60986328125,638.4810180664062,921.2789306640625,648.260009765625,① ZEH賃貸住宅 供給率
14,70,846.6099243164062,649.8980102539062,926.1510009765625,659.677001953125,② 既存建物のZEH化戸数
14,71,993.06396484375,638.4810180664062,1116.740966796875,658.2630615234375,"①  暮らしに役立つ 
プラットフォームサービスの利用者数"
14,72,993.0640258789062,659.9010620117188,1100.4090576171875,669.6800537109375,② DKミライサークルの中心施設数
14,73,686.114013671875,675.2941284179688,690.0060424804688,703.7210693359375,"2
0
3
0"
14,74,684.5599975585938,708.943115234375,691.5599975585938,729.943115234375,"年
目
標"
14,75,700.1489868164062,678.2340698242188,738.6209106445312,688.0130615234375,"① 82,000件"
14,76,700.1489868164062,689.6510620117188,730.2559814453125,699.4300537109375,② 12.8％
14,77,846.6029663085938,678.2340698242188,874.6239624023438,688.0130615234375,① 100％
14,78,846.6029663085938,689.6510620117188,947.2777709960938,699.4300537109375,② 既存建物のZEH基準策定完了
14,79,993.0570068359375,678.2340698242188,1028.51904296875,688.0130615234375,① 400万人
14,80,993.0570068359375,689.6510620117188,1017.3469848632812,699.4300537109375,② 10件
14,81,686.1070556640625,727.486083984375,689.9990844726562,755.9130859375,"2
0
2
4"
14,82,684.5530395507812,761.1350708007812,691.5530395507812,788.2951049804688,"年
度
実
績"
14,83,700.1420288085938,729.257080078125,734.5819702148438,739.0360717773438,"① 4,746件"
14,84,700.1420288085938,740.674072265625,729.7730102539062,750.4530639648438,② 0.73%
14,85,846.5960693359375,729.257080078125,876.22705078125,739.0360717773438,① 80.0%
14,86,846.5960693359375,740.674072265625,877.0250854492188,750.4530639648438,② 協議中
14,87,993.050048828125,729.257080078125,1028.511962890625,739.0360717773438,① 148万人
14,88,993.050048828125,740.674072265625,1013.3080444335938,750.4530639648438,② 0件
14,89,190.8332977294922,715.6201171875,466.0898742675781,726.0975952148438,● パーパスに基づく考動を基盤とし、社員の力を最大化、コア事業の領域を拡大
14,90,190.8332977294922,728.45263671875,466.1363525390625,738.9301147460938,● コア事業の領域拡大に伴い、生活、暮らしサービスなどのコア周辺事業を拡充
14,91,190.8332977294922,741.2850952148438,475.2698059082031,771.757568359375,"●  コア事業とコア周辺事業を有機的につなぎ、高齢化や過疎化、災害への不安など
の課題を抱える地域へ、安心して豊かに暮らせる環境を提供 
（まちの活性化・地方創生）"
14,92,186.65069580078125,696.7969360351562,283.6582946777344,709.18310546875,「VISION 2030」の軸
14,93,95.46759796142578,221.71029663085938,376.88812255859375,234.0964813232422,"2024～2026年度の中期経営計画は、
「VISION 2030」の実現に向けた"
14,94,95.46929931640625,237.46029663085938,405.0751037597656,249.8464813232422,“グループ一丸新たな挑戦”として位置づけられています。3つの重点施策を柱に、
14,95,95.47029113769531,253.21029663085938,431.69146728515625,265.59649658203125,"大東建託グループらしいまちづくりを推進し、
「VISION 2030」へとつないでいきます。"
14,96,95.46562194824219,268.9607849121094,397.362548828125,281.0562744140625,本章では、計画初年度の成果と課題、そして未来に向けた挑戦の方向性について
14,97,95.06612396240234,284.7112731933594,154.60862731933594,296.8067626953125,ご紹介します。
14,98,694.3021850585938,524.0670166015625,732.1861572265625,532.4490356445312,※2017年度比
14,99,800.0419921875,111.15908813476562,971.76123046875,123.25458526611328,当社グループが重点的に取り組むべき課題を
