page,block_id,x0,y0,x1,y1,text
48,15,56.692901611328125,355.4820251464844,280.6263732910156,368.0550231933594,ではなく、デジタルデータなど科学的根拠の活用によっ
48,16,56.692901611328125,373.4820251464844,280.6308898925781,386.0550231933594,て、空間と働き方や生産性の因果関係を明らかにし、企業
48,17,56.692901611328125,391.4820251464844,280.6273498535156,404.0550231933594,ごとの特性に応じた空間の改善を継続的に行う必要があ
48,18,56.692901611328125,409.4820251464844,280.6299743652344,422.0550231933594,ります。つまり、「オフィスを作って終わり」ではなくなり、こ
48,19,56.692901611328125,427.4820251464844,280.63177490234375,440.0550231933594,こにも広大なブルーオーシャンが出現しつつあるというこ
48,20,56.692901611328125,445.4820251464844,280.62823486328125,458.0550231933594,とです。もはや余ったお金でオフィスを贅沢にする、という
48,21,56.692901611328125,463.4820251464844,280.6290283203125,476.0550231933594,ような話ではなく、企業理念や企業文化、さらには社員を
48,22,56.692901611328125,481.4820251464844,280.6309509277344,494.0550231933594,大切にしている企業かどうかが、「オフィス」のあり方で評
48,23,56.692901611328125,499.4820251464844,226.60484313964844,512.0549926757812,価される時代へと変わってきているのです。
48,24,56.692901611328125,44.41300582885742,167.98841857910156,65.36800384521484,トップメッセージ
48,25,62.36220169067383,18.761005401611328,127.02539825439453,28.722003936767578,イトーキの価値創造
48,26,325.3349914550781,106.13200378417969,511.6839294433594,120.36199951171875,「プロダクト単体」から「オフィス空間」へ
48,27,350.125,244.17198181152344,491.2239990234375,258.4019775390625,リニューアル案件が着実に増加
48,28,322.2250061035156,380.9919738769531,519.64404296875,395.22198486328125,採用課題を背景に東京都以外の案件が増加
48,29,392.3680114746094,166.3280029296875,449.51800537109375,190.5569305419922,"商品売上構成
（2024年度）"
48,30,388.717529296875,293.1969909667969,452.71484375,341.4239196777344,"新築と
リニューアル案件
の割合
（2024年度）"
48,31,351.2229919433594,456.4110107421875,384.73199462890625,469.3592834472656,2023年
48,32,506.9159851074219,268.06500244140625,531.6320190429688,297.91387939453125,"新築
14％"
48,33,503.5899963378906,505.7814636230469,529.0905151367188,535.6287841796875,"東京都
39％"
48,34,401.9599914550781,505.7768859863281,427.4620056152344,535.6287841796875,"東京都
43％"
48,35,412.77801513671875,401.2350158691406,455.27801513671875,431.08489990234375,"東京都以外
61％"
48,36,311.1510009765625,401.2330017089844,353.65301513671875,431.08489990234375,"東京都以外
57％"
48,37,483.56298828125,160.87002563476562,531.78515625,190.71485900878906,"オフィス製品
59％"
48,38,333.98748779296875,131.05349731445312,367.29046630859375,160.90086364746094,"サービス
16％"
48,39,334.18701171875,192.6824951171875,358.9049987792969,222.5338592529297,"工事
25％"
48,40,312.52899169921875,268.0684814453125,359.61895751953125,297.91387939453125,"リニューアル
86％"
48,41,312.97698974609375,159.2690887451172,337.6929931640625,177.53785705566406,41％
48,42,457.1579895019531,456.4110107421875,490.6669921875,469.3592834472656,2024年
48,43,561.260009765625,103.82401275634766,784.5679321289062,122.32301330566406,ワークプレイス事業の高収益化が加速
48,44,571.1810302734375,139.4820098876953,785.1969604492188,152.14503479003906,主力のワークプレイス事業の粗利率はV字回復を経て
48,45,561.2579956054688,157.4820098876953,785.1990356445312,170.14503479003906,一段と良化しています。その理由の一つは2024年7月に
48,46,561.2610473632812,175.4820098876953,785.1981811523438,188.0550079345703,実施した価格改定の効果が挙げられます。私がイトーキ
48,47,561.2610473632812,193.4820098876953,785.1968383789062,206.0550079345703,に来て問題だと感じたのは、売上至上主義による安売り
48,48,561.2610473632812,211.4820098876953,785.205322265625,224.0550079345703,によって自らの価値を毀損していることでした。そういっ
48,49,561.2610473632812,229.4820098876953,785.19677734375,242.0550079345703,た考え方とは決別し、本来の提供価値を高め、それを正し
48,50,561.2610473632812,247.4820098876953,785.2009887695312,260.0550231933594,く訴求する方針へ転換したことが功を奏しています。しか
48,51,561.2610473632812,265.4820251464844,785.20068359375,278.0550231933594,し、私はもっとファンダメンタルの部分での変化に目を向
48,52,561.2610473632812,283.4820251464844,612.5196533203125,296.0550231933594,けています。
48,53,571.1790771484375,301.4820251464844,785.2000122070312,314.1450500488281,私たちは、オフィス家具を売る領域を「Office1.0」と
48,54,561.2620239257812,319.4820251464844,785.1990356445312,332.1450500488281,定義しており、現在のワークプレイス事業の売上の6割を
48,55,561.260986328125,337.4820251464844,785.1973876953125,350.0550231933594,占めています。数字からは依然として家具売りがメインの
48,56,561.260986328125,355.4820251464844,785.1959838867188,368.0550231933594,ように見えますが、空間デザインや内装工事を含む領域
48,57,561.260986328125,373.48199462890625,785.1908569335938,386.14501953125,である「Office2.0」の割合が高まって現在の姿になって
48,58,561.2559814453125,391.48199462890625,595.1040649414062,404.05499267578125,います。
48,59,571.1740112304688,409.48199462890625,785.1976928710938,422.14501953125,「Office2.0」の領域では、お客さまを交えたディス
48,60,561.2569580078125,427.48199462890625,785.1951293945312,440.05499267578125,カッションを経て導き出した最適な働き方を実現するオ
48,61,561.2569580078125,445.48199462890625,785.1978149414062,458.05499267578125,フィスレイアウトや、スペックインする什器を空間デザイ
48,62,561.2569580078125,463.48199462890625,785.1990966796875,476.05499267578125,ナーが提案し、内装工事まで当社で請け負うスタイルが
48,63,561.2569580078125,481.48199462890625,785.1910400390625,494.05499267578125,スタンダードになっています。つまり、家具を売るモデルか
48,64,561.2569580078125,499.48199462890625,785.1937255859375,512.0549926757812,ら、上流から入ってオフィスを提供する、もっと言えば働き
48,65,65.35150146484375,517.4819946289062,785.1985473632812,536.6943969726562,"方そのものを売るモデルに進化していることが、ワークプ
 ▶ オフィス市場の動向：P29"
48,66,65.35150146484375,541.5067138671875,210.24940490722656,553.7022094726562,▶ イトーキの未来設計（パーパス）：特集版P3
49,0,323.2619934082031,569.3360595703125,543.6449584960938,578.6400756835938,"INTEGRATED REPORT 2025
12
ITOKI CORPORATION"
49,1,56.692901611328125,44.41300582885742,167.98841857910156,65.36800384521484,トップメッセージ
49,2,62.36220169067383,18.761005401611328,127.02539825439453,28.722003936767578,イトーキの価値創造
49,3,56.692901611328125,337.48199462890625,280.6283264160156,350.05499267578125,レイス事業の高収益化をもたらしています。この領域にお
49,4,56.692901611328125,355.48199462890625,280.6290283203125,368.05499267578125,いて欠かせないのが、空間デザイナーの存在です。機能や
49,5,56.692901611328125,373.48199462890625,280.63360595703125,386.05499267578125,テクノロジーは、ロジカルが優先する無機質な世界です
49,6,56.692901611328125,391.48199462890625,280.63006591796875,404.05499267578125,が、お客さまの感性に訴えるデザインの世界は別物です。
49,7,56.692901611328125,409.48199462890625,280.62994384765625,422.05499267578125,価格競争と決別するうえでも、デザイン力を磨き、ロジカ
49,8,56.692901611328125,427.48199462890625,280.6290588378906,440.05499267578125,ルにプラスしてデザインで選ばれるようにしたいと思って
49,9,56.692901611328125,445.48199462890625,285.1351013183594,458.14501953125,います。そのため、この3年間で社長直轄部門にしたほか、
49,10,56.689002990722656,463.48199462890625,280.6269836425781,476.14501953125,デザイナーを120名から180名へと大幅に増員してきてい
49,11,56.689002990722656,481.48199462890625,280.6233215332031,494.05499267578125,ます。あわせて、製品のブランド戦略を推進するため元ソ
49,12,56.689002990722656,499.4817199707031,280.63067626953125,512.1447143554688,ニーの田幸宏崇氏をスカウトし、2025年6月に新たなプロ
49,13,56.69000244140625,517.481689453125,220.3790740966797,530.1447143554688,ダクトブランド「NII」をローンチしました。
49,14,318.9020080566406,103.48170471191406,532.9120483398438,116.14503479003906,もう一つのポイントは、リニューアル案件が売上の8割強
49,15,308.9740295410156,121.48200988769531,532.9103393554688,134.0550079345703,を占めている点です。入札段階で価格競争に巻き込まれや
49,16,308.9740295410156,139.4820098876953,532.9068603515625,152.0550079345703,すい新築に対し、リニューアルは元請けとなって付加価値
49,17,308.9740295410156,157.4820098876953,532.915771484375,170.0550079345703,を創出しやすいため、案件単位の粗利率が新築よりも圧倒
49,18,308.9740295410156,175.4820098876953,532.9148559570312,188.0550079345703,的に高くなっています。しかも、このところ増えている地方
49,19,308.9740295410156,193.4820098876953,532.9112548828125,206.0550079345703,の中小企業案件ほど、上流工程から入ってすべてを任せて
49,20,308.9740295410156,211.4820098876953,532.9111938476562,224.0550079345703,いただけることが少なくありません。加えて、資材価格の
