page,block_id,x0,y0,x1,y1,text
17,6,39.68510055541992,395.3871765136719,447.9197998046875,407.99267578125,マテリアリティと中期経営計画2026の「攻め筋」及び「Corporate Strategy」との関連性は以下の通りです。
17,7,74.80870056152344,437.9290771484375,117.57221221923828,447.9845886230469,マテリアリティ
17,8,432.67919921875,417.8960876464844,522.962890625,427.95159912109375,中期経営計画2026との関連性
17,9,219.2386932373047,435.0885925292969,632.327392578125,445.14410400390625,"攻め筋（Key Strategic Initiatives）
Corporate Strategy"
17,10,158.74319458007812,450.6170959472656,789.7914428710938,469.6816101074219,"Industrial Business 
Solutions
Global Energy 
Transition
Wellness Ecosystem 
Creation
グローバル・産業横断的
な提案力の高度化
「創る・育てる・展（ひろ）
げる」の推進
サステナビリティ経営の
更なる深化
グループ経営力の強化
グローバルでの多様な
個の活躍促進"
17,11,45.36370849609375,474.4071044921875,602.7907104492188,484.4626159667969,"安定供給の基盤をつくる
●
●
●
●
●"
17,12,45.37017822265625,491.4176025390625,602.7971801757812,501.4731140136719,"豊かな暮らしをつくる
●
●
●
●
●"
17,13,45.37664794921875,508.4281005859375,602.8036499023438,518.4835815429688,"環境と調和する社会をつくる
●
●
●
●
●"
17,14,45.38311767578125,525.4385986328125,764.5691528320312,535.4940795898438,"新たな価値を生む人をつくる
●
●
●"
17,15,45.3831787109375,542.4490966796875,683.5921630859375,552.5045776367188,"インテグリティのある組織をつくる
●"
17,16,39.685001373291016,272.83599853515625,149.1649932861328,309.4455261230469,"社会の発展に不可欠な資源、
素材、食料、製品等の持続
可能な安定供給を実現。"
17,17,53.858299255371094,233.69338989257812,148.19630432128906,266.4893798828125,"安定供給の基盤を
つくる"
17,18,526.5355224609375,272.83599853515625,632.769287109375,309.4455261230469,"多様な個を尊重し、主体性を
持って新たな価値やイノベー
ションを生む人材を育成。"
17,19,540.7086791992188,233.69338989257812,633.7747192382812,266.4893798828125,"新たな価値を生む
人をつくる"
17,20,201.968505859375,272.83599853515625,317.4989013671875,309.4455261230469,"人々の生活向上や地域産業の
発展に貢献し、グローバルに
持続可能な社会づくりを実現。"
17,21,216.14169311523438,233.69338989257812,295.702880859375,266.4893798828125,"豊かな暮らしを
つくる"
17,22,688.8189086914062,272.83599853515625,801.7730712890625,309.4455261230469,"社会から信頼される企業として
ガバナンス・コンプライアン
スの強化。"
17,23,702.9921264648438,233.69338989257812,792.1807250976562,266.4893798828125,"インテグリティの
ある組織をつくる"
17,24,364.25201416015625,272.83599853515625,465.99273681640625,297.4435119628906,"気候変動や水資源問題、
資源循環への対応を促進。"
17,25,378.4252014160156,233.69338989257812,458.9091491699219,266.4893798828125,"環境と調和する
社会をつくる"
17,26,415.68890380859375,572.5201416015625,426.200927734375,584.3840942382812,16
18,0,39.68510055541992,37.56052780151367,135.8999786376953,50.1660270690918,三井物産のマテリアリティ
18,1,39.68510055541992,66.13198852539062,245.52989196777344,90.88398742675781,マテリアリティの特定・見直し
18,2,39.68510055541992,111.49751281738281,399.68829345703125,124.10301208496094,三井物産は、ステークホルダーにとって重要であると同時に、当社にとって経営インパクトの大きい
18,3,39.68510055541992,126.50001525878906,399.683837890625,139.1055145263672,課題として、2015年に5つのマテリアリティを特定しました。その後、ESG（環境・社会・ガバナン
18,4,39.68510055541992,141.5025177001953,399.6762390136719,154.10801696777344,ス）や国連「持続可能な開発目標（SDGs）」等、世界的にサステナビリティの重要性がますます高
18,5,39.68510055541992,156.50502014160156,399.689697265625,169.1105194091797,まる中、当社事業に影響を及ぼす可能性があるメガトレンドも刻々と変化していることから、2019
18,6,39.68510055541992,171.5075225830078,399.6787109375,184.11302185058594,年に見直しを実施し、5つのマテリアリティを特定し直しました。それぞれのマテリアリティにおい
18,7,39.68510055541992,186.51002502441406,399.689208984375,199.1155242919922,て、事業活動と関わりのある社会課題を認識するとともに、社会課題の影響による当社にとっての
18,8,39.68510055541992,201.5125274658203,313.9273376464844,214.11802673339844,主なリスクと機会を検証し、各課題への当社アプローチを開示しています。
18,9,39.68510055541992,225.01502990722656,399.6863708496094,237.6205291748047,見直しに当たっては、SDGsや国連グローバル・コンパクト、ISO26000、GRIスタンダード等の国
18,10,39.68510055541992,240.0175323486328,399.6863708496094,252.62303161621094,際的な枠組みや、幅広いステークホルダーの視点と、企業へのインパクトの視点の双方を考慮しま
18,11,39.68510055541992,255.02003479003906,399.6770324707031,267.6255187988281,した。その上で、グローバルベースでの役職員向けアンケートの実施や、サステナビリティ推進担
18,12,39.68510055541992,270.02252197265625,399.69073486328125,282.6280212402344,当者からの意見聴取、サステナビリティ委員会を中心に、社外役員や外部有識者との意見交換等
18,13,39.68510055541992,285.0250244140625,399.67852783203125,297.6305236816406,社内外で積極的な議論を重ね、経営会議、取締役会での承認を経て、新たなマテリアリティを特定
18,14,39.68510055541992,300.02752685546875,79.39965057373047,312.6330261230469,しました。
18,15,39.68510055541992,323.530029296875,399.6990051269531,336.1355285644531,マテリアリティは、中長期視点で事業戦略上のリスクまたは機会となる事項で、当社の全事業活動
18,16,39.68510055541992,338.53253173828125,399.67938232421875,351.1380310058594,を進める上で基軸となるものです。役職員一丸となって中長期の重要課題として取り組むことを
18,17,442.20257568359375,68.76805114746094,802.2030029296875,81.37355041503906,目指します。当社は今後もサステナビリティ経営を推進し、世界のさまざまな国・地域の持続可能
18,18,442.20257568359375,83.77055358886719,802.2034912109375,96.37605285644531,な経済・社会の発展と、気候変動をはじめとする地球規模の課題の解決に、グローバルで幅広い
18,19,442.20257568359375,98.77305603027344,806.4532470703125,111.37855529785156,事業活動を通じて貢献していきます。各マテリアリティと組織ごとの具体的な方針、目標、取組み、
18,20,442.20257568359375,113.77555847167969,787.16259765625,126.38105773925781,現状に関してはマテリアリティアクションプランとして整理のうえ、進捗を管理し、開示します。
18,21,442.20257568359375,134.4475555419922,802.2068481445312,147.0530548095703,そして、2030年に向け、自らの将来像として策定した長期業態ビジョン2030で謳われている「つ
18,22,442.20257568359375,149.45005798339844,802.2047729492188,162.05555725097656,なぐ」から「つくる」を意識し、自ら課題を設定してこれを解決しつつ、世の中に変化を起こし、潮
18,23,442.20257568359375,164.4525604248047,666.4100952148438,177.0580596923828,流をつくり、価値をつくり出していくことを目指していきます。
18,24,442.20257568359375,185.1245574951172,802.2013549804688,197.7300567626953,なお、時代の変化に伴う社会の課題やニーズ、期待に応えていくとともに、中期経営計画の策定及
18,25,442.20257568359375,200.12705993652344,802.201904296875,212.73255920410156,びそれに伴う経済・環境・社会へのインパクトの変化をサステナビリティ経営に取り込んでいくた
18,26,442.20257568359375,215.1295623779297,802.2079467773438,227.7350616455078,めに、マテリアリティ及び具体的な取組みテーマは、当社のマテリアリティがその時点での社会課
18,27,442.20257568359375,230.13206481933594,802.20458984375,242.73756408691406,題を捕捉しているかを確認するために、3～5年を目途に見直しを行っており、本年、ステークホル
18,28,442.20257568359375,245.1345672607422,802.2041015625,257.74005126953125,ダーの意見も踏まえ、ダブルマテリアリティ（環境・社会が企業業績等に与える影響と、企業が環
18,29,442.20257568359375,260.1370544433594,666.830078125,272.7425537109375,境・社会に与える影響）の観点での見直しに着手しています。
18,30,442.2048034667969,296.8822937011719,618.7449340820312,314.67828369140625,マテリアリティ特定・見直しの流れ
18,31,415.68890380859375,572.5201416015625,426.200927734375,584.3840942382812,17
19,0,39.685001373291016,266.79180908203125,67.16400146484375,281.6217956542969,リスク
19,1,39.685001373291016,286.32440185546875,369.16107177734375,298.9468994140625,•	 気候変動、COVID-19等に起因する資源・エネルギー・素材・食料・製品等の供給不全
19,2,39.685001373291016,301.326904296875,294.4215087890625,313.94940185546875,•	 食料・製品の最終消費者の安全・健康上のトラブルによる信用低下
19,3,445.0393981933594,266.79180908203125,465.1094055175781,281.6217956542969,機会
19,4,445.0393981933594,286.32440185546875,780.447998046875,298.9468994140625,•	 気候変動、COVID-19等によって引き起こされる変化への対応による生産・供給能力向上
19,5,445.0393981933594,301.326904296875,751.1494140625,313.94940185546875,•	 トレーサビリティ確立による競争力拡大、責任あるマーケティングによる需要拡大
19,6,141.7322998046875,68.1400146484375,309.9562683105469,92.89201354980469,安定供給の基盤をつくる
19,7,141.7322998046875,96.49751281738281,440.60736083984375,109.10301208496094,社会の発展に不可欠な資源、素材、食料、製品等の持続可能な安定供給を実現。
19,8,39.681304931640625,37.55851364135742,135.89617919921875,50.16401290893555,三井物産のマテリアリティ
19,9,39.68510055541992,147.35479736328125,122.78150939941406,165.15078735351562,社会課題の認識
19,10,39.68510055541992,169.1474151611328,278.6524353027344,181.76991271972656,•	 人口増加と資源・エネルギー・素材・食料・製品等の需要拡大
19,11,39.68510055541992,184.14991760253906,224.06280517578125,196.7724151611328,•	 気候変動に適応するための生産・供給能力向上
19,12,39.68510055541992,199.1524200439453,138.97532653808594,211.77491760253906,•	 食料・製品の安全・安心
19,13,39.68510055541992,238.535888671875,127.01990509033203,256.3318786621094,主なリスクと機会
19,14,39.68510055541992,346.3678894042969,114.06830596923828,364.16387939453125,主な目標・KPI
19,15,93.73799896240234,376.27947998046875,741.9868774414062,386.3349914550781,"テーマ
主な目標・KPI
2024年3月期進捗
関連ページ"
19,16,45.3585205078125,391.28118896484375,543.029541015625,416.72137451171875,"持続可能な安定供給
資源・エネルギー・素材・食料・製品等の持続可能な安定供給
•	鉄鉱石持分権益生産量：約61百万トン/年
•	アンモニア日本向け輸入シェア：約60%"
19,17,654.80322265625,393.7611999511719,764.6505737304688,403.40069580078125,統合報告書2024 P.02：At a Glance
19,18,45.356689453125,426.35870361328125,400.7340087890625,435.9981994628906,"商品・製品の安全・安心
2030年：天然ゴム、パーム油、木材、紙製品のトレーサビリティ・認証商品取扱"
19,19,172.91268920898438,436.3556823730469,204.81796264648438,445.99517822265625,比率100%
19,20,416.6951904296875,426.35870361328125,643.3314208984375,435.99920654296875,天然ゴム：100%、パーム油：18.6%、木材（製材＊1）：0% ＊2、木材（製紙用
19,21,416.69281005859375,436.356689453125,533.8370361328125,445.99920654296875,ウッドチップ＊1）：100%、紙製品：100%
19,22,654.80322265625,426.3597106933594,739.5404663085938,435.99920654296875,サプライチェーンマネジメント
19,23,39.68510055541992,457.0387878417969,473.7286682128906,466.9388122558594,＊1 FSC®、PEFC等を含む国際的に認められた森林認証を受けたサプライヤーが取り扱う、または認証機関より管理材として認められた製材及び製紙用ウッドチップ
19,24,39.68510055541992,467.0408020019531,481.7628479003906,476.9408264160156,＊2 認証団体のFSC®自体が特定産地国材に対する認証付与を取りやめたことによる。当該製材については2024年4月に新規受注を終了、2024年6月に履行完了済。
19,25,415.68890380859375,572.5201416015625,426.200927734375,584.3840942382812,18
20,0,716.7969970703125,10.881322860717773,802.2064208984375,22.003822326660156,三井物産のマテリアリティ
20,1,39.6820068359375,27.891332626342773,119.93501281738281,39.013832092285156,安定供給の基盤をつくる
20,2,39.68510055541992,67.8665771484375,198.26272583007812,85.6625747680664,マテリアリティアクションプラン
20,3,43.387901306152344,100.61019897460938,725.1696166992188,110.66570281982422,"SDGs目標
セグメント
本部/部門
事業領域
課題に対する対応方針
目標（2030年迄を想定）
目標達成に向けたAction、成果指標
現状/進捗状況"
20,4,85.03939819335938,120.92660522460938,251.25286865234375,130.56610107421875,"金属資源
金属資源
金属資源開発及びリ"
20,5,192.75741577148438,130.92361450195312,229.70408630371094,140.5631103515625,サイクル事業
20,6,263.62042236328125,120.92660522460938,365.6670227050781,130.56610107421875,経済成長や社会・産業を支える金
20,7,263.62042236328125,130.92361450195312,359.3796691894531,140.5631103515625,属資源の安定供給に貢献します。
20,8,377.00640869140625,120.92660522460938,473.3843688964844,130.56610107421875,地下資源鉱量の拡充並びにリサ
20,9,377.00640869140625,130.92361450195312,473.3858642578125,140.5631103515625,イクル事業強化を通じた安定供給
20,10,377.00640869140625,140.92062377929688,416.2793884277344,150.56011962890625,体制の強化。
20,11,484.7243957519531,118.44660949707031,598.108154296875,131.05210876464844,•	地下資源開発の継続とコスト競争力
20,12,484.7243957519531,130.92361450195312,598.1116943359375,153.88670349121094,"強化。
•	リサイクル事業のバリューチェーン強"
20,13,490.3937072753906,153.75830078125,503.56597900390625,163.39779663085938,化。
20,14,609.4489135742188,118.44660949707031,796.5338745117188,169.55601501464844,"•	鉄鉱石持分権益生産量：約61百万トン/年。
•	原料炭持分権益生産量：約5.6百万トン/年。
•	銅持分権益生産量：約115千トン/年。
•	当社が株式転換権付オフテイク契約を締結し、米国アリゾナ州"
20,15,615.1182250976562,169.42752075195312,796.532470703125,179.0670166015625,で低炭素銅地金生産を計画するFlorence Copperにて開発許
20,16,609.4489135742188,179.42453002929688,798.700927734375,202.3907012939453,"認可取得・建設開始。
•	ブラジル最大規模のリチウム鉱区を持つ米Atlas Lithium"
20,17,609.4489135742188,202.26220703125,798.6995849609375,225.2252960205078,"Corporationへ出資参画。
•	インドの大手金属リサイクル事業者MTC Business Private"
20,18,615.1181640625,225.0968017578125,680.3950805664062,234.73629760742188,Ltd.へ出資参画合意。
20,19,85.03939819335938,245.6510009765625,170.828369140625,255.29049682617188,"エネルギー
エネルギー"
20,20,138.89840698242188,255.64801025390625,170.3427734375,265.2875061035156,第一・第二
20,21,192.75741577148438,245.6510009765625,365.6706237792969,255.29049682617188,"エネルギー開発事業
持続可能なエネルギーの安定供給"
20,22,263.62042236328125,255.64801025390625,307.11773681640625,265.2875061035156,に貢献します。
20,23,377.00640869140625,245.6510009765625,473.384033203125,255.29049682617188,顧客、社会からの期待に応えるエ
20,24,377.00640869140625,255.64801025390625,473.38720703125,265.2875061035156,ネルギーの安定的な生産・供給
20,25,377.00640869140625,265.64501953125,463.01910400390625,275.2845153808594,ポートフォリオの構築・強化。
20,26,484.72442626953125,245.64453125,598.1058349609375,255.28402709960938,新規プロジェクトの立ち上げによるエネ
20,27,484.72442626953125,255.64154052734375,598.1089477539062,265.2810363769531,ルギー供給の維持・拡大・多様化並び
20,28,484.72442626953125,265.6385498046875,598.1067504882812,275.2780456542969,に既存供給プロジェクトでの工夫や強
20,29,484.72442626953125,275.63555908203125,497.8966979980469,285.2750549316406,化。
20,30,609.4489135742188,245.6510009765625,796.5330200195312,255.29049682617188,世界各地の需要家ニーズに安定的に対応するため、複数の新規エネ
20,31,609.4489135742188,255.64801025390625,795.9111328125,265.2875061035156,ルギー開発プロジェクトを推進中（LNG: 8カ国/10プロジェクト）。
20,33,609.4489135742188,278.8403015136719,796.5406494140625,291.44580078125,•	米国テキサス州のシェールガス/タイトガス開発・生産事業に参
20,34,609.4489135742188,291.31732177734375,796.5374755859375,314.2803955078125,"画（2023年4月）
•	米国シェブロン社と新技術による国内地熱事業に関する実証試"
20,35,609.4489135742188,314.15191650390625,796.5392456054688,337.1150817871094,"験を開始（2023年6月）
•	インドネシア タングーLNG拡張プロジェクト 液化天然ガス"
20,36,609.4489135742188,336.9866027832031,796.5328979492188,359.94970703125,"（LNG）の出荷を開始（2023年10月）
•	ベトナムBlock Bガス田開発の最終投資決断の実行（2024年"
20,37,616.5355224609375,359.8211975097656,633.5823974609375,369.460693359375,3月）
20,38,85.03939819335938,381.7140197753906,248.67430114746094,391.353515625,"機械・インフラ
プロジェクト
集中発電/集中型再"
20,39,192.75741577148438,391.71099853515625,246.63522338867188,401.3504943847656,生可能エネルギー/
20,40,192.75741577148438,401.7079772949219,232.43019104003906,411.34747314453125,分散電源事業
20,41,263.62042236328125,381.7074890136719,365.667236328125,391.34698486328125,安定操業や環境負荷軽減を勘案した
20,42,263.62042236328125,391.7044982910156,365.6676025390625,401.343994140625,事業運営を行い、国・地域ごとに最
20,43,263.62042236328125,401.70147705078125,365.669189453125,411.3409729003906,適化された持続的かつ安定的な電
20,44,263.62042236328125,411.6984558105469,363.9870910644531,421.33795166015625,力供給を通じ、地域に貢献します。
20,45,377.0079040527344,379.2339782714844,473.39056396484375,391.8394775390625,•	建設中案件の完工・商業運転開
20,46,377.0079040527344,391.71099853515625,473.3841857910156,440.3433837890625,"始。
•	稼働率・熱効率の向上。
•	環境負荷軽減策の実施。
•	環境・社会面を含む多角な顧客"
20,47,382.67718505859375,440.2148742675781,473.3872375488281,449.8543701171875,ニーズを満たす総合エネルギー
20,48,382.67718505859375,450.2118835449219,452.5327453613281,459.85137939453125,会社としての基盤拡大。
20,49,484.7243957519531,379.2339782714844,598.109375,391.8394775390625,•	建設中案件の進捗モニタリングや案件
20,50,484.7243957519531,391.71099853515625,600.4996948242188,440.3433837890625,"良質化に向けたPDCAの継続実施。
•	環境負荷軽減策の検証・実証・実践。
•	新たな国・地域への事業展開。
•	営業体制強化・デジタルマーケティン"
20,51,490.3937072753906,440.2148742675781,598.10791015625,449.8543701171875,グ推進、ソリューション拡充による新
20,52,490.3937072753906,450.2118835449219,529.9196166992188,459.85137939453125,規案件獲得。
20,53,609.4489135742188,379.2339782714844,796.5372924804688,391.8394775390625,•	世界22カ国・81件の電力事業（Net容量9.4GW）を通じて、人々
20,54,615.1182250976562,391.71099853515625,796.53271484375,401.3504943847656,の生活を支える安定的な電力供給に取り組み中（2024年5月末
20,55,609.4489135742188,401.7079772949219,796.5308837890625,424.674072265625,"現在）。
•	2023年3月期に当社出資先のタイ・ガス火力発電事業2件のう"
20,56,615.1182250976562,424.54559326171875,697.1383666992188,434.1850891113281,ち1件が完工し商業運転中。
20,57,85.03939819335938,472.4226989746094,230.3755645751953,482.06219482421875,"機械・インフラ
プロジェクト
資源インフラ"
20,58,190.0583953857422,482.4226989746094,251.9034423828125,492.06219482421875,（Onshore/Offshore）
20,59,192.7559051513672,492.4226989746094,205.90866088867188,502.06219482421875,事業
20,60,263.618896484375,472.4222106933594,368.915771484375,482.06170654296875,環境への影響を十分に考慮しつつ、
20,61,263.618896484375,482.419189453125,367.2906188964844,492.0586853027344,資源の安定供給という社会的使命・
20,62,263.618896484375,492.41619873046875,365.6665344238281,502.0556945800781,責任を果たし、国・地域の持続的な
20,63,263.618896484375,502.4132080078125,320.058349609375,512.052734375,成長に貢献します。
20,64,377.0079040527344,469.9425964355469,473.3879699707031,482.548095703125,•	既存事業の供給能力及び効率
20,65,377.0079040527344,482.4197082519531,473.38604736328125,505.3827819824219,"性の向上。
•	建設中案件の完工・商業運転開"
20,66,377.0079040527344,505.2543029785156,456.6005554199219,541.0520629882812,"始。
•	DXを活用した安定操業。
•	環境負荷軽減。"
20,67,484.7243957519531,469.9425964355469,598.1055908203125,482.548095703125,•	効率性向上のため継続的なPDCA実
20,68,484.7243957519531,482.4197082519531,594.9611206054688,505.3827819824219,"施。
•	稼働率及び効率性の向上策の実施。"
20,69,609.4489135742188,469.9425964355469,796.5344848632812,482.548095703125,•	ブラジル沖で同国向け油・ガスをMODEC社と共同保有する
20,70,615.1182250976562,482.4197082519531,796.5369262695312,492.0592041015625,FPSOで生産。今後もブラジル沖を中心にグローバルな大深海
20,71,609.4489135742188,492.4167175292969,738.0424194335938,515.3828125,"海底油・ガス田地域での安定供給に貢献。
•	2024年3月期にFPSO2基の傭船開始。"
20,72,415.68890380859375,572.5201416015625,426.200927734375,584.3840942382812,19
21,0,716.7969970703125,10.881322860717773,802.2064208984375,22.003822326660156,三井物産のマテリアリティ
21,1,39.6820068359375,27.891332626342773,119.93501281738281,39.013832092285156,安定供給の基盤をつくる
21,2,43.387901306152344,77.2716064453125,725.1696166992188,87.32711029052734,"SDGs目標
セグメント
本部/部門
事業領域
課題に対する対応方針
目標（2030年迄を想定）
目標達成に向けたAction、成果指標
現状/進捗状況"
21,3,85.03939819335938,97.2130126953125,249.8528289794922,106.8525161743164,"機械・インフラ
プロジェクト
社会環境インフラ事"
21,4,192.75741577148438,107.21002197265625,199.25741577148438,116.84952545166016,業
21,5,263.62042236328125,97.2130126953125,365.66900634765625,106.8525161743164,物流拠点の整備・拡充・安定操業
21,6,263.62042236328125,107.21002197265625,365.6689453125,116.84952545166016,により世界の物流需要の拡大に貢
21,7,263.62042236328125,117.20703125,294.1170959472656,126.8465347290039,献します。
21,8,377.00640869140625,97.20654296875,473.3865051269531,106.8460464477539,世界の伸びゆく物流市場における
21,9,377.00640869140625,94.73301696777344,598.110595703125,116.84305572509766,"物流基盤の拡充及び効率化向上。
•	DXを活用した操業率向上及び新たな"
21,10,484.7243957519531,107.21002197265625,598.108154296875,130.17311096191406,"付加価値の創出。
•	メンテナンスを含め、効率化に継続的"
21,11,490.3937072753906,130.04470825195312,528.2205200195312,139.6842041015625,に取り組む。
21,12,609.4476928710938,97.21319580078125,796.5387573242188,106.85269927978516,インドネシアにおけるコンテナターミナル事業では業界最高水準
21,13,609.4476928710938,107.210205078125,796.5324096679688,116.8497085571289,の操業効率を維持。更なる効率化実現のため料金支払プロセスの
21,14,609.4476928710938,117.20721435546875,796.5360107421875,126.84671783447266,オンライン化（ペーパーレス化）やトラック輸送最適化等のDX機能
21,15,609.4476928710938,127.2042236328125,648.7779541015625,136.84371948242188,拡張を推進。
21,16,85.03939819335938,148.23660278320312,169.44711303710938,157.8760986328125,"機械・インフラ
モビリティ"
21,17,138.89840698242188,158.23361206054688,151.83340454101562,167.87310791015625,第一
21,18,192.75741577148438,148.23660278320312,249.4959259033203,157.8760986328125,乗用車販売・リース
21,19,192.75741577148438,158.23361206054688,205.91017150878906,167.87310791015625,事業
21,20,263.62042236328125,148.23660278320312,365.66583251953125,157.8760986328125,新興国を中心として需要の増加が見
21,21,263.62042236328125,158.23361206054688,365.6712341308594,167.87310791015625,込まれる輸送、資源運搬、乗用車需
21,22,263.62042236328125,168.23062133789062,326.6742858886719,177.8701171875,要拡大に対応します。
21,23,377.0079040527344,145.75660705566406,475.0118408203125,158.3621063232422,•	当社グローバルネットワーク・
21,24,382.67718505859375,158.23361206054688,473.389404296875,167.87310791015625,パートナーを通じた販売・リー
21,25,377.0079040527344,168.23062133789062,473.38201904296875,191.19679260253906,"ス体制の拡充。
•	販売量のみならず環境負荷の軽"
21,26,382.67718505859375,191.06829833984375,473.3841247558594,200.70779418945312,減・持続可能な成長に資する車
21,27,382.67718505859375,201.0653076171875,415.4371643066406,210.70480346679688,両の提供。
21,28,484.7243957519531,145.75660705566406,598.1110229492188,158.3621063232422,•	各領域におけるグローバルパートナー
21,29,484.7243957519531,158.23361206054688,598.1105346679688,181.19679260253906,"との取組み深化。
•	販売量（特に環境対応車）、リース台"
21,30,490.3937072753906,181.06829833984375,535.3652954101562,190.70779418945312,数、販売地域。
21,31,609.4476928710938,148.23678588867188,796.535888671875,157.87628173828125,経済成長に伴い乗用車・輸送機器の需要が拡大しているチリ、ペ
21,32,609.4476928710938,158.23379516601562,796.5335693359375,167.873291015625,ルー、ブラジル、フィリピンなどでの販売・リース事業に取り組み
21,33,609.4476928710938,168.23080444335938,622.3306884765625,177.87030029296875,中。
21,34,85.03939819335938,220.52011108398438,169.44711303710938,230.15960693359375,"機械・インフラ
モビリティ"
21,35,138.89840698242188,230.51712036132812,151.83340454101562,240.1566162109375,第一
21,36,192.75741577148438,220.52011108398438,365.66717529296875,230.15960693359375,"産業機械、製造事業
世界的に需要拡大が予想される工"
21,37,263.62042236328125,230.51712036132812,365.664794921875,240.1566162109375,作機械及び半導体関連装置等の持
21,38,263.62042236328125,240.51412963867188,365.6722412109375,250.15362548828125,続可能な安定供給、安定稼働を実
21,39,263.62042236328125,250.51113891601562,294.12945556640625,260.150634765625,現します。
21,40,377.00640869140625,220.51364135742188,473.385009765625,230.15313720703125,世界をリードする技術力とものづ
21,41,377.00640869140625,230.51065063476562,473.3807678222656,240.150146484375,くりの力を備えたパートナーと共
21,42,377.00640869140625,240.50765991210938,473.38201904296875,250.14715576171875,に、高性能な製品の製造・販売を
21,43,377.00640869140625,250.50466918945312,408.10888671875,260.1441650390625,行います。
21,44,484.7243957519531,218.0401153564453,598.1040649414062,230.64561462402344,•	当社グローバルネットワークを通じ
21,45,490.3937072753906,230.51712036132812,598.1085205078125,240.1566162109375,て、パートナー企業の販売体制や顧客
21,46,484.7243957519531,240.51412963867188,598.1099853515625,263.4801940917969,"基盤の強化に貢献します。
•	人材開発支援策・コーポレート機能"
21,47,490.3937072753906,263.351806640625,598.1095581054688,272.9913024902344,強化策等の推進を通じたパートナー
21,48,490.3937072753906,273.34881591796875,562.50146484375,282.9883117675781,企業の価値向上に貢献。
21,49,609.4476928710938,220.51681518554688,799.7847290039062,230.15631103515625,岡本工作機械製作所と、両社の経営資源・ノウハウを有効活用し、
21,50,609.4476928710938,230.51382446289062,780.6798095703125,240.1533203125,成長を加速させることを目指し、資本業務提携契約を締結。
21,51,85.03939819335938,292.8035888671875,169.44711303710938,302.4430847167969,"機械・インフラ
モビリティ"
21,52,138.89840698242188,302.80059814453125,151.83340454101562,312.4400939941406,第一
21,53,192.75741577148438,292.8035888671875,250.85641479492188,302.4430847167969,鉱山機械販売・サー
21,54,192.75741577148438,302.80059814453125,218.47988891601562,312.4400939941406,ビス事業
21,55,263.62042236328125,292.8035888671875,365.66668701171875,302.4430847167969,社会の発展に欠かせない資源採掘
21,56,263.62042236328125,302.80059814453125,365.6669921875,312.4400939941406,の現場で稼働する、鉱山機械の安
21,57,263.62042236328125,312.797607421875,320.76708984375,322.4371032714844,定操業を支えます。
21,58,377.00640869140625,292.797119140625,473.3853759765625,302.4366149902344,鉱山機械の販売・修理サービス事
21,59,377.00640869140625,302.79412841796875,473.386474609375,312.4336242675781,業を基盤に、鉱山事業全体へのソ
21,60,377.00640869140625,312.7911376953125,438.6971740722656,322.4306335449219,リューションを提供。
21,61,484.7243957519531,290.323486328125,598.1075439453125,302.9289855957031,•	販売・サービス一貫の顧客サポート体
21,62,484.7243957519531,302.80059814453125,598.1094970703125,325.7637023925781,"制の強化、拡充。
•	鉱山のオペレーション効率化に資する"
21,63,490.3937072753906,325.6352233886719,571.0888061523438,335.27471923828125,各種ソリューションの提供。
21,64,609.4476928710938,292.8037109375,796.53173828125,302.4432067871094,世界有数の銅生産国ペルーにおいて、鉱山機械販売・サービス事
21,65,609.4476928710938,302.80072021484375,796.5321044921875,312.4402160644531,業を展開。2023年には露天掘り向け超大型ロープショベル等の
21,66,609.4476928710938,312.7977294921875,742.3465576171875,322.4372253417969,販売会社への出資を以てラインナップを拡大。
21,67,85.03939819335938,345.2445068359375,169.44711303710938,354.8840026855469,"機械・インフラ
モビリティ"
21,68,138.89840698242188,355.2414855957031,151.8529052734375,364.8809814453125,第二
21,69,192.75741577148438,345.2445068359375,365.66546630859375,354.8840026855469,"船舶事業
世界経済の成長に伴い拡大を続け"
21,70,263.62042236328125,355.2414855957031,365.6667175292969,364.8809814453125,る海上輸送需要に応えるため、高品
21,71,263.62042236328125,365.2384948730469,365.66705322265625,374.87799072265625,質で環境に優しい、競争力ある船舶
21,72,263.62042236328125,375.2355041503906,338.3416748046875,384.875,やサービスを提供します。
21,73,377.00640869140625,345.2380065917969,473.385009765625,354.87750244140625,DXを活用した最適航路選定によ
21,74,377.00640869140625,355.2349853515625,473.387939453125,364.8744812011719,る燃費削減や新燃料等新技術の
21,75,377.00640869140625,365.2319641113281,473.3824462890625,374.8714599609375,取組みにより環境負荷の軽減と
21,76,377.00640869140625,375.2289733886719,473.38922119140625,384.86846923828125,海事産業の持続可能な成長に貢
21,77,377.00640869140625,385.2259826660156,390.1949157714844,394.865478515625,献。
21,78,484.72442626953125,345.2249755859375,598.1141357421875,354.8644714355469,各領域（造船所、船主、用船者）におけ
21,79,484.72442626953125,355.2219543457031,598.1101684570312,364.8614501953125,るグローバルパートナーとの取組みを強
21,80,484.72442626953125,365.2189636230469,598.1092529296875,374.85845947265625,化。本邦メーカーの技術力活用に向け
21,81,484.72442626953125,375.2159729003906,558.9882202148438,384.85546875,たイニシアティブを発揮。
21,82,609.4464111328125,345.2184753417969,796.5319213867188,354.85797119140625,海運業界における排出量削減が世界的な課題となっている中、海
