page,block_id,x0,y0,x1,y1,text
16,26,306.14581298828125,297.984619140625,535.7479858398438,310.44110107421875,社は、極めて稀であると認識しております。２つ目は、これら拠
16,27,564.095458984375,96.483642578125,793.8623046875,108.93711853027344,点数だけではなく、各国各地域で働くナショナルスタッフと日
16,28,564.09033203125,111.984619140625,793.5731201171875,124.44111633300781,本人駐在員が、目標をしっかりと共有し、目的意識をもってそ
16,29,564.1724853515625,127.484619140625,793.7299194335938,139.9411163330078,れぞれの業務に取り組んでいる社風であります。３つ目は
16,30,563.9912109375,142.984619140625,793.6976318359375,155.4411163330078,セールス（営業力）とエンジニアリング（技術力）の２つの機能
16,31,563.9910888671875,158.484619140625,793.8012084960938,170.93711853027344,を持ち合わせていることです。ユーザー様の求める生産ライ
16,32,563.9141845703125,173.984619140625,793.6638793945312,186.4411163330078,ン設計から個別ターンキーを含む設備調達、日本での立会や
16,33,564.094482421875,189.484619140625,793.71337890625,201.93711853027344,納入検収を経て、生産稼動からアフターメンテナンスまで、お
16,34,563.9169921875,204.984619140625,793.7008056640625,217.4411163330078,よそ海外で求められる幅広い技術的なニーズに対応できる体
16,35,564.09033203125,220.484619140625,793.700439453125,232.9411163330078,制ですね。４つ目の特徴は、複雑化する輸出入手続き、各国各
16,36,564.0950927734375,235.984619140625,793.7266235351562,248.4411163330078,地域で異なる税制に対応できる体制、また安全保障貿易にか
16,37,564.0703735351562,251.484619140625,793.7299194335938,263.94110107421875,かる輸出管理において、法令を遵守しつつ納期確保を実現で
16,38,563.9912109375,266.984619140625,713.2130126953125,279.44110107421875,きる体制を築いていることであります。
16,39,564.0975341796875,282.484619140625,793.9506225585938,294.94110107421875,これら、長年にわたり培ってきた海外事業の知見・ノウハウ
16,40,564.2227783203125,297.984619140625,793.7271118164062,310.44110107421875,の蓄積、経験値を存分に発揮できる商機が訪れると期待して
16,41,564.2193603515625,313.484619140625,793.70068359375,325.94110107421875,います。海外展開をされている日系企業様に限らず、現地企
16,42,564.0986938476562,328.984619140625,793.7008056640625,341.44110107421875,業や欧米、中国、韓国、台湾等、多国籍な企業様とも強固な信
16,43,564.09033203125,344.484619140625,794.0214233398438,356.94110107421875,頼関係を築いている点も強みですね。山善が海外で保有する
16,44,564.094482421875,359.984619140625,794.0189208984375,372.4371032714844,潤沢なリソースを積極的に活用し、競争優位性をさらに高める
16,45,563.7608032226562,375.484619140625,793.572021484375,387.9410705566406,ことで当社の企業価値を高め、この海外事業戦略を実現させ
16,46,564.0724487304688,390.984619140625,760.1915893554688,403.4410705566406,てゆけば、かなり面白い会社になると思っています。
16,47,564.094482421875,420.8611145019531,707.3790893554688,454.6850891113281,"海外事業の具体的な戦略を
教えてください。"
16,48,564.094482421875,468.484619140625,793.7011108398438,481.20062255859375,今までは、立割と称する機械・産業ソリューション・ツール&
16,49,564.07373046875,483.984619140625,793.7008056640625,496.4371032714844,エンジニアリングの３事業部が、国内と海外を包括しながら経
16,50,564.09033203125,499.484619140625,794.0206909179688,511.9410705566406,営しておりました。しかし、この体制では目まぐるしく変化する
16,51,564.094482421875,514.984619140625,794.1781616210938,527.4371337890625,海外市場のスピードに追い付いてゆけない時代になりまし
16,52,564.0702514648438,530.484619140625,793.70068359375,542.9411010742188,た。これを実感し、各事業部の海外部門を切り出して海外事業
16,53,276.8843994140625,382.8827819824219,315.556396484375,417.0987854003906,"欧州・中東
3カ国
3事業所"
16,54,329.1647033691406,419.2513122558594,377.0481872558594,453.4673156738281,"アジア
10カ国・地域
49事業所"
16,55,398.09588623046875,398.9560852050781,431.881591796875,422.1720886230469,"国内
55事業所"
16,56,480.7804870605469,378.6308898925781,514.566162109375,412.8468933105469,"北米
1カ国
18事業所"
16,57,502.30279541015625,445.9527893066406,531.195556640625,480.1687927246094,"中南米
1カ国
3事業所"
16,58,327.0255126953125,476.98388671875,483.1085205078125,497.9808044433594,海外15 カ国・地域　海外現地法人16
16,59,307.9879150390625,494.98388671875,504.8970031738281,515.9807739257812,海外事業所73（家庭機器1事務所含む）
16,60,296.3691101074219,518.2159423828125,513.765869140625,530.431884765625,"山善グループの海外人員 1,200名、内エンジニア 約330名"
16,61,378.5068054199219,535.0183715820312,431.6280822753906,543.2683715820312,※2025年８月末現在
16,62,63.0343017578125,524.3992309570312,226.60165405273438,542.3992309570312,"■ 機械　■ 産業ソリューション　■ ツール&エンジニアリング
■ 海外　■ 住建　■ 家庭機器　■ その他"
16,63,140.7053985595703,442.8222351074219,175.0575408935547,459.8155822753906,＋40%
16,64,69.21170043945312,495.11138916015625,72.88130187988281,503.0115966796875,0
16,65,49.028900146484375,476.26177978515625,72.88130950927734,484.1619873046875,"100,000"
16,66,49.028900146484375,457.4122009277344,72.88130950927734,465.3124084472656,"200,000"
16,67,49.028900146484375,438.5625915527344,72.88130950927734,446.4627990722656,"300,000"
16,68,49.028900146484375,419.7129821777344,72.88130950927734,427.6131896972656,"400,000"
16,69,49.028900146484375,400.8634033203125,72.88130950927734,408.76361083984375,"500,000"
16,70,49.028900146484375,382.0138244628906,72.88130950927734,389.9140319824219,"600,000"
16,71,49.028900146484375,363.1642150878906,72.88130950927734,371.0644226074219,"700,000"
16,72,99.31379699707031,501.1888122558594,223.49009704589844,518.1887817382812,"実績
2025年3月期
2028年3月期計画"
16,73,143.88119506835938,413.7080993652344,171.88119506835938,432.2090759277344,"海外事業
伸長率"
16,74,48.18899917602539,336.4267883300781,350.7542419433594,348.83477783203125,"グローバルネットワーク
中期経営計画 事業別売上計画"
16,75,27.0939998626709,13.137818336486816,796.22705078125,32.4117546081543,"データ
山善の価値観
中長期的な価値創造
山善の
サステナビリティ
未来を切拓く 
成長戦略
山善の事業
INTEGRATED REPORT 2025
15"
17,0,48.18899917602539,45.91471481323242,106.91862487792969,56.51620864868164,C E O メッセージ
17,1,48.085601806640625,96.484619140625,277.7187194824219,108.93711853027344,を統括する組織を新設したわけです。これにより、有効性のあ
17,2,48.004791259765625,111.984619140625,218.53179931640625,124.44111633300781,る戦略を立案・実行できる体制を整えました。
17,3,48.19178771972656,127.484619140625,278.11614990234375,139.9411163330078,"事業戦略は４つに定めました。
「経営の現地化」、
「ターゲット"
17,4,48.18899917602539,142.984619140625,277.66778564453125,155.43711853027344,"市場の地理的拡大」、
「マーケットとビジネス業態の多様化」、そ"
17,5,47.38493347167969,158.484619140625,277.66778564453125,170.9411163330078,"して「仕入先様との関係強化」であります。
「ターゲット市場の"
17,6,48.18899917602539,173.984619140625,278.55859375,186.43711853027344,地理的拡大」においては、全世界の有望な国や地域のターゲッ
17,7,46.46925354003906,189.484619140625,277.7952880859375,201.9411163330078,ト市場において、当社のカバー率をアップさせてゆく、つまり商
17,8,48.184783935546875,204.984619140625,277.9757385253906,217.4411163330078,機を掴むフィールドをさらに拡大させる取組みを加速させま
17,9,48.19996643066406,220.484619140625,277.7952880859375,232.9411163330078,す。例えば、大手グローバルメーカーの工場新設ラッシュが続
17,10,48.31650161743164,235.984619140625,277.6646728515625,248.70062255859375,いているインド市場には、2000年代半ばに進出し、現在7つの
17,11,48.18899917602539,251.484619140625,281.5692138671875,264.20062255859375,拠点を有しております。これを早期に11拠点まで増やします。
17,12,48.085601806640625,266.984619140625,277.80108642578125,279.4371032714844,インド国内のユーザー様に近い場所で、そこで起こる生産現場
17,13,48.31650161743164,282.484619140625,277.9006652832031,294.9371032714844,のニーズを素早くキャッチし、ユーザー様に寄り添いながらき
17,14,48.19252014160156,297.984619140625,278.4702453613281,310.44110107421875,"め細かいサービスを提供してゆきます。
「どこに居てもやっぱり"
17,15,48.18899917602539,313.484619140625,277.7928771972656,325.9371032714844,山善は頼もしくて一番だよね」と、ご評価いただけるような体制
17,16,48.085601806640625,328.984619140625,277.8985900878906,341.4371032714844,を築いてゆきます。また、アセアン地域においても拠点拡大を
17,17,48.18899917602539,344.484619140625,278.4970703125,356.9371032714844,進めてまいります。おそらく、アセアン市場の域内図は大きく
17,18,48.18899917602539,359.984619140625,277.9729919433594,372.4371032714844,変化する可能性もあり、一定のリスクも覚悟しなければなりま
17,19,48.314300537109375,375.484619140625,277.7976989746094,387.9410705566406,せん。他の国々でも政治や経済的要因などにより、市場の成長
17,20,48.15169906616211,390.984619140625,277.8985900878906,403.4371032714844,"スピードがまだら模様になるでしょう。山善は、
「変化対応業」を"
17,21,48.18899917602539,406.484619140625,277.8490905761719,418.9371032714844,標榜し、柔軟性と時には慎重性をもってカントリーリスクを含め
17,22,48.16813659667969,421.984619140625,254.77369689941406,434.4410705566406,た市場変化を見極めながら事業を展開してまいります。
17,23,48.04309844970703,451.8611145019531,228.47439575195312,485.6850891113281,"ターゲット市場をどのような方法で
開拓していくのでしょうか。"
17,24,48.18899917602539,499.484619140625,277.82440185546875,511.9371032714844,２つの方法があります。１つ目は、さきほどインドの事例で
17,25,48.18899917602539,514.984619140625,277.97467041015625,527.4371337890625,述べた通り、ユーザー様により近い場所で活動を行うために
17,26,48.18899917602539,530.484619140625,277.79559326171875,542.9371337890625,拠点を増やし、商機を見出してゆきます。ただ、同じような規模
17,27,306.2691955566406,96.484619140625,535.6204833984375,108.93711853027344,の拠点を増やすと、どうしても投資額は膨らみます。新拠点の
17,28,306.1416931152344,111.984619140625,535.7479858398438,124.43711853027344,開設には、周到な準備と相応のコストが必要で、一朝一夕に広
17,29,306.1374816894531,127.484619140625,535.7772216796875,139.9411163330078,範なネットワークを形成することはできません。そこで、私た
17,30,306.1951904296875,142.984619140625,536.222412109375,155.4411163330078,ちは独自の拠点展開モデルを生みだし、すでに米国で実践し
17,31,306.1209716796875,158.484619140625,535.74462890625,170.9411163330078,ています。米国は本当に広い国土ですので、本社である旗艦
17,32,306.142578125,173.984619140625,535.751708984375,186.70062255859375,拠点をシカゴに置き、本社と連携して機能する中小規模のTSC
17,33,301.8916931152344,189.484619140625,535.9203491210938,201.93711853027344,（テクニカルサポートセンター）を配することで拠点展開コス
17,34,304.4255065917969,204.984619140625,536.2214965820312,217.4411163330078,トを抑え、地域密着を実現しながら、効率的に市場をカバーし
17,35,306.1241455078125,220.484619140625,535.7501220703125,232.9411163330078,ています。この米国モデルを、市場拡大が続くインドでも応用
17,36,305.33758544921875,235.984619140625,409.5830993652344,248.43711853027344,し、拡充させてまいります。
17,37,306.1380920410156,251.484619140625,536.4169311523438,263.94110107421875,"２つ目は、
「クロスボーダー戦略」と名付けた、ものづくり"
17,38,306.2725830078125,266.984619140625,535.62255859375,279.44110107421875,のサプライチェーン変化に機敏に対応した戦略です。ユー
17,39,306.27142333984375,282.484619140625,536.0739135742188,294.94110107421875,ザー様の生産拠点移転の動きは世界中で加速しており、ご
17,40,306.1416931152344,297.984619140625,536.222412109375,310.4371032714844,存じの通り、トランプ大統領の登場によってさらに複雑化し
17,41,306.1209716796875,313.484619140625,535.6204833984375,325.94110107421875,ていますね。極めて見通しが不透明な時代のなか、当社の
17,42,306.19512939453125,328.984619140625,535.7479858398438,341.44110107421875,ユーザー様が、別の国や地域に生産拠点を移すケースも増
17,43,306.1044006347656,344.484619140625,535.623291015625,356.9371032714844,えており、お声がけいただければ、一気通貫で対応できるの
17,44,306.12042236328125,359.984619140625,535.7476806640625,372.4410705566406,が山善の強みです。なぜなら、生産移転先のほとんどの対象
17,45,306.1414794921875,375.484619140625,535.877685546875,387.9410705566406,地域に販売網やサービス網を完備しているからです。これ
17,46,306.12249755859375,390.984619140625,535.7446899414062,403.4410705566406,は、当社ならではの優位性ですね。当社は、全世界の各拠点
17,47,306.12091064453125,406.484619140625,535.7405395507812,418.9371032714844,でユーザー様のお役立ち企業として国境を跨ぎ、情報連携
17,48,306.03839111328125,421.984619140625,535.8101196289062,434.4371032714844,を密にしております。経験豊富なナショナルスタッフを有す
17,49,305.95599365234375,437.484619140625,535.7545776367188,449.9410705566406,ることで、ユーザー様への営業活動・技術サポート・設備導入
17,50,306.2691955566406,452.984619140625,535.745361328125,465.4371032714844,"の支援を母国語で行うことができます。
「それであれば山善"
17,51,305.96429443359375,468.484619140625,535.7479858398438,480.9371032714844,にお願いしよう」となれるよう、このクロスボーダー戦略を進
17,52,306.1455993652344,483.984619140625,373.44830322265625,496.4371032714844,めてまいります。
17,53,564.094482421875,95.36109924316406,784.1218872070312,113.68510437011719,期待している国や地域を教えてください。
17,54,564.094482421875,127.484619140625,793.87841796875,139.93711853027344,米国の通商・関税政策、また日本政府を含む各国各地域に
17,55,564.2139892578125,142.984619140625,793.7020263671875,155.4411163330078,おける企業の動きを注視しながら、どうやって新しい事業機会
17,56,563.9910888671875,158.484619140625,793.7008056640625,170.93711853027344,を見出せるかが、重要な大事なポイントです。マーケットの構
17,57,564.09033203125,173.984619140625,794.3760986328125,186.4411163330078,造変化をグローバル規模で的確に捉えつつ、アメリカ、アメリ
17,58,563.840087890625,189.484619140625,793.7010498046875,201.9411163330078,カと経済的な関係の深いベトナム・インドネシアなどでも拠点
17,59,564.2219848632812,204.984619140625,657.73291015625,217.43711853027344,の拡充を進めています。
17,60,564.096923828125,220.484619140625,793.6990966796875,232.9411163330078,米国市場では、前述した独自の拠点展開モデルに加え、生
17,61,564.0971069335938,235.984619140625,793.8040771484375,248.4411163330078,産現場の自動化・省人化を強化しています。複数の機械設備を
17,62,564.1478271484375,251.484619140625,793.7264404296875,263.94110107421875,つなぎ、人が介在しないアプリケーションである自動化された
17,63,564.094482421875,266.984619140625,794.64501953125,279.4371032714844,生産設備は、機械の単体売りを超えて今後も増加するでしょ
17,64,563.4545288085938,282.484619140625,793.7279052734375,294.94110107421875,う。山善も自社の技術をさらに高度化・深化させ、多様化した
17,65,564.094482421875,297.984619140625,773.2858276367188,310.4371032714844,産業に進取果敢に進出してゆきたいと考えております。
17,66,564.0923461914062,313.484619140625,793.7300415039062,325.94110107421875,経済成長が著しいベトナムでは、拠点の開設・拡充を進めて
17,67,564.2263793945312,328.984619140625,794.1737060546875,341.70062255859375,います。昨年12月には3カ所目のTSCをダナンに開設しまし
17,68,564.0714111328125,344.484619140625,793.57470703125,357.20062255859375,"た。ベトナムは南北に1,650kmと長い国ですが、ダナンはそ"
17,69,564.2203369140625,359.984619140625,793.7299194335938,372.4410705566406,の中間地点に位置し、投資環境の整備が進んでいる地域で
17,70,564.106689453125,375.484619140625,796.8477783203125,388.20062255859375,す。また、2026年初頭には、ホーチミンのショールームを移転・
17,71,564.093994140625,390.984619140625,793.6986083984375,403.4410705566406,拡張し、ショールームを備えた大型テクニカルセンターを新設
17,72,564.1066284179688,406.484619140625,623.1962280273438,418.9371032714844,する予定です。
17,73,564.095703125,421.984619140625,793.7329711914062,434.4410705566406,また、世界第４位（約３億人）の人口を有するインドネシアも
17,74,564.094482421875,437.484619140625,793.7035522460938,449.9371032714844,有望です。同国は数多くの島から成る群島国家ですので、市
17,75,564.0930786132812,452.984619140625,793.6701049804688,465.4410705566406,場が各島に広がっています。当社では、各島におけるエネル
17,76,564.2166137695312,468.484619140625,794.4066162109375,480.9410705566406,ギー・医療等の新規市場の開拓に注力してゆきます。ものづく
17,77,563.4913330078125,483.984619140625,793.6934204101562,496.70062255859375,りの集積地でありますチカランの支店を2026年内に移転・拡
17,78,564.0966186523438,499.484619140625,793.87060546875,511.9410705566406,充し、ショールームを併設した施設で、より充実したサービス
17,79,563.9876708984375,514.984619140625,714.4332275390625,527.4411010742188,を提供できる体制を整えてまいります。
17,80,564.09375,530.484619140625,794.0313110351562,542.9411010742188,中国市場においては、一部の日系企業様の縮小・撤退など
17,81,27.0939998626709,13.137818336486816,796.22705078125,32.4117546081543,"データ
山善の価値観
中長期的な価値創造
山善の
サステナビリティ
未来を切拓く 
成長戦略
山善の事業
INTEGRATED REPORT 2025
16"
18,0,48.16809844970703,96.484619140625,277.66778564453125,108.93711853027344,も見受けられますが、同国がものづくりにおいて世界最大の
18,1,48.18899917602539,111.984619140625,277.7919921875,124.43711853027344,市場であることに変わりはありません。当社の中国支社は、斬
18,2,48.18998718261719,127.484619140625,278.27020263671875,139.9411163330078,新な構造改革を実施し、生産性を上げてゆける体制としまし
18,3,48.170440673828125,142.984619140625,277.7952880859375,155.4411163330078,た。当社の中国事業は、進出から四半世紀を超え、過去から培
18,4,48.16809844970703,158.484619140625,277.79730224609375,170.93711853027344,われた経験と実績で現地の企業経営者との人間関係や信頼
18,5,48.186798095703125,173.984619140625,277.7952880859375,186.4411163330078,関係も非常に良好です。現地に根を張るビジネスが育んだ強
18,6,48.184783935546875,189.484619140625,277.7949523925781,201.9411163330078,固な営業基盤は当社の強みであります。各地域での地場産業
18,7,48.085601806640625,204.984619140625,278.1112976074219,217.43711853027344,を熟知したナショナルスタッフは、中国のものづくりにおける
18,8,306.1416931152344,96.484619140625,535.7596435546875,108.93711853027344,変化を俊敏に捉え、内需型産業企業との取引拡大を進めてお
18,9,305.53369140625,111.984619140625,462.3197937011719,124.44111633300781,り、再成長への期待を膨らませています。
18,10,306.14080810546875,127.484619140625,535.7479858398438,140.20062255859375,2025年２月には、トルコ共和国にイスタンブール支店を開
18,11,306.1374816894531,142.984619140625,535.9169311523438,155.4411163330078,設しました。この拠点では、今までとは違ったビジネスチャンス
18,12,306.03643798828125,158.484619140625,535.7774047851562,170.9411163330078,を模索しており、それをこの中期経営計画期間中に形にした
18,13,306.26959228515625,173.984619140625,535.7761840820312,186.4411163330078,いと思っています。トルコと欧州は地理的にも産業面において
18,14,306.117431640625,189.484619140625,535.777099609375,201.9411163330078,も深くつながっていますね。このトルコ（中東）事業は、当社が
18,15,306.1416931152344,204.984619140625,535.7479858398438,217.43711853027344,得意とする工作機械や機械工具に限らず、新しい目線での産
18,16,306.1374816894531,220.484619140625,535.7479858398438,232.9411163330078,業機械市場開拓、バラエティー溢れる商材を増やし、過去に囚
18,17,306.12091064453125,235.984619140625,535.7468872070312,248.43711853027344,われないユニークな攻め方をしてまいります。このトルコ進出
18,18,306.03839111328125,251.484619140625,535.7739868164062,263.9371032714844,を足掛かりに、東欧、西欧の開拓を加速度的に進めるつもりで
18,19,306.1548767089844,266.984619140625,539.9979858398438,279.70062255859375,"す。EMEA(Europe, the Middle East and Africa)市場は、"
18,20,306.1374816894531,282.484619140625,536.5111083984375,294.94110107421875,将来にわたって大きな成長が期待されます。当社は、海外ネッ
18,21,304.422607421875,297.984619140625,535.7496337890625,310.44110107421875,トワークの戦略的な拡充において重要エリアと位置付け、既
18,22,306.1391296386719,313.484619140625,535.711181640625,325.94110107421875,存の欧州拠点であるドイツやチェコとも連携しながら、中東や
18,23,306.1416931152344,328.984619140625,517.4847412109375,341.4371032714844,北アフリカ市場への進出も視野に入れて動いています。
18,24,306.14068603515625,344.484619140625,535.7510375976562,357.20062255859375,ドイツにある欧州拠点の拡充は、EUビジネスの多様化対応
18,25,305.7663879394531,359.984619140625,535.7479858398438,372.4371032714844,と同時に進めます。新しいパートナーとの戦略的な協業も進
18,26,306.1455993652344,375.484619140625,535.9273071289062,387.9371032714844,め、同地域でのビジネスボリュームを増やすべく取り組みま
18,27,306.1556396484375,390.984619140625,510.3760070800781,403.4410705566406,す。来年の統合報告書では、ご報告できると思います。
18,28,306.13800048828125,421.9841003417969,535.7501831054688,434.4371032714844,これまで生産財を中心に海外展開の説明をしましたが、消
18,29,306.1396484375,437.484619140625,535.7775268554688,449.9410705566406,費財においても海外展開は果敢に取り組んでゆくつもりで
18,30,306.15582275390625,452.984619140625,535.7479858398438,465.4410705566406,す。家庭機器事業においては、アセアン地域でのトライアル販
18,31,306.1374816894531,468.484619140625,535.8516845703125,480.9410705566406,売を既に進めており、住建事業においてもフィジビリティ・スタ
18,32,306.1212463378906,483.984619140625,378.8758850097656,496.4410705566406,ディを始めました。
18,33,306.1413879394531,499.484619140625,535.7520141601562,511.9410705566406,全体的に申し上げますと、グローバル規模で産業の多様化
18,34,306.12091064453125,514.984619140625,535.8541870117188,527.4371337890625,が進めば、必ず生まれる新しいマーケットと新しい商材がござ
18,35,306.26641845703125,530.484619140625,535.777099609375,543.2006225585938,います。当社は60余年に及ぶ海外事業で鍛え上げた経験で
18,36,564.2223510742188,96.797607421875,793.9501342773438,109.25209045410156,それらを正確に目利きし、組み合わせ、変化を先読みしながら
18,37,564.094482421875,112.29959106445312,793.7008056640625,124.75209045410156,絶妙にフィットさせ、攻めてまいります。このような機動力を有
18,38,563.290283203125,127.79959106445312,793.8054809570312,140.25209045410156,し、生産財と消費財のダブルウィングビジネスを海外展開でき
18,39,564.094482421875,143.29959106445312,764.1104125976562,155.75209045410156,得る専門商社は山善しかいないと自負しております。
18,40,563.948486328125,173.1761016845703,747.0807495117188,207.0041046142578,"ステークホルダーへのメッセージを
お願いします。"
18,41,564.094482421875,220.79959106445312,793.7008056640625,233.515625,私は、本年の年頭所感で2025年の経営スローガンを発表
18,42,563.290283203125,236.29959106445312,793.6996459960938,248.75209045410156,"しました。それは、
「私たちは激変するこの時代において　固"
18,43,564.09765625,251.79959106445312,794.3740234375,264.515625,定観念を捨て去り 成すべきことを大胆に実行しよう」であり
18,44,563.9188842773438,267.2995910644531,797.9508056640625,279.7560729980469,ます。ものづくりにおいて進行する国内外の変化は常態化し、
18,45,563.9171142578125,282.7995910644531,793.5755004882812,295.2520751953125,また人々が営む生活でのライフスタイルも大きく変わってい
18,46,563.9168090820312,298.2995910644531,794.4031982421875,310.7560729980469,ます。数えきれない全ての変化を味方にして、理想論ではなく
18,47,564.094482421875,313.7995910644531,797.474609375,326.2520751953125,現実的な戦略を打ってゆかねば、企業の成長は叶いません。
18,48,564.0986328125,329.29962158203125,793.7022094726562,341.7560729980469,山善グループには、生産財と消費財の双方で培ってきた実績
18,49,563.7191162109375,344.79962158203125,794.0335083007812,357.2521057128906,と信頼、広範なグローバルネットワーク、強固な人的資本など
18,50,564.094482421875,360.29962158203125,793.5731811523438,372.7521057128906,潤沢な経営リソースがございます。我々は、それが大きな強み
18,51,564.0736083984375,375.79962158203125,793.7299194335938,388.2560729980469,であることをまずは自覚し、そして、存分に発揮できる時代が
18,52,564.094482421875,391.29962158203125,796.497802734375,404.015625,到来したと認識しております。中期経営計画「PROACTIVE
18,53,564.094482421875,406.79962158203125,793.7322998046875,419.5180969238281,YAMAZEN 2027」は、当社が掲げるビジョンの実現に向けた
18,54,564.094482421875,422.29962158203125,793.5731811523438,435.015625,重要なステージであり、その最終年度は、当社創立80周年の
18,55,564.094482421875,437.79962158203125,793.8778076171875,450.2521057128906,年にあたります。今までたくさんのご支援を賜ったステークホ
18,56,564.3187255859375,453.29962158203125,796.8485107421875,465.7560729980469,ルダーの皆様に報いるためにも、中期経営計画で掲げた戦略・
18,57,564.0963745117188,468.79962158203125,793.9405517578125,481.2560729980469,施策をまさに成すべきことと捉え、プロアクティブにスピード
18,58,564.094482421875,484.29962158203125,782.7753295898438,496.7521057128906,感を持って進めてまいりますので、どうぞご期待ください。
18,59,48.18899917602539,45.91471481323242,106.9187240600586,56.51620864868164,C E O メッセージ
18,60,27.0939998626709,13.137818336486816,796.22705078125,32.4117546081543,"データ
山善の価値観
中長期的な価値創造
山善の
サステナビリティ
未来を切拓く 
成長戦略
山善の事業
INTEGRATED REPORT 2025
17"
19,0,48.18899917602539,59.48406219482422,259.79248046875,82.80774688720703,2030年のありたい姿(VISION)
19,1,48.18899917602539,92.15109252929688,482.2871398925781,124.38108825683594,世界のものづくりと豊かなくらしをリードする
19,2,48.18899917602539,131.20889282226562,793.8040771484375,143.66139221191406,当社は、仕入先、販売店、エンドユーザー、小売店、一般消費者、投資家など、社会の皆様とともにサステナブルな未来を切拓いていきたいという想いから、「パーパス（存在意義）」を「ともに、未来を
19,3,48.18899917602539,146.08389282226562,797.9508056640625,158.80001831054688,切拓く」と定めています。また、2030年に向けて当社のありたい姿を示す「企業ビジョン」を「世界のものづくりと豊かなくらしをリードする」と定め、2030年におけるお客様を取り巻く世界観を定義し、
19,4,48.1912841796875,160.95889282226562,793.7003173828125,173.41139221191406,当社グループとして取り組むべき５つの重要課題を特定しています。さらに、これらの重要課題をもとに策定した４つの全社戦略（機能戦略）に、各事業における事業戦略を掛け合わせることで、将来
19,5,48.01150131225586,175.83389282226562,794.88232421875,188.55001831054688,にわたり、安定的な収益源の強化と新たな収益源の獲得を追求し、中長期的な稼ぐ力（キャッシュ創出力）を強化していきます。そして、このビジョンの実現に向け、ロードマップを引き、2022年から３
19,6,47.93730163574219,190.70889282226562,223.9801025390625,203.16139221191406,カ年ごとの中期経営計画に取り組んでいます。
19,7,275.9352111816406,214.7994842529297,402.6789855957031,228.93850708007812,VISION 実現のための全社戦略
19,8,37.52159881591797,470.8417663574219,59.37419891357422,493.29443359375,2022年
19,9,89.62210083007812,442.1539611816406,111.47460174560547,464.60662841796875,2024年
19,10,153.1750946044922,356.4455261230469,174.06790161132812,378.98907470703125,2027年
19,11,101.1594009399414,384.8628234863281,122.05220031738281,407.4064025878906,2025年
19,12,166.852294921875,299.3983154296875,187.74510192871094,321.9417724609375,2028年
19,13,217.55909729003906,274.4355163574219,238.45179748535156,296.9789733886719,2030年
19,14,257.66900634765625,234.33541870117188,420.9327392578125,247.5189208984375,事業ポートフォリオとキャピタルアロケーション
19,15,370.7716064453125,282.25347900390625,405.7716064453125,293.1105041503906,生産性向上
19,16,270.1231994628906,328.55657958984375,323.483154296875,348.41363525390625,"エンジニアリング
商品開発"
19,17,363.2663879394531,256.9335021972656,407.2017517089844,277.5660095214844,"卸売ビジネス
の強靭化"
19,18,275.55841064453125,303.42169189453125,317.88531494140625,324.05419921875,"成長ドライブ
への投資"
19,19,307.1980895996094,400.6650390625,313.5566101074219,425.30633544921875,"T
&
E"
19,20,306.6663513183594,430.54583740234375,314.09625244140625,452.8355407714844,"事
業
部"
19,21,283.5782775878906,408.256103515625,291.0081787109375,423.1159362792969,"産
業"
19,22,284.5675964355469,415.52484130859375,290.0189208984375,425.30780029296875,S
19,23,283.5782775878906,430.54583740234375,291.0081787109375,452.8355407714844,"事
業
部"
19,24,260.49017333984375,408.256103515625,267.9200744628906,445.4056091308594,"機
械
事
業
部"
19,25,375.9307556152344,408.256103515625,383.36065673828125,460.2654113769531,"家
庭
機
器
事
業
部"
19,26,352.8426513671875,408.256103515625,360.2725524902344,445.4056091308594,"住
建
事
業
部"
19,27,329.75457763671875,408.256103515625,337.1844787597656,445.4056091308594,"海
外
事
業
部"
19,28,287.8760986328125,459.9455871582031,358.0675964355469,471.0904235839844,人財マネジメント戦略
19,29,309.64129638671875,478.1409912109375,336.3023986816406,489.28582763671875,DX戦略
19,30,301.67279052734375,496.33648681640625,344.0797119140625,507.4813232421875,グリーン戦略
19,31,308.11199951171875,514.531982421875,337.83160400390625,525.6768798828125,物流戦略
19,32,302.1036071777344,367.0976257324219,341.747314453125,381.9138488769531,事業戦略
19,33,412.9850769042969,481.9233703613281,422.53778076171875,521.5670776367188,"機
能
戦
略"
19,34,534.3734130859375,218.9515838623047,707.9121704101562,237.56358337402344,山善を取り巻く2030年の世界観
19,35,461.5845947265625,265.05499267578125,513.5220947265625,289.93450927734375,"脱炭素の
要求の高まり"
19,36,481.4309997558594,250.2167510986328,493.8011474609375,263.5462341308594,01
19,37,533.7968139648438,265.05499267578125,577.4622192382812,278.03448486328125,デジタル化・
19,38,525.1829833984375,276.95501708984375,583.4835815429688,289.93450927734375,スマート化の進展
19,39,525.6557006835938,350.5672912597656,583.2412719726562,384.0198059082031,"デジタル化による
顧客価値の
最大化"
19,40,462.2942810058594,356.0672912597656,513.8790893554688,378.5198059082031,"働きがいのある
職場の実現"
19,41,547.8859252929688,250.2167510986328,560.8721313476562,263.5462341308594,02
19,42,599.4677124023438,265.05499267578125,642.690185546875,289.93450927734375,"消費行動の
変化"
19,43,602.846923828125,350.5672912597656,639.0314331054688,384.0198059082031,"グリーン
ビジネスの
拡大"
19,44,614.6494140625,250.2167510986328,627.6356201171875,263.5462341308594,03
