page,block_id,x0,y0,x1,y1,text
9,114,666.1417846679688,551.4879760742188,889.143798828125,565.1489868164062,人は、個人が与える印象からその企業に対するイメージを
9,115,666.1417846679688,567.9894409179688,888.6632690429688,581.6504516601562,連想するものです。役職を問わず、新入社員であっても、一
9,116,666.1417846679688,584.4909057617188,888.6669921875,598.8359375,人ひとりが伊藤忠のブランドを形作っています。私が「私の履
9,117,666.1417846679688,600.992431640625,888.655517578125,615.3374633789062,歴書」を執筆したのも、経営トップとして率先して伊藤忠商事
9,118,665.8568115234375,617.4939575195312,888.728271484375,631.1549682617188,のブランド価値を高めたいという気持ちがあったためです。
9,119,666.1417846679688,633.9954223632812,888.640869140625,647.6564331054688,伊藤忠商事の経営に携われば携わるほど、豊富な資産
9,120,665.476806640625,650.4968872070312,889.32763671875,664.1578979492188,を継承してきた財閥系大手商社と対峙していく難しさをひし
9,121,665.57177734375,666.9984130859375,889.3258666992188,680.659423828125,ひしと感じています。しかし、言い訳はできません。何として
9,122,665.2868041992188,683.47900390625,888.6612548828125,697.8265380859375,も商社業界における連結純利益・時価総額・ROEの三冠
9,123,666.142822265625,699.97900390625,889.8006591796875,714.3265380859375,奪取と、その先に目指す連結純利益1兆円を達成したいと
9,124,666.1373901367188,716.48046875,893.391845703125,730.1414794921875,考えています。更には、業界内での序列争いにとどまらず、
9,125,666.1373901367188,732.9819946289062,889.0275268554688,746.6430053710938,東京市場で時価総額トップテンの常連になるまで、早期に
9,126,666.1373901367188,749.4834594726562,889.7049560546875,763.1444702148438,時価総額を引上げていきたいと考えています。バーク
9,127,665.7573852539062,765.9849853515625,888.6689453125,779.64599609375,シャー・ハサウェイ社の株主総会で、バフェット氏は商社へ
9,128,911.04736328125,452.47900390625,1134.9014892578125,466.82659912109375,の投資は50年を超えるものになると宣言しました。そのよう
9,129,910.67724609375,468.9804992675781,1135.1983642578125,482.6415100097656,な時間軸で、市場の期待に応えられる企業にならねばなり
9,130,910.2972412109375,485.48199462890625,1133.826904296875,499.14300537109375,ません。持続的な企業価値向上の実現を通じて、当社株式
9,131,910.67724609375,501.9834899902344,1133.862060546875,515.6444702148438,を保有していただいているすべての投資家の皆様、そして当
9,132,911.3422241210938,518.4849243164062,1133.8607177734375,532.8299560546875,"社に関わるすべての方々に、
「ジャパニーズ・ドリーム」を体"
9,133,911.3422241210938,534.9864501953125,1134.0660400390625,548.6474609375,現していただける伊藤忠商事であり、その経営者でありた
9,134,910.9622192382812,551.4879760742188,1138.089599609375,565.1489868164062,い。この思いを胸に、今日も全力で仕事に邁進しています。
9,135,257.89605712890625,25.146587371826172,932.646728515625,36.33138656616211,"CEO MESSAGE
CEO MESSAGE"
9,136,36.850399017333984,814.907470703125,1153.700927734375,823.7049560546875,"14
伊藤忠商事株式会社 統合レポート2025
伊藤忠商事株式会社 統合レポート2025
15"
10,0,1170.708740234375,15.5206298828125,1175.458740234375,782.7786254882812,"目
次
伊
藤
忠
商
事
の
軌
跡
マ
ネ
ジ
メ
ン
ト
メ
ッ
セ
ー
ジ
価
値
創
造
サ
イ
ク
ル
価
値
創
造
の
仕
組
み
と
実
践
コ
ー
ポ
レ
ー
ト
・
ガ
バ
ナ
ン
ス
事
業
ポ
ー
ト
フ
ォ
リ
オ
デ
ー
タ
セ
ク
シ
ョ
ン
／
ス
テ
ー
ク
ホ
ル
ダ
ー
と
の
対
話"
10,1,203.95089721679688,424.4975280761719,377.15087890625,452.7375183105469,人間力と感性の鍛錬
10,2,51.942901611328125,467.9690246582031,279.2122497558594,482.31658935546875,「人間力と感性の鍛錬」、この言葉は、2025年4月の入社
10,3,56.69281005859375,484.47052001953125,279.40509033203125,498.13153076171875,式で新入社員へのメッセージとしてお話ししたことの一つ
10,4,56.217811584472656,500.9720153808594,284.44580078125,515.3170166015625,です。これから当社の未来を共に切り拓く「商人の卵」に、
10,5,56.70231628417969,517.4734497070312,280.17279052734375,531.1344604492188,私自身の言葉として何を伝えるべきか、実は毎年頭を悩ま
10,6,56.70231628417969,533.968994140625,280.0467834472656,548.3165893554688,せています。40年超に亘る自身の社会人生活を振り返る
10,7,55.5504035949707,550.4705200195312,279.2118225097656,564.1315307617188,と、化学品の受け渡しから、海外サプライヤーとの価格交
10,8,56.69040298461914,566.9719848632812,279.596435546875,580.6329956054688,渉、所属組織のマネジメントとしての対応等、立場や国に
10,9,56.40540313720703,583.4734497070312,279.2012634277344,597.8184814453125,かかわらず、大切なことは「人間力」、つまり誠実さや人柄
10,10,56.3958740234375,599.9749755859375,279.1994323730469,613.635986328125,がすべての仕事の土台だったと改めて感じています。若か
10,11,55.16087341308594,616.4765014648438,279.2041931152344,630.1375122070312,りし頃を振り返ると、もっとこうしておけばよかったと思う場
10,12,56.68087387084961,632.9779663085938,279.869140625,647.322998046875,"面はいくつもあり、自分自身への反省も込め、
「商人」とし"
10,13,56.205902099609375,649.4794311523438,250.10186767578125,663.1404418945312,て何よりも身に付けて欲しいものと考えています。
10,14,56.68090057373047,665.98095703125,279.4720458984375,680.3259887695312,"もう一つの大切なこと、
「感性」にも触れておく必要があ"
10,15,55.816375732421875,682.4824829101562,283.9541931152344,696.8275146484375,るでしょう。「商人は水であれ」という言葉にもあるように、
10,16,55.635902404785156,698.9839477539062,279.2003479003906,712.6449584960938,ビジネスにおいて、社会の潮流や風向きを読み、様々に変
10,17,301.87591552734375,467.9819641113281,529.1444091796875,482.32696533203125,化するお客様のニーズに変幻自在に対応していく「感性」
10,18,301.2109069824219,484.48345947265625,524.3980712890625,498.14447021484375,を磨くことが、お客様が求めるものの本質を見抜く力に繋
10,19,301.5909118652344,500.9849548339844,525.3595581054688,515.3299560546875,がります。この「感性」も「商人」に欠かせない力であり、こ
10,20,301.60986328125,517.468994140625,525.457763671875,531.8165893554688,れもまた机の上で身に付けるものでも、AIによって生成さ
10,21,301.6045227050781,533.9705200195312,525.247802734375,548.3155517578125,れるものでもなく、やはりリアルの「現場」に出て鍛え上げる
10,22,301.0250549316406,550.4719848632812,524.409912109375,564.1329956054688,ものです。例えばお客様を訪問する際も、目的の商談に入
10,23,301.0250549316406,566.9734497070312,524.3995361328125,580.6344604492188,る前から、訪問先のオフィスを観察すれば、受付の雰囲気
10,24,301.6900634765625,583.4749755859375,529.1450805664062,597.135986328125,や他の訪問客の様子から感じ取れることは多くあります。
10,25,301.88006591796875,599.9765014648438,525.0653076171875,613.6375122070312,今でこそ少なくなりましたが、昔はお客様の机まで伺って
10,26,301.88006591796875,616.468994140625,525.265869140625,630.8165893554688,話をすることもありました。机に飾られている写真1枚から
10,27,301.88763427734375,632.9705200195312,529.1533813476562,646.6315307617188,家族や趣味等、その方の人柄を窺い知ることができます。
10,28,301.6976318359375,649.4719848632812,524.597900390625,663.1329956054688,つまり、現場に情報は溢れており、そこから得られる情報は
10,29,301.88763427734375,665.9734497070312,524.406982421875,679.6344604492188,無限です。このように現場から得られる情報を感度高く吸
10,30,301.88763427734375,682.4749755859375,525.4520874023438,696.135986328125,収し、咀嚼し、その上でお客様と商売の世界に心から向き
10,31,301.88763427734375,698.9765014648438,426.8135681152344,713.321533203125,合うことが「商人」の基本です。
10,32,129.01559448242188,79.67153930664062,452.0856018066406,113.40643310546875,「人間力と感性の鍛錬」を通じて、
10,33,156.6804962158203,114.30953979492188,435.4226989746094,147.40643310546875,現場力・修正力に磨きをかけ、
10,34,103.82520294189453,148.30953979492188,486.9573974609375,179.37353515625,伊藤忠商事の未来を切り拓いていきます。
10,35,229.16380310058594,264.5883483886719,351.9344177246094,278.1806640625,代表取締役社長COO（兼）CSO
10,36,666.1417236328125,436.22900390625,893.8890991210938,450.5740051269531,磨かれた「感性」から考え抜いた顧客起点での行動と、
10,37,666.1417846679688,452.7304992675781,888.6697998046875,467.07550048828125,人を惹きつける「人間力」が重なり合い、お客様との「信
10,38,666.1513061523438,469.23199462890625,888.6908569335938,483.5769958496094,用」を積み上げる土台になります。「今度の担当は、時間
10,39,665.495849609375,485.7334899902344,888.67626953125,500.0784912109375,"を守り誠実そうで気が利くな」、
「うちの会社の事情をよく理"
10,40,666.1608276367188,502.2349548339844,893.904296875,516.5799560546875,解してくれていて、良い提案をタイムリーに持って来るな」、
10,41,906.1143798828125,436.22900390625,1134.05029296875,450.5740051269531,「次回も伊藤忠に相談しよう」といった信用の連鎖を積み
10,42,911.33935546875,452.7304992675781,1133.8702392578125,466.3915100097656,重ねることが、人脈となり、ビジネスチャンスとなる。この考
10,43,910.6743774414062,469.23199462890625,1133.85791015625,483.5769958496094,えは、新入社員のみならず、当社が「マーケットイン」を徹
10,44,911.33935546875,485.7334899902344,1073.9791259765625,499.3945007324219,底する土台となる姿勢だと考えています。
10,45,840.1998901367188,541.2574462890625,959.7998657226562,569.4974975585938,修正力の発揮
10,46,666.1417236328125,584.72900390625,893.8909301757812,599.0740356445312,実は、全社員向けのメッセージで「人間力と感性」に加え、
10,47,665.2866821289062,601.23046875,893.8851928710938,615.5755004882812,もう一つ磨くべき力について話をしました。それが「修正力」
10,48,665.6666870117188,617.7319946289062,888.6617431640625,631.3930053710938,です。足元、米国トランプ政権が繰り出す関税政策や世界
10,49,666.1416625976562,634.2334594726562,888.6646728515625,647.8944702148438,各地で高まる地政学リスク等、ビジネスの最前線には予測
10,50,666.1416625976562,650.7349853515625,888.6618041992188,664.39599609375,困難な外部環境の変化が次々と押し寄せ、これまでの発想
10,51,665.856689453125,667.2364501953125,889.5247192382812,681.5814819335938,の延長線上では通用しない、まさに「修正力」が問われる
10,52,666.1511840820312,683.7379760742188,888.7653198242188,697.3989868164062,時代となっています。状況の変化をいち早く察知し、計画や
10,53,666.1511840820312,700.2394409179688,889.64306640625,713.9004516601562,戦略を柔軟に修正しながら前に進む力が不可欠となりま
10,54,910.9661865234375,584.72900390625,1133.864990234375,599.0765380859375,す。情報には、テレビやインターネット、SNSから得られる比
10,55,911.3406372070312,601.23046875,1134.333251953125,614.8914794921875,較的オープンな情報と、その人の人脈ならではのクローズド
10,56,910.6756591796875,617.7319946289062,1134.61083984375,631.3930053710938,な情報があります。オープンな情報はデジタルの活用によっ
10,57,910.8656616210938,634.2334594726562,1139.085693359375,648.5765380859375,て瞬時に拡散され、誰もが利用することができる時代です。
10,58,911.338623046875,650.72900390625,1134.6934814453125,664.3900146484375,一方、お客様との信頼関係に基づく情報ネットワークから
10,59,911.338623046875,667.23046875,1134.0538330078125,680.8914794921875,派生する現場でのクローズドな関係性から得られる生きた
10,60,911.338623046875,683.7319946289062,1138.8358154296875,698.0770263671875,"情報は、
「ここぞ」という局面で差を生む先手の危機対応、"
10,61,55.64780044555664,700.2334594726562,1134.907958984375,893.7630615234375,"すなわち「修正力」の発揮に欠かせないものとなります。
COO M ESSAGE"
10,62,36.8533935546875,814.907470703125,1153.700927734375,823.7049560546875,"17
16"
11,0,1170.708740234375,15.5206298828125,1175.458740234375,782.7786254882812,"目
次
伊
藤
忠
商
事
の
軌
跡
マ
ネ
ジ
メ
ン
ト
メ
ッ
セ
ー
ジ
価
値
創
造
サ
イ
ク
ル
価
値
創
造
の
仕
組
み
と
実
践
コ
ー
ポ
レ
ー
ト
・
ガ
バ
ナ
ン
ス
事
業
ポ
ー
ト
フ
ォ
リ
オ
デ
ー
タ
セ
ク
シ
ョ
ン
／
ス
テ
ー
ク
ホ
ル
ダ
ー
と
の
対
話"
11,1,56.692901611328125,89.47903442382812,279.2135314941406,103.82656860351562,2024年度も資源価格の下落や一部案件の操業不調等
11,2,56.407203674316406,105.97903442382812,279.31494140625,120.32656860351562,が重なり、決して平坦な1年ではありませんでした。その中で
11,3,55.83599853515625,122.47903442382812,279.1903076171875,136.82656860351562,も期初計画通り10%の成長を達成し、過去最高益を更新
11,4,56.22150421142578,138.98056030273438,284.44000244140625,153.3255615234375,できたのは、当社グループ全体での現場起点での「修正力」
11,5,56.4114990234375,155.48208618164062,284.4513854980469,169.14308166503906,の発揮があったからです。各ビジネスの現場に深く根ざし、
11,6,56.69649887084961,171.98361206054688,279.1941833496094,185.6446075439453,質の高い情報ネットワークを活用し、先手先手の対応を進
11,7,56.221500396728516,188.48513793945312,283.99359130859375,202.14613342285156,めた事業会社は数多く、事業会社損益は過去最高となり、
11,8,56.69649887084961,204.97903442382812,279.2232360839844,219.32656860351562,黒字会社比率も90%以上、約3割にあたる事業会社が最
11,9,56.69140625,221.48056030273438,279.2193908691406,235.8255615234375,高益を更新しました。これは、まさに当社グループの「修正
11,10,56.70088195800781,237.98208618164062,206.80181884765625,252.32708740234375,力」の高さを示す事例と考えています。
11,11,56.70087814331055,254.48361206054688,279.41033935546875,268.1446228027344,外部環境の変化に合わせ、柔軟な対応が求められるの
11,12,56.41587829589844,270.9790344238281,279.2122802734375,285.3265686035156,は、ESGや脱炭素といったテーマも同様です。足元、世界
11,13,56.694698333740234,287.4805603027344,279.2141418457031,301.1415710449219,的な政策の揺り戻しや、脱炭素社会への移行を巡る時間
11,14,301.88970947265625,89.47903442382812,524.59912109375,103.14002990722656,軸の変化が起きています。但し、持続可能な社会に向けた
11,15,301.88970947265625,105.98056030273438,525.2642211914062,119.64155578613281,移行は長期的には不可逆の流れであり、細かに観察する
11,16,300.74969482421875,122.47903442382812,524.5991821289062,136.82656860351562,と、個々のビジネスへの影響はまちまちです。ESG関連の
11,17,301.8916015625,138.98056030273438,524.6010131835938,152.6415557861328,各種取組みは現実に即して修正しながら、何よりも実際の
11,18,301.8916015625,155.47903442382812,524.5993041992188,169.82656860351562,消費者ニーズも踏まえて前進することが不可欠です。AIの
11,19,301.89080810546875,171.98056030273438,525.1702270507812,185.6415557861328,進展に伴う世界的な電力需要増加を受け、再生可能エネ
11,20,301.32080078125,188.48208618164062,524.4102172851562,202.14308166503906,ルギーや電力供給を安定化させる蓄電池等、足元の状況
11,21,301.89080810546875,204.98361206054688,524.4102172851562,218.6446075439453,下でもニーズが高まる領域は存在します。現場で磨いた感
11,22,301.89080810546875,221.48513793945312,524.3988647460938,235.14613342285156,度と柔軟な修正力を活かしながら、地に足の着いた現実
11,23,301.89080810546875,237.97903442382812,524.4096069335938,252.32656860351562,的な視点でESGや脱炭素ビジネスについても持続的な取
11,24,301.8883056640625,254.47903442382812,525.8339233398438,268.8265686035156,組みを進めていきます。（* Page 50 着実なサステナビリ
11,25,301.32037353515625,270.9805603027344,408.38720703125,284.6415710449219,ティ推進のための取組み）
11,26,124.85030364990234,326.50750732421875,454.4503173828125,354.74749755859375,タテ割りの打破による新たな商いの創出
11,27,56.692901611328125,369.97900390625,279.2158203125,384.32659912109375,2025年4月の入社式以降、私自身も新たに「CSO」の職
11,28,56.69731140136719,386.4804992675781,279.2134094238281,400.82659912109375,務を担当することになりました。これまでは社長COO
11,29,51.467899322509766,402.97900390625,284.43109130859375,417.32659912109375,（Chief Operating Officer）、つまり現場のトップでしたが、
11,30,56.692901611328125,419.47900390625,279.2076416015625,433.82659912109375,CSO（Chief Strategy Officer）として戦略を統括する経営
11,31,56.69110107421875,435.9804992675781,279.2105712890625,449.6415100097656,企画部門のトップを兼ねています。役割の追加にあたり執
11,32,56.69110107421875,452.48199462890625,279.67706298828125,466.14300537109375,務フロアもより現場に近い場所に移動しました。業務部を
11,33,56.40610122680664,468.9834899902344,279.2229309082031,482.6445007324219,はじめとする、多くの部署が居並ぶフロアには日々多くの情
11,34,56.69110107421875,485.47900390625,279.2126770019531,499.82659912109375,報が飛び交います。2024年度まではCSO・業務部が立
11,35,56.690399169921875,501.9789733886719,279.40380859375,516.3265991210938,案した計画や戦略を会長CEOと共に判断する立場でした
11,36,56.412200927734375,518.48046875,279.21661376953125,532.1414794921875,が、現在は業務部員が議論する声のトーンや熱量等を肌
11,37,56.22220230102539,534.9819946289062,279.23291015625,548.6430053710938,で感じる距離感で、日々生じる事象に対応すべく、打ち手
11,38,56.5072021484375,551.4834594726562,279.2186584472656,565.1444702148438,や戦略を共に検討しています。このような新たな視点で仕
11,39,56.697200775146484,567.9849243164062,279.2166748046875,581.6459350585938,事をすると、気が付くことも多くあります。例えば、経営企画
11,40,56.697200775146484,584.4864501953125,279.21575927734375,598.1474609375,部門には全世界から大量の情報が集まりますが、経営企
11,41,56.697200775146484,600.9879760742188,283.9533996582031,614.6489868164062,画部門の性質上、自ずと現場との距離が開きがちになり、
11,42,55.842201232910156,617.4894409179688,280.1656799316406,631.1504516601562,その結果、業績動向の数字だけを追う集計屋になってしま
11,43,55.27220153808594,633.9909057617188,279.2327880859375,647.6519165039062,う懸念を感じました。私は世界各地の現場に直接足を運
11,44,56.602203369140625,650.492431640625,284.4407043457031,664.1534423828125,ぶ機会が多いため、現場で感じた経営環境の変化を伝え、
11,45,56.69720458984375,666.9939575195312,277.1921691894531,680.6549682617188,現場と経営の一体感を更に高めることが私の責務です。
11,46,56.69720458984375,683.47900390625,279.30828857421875,697.8265380859375,もう一つ、CSOの兼務にあたって重要な使命と捉えてい
11,47,55.834999084472656,699.98046875,279.21893310546875,713.6414794921875,るのがタテ割りの打破です。業務部は各カンパニーから派
11,48,56.689998626708984,716.4819946289062,280.0634765625,730.1430053710938,遣された優秀な人材で構成されていますが、派遣元である
11,49,56.689998626708984,732.9834594726562,279.9809265136719,746.6444702148438,各カンパニーに紐付いている分、タテ割りの発想にとどまっ
11,50,56.21500015258789,749.4849853515625,279.3995056152344,763.14599609375,てしまう懸念もあります。しかしながら、タテ割りの発想では
11,51,56.21500015258789,765.9864501953125,279.38232421875,779.6474609375,マーケットが当社に期待する新たな価値を生み出すことは
11,52,301.4100036621094,369.9884948730469,524.4044799804688,383.6495056152344,できません。今の時代、例えば、大手携帯キャリアと金融機
11,53,301.885009765625,386.489990234375,529.62841796875,400.1510009765625,関の提携のように、異業種・異分野の強みを掛け合わせ、
11,54,300.8399963378906,402.9914855957031,524.4110107421875,416.6524963378906,これまで存在しなかった価値や市場を生み出そうとする動
11,55,300.93499755859375,419.49298095703125,525.25732421875,433.15399169921875,きが見られます。このような動きを先導して切り拓くことこそ
11,56,301.6000061035156,435.9944763183594,525.43896484375,449.6554870605469,が、総合商社に求められていることの一つではないでしょう
11,57,301.6000061035156,452.47900390625,524.4046020507812,466.82659912109375,か。2024年度は㈱WECARSや㈱パスコ等、従来の事業
11,58,301.8890075683594,468.9804992675781,524.7874145507812,482.6415100097656,領域を超えた価値の掛け合わせに繋がる案件も積極的に
11,59,301.8890075683594,485.47900390625,525.2588500976562,499.82659912109375,進めてきました。2025年度も1兆円の成長投資を掲げる
11,60,301.88909912109375,501.9804992675781,524.4085083007812,515.6414794921875,中、当社の総合力や川下起点の発想を最大限発揮し、規
11,61,301.88909912109375,518.4819946289062,524.425048828125,532.1430053710938,模感ある成長投資を実現していきたいと考えています。会
11,62,301.88909912109375,534.9834594726562,524.4085693359375,548.6444702148438,社の代表としてのネットワークを持ち、全社を取り仕切る社
11,63,301.88909912109375,551.4849243164062,524.4210815429688,565.1459350585938,長のポジションを活かして、複数カンパニーを横断的に動
11,64,301.6040954589844,567.9864501953125,525.3587036132812,581.6474609375,かし、カンパニーの枠を超えた新たな商いを創出していくこ
11,65,300.74908447265625,584.47900390625,524.7890014648438,598.8265380859375,とがもう一つの私の責務です。（* Page 58 ファミリーマー
11,66,299.9923095703125,600.98046875,494.17230224609375,614.6414794921875,トの事業基盤を活用したビジネスの創出・拡大）
11,67,301.8923034667969,617.47900390625,524.4005737304688,631.8265380859375,着実に業績を伸ばし、2025年度も2年連続での過去
11,68,301.89251708984375,633.98046875,524.6019287109375,647.6414794921875,最高益を目指す立ち位置にある当社ではありますが、私の
11,69,301.89251708984375,650.4819946289062,524.51171875,664.1430053710938,立場として気になっていること、当社の課題として感じてい
11,70,301.0375061035156,666.9834594726562,524.4156494140625,680.6444702148438,ることにも少し触れたいと思います。それは海外展開の強
11,71,301.89251708984375,683.47900390625,524.4191284179688,697.8265380859375,化とデジタル・AIの活用です。2024年度も多くの事業会
11,72,301.88739013671875,699.98046875,524.4064331054688,713.6414794921875,社や海外拠点に赴きましたが、現地法人の社長として過
11,73,301.88739013671875,716.4819946289062,525.3475952148438,730.1430053710938,去に駐在していたタイでは円安等による日本のプレゼンス
11,74,301.88739013671875,732.9834594726562,524.777587890625,746.6444702148438,低下を感じました。加えて、コロナ禍以降のコミュニケー
11,75,301.50738525390625,749.4849853515625,525.5464477539062,763.14599609375,ションの変化は、現地法人を介さない本社と海外客先と
11,76,301.6023864746094,765.9864501953125,526.8564453125,780.3265380859375,のやり取りの増加に繋がり、海外拠点での事業領域を
11,77,666.1417236328125,89.47903442382812,889.3121337890625,103.14002990722656,超えた横の発想や人脈が弱まっているとの危機感も感じ
11,78,665.0967407226562,105.98056030273438,888.661865234375,119.64155578613281,ます。当社は、特に国内・非資源分野での強固な事業基盤
11,79,665.4767456054688,122.48208618164062,889.6212158203125,136.14308166503906,を有していますが、裏を返せば海外にはまだまだビジネス
11,80,666.1417236328125,138.98361206054688,888.6612548828125,152.6446075439453,拡大の余地があり、海外でのビジネスチャンスの獲得は当
11,81,666.1417236328125,155.48513793945312,893.4032592773438,169.14613342285156,社の課題の一つです。グローバルサウスの国々をはじめ、
11,82,666.1417236328125,171.98666381835938,889.3261108398438,185.6476593017578,海外では人と人との関係がビジネスの成否を大きく左右し
11,83,665.0967407226562,188.48818969726562,888.7606201171875,202.14918518066406,ます。相手の懐に飛び込み、信頼関係を築くことで、思い
11,84,665.2867431640625,204.98971557617188,888.6629638671875,218.6507110595703,もよらぬビジネスチャンスが広がることも多く、現場の社員
11,85,665.76171875,221.49124145507812,888.8511352539062,235.15223693847656,にはリーチすることが難しい各国の要人や企業のトップの
11,86,666.1417236328125,237.99276733398438,888.6672973632812,251.6537628173828,元に、社長の立場を活かして私が率先して赴くことで、海
11,87,666.1417236328125,254.49429321289062,886.1624145507812,268.83929443359375,外ビジネス拡大の「突破口」を開きたいと考えています。
11,88,666.1417236328125,270.9958190917969,888.8624877929688,284.6568298339844,また、デジタル活用もより重要性が増しているテーマの
11,89,666.1417236328125,287.4790344238281,888.6665649414062,301.8265686035156,一つです。AIの進化は目覚ましく、私たちのビジネスや社
11,90,666.13720703125,303.9805603027344,888.6535034179688,317.6415710449219,会の在り方を大きく変えつつあることは、皆さんご承知の通
11,91,909.8187255859375,89.47903442382812,1134.713623046875,103.14002990722656,りです。しかし、例えばインドや米国のような国々と比べる
11,92,910.19873046875,105.97903442382812,1133.84033203125,120.32656860351562,と、AI活用に対する意識には差があり、大きな危機感を感
11,93,910.1014404296875,122.48056030273438,1133.9378662109375,136.8255615234375,じています。このためには、まずは「最先端の技術に触れ
11,94,910.8615112304688,138.98208618164062,1134.8082275390625,153.32708740234375,て、自ら体感しろ」と強く言いたい。私はデジタル化はコス
11,95,909.4365234375,155.48361206054688,1133.8709716796875,169.1446075439453,トではなく、将来のための先行投資だと考えています。海
11,96,911.3365478515625,171.97903442382812,1133.9530029296875,186.32656860351562,外における最先端のデジタル・AI活用事例を自分の目で
11,97,911.3348388671875,188.48056030273438,1134.60791015625,202.1415557861328,学び、いち早く日本に持ち込むことで、顧客や消費者にとっ
11,98,910.85986328125,204.98208618164062,1134.13916015625,218.64308166503906,てより付加価値の高い商いを創出する可能性は無限にあ
11,99,909.8148803710938,221.48361206054688,1133.85302734375,235.1446075439453,ります。また、デジタル活用は、今まで別の領域にあると考
11,100,910.6698608398438,237.98513793945312,1134.0279541015625,251.64613342285156,えられていたビジネスを繋げることが可能です。当社にお
11,101,910.954833984375,254.48666381835938,1133.85986328125,268.8316650390625,"いても、
「マーケットイン」の感性を磨き、アンテナを常に高"
11,102,909.624755859375,270.9881896972656,1134.845703125,284.6492004394531,く持ちながら、柔軟な発想とスピード感を持ってデジタル・
11,103,911.338623046875,287.4790344238281,1133.8580322265625,301.8265686035156,AIの活用を進めていきます。（* Page 56 持続的な企業
11,104,911.339599609375,303.9805603027344,1046.8106689453125,317.6415710449219,価値向上のためのデジタル戦略）
11,105,804.2993774414062,343.00750732421875,995.701416015625,371.24749755859375,伊藤忠グループの底力
11,106,665.3817749023438,386.47900390625,888.7560424804688,400.1400146484375,タテ割りの打破や海外展開、デジタル活用は、言い換えれ
11,107,665.8567504882812,402.9804992675781,893.399658203125,416.6415100097656,ば当社が一段上の成長を目指すにあたっての成長余地、
11,108,665.9517211914062,419.48199462890625,889.7027587890625,433.14300537109375,つまりは潜在力ともいえるでしょう。もう一つ、私がステーク
11,109,665.76171875,435.9834899902344,888.9461669921875,449.6445007324219,ホルダーの皆様にお伝えしたい重要な成長の潜在力があ
11,110,664.6217041015625,452.47900390625,888.6710205078125,466.82659912109375,ります。それは2024年の私のメッセージで「宝」であると申
11,111,664.9212646484375,468.9804992675781,774.5513305664062,482.6415100097656,し上げた事業会社群です。
11,112,666.15625,485.47900390625,888.8452758789062,499.82659912109375,2024年12月には主要事業会社の優秀社員を招いた
11,113,660.914794921875,501.9804992675781,889.0316772460938,516.3255004882812,「プレステージランチ」を初めて開催しました。伊藤忠グルー
11,114,665.1802978515625,518.4819946289062,888.66943359375,532.1430053710938,プを支える事業会社各社で、複数年に亘り卓越した功績
11,115,665.4652709960938,534.9834594726562,888.7526245117188,548.6444702148438,を挙げた社員に感謝を伝えることを目的に開催したもので
11,116,665.750244140625,551.4849243164062,889.485595703125,565.1459350585938,す。業界も規模も異なる様々な事業会社の方々が集まる
11,117,666.1302490234375,567.9864501953125,888.8416748046875,581.6474609375,場で、どのような雰囲気になるか想像がつきませんでした
11,118,665.8452758789062,584.4879760742188,893.41845703125,598.1489868164062,が、初対面とは思えないほど自然と話に花が咲きました。
11,119,666.1302490234375,600.9894409179688,888.8323974609375,614.6504516601562,後日、創業地訪問も企画され、その後も参加者同士での
11,120,666.1302490234375,617.4909057617188,888.6497192382812,631.1519165039062,繋がりもできているとのことで、冒頭に申し上げた、伊藤忠
11,121,665.3702392578125,633.992431640625,889.5103149414062,648.3374633789062,グループ全体における「人間力」の高さをひしひしと感じる
11,122,666.1301879882812,650.4939575195312,888.6472778320312,664.1549682617188,機会となりました。それと同時に深く印象に残ったのが、当
11,123,666.1301879882812,666.9954223632812,888.6448364257812,681.3404541015625,社の「稼ぐ、削る、防ぐ」や「コミットメント経営」という経営
11,124,666.130126953125,683.4968872070312,888.7445678710938,697.1578979492188,哲学が、前線の現場社員にまで驚くほど浸透しているとい
11,125,664.7051391601562,699.9984130859375,889.0195922851562,713.659423828125,うことです。当社が繰り返し発信しているこれらの言葉に
11,126,665.9401245117188,716.4999389648438,889.9673461914062,730.1609497070312,ついて、当社の役職員と同じくらい自然に会話の中に織り
11,127,666.130126953125,733.0014038085938,889.314697265625,746.6624145507812,込み、その意味や重要性をしっかりと理解した上で実践し
11,128,665.6551513671875,749.5028686523438,893.401611328125,763.1638793945312,ていることが分かりました。時間をかけて現場に浸透し、
11,129,666.130126953125,766.00439453125,889.97119140625,780.3494262695312,次第に当社グループの「経営哲学」にまで昇華し、しっかり
11,130,910.1756591796875,386.5079345703125,1134.7923583984375,400.1689453125,と根付いてきたといえるでしょう。伊藤忠の強さはまさにこ
11,131,910.2706298828125,403.0094299316406,1028.451416015625,416.6704406738281,こにあるのだと考えています。
11,132,911.3156127929688,419.47900390625,1134.2586669921875,433.82659912109375,社長就任から4年が経ち、決算説明会やスモールミー
11,133,910.7658081054688,435.9804992675781,1133.8519287109375,449.6415100097656,ティング等で、マーケットの皆様と対話をする機会も積み重
11,134,911.05078125,452.48199462890625,1133.9447021484375,466.8269958496094,ねてきました。当社の「成長の潜在力」をより深くご理解い
11,135,910.8514404296875,468.97900390625,1134.6240234375,483.32659912109375,ただけるよう、2025年度も私が先頭に立って現場を引っ
11,136,911.3417358398438,485.4804992675781,1133.859619140625,499.82550048828125,張り、当社グループの「底力」を高めつつ、企業価値の更
