page,block_id,x0,y0,x1,y1,text
10,23,311.8069152832031,169.62461853027344,538.9435424804688,182.97161865234375,併せて、リニューアルやエンジニアリング分野など強みのあ
10,24,311.3119201660156,184.6276092529297,506.55859375,197.974609375,る高採算案件への経営資源集中も図っています。
10,25,311.10491943359375,199.63059997558594,539.090087890625,212.97760009765625,これら一連の取り組みにより、建築事業が安定的に利益を
10,26,311.8069152832031,214.6335906982422,538.5770263671875,227.9805908203125,創出することで、ROEの持続的な向上と企業価値の最大化
10,27,311.53692626953125,229.63658142089844,430.1126403808594,242.98358154296875,に貢献することを目指します。
10,28,56.69293212890625,431.2365417480469,283.88623046875,444.58355712890625,ROE構成要素の一つである「総資産回転率」の向上を目
10,29,56.69293212890625,446.2395324707031,261.0478515625,459.5865478515625,的とし、資産の圧縮・入替を戦略的に進めています。
10,30,56.53093338012695,461.2425231933594,283.44256591796875,474.58953857421875,中でも、政策保有株式の縮減は重要課題であり、2026
10,31,56.69293212890625,476.2455139160156,284.182373046875,489.592529296875,年度末までに連結純資産比20％未満への圧縮を目標と
10,32,56.02693176269531,491.2485046386719,283.9959716796875,504.59552001953125,しています。2024年度末時点で29.4％まで低下させて
10,33,56.386932373046875,506.2514953613281,283.440673828125,519.5985107421875,おり、売却応諾済かつ未売却のものを加味すると21.5%
10,34,55.90093231201172,521.2545166015625,106.90392303466797,534.6015014648438,となります。
10,35,56.44993209838867,536.2575073242188,283.47320556640625,549.6044921875,なお、縮減計画達成に向けて追加的に稼得が見込まれる資
10,36,311.8069152832031,416.2604675292969,543.0799560546875,429.60748291015625,"金1,500億円を原資として自己株式の取得を実施中であり、"
10,37,311.8069152832031,431.2634582519531,533.1530151367188,444.6104736328125,縮減計画の達成に向けた強い意志表明とご理解ください。
10,38,311.347900390625,446.2664489746094,538.9774780273438,459.61346435546875,また、統合リスク管理に基づく総量規制のもと、リスクア
10,39,311.50091552734375,461.2694396972656,538.611572265625,474.616455078125,セットを連結株主資本の一定割合に抑制し、バランスシー
10,40,310.825927734375,476.2724304199219,475.5986633300781,489.61944580078125,トの健全性と効率性を維持しております。
10,41,311.8069152832031,491.2754211425781,538.5783081054688,504.6224365234375,2024年度の総資産回転率は0.9回となり、1.0回には届
10,42,311.53692626953125,506.2784118652344,538.5846557617188,519.6254272460938,かなかったものの、成長投資による収益拡大と資産構成
10,43,311.5189208984375,521.2814331054688,538.8375854492188,534.62841796875,の最適化を両立させ、ROEの持続的向上を目指してまい
10,44,311.0869140625,536.284423828125,345.1248779296875,549.6314086914062,ります。
10,45,651.9619140625,139.68138122558594,878.7511596679688,153.02838134765625,ROE構成要素の一つである「財務レバレッジ」の適正管理
10,46,651.6109008789062,154.6843719482422,878.7564086914062,168.0313720703125,を通じて、資本効率と財務健全性を両立させる最適な資
10,47,651.9619140625,169.68736267089844,756.14697265625,183.03436279296875,本構成を追求しています。
10,48,651.9619140625,184.6903533935547,879.238525390625,198.037353515625,2024年度末の財務レバレッジは2.8倍となり、目安とする
10,49,651.9619140625,199.69334411621094,878.7352905273438,213.04034423828125,2.5倍を上回りましたが、自己資本比率35.7％、ネットD/E
10,50,651.2958984375,214.6963348388672,837.4171142578125,228.0433349609375,レシオ0.02倍は健全な水準と認識しています。
10,51,906.8328857421875,124.69633483886719,1133.8458251953125,138.0433349609375,なお、資金配分においては、まず成長投資・事業投資を最
10,52,907.0758666992188,139.69932556152344,1134.5836181640625,153.04632568359375,優先とし、余剰資金については株主還元へ充当する方針と
10,53,906.4098510742188,154.7023162841797,964.3348388671875,168.04931640625,しております。
10,54,907.0758666992188,169.70530700683594,1133.8475341796875,183.05230712890625,今後も、格付維持（R&I:A+ ／JCR:AA-）を前提とし、財
10,55,907.0758666992188,184.7082977294922,1134.6492919921875,198.0552978515625,務レバレッジ2.5倍程度（＝自己資本比率40％程度）、ネット
10,56,907.0758666992188,199.71128845214844,1133.8524169921875,213.05828857421875,D/Eレシオ0.4倍以下を目安とする資本構成を継続し、成
10,57,907.0758666992188,214.7142791748047,1131.83349609375,228.061279296875,長投資や株主還元を着実に進める基盤としてまいります。
10,58,64.07669830322266,562.4387817382812,168.95672607421875,574.8147583007812,〈政策保有株式の縮減目標〉
10,59,56.692901611328125,752.3709106445312,193.04403686523438,762.4263916015625,※上記金額は2024年度末時点の時価で記載
10,60,63.368385314941406,762.4589233398438,100.90392303466797,772.098388671875,しております
10,61,397.00628662109375,752.3709106445312,538.311767578125,762.4263916015625,※上記売却応諾済かつ未売却額は、2024年度末
10,62,210.46278381347656,762.400390625,494.40814208984375,772.4558715820312,"時点の時価で記載しております
※非上場株式は縮減目標に含めておりません"
10,63,172.9781951904297,560.8677978515625,422.19183349609375,576.7977905273438,2026年度末までに連結純資産額の20%未満とすることを目指す
10,64,128.5583953857422,608.70654296875,183.53639221191406,619.2975463867188,2024年度末残高
10,65,130.5533905029297,622.8815307617188,186.53237915039062,633.4725341796875,"金額
銘柄数"
10,66,58.824378967285156,641.3055419921875,191.48837280273438,651.8965454101562,"A.上場株式
2,200億円
73銘柄"
10,67,58.824378967285156,663.9855346679688,191.48837280273438,674.5765380859375,"B.みなし保有株式
318億円
3銘柄"
10,68,58.824371337890625,686.66552734375,191.48837280273438,697.2565307617188,"合計（A＋B）
2,519億円
76銘柄"
10,69,58.824378967285156,709.3455200195312,191.48837280273438,719.9365234375,"C.非上場株式
131億円
131銘柄"
10,70,58.824378967285156,732.0255126953125,191.48837280273438,742.6165161132812,"総計（A＋B＋C）
2,650億円
207銘柄"
10,71,203.8227996826172,605.0062255859375,363.1059265136719,625.3901977539062,"（ご参考）縮減目標に対する進捗
当初縮減目標に対する進捗率（2022年度末時価）"
10,72,207.4427947998047,631.9415283203125,372.6085205078125,641.5809936523438,（売却済＋売却応諾済かつ未売却）／縮減目標【進捗率】
10,73,224.04200744628906,641.6569213867188,360.0107116699219,664.4009399414062,"2,025億円/1,955億円【103.6％】
106銘柄/114銘柄【93.0%】"
10,74,204.34579467773438,682.3115234375,228.5618133544922,698.2114868164062,"売却額
（億円）"
10,75,207.33380126953125,710.8895263671875,225.57379150390625,719.7875366210938,銘柄数
10,76,282.44781494140625,737.9915161132812,312.92779541015625,746.8895263671875,〈進捗率〉
10,77,225.64581298828125,728.1395263671875,364.90582275390625,737.0375366210938,"0%
20%
40%
60%
80%
100%"
10,78,262.31048583984375,683.5653076171875,287.89447021484375,696.309326171875,"1,397"
10,79,274.00360107421875,709.4275512695312,285.55560302734375,722.1715698242188,90
10,80,331.3117980957031,683.5653076171875,348.71978759765625,696.309326171875,628
10,81,332.1846923828125,709.4275512695312,354.2732238769531,722.1715698242188,16 8
10,82,361.26300048828125,683.5653076171875,372.2300720214844,696.309326171875,198
10,83,220.535400390625,748.934814453125,377.7901916503906,761.038818359375,"売却済
協議中
売却応諾済かつ未売却"
10,84,463.2768859863281,608.0671997070312,535.9068603515625,616.9652099609375,"金額
連結純資産比率"
10,85,405.910888671875,619.065185546875,524.3809204101562,636.1411743164062,"2023年度末
残高
4,489億円
46.7%"
10,86,417.2809143066406,640.6712646484375,484.08489990234375,650.8472290039062,"売却
▲910億円"
10,87,411.1609191894531,659.3792724609375,484.08489990234375,669.5552368164062,"株価変動
▲941億円"
10,88,417.2808837890625,679.1852416992188,484.0848693847656,688.2632446289062,"取得
11億円"
10,89,400.1628723144531,693.8911743164062,524.686767578125,710.9672241210938,"α．2024年度末
残高
2,650億円
29.4％"
10,90,400.1268310546875,712.5932006835938,484.07879638671875,729.669189453125,"β．売却応諾済
かつ未売却
713億円"
10,91,403.81683349609375,735.2971801757812,524.6748046875,744.3751831054688,"（参考）α−β
1,937億
21.5％"
10,92,56.692901611328125,248.0927276611328,343.3437805175781,263.5627136230469,"■消化体制の拡充
■適正条件での受注活動"
10,93,91.58689880371094,265.1745910644531,500.9139709472656,278.4107971191406,"新卒・キャリア採用数※
国内建築セグメント利益率
4週8閉所実施率"
10,94,107.0469970703125,287.7541809082031,447.2750549316406,300.1441650390625,"2024年
2023年度"
10,95,104.92599487304688,326.4851379394531,138.02198791503906,336.86614990234375,2023年度
10,96,166.7989959716797,287.7541198730469,514.986083984375,300.14410400390625,"2025年
2024年度"
10,97,106.25659942626953,301.3600769042969,446.06781005859375,336.8660888671875,"2024年度
153名
39.0%"
10,98,110.50859832763672,340.0924072265625,130.6645965576172,359.7784118652344,17名
10,99,163.03610229492188,295.7644348144531,516.2088012695312,361.1307067871094,"168名
49.9%
48名"
10,100,56.692901611328125,361.7640075683594,538.39794921875,373.6280212402344,"●前年を上回る採用数を確保
●2026年度目標達成に向け改善基調
●2026年度目標達成に向け着実に向上"
10,101,56.417598724365234,375.7060241699219,247.69967651367188,385.34552001953125,※建築創造エンジニア・環境設備エンジニアなどの総合職・専任職
10,102,465.0953063964844,324.8467102050781,525.5272827148438,333.7447204589844,※新規受注の重要工事
10,103,469.15771484375,332.5337219238281,522.7777099609375,356.6167297363281,"4週8閉所確保率
100％"
10,104,922.451171875,539.6729125976562,998.8512573242188,555.6029052734375,優先順位①：投資
10,105,922.451171875,670.0028686523438,1019.2512817382812,685.932861328125,優先順位②：株主還元
10,106,48.188899993896484,403.7749938964844,134.78990173339844,419.2449951171875,❷資産の圧縮・入替
10,107,48.188899993896484,112.17402648925781,756.9501342773438,127.64421081542969,"❶収益体質の強化
❸最適資本構成の追求"
10,108,247.51220703125,344.5117492675781,322.8662109375,358.2456970214844,2021 2022 2023 2024
10,109,308.78021240234375,351.0138244628906,320.78021240234375,360.091796875,実績
10,110,327.3149108886719,344.5138244628906,343.4668884277344,353.591796875,2025
10,111,329.3905944824219,351.0138244628906,341.3905944824219,360.091796875,予想
10,112,348.05609130859375,344.5138244628906,364.20806884765625,353.591796875,2026
10,113,350.1318054199219,351.0138244628906,362.1318054199219,360.091796875,中計
10,114,237.23580932617188,285.2118225097656,360.41644287109375,295.6998291015625,売上総利益率（連結・国内建築事業セグメント）
10,115,361.7001953125,349.8772888183594,381.7001953125,357.4422912597656,（年度）
10,116,236.0605010986328,301.5238952636719,244.13648986816406,309.8183288574219,15
10,117,236.0605010986328,312.8224792480469,244.13648986816406,321.1169128417969,10
10,118,240.09849548339844,324.12109375,244.13648986816406,332.41552734375,5
10,119,240.09849548339844,335.4197082519531,244.13648986816406,343.7141418457031,0
10,120,233.3603057861328,295.4328918457031,247.83531188964844,302.9978942871094,（%）
10,121,671.2808227539062,342.3371276855469,712.1607055664062,363.42510986328125,"資産
24,288億円"
10,122,733.6430053710938,289.18359375,774.5228881835938,310.2715759277344,"負債
15,281億円"
10,123,729.135009765625,368.8335876464844,778.97509765625,388.6645812988281,"非支配株主持分
345億円"
10,124,736.1279907226562,395.1324157714844,772.0379028320312,416.22039794921875,"資本
8,662億円"
10,125,739.2012939453125,312.6759338378906,769.639404296875,330.23193359375,"有利子負債
3,155億円"
10,126,740.0623779296875,335.0851135253906,768.5923461914062,360.63909912109375,"ネットD/E
レシオ
0.02倍"
10,127,682.653076171875,374.4757995605469,700.89306640625,400.02978515625,"総資産
回転率
0.9回"
10,128,735.9351806640625,430.4919128417969,771.983154296875,448.04791259765625,"自己資本比率
35.7%"
10,129,839.6218872070312,312.9668273925781,915.6519775390625,328.8968200683594,資産の圧縮・入替
10,130,682.6473999023438,251.72547912597656,1063.7611083984375,279.9775390625,"最適資本構成イメージ
（ 【TAISEI VISION 2030】 ）
資本構成
（2024年度実績）"
10,131,651.3101196289062,506.859130859375,895.5903930664062,522.3291625976562,■成長投資を優先した資金配分（2024-2026年度）
10,132,1089.0101318359375,343.6291198730469,1129.6099853515625,359.5591125488281,資金調達
10,133,843.0078125,332.618896484375,909.1997680664062,344.48291015625,・政策保有株式売
10,134,849.1677856445312,345.618896484375,909.2125244140625,357.48291015625,却（2026年度末
10,135,848.759765625,358.618896484375,909.21240234375,370.48291015625,までに対連結純資
10,136,849.1677856445312,371.618896484375,907.5676879882812,383.48291015625,産比20%未満）
10,137,843.0078125,397.618896484375,909.2076416015625,409.48291015625,・統合リスク管理
10,138,848.9277954101562,410.618896484375,909.2107543945312,422.48291015625,に基づく総量規
10,139,849.1677856445312,423.618896484375,909.206298828125,435.48291015625,制と戦略的な資
10,140,849.1677856445312,436.618896484375,896.5678100585938,448.48291015625,産の組み換え
10,141,1084.759765625,363.28289794921875,1134.104248046875,375.14691162109375,財務安全性の
10,142,1084.759765625,376.28289794921875,1133.8583984375,388.14691162109375,確保と資本効
10,143,1084.759765625,389.28289794921875,1133.8570556640625,401.14691162109375,率向上の両面
10,144,1084.44775390625,402.28289794921875,1108.32763671875,414.14691162109375,を意識
10,145,1005.1123046875,373.3324279785156,1054.952392578125,384.1614074707031,非支配株主持分
10,146,1012.7108764648438,311.2214050292969,1048.0538330078125,322.3724060058594,有利子負債
10,147,1016.0003662109375,328.3970947265625,1044.764404296875,353.9510803222656,"ネットD/E
レシオ
0.4倍以下"
10,148,1021.9362182617188,295.6842041015625,1037.960205078125,308.0602111816406,負債
10,149,1011.9091796875,426.8586120605469,1047.9571533203125,444.41461181640625,"自己資本比率
40%程度"
10,150,1021.9522705078125,399.7284240722656,1038.1123046875,412.10443115234375,資本
10,151,949.3568115234375,376.5939025878906,985.956787109375,394.14990234375,"総資産回転率
1.0回以上"
10,152,959.5767822265625,349.4637145996094,975.7367553710938,361.8397216796875,資産
10,153,651.96875,746.6317749023438,996.47314453125,758.4957275390625,P/L投資（損益計算書上の投資）：資産計上せず、工事原価や販管費など費用として計上される投資
10,154,651.96875,759.6317749023438,968.8012084960938,771.4957275390625,B/S投資（貸借対照表上の投資）：将来キャッシュ創出を見込み、資産として計上される投資
10,155,808.9218139648438,565.776611328125,844.8317260742188,586.8646240234375,"B/S投資
1,900億円"
10,156,802.6480712890625,616.7214965820312,850.751953125,637.8095092773438,"自己株式取得
1,600億円"
10,157,812.3831787109375,667.8239135742188,841.369384765625,688.9119262695312,"配当
850億円"
10,158,815.6041259765625,709.17431640625,838.5241088867188,721.55029296875,Ｍ＆Ａ
10,159,696.0288696289062,528.1008911132812,845.1228637695312,542.4379272460938,"配分原資
資金使途"
10,160,920.3358764648438,556.8379516601562,1071.1761474609375,570.4549560546875,・ 成長投資、事業投資などへ資金配分
10,161,920.2008666992188,687.1669311523438,1098.752197265625,700.783935546875,・ 下限付き配当性向30%（下限150円/株）
10,162,920.2008666992188,704.1679077148438,1134.9512939453125,730.7809448242188,"・ 成長投資及び株主配当後、余剰資金が生じた場合、
機動的に自己株式取得"
10,163,930.080078125,572.2935791015625,1138.9039306640625,586.4295654296875,"投資計画（3カ年）
（億円）"
10,164,949.5128173828125,588.705322265625,1126.32080078125,600.809326171875,"投資項目
計
B/S投資
P/L投資"
10,165,945.46484375,602.937255859375,1131.0169677734375,615.041259765625,"1.成長投資
1,700
600
1,100"
10,166,945.4568481445312,617.1693115234375,1131.0089111328125,629.2733154296875,"2.事業投資
1,200
1,200
—"
10,167,937.4329223632812,631.4012451171875,1131.0010986328125,643.5052490234375,"3.基盤維持投資
600
100
500"
10,168,957.1690063476562,645.63330078125,1131.001220703125,657.7373046875,"合計
3,500
1,900
1,600"
10,169,56.97809982299805,586.3157958984375,198.08013916015625,601.7858276367188,■2024年度末残高及び銘柄数
10,170,690.590087890625,631.0238647460938,851.5762939453125,657.02490234375,"うち、追加売却
1,500億円
うち、追加取得
1,500億円"
10,171,21.18899917602539,812.8876953125,1169.3570556640625,823.95166015625,"53 
大成建設グループ統合報告書2025 / 54"
10,172,32.26810073852539,25.278594970703125,84.00810241699219,44.28459548950195,Strategy
10,173,1167.45263671875,175.655517578125,1175.95263671875,690.271484375,"イ
ン
ト
ロ
ダ
ク
シ
ョ
ン
社
長
メ
ッ
セ
ー
ジ
自
由
闊
達
価
値
創
造
伝
統
進
化"
11,0,78.27899932861328,417.7229309082031,97.12299346923828,428.3139343261719,2022
11,1,54.67499923706055,302.31396484375,75.67500305175781,312.90496826171875,（円）
11,2,109.40640258789062,417.7229309082031,213.9777069091797,428.3139343261719,"（年度）
2023
2024
2025"
11,3,90.82980346679688,280.76971435546875,181.93777465820312,291.9345703125,配当／株 ・ 配当性向（通期）
11,4,57.220401763916016,312.71514892578125,71.35340118408203,323.30615234375,250
11,5,57.220401763916016,332.2171630859375,71.35340118408203,342.80816650390625,200
11,6,57.220401763916016,351.71917724609375,71.35340118408203,362.3101806640625,150
11,7,57.220401763916016,371.22119140625,71.35340118408203,381.81219482421875,100
11,8,61.931400299072266,390.7161865234375,71.35340118408203,401.30718994140625,50
11,9,66.64240264892578,410.21820068359375,71.35340118408203,420.8092041015625,0
11,10,197.17739868164062,313.567626953125,206.76739501953125,324.15863037109375,80
11,11,197.19839477539062,337.7666320800781,206.76739501953125,348.3576354980469,60
11,12,197.09339904785156,361.96563720703125,206.76739501953125,372.556640625,40
11,13,197.29640197753906,386.1646423339844,206.76739501953125,396.7556457519531,20
11,14,202.056396484375,410.3636474609375,206.76739501953125,420.95465087890625,0
11,15,98.52210235595703,297.0180358886719,478.11627197265625,306.09600830078125,"1株当たり配当金（左軸）
1株当たり配当金"
11,16,98.52210235595703,307.8012390136719,143.73390197753906,316.87921142578125,配当性向（右軸）
11,17,272.1265869140625,297.0180358886719,335.75537109375,306.09600830078125,自己株式取得額（左軸）
11,18,272.1265869140625,307.8012390136719,323.9228210449219,316.87921142578125,総還元性向（右軸）
11,19,253.85470581054688,417.7229309082031,272.6986999511719,428.3139343261719,2022
11,20,219.84640502929688,302.314697265625,247.84640502929688,312.90570068359375,（億円）
11,21,290.62420654296875,417.7229309082031,535.8776245117188,428.3139343261719,"（年度）
2023
800億円
当期純利益
2024～2026"
11,22,222.37469482421875,312.71514892578125,243.5286865234375,323.30615234375,"2,000"
11,23,222.37469482421875,337.1171569824219,243.5286865234375,347.7081604003906,"1,500"
11,24,222.37469482421875,361.5191650390625,243.5286865234375,372.11016845703125,"1,000"
11,25,229.11569213867188,385.9211730957031,243.5286865234375,396.5121765136719,500
11,26,238.81768798828125,410.32318115234375,243.5286865234375,420.9141845703125,0
11,27,356.3351135253906,313.567626953125,369.95013427734375,324.15863037109375,120
11,28,360.339111328125,361.5666198730469,369.9571228027344,372.1576232910156,90
11,29,360.38812255859375,409.56561279296875,369.9571228027344,420.1566162109375,60
11,30,391.80413818359375,307.71563720703125,412.7061462402344,318.306640625,配当金
11,31,388.30413818359375,352.7186279296875,423.3839416503906,372.3116455078125,"（下限値）
150円"
11,32,79.33460235595703,396.4302062988281,94.93460083007812,408.80621337890625,130
11,33,74.73460388183594,327.16619873046875,131.79859924316406,345.9342041015625,53.9% 60.3%
11,34,136.9906005859375,353.95819091796875,194.05462646484375,374.0061950683594,"30.8%
30.8%"
11,35,250.31060791015625,336.6861877441406,276.24658203125,349.06219482421875,95.4%
11,36,288.89459228515625,355.3741760253906,349.78253173828125,373.09417724609375,"84.7%
82.8%"
11,37,110.74258422851562,396.42218017578125,189.05859375,408.7981872558594,"130
210
150"
11,38,271.82879638671875,280.76971435546875,514.4110107421875,291.9345703125,"自己株式取得（通期）
下限付き配当性向（イメージ）"
11,39,254.99630737304688,391.4703063964844,308.1690979003906,410.38232421875,"200
100"
11,40,324.1163330078125,329.64630126953125,348.1363525390625,342.0223083496094,"1,500"
11,41,63.80509948730469,630.5643310546875,84.93510437011719,646.0343627929688,PER
11,42,131.3231964111328,623.9865112304688,247.24380493164062,636.7305297851562,"株価
1"
11,43,389.86859130859375,604.4529418945312,449.9446716308594,615.0439453125,（A）IR活動の強化
11,44,389.86859130859375,625.588623046875,451.99566650390625,636.1796264648438,（B）SR活動の強化
11,45,389.86859130859375,646.724853515625,494.46051025390625,657.3158569335938,（C）サステナビリティ経営の推進
11,46,389.86859130859375,667.860595703125,505.0418395996094,678.4515991210938,（D）コーポレート・ガバナンスの強化
11,47,119.68060302734375,639.4303588867188,293.943603515625,652.4154052734375,"株主資本コスト－期待成長率
一株当たり純利益"
11,48,329.2792053222656,612.8853149414062,361.6144104003906,624.9893188476562,株主戦略
11,49,333.41400146484375,650.12255859375,357.4747619628906,673.1785888671875,"非財務
戦略"
11,50,345.7821960449219,706.56591796875,378.15826416015625,718.669921875,財務戦略
11,51,326.81439208984375,687.553955078125,397.12249755859375,698.1449584960938,ROE向上策にてカバー
11,52,345.7742919921875,730.30908203125,378.16705322265625,742.4130859375,事業戦略
11,53,66.01260375976562,689.4483032226562,243.45542907714844,699.5037841796875,※CAPMによる株主資本コストの推計（2025年3月末試算）
11,54,71.0781021118164,740.220703125,275.1133117675781,752.5966796875,"0.5％
0.96
7.2％
7.4％"
11,55,62.573097229003906,711.1359252929688,290.1361389160156,731.2889404296875,"リスク
フリーレート
市場リスク
プレミアム
株主資本コスト
（参考値）
β値
＋
×
＝"
11,56,169.34640502929688,426.2243347167969,193.38238525390625,435.30230712890625,（予想）
11,57,56.692901611328125,139.60069274902344,284.1777648925781,152.94769287109375,株主還元への資金配分にあたって、配当性向30％程度と
11,58,56.33290100097656,154.6036834716797,283.4649963378906,167.95068359375,する方針に基づき、2024年度は1株当たり配当金を前期
11,59,56.47690200805664,169.60667419433594,191.63082885742188,182.95367431640625,比80円増配の210円としました。
11,60,56.692901611328125,184.6096649169922,287.9649658203125,197.9566650390625,2025年度からは「下限付き配当性向30％（下限150円）」
11,61,56.34189987182617,199.61265563964844,283.4874572753906,212.95965576171875,を導入し、中期経営計画の業績目標実現と配当政策の遵
11,62,56.692901611328125,214.6156463623047,221.2408447265625,227.962646484375,守に対する強い意志を表明しております。
11,63,56.23390197753906,229.61863708496094,283.45245361328125,242.96563720703125,また、自己株式の取得については、財務政策に基づき従来
11,64,55.900901794433594,244.6216278076172,283.4649963378906,257.9686279296875,と変わりなく機動的に実施します。2024年11月には上限
11,65,311.8069152832031,124.62461853027344,538.5789794921875,137.97161865234375,"1,500億円の自己株式取得を公表し、2026年度までの政"
11,66,311.8069152832031,139.6276092529297,543.0772094726562,152.974609375,策保有株式売却目標額を原資として着実に実行中であり、
11,67,311.6449279785156,154.63059997558594,538.578857421875,167.97760009765625,中期経営計画（2024 -2026）の3カ年における総還元性
11,68,311.8069152832031,169.6335906982422,436.5296936035156,182.9805908203125,向は82.8％を見込んでいます。
11,69,311.56390380859375,184.63658142089844,538.6168212890625,197.98358154296875,なお、自己株式消却による発行済株式総数の縮減を重視
11,70,311.1408996582031,199.6395721435547,539.0733032226562,212.986572265625,しているため配当性向や配当利回りが他社に劣後している
11,71,311.1048889160156,214.41842651367188,538.8187866210938,227.98956298828125,"ことは認識しており、発行済株式総数をおおむね1.4億株
※"
11,72,311.35198974609375,229.60069274902344,538.9580078125,242.94769287109375,まで縮減する見通しがたった段階において、配当性向の引
11,73,311.4059753417969,244.6036834716797,537.8395385742188,257.95068359375,き上げなど、配当を重視した還元策を導入する予定です。
11,74,56.69697570800781,488.1436462402344,283.4691162109375,501.49066162109375,PBRの向上には、ROEの改善に加え、もう一つの構成要
11,75,56.69697570800781,503.1466369628906,283.4700012207031,516.49365234375,素であるPERの引き上げが重要となります。PERは、企業
11,76,56.40897750854492,518.149658203125,283.4708251953125,531.4966430664062,の成長性に対する市場の評価を示す指標であり、単に現
11,77,56.69697570800781,533.1526489257812,283.4815979003906,546.4996337890625,在の利益水準だけではなく、将来の収益力や非財務的要
11,78,56.69697570800781,548.1556396484375,286.9898681640625,561.5026245117188,素など、定量化が難しい「魅力度」が反映される指標です。
11,79,55.99497604370117,563.1586303710938,283.4690246582031,576.505615234375,こうした「魅力度」を高めるため、IR活動やSR活動を強化
11,80,56.030975341796875,578.16162109375,283.509521484375,591.5086059570312,し、ステークホルダーの皆様との信頼関係を深め、当社グ
11,81,311.54998779296875,488.1615905761719,538.8020629882812,501.50860595703125,ループの価値創造ストーリーや社会における存在意義へ
11,82,311.5229797363281,503.1645812988281,450.1058349609375,516.5115966796875,の理解と共感を広げてまいります。
11,83,311.35198974609375,518.1676025390625,539.0106811523438,531.5145874023438,また、サステナビリティ経営の推進、コーポレート・ガバナ
11,84,311.2259826660156,533.1705932617188,539.1204833984375,546.517578125,ンスの強化といった非財務分野における取り組みを通じ
11,85,311.3789978027344,548.173583984375,538.595458984375,561.5205688476562,て、当社グループの持続可能性や社会的信頼への評価を高
11,86,311.45098876953125,563.1765747070312,538.6036376953125,576.5235595703125,め、PER 及びPBRの継続的なさらなる向上と企業価値
11,87,311.5229797363281,578.1795654296875,409.2630920410156,591.5265502929688,の最大化を目指します。
11,88,48.188899993896484,460.4678955078125,213.28890991210938,475.9378967285156,❹市場（投資家）に対する魅力度醸成
11,89,48.188899993896484,112.17402648925781,152.2089080810547,127.64402770996094,❸最適資本構成の追求
11,90,722.0150146484375,130.1943817138672,809.4660034179688,147.21139526367188,"A
 IR活動の強化"
11,91,719.7479248046875,531.7691040039062,811.7296142578125,548.8887329101562,B  SR活動の強化
11,92,944.13330078125,130.1943817138672,1104.6673583984375,147.21139526367188,"C
 サステナビリティ経営の推進"
11,93,936.9116821289062,531.7691040039062,1111.88818359375,548.8887329101562,D  コーポレート・ガバナンスの強化
11,94,651.7075805664062,158.47471618652344,875.2023315429688,171.82171630859375,当社グループの将来性が適正に反映されたPERによる企
11,95,651.9685668945312,173.4777069091797,875.1788330078125,186.82470703125,業価値の向上を実現するため、経営トップを含むIR活動
11,96,651.6805419921875,188.48069763183594,875.1889038085938,201.82769775390625,のさらなる強化に取り組み、投資家の皆様との信頼関係
11,97,651.9685668945312,203.4836883544922,862.5598754882812,216.8306884765625,構築と中長期戦略への理解促進を図ってまいります。
11,98,651.9685668945312,218.48667907714844,875.2667846679688,231.83367919921875,具体的には、定常的な決算説明会や1on1ミーティング
11,99,651.6985473632812,233.4896697998047,875.205810546875,246.836669921875,にとどまらない、経営陣と少人数の投資家との対話の充
11,100,651.9685668945312,248.49266052246094,875.1696166992188,261.83966064453125,実、注力分野に関する定量情報の開示、経営層や担当役
11,101,651.779541015625,263.4956359863281,875.2041015625,276.8426513671875,員を交えた説明などの多種多様な機会を設けることを検
11,102,651.9685668945312,278.4986267089844,726.7947387695312,291.84564208984375,討してまいります。
11,103,651.5095825195312,293.5016174316406,875.2098388671875,306.8486328125,また、資本市場の視点や評価をより適切に取締役会の議
11,104,651.9685668945312,308.5046081542969,875.6920166015625,321.85162353515625,論へ反映していくため、社外取締役のIR活動への参加に
11,105,651.5995483398438,323.5075988769531,773.8018188476562,336.8546142578125,ついても今後検討を進めます。
11,106,651.70751953125,560.0816040039062,879.7122192382812,573.4285888671875,当社グループは、株主の皆様との信頼関係をさらに深め、
11,107,651.968505859375,575.0845947265625,875.2164916992188,588.4315795898438,企業価値の継続的な向上につなげるため、SR活動を単
11,108,651.7255249023438,590.0875854492188,875.2147216796875,603.4345703125,なる情報提供ではなく、皆様からのご意見やご期待を真
11,109,651.968505859375,605.0906372070312,875.9207153320312,618.4376220703125,摯に受け止め、経営にフィードバックする「対話の場」と
11,110,651.968505859375,620.0936279296875,738.099609375,633.4406127929688,位置付けております。
11,111,651.968505859375,635.0966186523438,875.7149047851562,648.443603515625,今後も、個別面談に加え、情報開示のより一層の充実を
11,112,651.968505859375,650.099609375,875.45263671875,663.4465942382812,図ることにより、当社グループの持続的成長・企業価値の
11,113,651.968505859375,665.1026000976562,875.7083740234375,678.4495849609375,向上に向けた取り組みや事業戦略などへの理解を深めて
11,114,651.6174926757812,680.1056518554688,796.03271484375,693.45263671875,いただく機会を拡充してまいります。
11,115,651.968505859375,695.108642578125,875.2025146484375,708.4556274414062,双方向の継続的なコミュニケーションを通じて株主の皆
11,116,651.968505859375,710.1116333007812,875.4586791992188,723.4586181640625,様との信頼関係を深めることにより、当社グループの魅力
11,117,651.968505859375,725.1146240234375,850.3037109375,738.4616088867188,度を高め、企業価値の向上を実現してまいります。
