page,block_id,x0,y0,x1,y1,text
10,76,110.24960327148438,629.8909912109375,462.0506591796875,655.5590209960938,"キリングループ 年度事業計画
CSVコミットメント"
10,77,398.2585754394531,534.2210083007812,451.1515808105469,559.8890380859375,CSVパーパス
10,78,520.4155883789062,470.6385192871094,533.4356079101562,479.9275207519531,P.21
10,79,263.02978515625,542.2131958007812,533.4356079101562,551.502197265625,"P.21
P.34"
10,80,250.2740020751953,638.5911865234375,533.304931640625,647.8801879882812,"P.88~95
P.36~39"
10,81,79.19159698486328,115.7230224609375,529.2972412109375,149.947021484375,"グループ経営理念
コーポレートスローガン"
10,82,79.37740325927734,151.1671142578125,540.682861328125,185.99911499023438,"社会における永続的、
長期的なキリンの存在意義
お客様や社会からみたキリンの存在意義を
シンプルに表現したもの"
10,83,235.3791046142578,184.00851440429688,356.7198486328125,251.1145477294922,"熱意・誠意・多様性
〈Passion. Integrity. 
Diversity.〉"
10,84,225.0491943359375,250.5290985107422,373.6737976074219,308.6331481933594,"熱意　自由な発想で、進んで新しい価
値をお客様・社会に提案することへの我々
の熱い意志。会社やブランドに誇りを持ち、
目標をやりきる熱い気持ち"
10,85,224.61599731445312,300.36383056640625,370.4974670410156,370.2198791503906,"誠意　ステークホルダーの皆さまのおか
げでキリングループは存在しているという
ことへの感謝の気持ち、謙虚な気持ちで
確かな価値を提供し、ステークホルダー
に貢献するという誠実さ"
10,86,225.0628204345703,361.94842529296875,370.2802429199219,431.8044738769531,"多様性　個々の価値観や視点の違いを
認め合い、尊重する気持ち。社内外を問
わない建設的な議論により、「違い」が世
界を変える力、より良い方法を生み出す力
に変わるという信念"
10,87,237.5113983154297,114.29702758789062,357.3961181640625,151.37301635742188,“One KIRIN” Values
10,88,249.05780029296875,151.1671142578125,345.89129638671875,185.99911499023438,"キリングループの一員として
大切にする考え方、気持ち"
10,89,1000.4534301757812,477.13519287109375,1085.36669921875,521.775146484375,"2025年目標 → 72
2027年目標 → 75"
10,90,56.418212890625,3.454326629638672,1136.9814453125,27.730327606201172,"事業会社の戦略とレビュー
キリングループの価値創造
TCFD・TNFD
キリングループの概要
ガバナンス
戦略とパフォーマンス
人権の尊重
トップメッセージ
特集
データセレクション"
11,0,34.01639938354492,809.6714477539062,1156.544921875,822.8369750976562,"20
21
KIRIN INTEGRATED REPORT 2025
KIRIN INTEGRATED REPORT 2025"
11,1,49.77989959716797,-11.452316284179688,431.0821838378906,126.61685180664062,"キリングループの価値創造
03"
11,2,292.2331848144531,592.28369140625,329.7026672363281,614.8158569335938,"画期的な新薬の
継続的な創出"
11,3,252.0030059814453,646.4827880859375,341.0572509765625,666.9657592773438,価値創造を支えるガバナンス
11,4,268.79241943359375,398.5860900878906,324.8551940917969,419.04034423828125,グループ経営理念
11,5,53.21620178222656,462.59521484375,461.7743225097656,481.22406005859375,"イノベーションを生み出す基盤
社会課題を成長機会として
シナジーを生かして取り組む事業
社会に還元する価値
基盤を生かし、事業を通じて社会課題の解決につながる
イノベーションを生み出す"
11,6,126.29129791259766,411.5860900878906,467.43505859375,429.5086364746094,"キリングループは、自然と人を見つめるものづくりで、
「食と健康」の新たなよろこびを広げ、こころ豊かな社会の実現に貢献します"
11,7,292.0718078613281,511.14080810546875,339.658935546875,540.843017578125,"人と人とが
つながる機会を
つくる商品・サービス"
11,8,292.0771789550781,546.8297729492188,328.9226379394531,583.7021484375,"クオリティ・
オブ・ライフの
向上に寄与する
商品・サービス"
11,9,231.13162231445312,543.8885498046875,268.98858642578125,588.4100341796875,"ヘルス
サイエンス
領域"
11,10,503.5703125,610.4822387695312,534.5617065429688,635.834716796875,"酒類事業を営む
キリングループ
としての責任"
11,11,514.493896484375,545.357421875,523.458740234375,558.1591796875,環境
11,12,514.4307861328125,513.8748168945312,523.3956298828125,526.6765747070312,健康
11,13,507.20660400390625,577.1166381835938,531.5639038085938,589.9183959960938,コミュニティ
11,14,446.45831298828125,521.447998046875,493.6753845214844,553.8316650390625,"経済的価値
キャッシュ・フローの
最大化"
11,15,446.54278564453125,581.2040405273438,493.7327575683594,607.63525390625,"社会的価値
CSVパーパスの実現"
11,16,377.14764404296875,510.7513122558594,394.1021728515625,520.2750854492188,ROIC
11,17,369.772216796875,523.837646484375,401.50689697265625,541.7462158203125,EPS成長率
11,18,373.1788635253906,490.5854797363281,398.28668212890625,508.49169921875,財務目標
11,19,379.2774353027344,565.346435546875,392.0227355957031,583.2484130859375,環境
11,20,379.2795104980469,583.03076171875,392.0248107910156,600.9326782226562,健康
11,21,367.9559020996094,600.7176513671875,404.0644836425781,618.6277465820312,コミュニティ
11,22,372.8131408691406,618.40966796875,398.4857482910156,636.316162109375,人的資本
11,23,370.0513000488281,548.7329711914062,401.43450927734375,566.6414184570312,非財務目標
11,24,171.18319702148438,488.9749755859375,233.8748779296875,504.33709716796875,食から医にわたる事業領域
11,25,181.07220458984375,525.2224731445312,226.31954956054688,551.39404296875,"食領域
（酒類、飲料事業）"
11,26,233.23837280273438,547.5508422851562,266.8896179199219,585.9349365234375,"ヘルス
サイエンス
領域"
11,27,192.93946838378906,582.6143188476562,214.45518493652344,603.068603515625,医領域
11,28,57.864498138427734,451.4476013183594,461.04718017578125,460.9646911621094,"INPUT
BUSINESS
OUTCOME
OUTPUT"
11,29,64.11250305175781,500.9778747558594,153.22967529296875,521.8234252929688,多様な人財と挑戦する風土
11,30,112.92474365234375,585.7110595703125,148.1422882080078,622.784423828125,"価値創造を
加速するICT
（DX）"
11,31,106.9493637084961,540.2276000976562,153.80723571777344,567.4765625,"お客様主語の
マーケティング力"
11,32,65.14751434326172,561.2440795898438,96.08319854736328,597.769287109375,"確かな
価値を生む
技術力"
11,33,53.8588981628418,102.35163116455078,127.29890441894531,153.75962829589844,CSV経営
11,34,59.717201232910156,146.36871337890625,241.51156616210938,171.3587188720703,「CSV」とは、Creating Shared Value（共通価
11,35,54.42344665527344,162.3724365234375,241.936767578125,187.36244201660156,値の創造）の略で、2011年にハーバード大学のマ
11,36,54.099700927734375,178.37615966796875,241.66380310058594,203.3661651611328,イケル E. ポーター教授とマーク R. クラマー氏が
11,37,54.42344665527344,194.3798828125,241.51060485839844,219.36988830566406,提唱した概念です。社会的ニーズや社会問題の解
11,38,54.42344665527344,210.38360595703125,241.51417541503906,235.3736114501953,決に取り組むことで社会的価値の創出と経済的
11,39,54.42344665527344,226.3873291015625,241.82650756835938,251.37733459472656,価値の創出を実現し、成長の次なる推進力にして
11,40,54.274696350097656,242.39105224609375,142.20431518554688,267.3810729980469,いくという考え方です。
11,41,268.7947082519531,180.59661865234375,304.7567138671875,205.6604766845703,CSV
11,42,365.930908203125,145.5803985595703,388.82550048828125,168.30824279785156,"社会的
価値"
11,43,358.28167724609375,203.1808624267578,396.4898681640625,224.36532592773438,"経済的価値
（企業価値）"
11,44,319.3936462402344,199.3037872314453,338.4725036621094,219.19125366210938,"持続的
成長"
11,45,452.7813415527344,150.1220245361328,491.0022277832031,161.16500854492188,中長期的影響
11,46,447.3349914550781,201.4412384033203,504.81744384765625,211.37985229492188,フリーキャッシュフロー
11,47,428.59490966796875,227.6125030517578,505.624755859375,237.59091186523438,"資本コスト
成長率"
11,48,329.56170654296875,180.61268615722656,348.64056396484375,191.65567016601562,再投資
11,49,375.2001037597656,178.5299835205078,379.2274475097656,184.0513916015625,UP
11,50,375.2001037597656,234.55531311035156,379.2274475097656,240.07672119140625,UP
11,51,515.9876708984375,208.59571838378906,519.3058471679688,213.14488220214844,UP
11,52,459.8258972167969,234.4011993408203,519.7220458984375,239.3315887451172,"UP
Down"
11,53,347.4088134765625,121.67018127441406,473.9506530761719,134.92176818847656,CSV経営による持続的価値創造の構造
11,54,270.3395080566406,246.20281982421875,535.5297241210938,255.03721618652344,経済的価値の中には、企業として取り組まなければ事業の継続に影響があるリスクへの対応などの「価値保全」も含みます
11,55,54.425899505615234,272.430419921875,182.90988159179688,323.83843994140625,価値創造モデル
11,56,63.62839889526367,317.8569030761719,276.9525146484375,342.846923828125,キリングループのCSV経営では、 イノベーションで社会課
11,57,54.43214416503906,333.86065673828125,276.94110107421875,358.8506774902344,題を解決し、得た利益を再投資することで、社会課題の解
11,58,54.43214416503906,349.8644104003906,277.6104736328125,374.85443115234375,決と企業価値の向上を拡大・再生産していくことを目指し
11,59,54.073394775390625,365.8681640625,277.6613464355469,390.8581848144531,ています。それを実現するのが「価値創造モデル」です。イ
11,60,315.97430419921875,317.8569030761719,539.1527099609375,342.846923828125,ノベーションを生み出すための組織能力（INPUT）を基盤
11,61,316.3768310546875,333.86065673828125,539.48876953125,358.8506774902344,として、社会課題の解決に事業活動（BUSINESS）を通じて
11,62,316.6305847167969,349.8644104003906,543.4429321289062,374.85443115234375,取り組むことで、価値（OUTPUT ／OUTCOME）を創出し、
11,63,316.6218566894531,365.8681640625,440.2428283691406,390.8581848144531,CSVパーパスを実現しています。
11,64,649.134521484375,519.8330688476562,756.9364624023438,571.2410888671875,CSVパーパス
11,65,658.634521484375,169.650390625,873.0650634765625,194.64039611816406,当社グループは、CSV経営を掲げ、社会とともに持続的
11,66,649.0444946289062,185.65411376953125,873.2499389648438,210.6441192626953,に存続・発展していく上での重要テーマを「持続的成長の
11,67,648.895751953125,201.6578369140625,877.2810668945312,226.64784240722656,ための経営諸課題（グループ・マテリアリティ・マトリックス）」
11,68,645.072021484375,217.66156005859375,873.49365234375,242.6515655517578,（GMM）として整理しています。GMMは時間の経過ととも
11,69,912.6688842773438,169.650390625,1137.1739501953125,194.64039611816406,に変化していくものと捉え、適時再評価をし、事業へのイン
11,70,912.485107421875,185.65411376953125,1137.185302734375,210.6441192626953,パクトとステークホルダーへのインパクトの2つの観点から
11,71,912.7651977539062,201.6578369140625,1018.92138671875,226.64784240722656,再評価し、改訂しています。
11,72,642.638671875,102.35163116455078,917.6668701171875,169.047607421875,"持続的成長のための経営諸課題
（グループ・マテリアリティ・マトリックス）"
11,73,77.5322036743164,708.09228515625,527.2545166015625,731.654296875,当社グループが掲げるCSV経営の背景思想には、1952年にノーベル平和賞を受賞したアルベルト・シュヴァイツァー博士が提
11,74,68.03645324707031,722.5958251953125,531.3003540039062,746.1578369140625,言した「生への畏敬（Ehrfurcht vor dem Leben）」という考え方があります。これは、私たち人間も自然界にある生命の一部であり、
11,75,68.03645324707031,737.0993041992188,527.2322387695312,760.6613159179688,全てが相互的に関連している自然界では、自分の利益だけを追求するのでは持続的な未来は望めないことを示唆しています。今日
11,76,67.90444946289062,751.602783203125,527.2429809570312,775.164794921875,のCSVにつながる思想は、CSVという言葉を掲げる以前から脈々と受け継がれてきました。これからも当社グループは、このDNA
11,77,67.93740844726562,766.1063232421875,322.79638671875,789.6683349609375,を受け継ぎ、さらに発展させ、世界のCSV先進企業を目指していきます。
11,78,68.0322036743164,682.8850708007812,144.80120849609375,714.257080078125,CSV経営の源流
11,79,666.4000244140625,776.3815307617188,836.8150024414062,796.37353515625,CSVコミットメントの項目や実績についてはP.88～95参照
11,80,837.8566284179688,483.36383056640625,945.6569213867188,503.32781982421875,グループ事業へのインパクト
11,81,660.6376342773438,311.65380859375,667.6376342773438,436.2531433105469,"ス
テ
ー
ク
ホ
ル
ダ
ー
へ
の
イ
ン
パ
ク
ト"
11,82,684.1284790039062,278.3824768066406,717.1284790039062,301.57049560546875,"栄養への
アクセス向上"
11,83,686.8784790039062,364.5564880371094,714.3784790039062,387.7610168457031,"食の選択の
自由の確保"
11,84,684.1284790039062,446.6880187988281,1029.5177001953125,481.8935546875,"租税の透明性
確保
食に関わる
経済の活性化
持続可能な
物流の構築
サイバー攻撃
への対応
健康経営の実現
従業員が
活き活きと
働くことができる
職場の実現"
11,85,1045.093505859375,446.53955078125,1072.593505859375,477.24609375,"グループ
ガバナンス
の強化"
11,86,943.64599609375,364.5511169433594,971.14599609375,387.7721252441406,"免疫機能の
維持支援"
11,87,940.89599609375,400.0591125488281,973.89599609375,430.7656555175781,"コーポレート
ガバナンス
の実効性向上"
11,88,991.1934814453125,400.06463623046875,1024.1934814453125,430.77117919921875,"リスク
マネジメント
の強化"
11,89,1048.0140380859375,404.40966796875,1070.0140380859375,427.61419677734375,"個人情報
の保護"
11,90,991.2155151367188,364.5841979980469,1024.215576171875,387.7887268066406,"労働安全衛生
の確保"
11,91,1045.2860107421875,362.2687072753906,1072.7860107421875,392.9752502441406,"価値創造を
実現する
人財育成"
11,92,1088.3565673828125,361.5262451171875,1131.5042724609375,396.7317810058594,"ダイバーシティ・
エクイティ＆
インクルージョン
の推進"
11,93,781.87451171875,364.59527587890625,825.21435546875,395.30181884765625,"コンプライアンスと
倫理を重視した
事業活動"
11,94,731.1865234375,362.664794921875,772.8764038085938,393.371337890625,"心身の
パフォーマンスの
維持・向上の支援"
11,95,786.9345092773438,278.1848449707031,819.9345092773438,301.37286376953125,"生活習慣病の
予防支援"
11,96,736.2520141601562,317.4108581542969,1021.267578125,340.6318664550781,"持続可能な
水資源の利用
気候変動
の克服
人権の尊重"
11,97,1054.20263671875,269.16571044921875,1114.286865234375,280.5736999511719,"NEW
NEW"
11,98,1054.20263671875,355.909912109375,1063.478759765625,367.3179016113281,NEW
11,99,1003.6494140625,441.6969299316406,1012.9253540039062,453.10491943359375,NEW
11,100,747.3095703125,355.909912109375,1114.286865234375,368.3179016113281,"NEW
NEW"
11,101,747.3095703125,269.846435546875,756.5855102539062,281.2544250488281,NEW
11,102,694.9694213867188,356.909912109375,807.3936157226562,368.3179016113281,"NEW
NEW"
11,103,783.86767578125,316.8445129394531,822.36767578125,340.0655212402344,"容器包装の
持続可能な循環"
11,104,936.8281860351562,313.5445251464844,977.7481689453125,344.2510681152344,"ウェルビーイング
を育むつながりと
信頼の創出"
11,105,730.6937255859375,275.2150573730469,774.6937255859375,305.9216003417969,"医薬品にとどまら
ない医療ニーズへ
の新たな取組"
11,106,832.05322265625,270.6116027832031,876.05322265625,308.8201599121094,"原料生産地と
事業展開地域にお
けるコミュニティ
の持続的な発展"
11,107,885.5022583007812,278.2786560058594,1077.40283203125,301.6426696777344,"アルコール関連
問題への対応
持続可能な
生物資源の利用
食の安全・安心
の確保
医薬品の品質
保証と安定供給"
11,108,1091.0977783203125,274.6761779785156,1128.184326171875,305.3827209472656,"Life-changing
な医薬品
の創出と提供"
11,109,829.2427978515625,250.43222045898438,1131.7427978515625,266.1402282714844,酒類事業を営むキリングループとしての責任　　　　健康　　　コミュニティ　　　環境　　　企業としての普遍的な責務
11,110,680.261474609375,485.068115234375,1107.6116943359375,500.787109375,"大
中
小"
11,111,661.1129760742188,465.6852111816406,666.6129760742188,481.4042053222656,小
11,112,661.1129760742188,440.417724609375,666.6129760742188,456.13671875,中
11,113,661.2711791992188,289.8465270996094,666.7711791992188,305.5655212402344,大
11,114,654.4257202148438,562.589111328125,867.39453125,587.5791015625,「CSVパーパス」はGMMを踏まえ、4つの重点課題を選
11,115,649.1319580078125,578.5928344726562,869.5897216796875,603.5828247070312,定し、重点課題別に今日の社会において期待される役割・
11,116,649.1319580078125,594.5966186523438,816.2251586914062,619.5866088867188,存在意義としての指針をまとめたものです。
11,117,658.6344604492188,610.6004028320312,867.82177734375,635.5903930664062,2025年2月には、CSV経営の前提であり、これまでも
11,118,649.1319580078125,626.6041259765625,871.715087890625,651.5941162109375,取り組んできた活動を「企業としての普遍的な責務」とし、
11,119,649.1319580078125,642.6078491210938,791.9078979492188,667.5978393554688,企業経営の土台として明記しました。
11,120,658.3894653320312,658.6116333007812,867.4077758789062,683.6016235351562,また、10年先を見据えて特に注力していく領域を明確
11,121,649.0531616210938,674.6154174804688,867.4120483398438,699.6054077148438,にするため、「コミュニティ」はより社会とのつながりを重
11,122,649.1406860351562,690.619140625,867.6827392578125,715.609130859375,視した表現に変更し、「酒類メーカーとしての責任」につ
11,123,648.991943359375,706.6228637695312,868.1854248046875,731.6128540039062,いては、「酒類事業を営むキリングループとしての責任」と
11,124,649.1406860351562,722.6266479492188,867.410888671875,747.6166381835938,名称を見直しています。各事業会社・部門は、この指針
11,125,649.0006713867188,738.6304321289062,867.8958129882812,763.6204223632812,の実現に向けたアクションプランである「CSVコミットメン
11,126,647.8369140625,754.6341552734375,743.55419921875,779.6241455078125,ト」に取り組んでいます。
11,127,56.42359924316406,3.454387664794922,1136.9814453125,27.730388641357422,"トップメッセージ
事業会社の戦略とレビュー
キリングループの価値創造
TCFD・TNFD
キリングループの概要
ガバナンス
戦略とパフォーマンス
人権の尊重
特集
データセレクション"
12,0,66.19210052490234,310.68780517578125,273.2367248535156,337.0688171386719,――長期経営構想キリングループ・ビジョン2027
12,1,61.4283447265625,326.6903076171875,273.1941223144531,353.0713195800781,（KV2027）で掲げる「世界のCSV先進企業」をCSV
12,2,66.23834228515625,342.69281005859375,235.28768920898438,369.0738220214844,担当役員としてどのように捉えていますか。
12,3,75.72039794921875,359.13330078125,278.0694580078125,384.1233215332031,2024年も相変わらず環境は深刻な課題を抱えており、
12,4,66.191650390625,375.1370544433594,273.24029541015625,400.1270751953125,昨年はハリケーンや山火事といった気候変動による災害
12,5,66.13915252685547,391.14080810546875,273.7425537109375,416.1308288574219,も多く発生しました。加えて、干ばつなどの影響で、さま
12,6,65.86790466308594,407.1445617675781,273.819580078125,432.13458251953125,ざまな原材料価格が高騰しています。原材料が手に入ら
12,7,66.20040130615234,423.1483154296875,273.6201171875,448.1383361816406,なければ、当然キリングループも商品を製造して販売す
12,8,65.754150390625,439.1520690917969,273.7442321777344,464.14208984375,ることができなくなり、企業の持続性は失われてしまいま
12,9,65.71040344238281,455.15582275390625,273.2429504394531,480.1458435058594,す。つまり、事業を継続する上でも地球の持続性を維持
12,10,65.71040344238281,471.1595764160156,162.63238525390625,496.14959716796875,することは重要なのです。
12,11,75.65750122070312,487.1332092285156,273.7186279296875,512.1232299804688,当社グループは、酒類・飲料・医薬・ヘルスサイエンス
12,12,66.04212951660156,503.136962890625,273.2344055175781,528.126953125,の事業活動を通じて社会課題の解決に貢献し、経済的価
12,13,66.24136352539062,519.1406860351562,278.0179443359375,544.1306762695312,値を生み出す「世界のCSV先進企業」を目指していますが、
12,14,65.50505828857422,535.1444702148438,273.2510070800781,560.1344604492188,この「世界のCSV先進企業」について、私たちはあえて明
12,15,66.23269653320312,551.1482543945312,273.27606201171875,576.1382446289062,確な条件を設けていません。なぜなら、社会課題が変わ
12,16,321.36932373046875,311.14447021484375,529.1100463867188,336.1344909667969,り続ける中で、条件を設けることで意識がとらわれてそれ
12,17,322.0450134277344,327.1482238769531,529.4168090820312,352.13824462890625,以外の活動を行わなくなったり、条件を満たした時点で
12,18,322.0363464355469,343.1519775390625,529.1824340820312,368.1419982910156,活動を終了したりすることを避けたいからです。私たちが
12,19,322.0536804199219,359.1557312011719,530.7515258789062,384.145751953125,考える「世界のCSV先進企業」とは、当社グループで働く
12,20,322.0536804199219,375.15948486328125,529.6670532226562,400.1495056152344,従業員全員がCSV経営を理解・共感して、日々の業務を
12,21,322.04498291015625,391.1632385253906,529.4971313476562,416.15325927734375,通じてCSV経営に貢献し、インパクトの大小にかかわらず
12,22,321.7071533203125,407.1669921875,529.3142700195312,432.1570129394531,それぞれがイノベーティブな取り組みを行うことで社会に
12,23,322.0190124511719,423.1707458496094,528.9550170898438,448.1607666015625,ポジティブな影響を与え、結果として世界から評価いただ
12,24,320.69366455078125,439.17449951171875,529.0335083007812,464.1645202636719,く企業であると考えています。長期経営構想の目標年度
12,25,321.85443115234375,455.1782531738281,529.04052734375,480.16827392578125,の2027年も近づいていますが、CSV経営を具現化した価
12,26,322.0536804199219,471.1820068359375,498.36962890625,496.1720275878906,値創造の事例が出てきていると実感しています。
12,27,322.018798828125,502.68768310546875,529.0484619140625,529.0686645507812,――CSVはどのように経営戦略と結びついて、価値
12,28,322.0650634765625,518.6902465820312,464.86956787109375,545.0712280273438,創造につながっているのでしょうか。
12,29,331.4831848144531,535.1332397460938,529.8550415039062,560.1232299804688,当社グループは酒類・飲料、医薬に加え、ヘルスサイ
12,30,321.8406982421875,551.136962890625,531.5474853515625,576.126953125,エンスをもつ多様で盤石な事業ポートフォリオと、発酵・
12,31,321.761962890625,567.1406860351562,529.0960083007812,592.1306762695312,バイオテクノロジーを中心とした技術力や多様な人財力
12,32,321.9019775390625,583.1444702148438,529.2603759765625,608.1344604492188,を結集してCSV経営を進めています。特にヘルスサイエ
12,33,321.4732360839844,599.1482543945312,529.2630615234375,624.1382446289062,ンス領域においては、2023年に当社グループに加わった
12,34,322.0332336425781,615.1519775390625,533.8007202148438,640.1419677734375,"豪州のブラックモアズ（Blackmores）は、
「People」
「Planet」"
12,35,317.31695556640625,631.1557006835938,529.2794189453125,656.1456909179688,「Community」を持続的成長の柱に掲げ、昨年加わった
12,36,321.3157043457031,647.1594848632812,529.06689453125,672.1494750976562,ファンケルの経営も「正義感を持って世の中の『不』を解
12,37,322.0594482421875,663.1632690429688,529.0537109375,688.1532592773438,消しよう」という創業理念に基づいており、各社の経営戦
12,38,322.0244445800781,679.1669921875,529.4693603515625,704.156982421875,略の中に、当社グループのCSV経営の思いが共有されて
12,39,321.8319396972656,695.1707153320312,353.67138671875,720.1607055664062,います。
12,40,331.5531921386719,711.1744995117188,529.57958984375,736.1644897460938,2024年には、CSVパーパスの各テーマで成果が生ま
12,41,322.12939453125,727.1782836914062,529.346923828125,752.1682739257812,"れました。
「健康」の分野ではプラズマ乳酸菌が2023年に"
12,42,317.30816650390625,743.1820068359375,529.0633544921875,768.1719970703125,「恩賜発明賞」を受賞したことに続き、2024年には国立
12,43,322.05938720703125,759.1857299804688,529.0588989257812,784.1757202148438,感染症研究所と共同で実施しているプラズマ乳酸菌の医
12,44,322.05938720703125,775.1895141601562,529.0599975585938,800.1795043945312,療用ワクチンの開発研究が、国立研究開発法人日本医
12,45,661.5068359375,359.3807678222656,868.490234375,384.37078857421875,療研究開発機構の先進的研究開発戦略センターが公募
12,46,660.6493530273438,375.384521484375,869.2296142578125,400.3745422363281,した「ワクチン・新規モダリティ研究開発事業」に採択さ
12,47,661.5768432617188,391.3882751464844,869.0217895507812,416.3782958984375,れ、今後医薬分野への拡大も視野に入れることになりま
12,48,660.6493530273438,407.39202880859375,868.4966430664062,432.3820495605469,した。これからも世界で「免疫ケア」の習慣を広め、将来
12,49,661.4981079101562,423.3957824707031,868.609375,448.38580322265625,懸念される新たな感染症への対策となる商品開発も目
12,50,661.5068359375,439.3995361328125,868.5084838867188,464.3895568847656,指していきたいと思います。また、ヘルスサイエンス領域
12,51,661.3230590820312,455.4032897949219,868.507568359375,480.393310546875,の新規事業として、電気の力で減塩食品の塩味やうま味
12,52,661.3493041992188,471.40704345703125,868.4916381835938,496.3970642089844,を増強する食器型デバイス「エレキソルト スプーン」の販
12,53,661.4892578125,487.4107971191406,869.1286010742188,512.4008178710938,売も開始し、減塩を進めたいお客様からもうれしい声を
12,54,661.4892578125,503.41455078125,725.1683349609375,528.404541015625,頂戴しています。
12,55,666.249267578125,519.4182739257812,870.6229858398438,544.4082641601562,「コミュニティ」や「環境」の分野でも、「キリンビール
12,56,661.4542236328125,535.4220581054688,868.6927490234375,560.4120483398438,晴れ風」のような地域社会の活性化に貢献するような
12,57,661.1304931640625,551.3220825195312,868.7217407226562,576.4158325195312,"ビール商品の販売、あるいは「キリン 氷結
®mottainai」の"
12,58,660.9266967773438,567.3258666992188,868.48583984375,592.3158569335938,ようなフードロス削減と原料生産地の農家の方々を支援
12,59,660.9791870117188,583.3296508789062,869.2821044921875,608.3196411132812,する商品も、流通企業・消費者の方々に好評をいただき
12,60,661.1279296875,599.3333740234375,868.6421508789062,624.3233642578125,ました。これからも地域社会や環境の課題を解決しなが
12,61,660.6991577148438,615.3370971679688,868.7177734375,640.3270874023438,ら経済的価値を創出する商品開発やバリューチェーンの
12,62,661.4779052734375,631.3408813476562,872.8143310546875,656.3308715820312,生産性向上につながるような活動に取り組んでいきます。
12,63,670.9279174804688,647.3446655273438,868.7011108398438,672.3346557617188,当社グループのCSVの取り組みは、人財強化にもつな
12,64,661.45166015625,663.348388671875,868.4871215820312,688.33837890625,がっており、特にここ数年の新入社員あるいはキャリア採
12,65,661.504150390625,679.3521118164062,873.3355712890625,704.3421020507812,用においては、「キリングループがCSV経営を柱として、
12,66,661.5128784179688,695.3558959960938,868.8804321289062,720.3458862304688,社会課題の解決に努めているから一緒に働きたい」とい
12,67,660.734130859375,711.3596801757812,868.7885131835938,736.3496704101562,う声が増え、CSV経営を推進していく上でも大きな力に
12,68,661.4691162109375,727.3634033203125,715.7042236328125,752.3533935546875,なっています。
12,69,670.2716064453125,743.3671264648438,868.4922485351562,768.3571166992188,これからも、当社グループの強みである技術力・多様
12,70,661.4691162109375,759.3709106445312,868.7001953125,784.3609008789062,な人財力を活用してイノベーションを起こし、持続的な
12,71,661.5040893554688,775.3746337890625,813.4946899414062,800.3646240234375,企業価値向上にチャレンジしていきます。
12,72,926.7598876953125,358.8766174316406,1124.5196533203125,385.25762939453125,――2025年2月に公表された新しい持続的成長の
12,73,917.0381469726562,374.8791198730469,1124.9769287109375,401.2601318359375,ための経営諸課題（グループ・マテリアリティ・マト
12,74,916.5479125976562,390.8816223144531,1124.3226318359375,417.26263427734375,リクス、以下GMM）について、どのようなフローで更
12,75,917.3341674804688,406.8841247558594,1018.2181396484375,433.26513671875,新はされたのでしょうか。
12,76,926.4583129882812,423.3221130371094,1124.3173828125,448.3121337890625,まず私が管掌するCSV戦略部で世の中にどのような経
12,77,917.2708129882812,439.32586669921875,1124.412353515625,464.3158874511719,営課題があるのかを第三者的な目線で把握し、それが自
12,78,917.3320922851562,455.3296203613281,1124.3111572265625,480.31964111328125,社にどのくらいインパクトがあるか精査します。それを経
12,79,917.2708129882812,471.3333740234375,1124.3193359375,496.3233947753906,営戦略会議やCSV委員会などで議論し、最終的に取締
12,80,917.3320922851562,487.3371276855469,1006.3428955078125,512.3271484375,役会で決定しています。
12,81,926.8258666992188,503.34088134765625,1124.7071533203125,528.3308715820312,今回発表したGMMは、ファンケルを連結子会社化す
12,82,916.8421020507812,519.3446655273438,1125.09765625,544.3346557617188,る前から検討を始めており、項目自体は昨年までと大き
12,83,915.9671020507812,535.348388671875,1124.3133544921875,560.33837890625,くは変わっていません。そのため、現在引き続き、事業基
12,84,917.3233642578125,551.3521118164062,1129.3270263671875,576.3421020507812,盤が整ったヘルスサイエンス事業のGMMを精査中です。
12,85,916.9470825195312,567.3558959960938,1124.31591796875,592.3458862304688,また、GMMの見直しはこれまで3年に1度、中計の策定
12,86,917.1483154296875,583.3596801757812,1124.4432373046875,608.3496704101562,に合わせて行っていましたが、これには投資家の方々か
12,87,916.518310546875,599.3634033203125,1124.4554443359375,624.3533935546875,らもさまざまなご指摘をいただいておりました。変化が
12,88,917.3057861328125,615.3671264648438,1124.4183349609375,640.3571166992188,激しい環境下で、今後は1年ごとにローリングする3年目
12,89,917.3145751953125,631.3709106445312,1039.4400634765625,656.3609008789062,標に合わせて、見直す予定です。
12,90,917.2943115234375,662.8765258789062,1129.906005859375,689.2575073242188,――CSVパーパスの一部の名称が変更になりました。
12,91,916.8873291015625,678.8790283203125,1027.40478515625,705.260009765625,その理由を教えてください。
12,92,926.8292846679688,695.322021484375,1124.4537353515625,720.31201171875,今回の大きな変更点は、まず、これまでの「酒類メー
12,93,917.0555419921875,711.3257446289062,1125.4476318359375,736.3157348632812,カーとしての責任」という文言を、「酒類事業を営むキリ
12,94,916.749267578125,727.3295288085938,1124.71923828125,752.3195190429688,ングループとしての責任」とした点です。酒類事業を営む
12,95,917.3267822265625,743.333251953125,1124.8380126953125,768.3232421875,企業をもつグループとして、酒類事業以外の事業会社も
12,96,917.3267822265625,759.3370361328125,1124.3165283203125,784.3270263671875,含めてアルコールの有害摂取の根絶に取り組んでいく決
