page,block_id,x0,y0,x1,y1,text
8,66,423.777587890625,690.5299072265625,479.7831726074219,744.8524169921875,"1975
電炉メーカーより
業界最大級の工
場排廃水処理設
備を受注"
8,67,489.9042053222656,690.5299072265625,546.4828491210938,765.6273803710938,"1988
中古遊具機械市
場でパーク全体
をアジア・ヨーロッ
パに輸出する日
本初のプロジェ
クトを実施"
8,68,643.4625244140625,690.5299072265625,737.928955078125,734.4649047851562,"2002
ゴミ中継基地に破砕設備、
集塵・脱臭装置を納入し、
官庁への販売実績を蓄積"
8,69,745.5098266601562,690.5299072265625,818.1636962890625,724.077392578125,"2005
森林認証FSC-CoCを
取得"
8,70,847.5195922851562,690.5299072265625,932.5433959960938,724.077392578125,"2009
森林認証PEFC-CoC及び
SGEC-CoCを取得"
8,71,949.6043701171875,690.5299072265625,1019.0049438476562,713.6898803710938,"2017
木材調達方針を策定"
8,72,1051.6514892578125,690.5299072265625,1142.357421875,724.077392578125,"2024
工作機械などを製造する
シンクス㈱を子会社化"
8,73,415.3359069824219,439.4757080078125,768.4417114257812,451.9287109375,"P.32
 P.33
 P.33"
8,74,649.035888671875,655.9634399414062,836.4427490234375,668.4163818359375,"P.34
 P.36
 P.37"
8,75,751.0961303710938,760.879638671875,768.5008544921875,773.3325805664062,P.38
8,76,901.035888671875,655.9634399414062,1000.9100341796875,668.4163818359375,"P.34
 P.35"
8,77,17.00779914855957,815.7174072265625,1173.5419921875,826.548095703125,"14
阪和興業株式会社 統合報告書 2025
13
阪和興業株式会社 統合報告書 2025"
8,78,1166.4566650390625,177.9500732421875,1173.4566650390625,637.5701904296875,"成
長
の
ス
ト
ー
リ
ー
サ
ス
テ
ナ
ビ
リ
テ
ィ
の
基
盤
事
業
戦
略
と
成
果
パ
フ
ォ
ー
マ
ン
ス
報
告
／
会
社
情
報"
9,0,691.2664184570312,469.0964050292969,717.72216796875,478.48638916015625,鉄鋼事業
9,1,522.9921264648438,404.7497253417969,698.1834716796875,430.6947937011719,"プライマリー
メタル事業
リサイクル
メタル事業"
9,2,499.13848876953125,531.8477172851562,524.51611328125,541.2377319335938,食品事業
9,3,518.1046752929688,555.9506225585938,639.83203125,590.45703125,"エネルギー・
生活資材
事業
その他の
事業"
9,4,689.3925170898438,496.5630187988281,714.7930297851562,513.60302734375,"海外販売
子会社"
9,5,48.18899917602539,51.79132843017578,197.32762145996094,78.61933135986328,価値創造プロセス
9,6,48.188899993896484,136.27142333984375,378.7478332519531,149.42092895507812,当社は、70余年にわたりユーザーのために・ユーザーとともに成長を続けてきました。
9,7,48.188899993896484,151.77545166015625,551.297119140625,164.92495727539062,様々な資本を投入して、当社の強みを活かしながら事業活動を行い、そこで得た価値を全てのステークホルダーに提供することで、
9,8,48.188899993896484,167.27947998046875,370.5284423828125,180.42898559570312,企業と社会の持続的発展を目指し、中長期的な企業価値向上へつなげていきます。
9,9,134.57479858398438,748.989013671875,1021.2214965820312,775.5390625,"持続可能な
循環型社会の形成
カーボンニュートラル
の実現
強くしなやかな
社会インフラの構築
多様な
人材確保と育成
リスクマネジメント態勢
の高度化
マテリアリティ
 P.29"
9,10,49.18840026855469,470.1023254394531,63.18840026855469,533.2423095703125,"経
営
理
念"
9,11,49.31520080566406,529.0097045898438,66.11170196533203,541.4627075195312,P.01
9,12,184.7675018310547,281.9176330566406,994.8358154296875,313.0399169921875,"経営資本
（2025年3月期）
提供価値"
9,13,125.24400329589844,354.4713134765625,172.89599609375,371.68634033203125,人的資本
9,14,196.62770080566406,346.59771728515625,251.79612731933594,359.90020751953125,連結従業員数
9,15,196.62770080566406,339.5185852050781,323.36346435546875,385.52520751953125,"マネジメント、プロフェッショナル&
グローバル人材育成への投資
5,688人"
9,16,125.24400329589844,673.5885009765625,172.8673858642578,690.8035278320312,自然資本
9,17,196.62770080566406,663.4224243164062,288.2509460449219,700.7289428710938,"限りある資源や
再生可能エネルギーの
有効活用"
9,18,125.24400329589844,421.3332824707031,311.0203857421875,444.5127868652344,"製造資本
国内67社
海外65 社"
9,19,196.62770080566406,445.047119140625,319.1518249511719,458.349609375,物流と加工拠点の効率的な活用
9,20,194.48590087890625,402.6155090332031,316.6383972167969,426.5429992675781,"収益の源泉であるグループ会社
（子会社及び関連会社）"
9,21,125.24400329589844,486.4939880371094,173.01809692382812,503.7090148925781,知的資本
9,22,196.62770080566406,476.69549560546875,276.07012939453125,513.9979858398438,"HKQC
 蓄積された阪和の知
 HKBS"
9,23,125.24400329589844,608.3942260742188,172.86961364746094,639.6122436523438,"社会関係
資本"
9,24,196.62770080566406,605.2281494140625,298.329345703125,629.1556396484375,"国内外での「そこか」戦略
推進による業務提携企業"
9,25,196.62770080566406,629.6656494140625,306.5896301269531,642.9681396484375,ユーザー系商社としての存在
9,26,125.24400329589844,551.1725463867188,225.83921813964844,568.3875732421875,"財務資本
総資産"
9,27,199.7799072265625,544.607177734375,311.0203857421875,587.9741821289062,"自己資本
11,658億円
3,830億円"
9,28,196.62770080566406,535.6560668945312,259.6688232421875,548.9585571289062,健全な財務体質
9,29,215.43310546875,203.88629150390625,365.20123291015625,217.97128295898438,● 鉄鋼事業における需給環境の変化
9,30,215.43310546875,220.88629150390625,341.8724060058594,234.97128295898438,● クリーンエネルギー化の推進
9,31,385.5118103027344,203.88629150390625,546.4013671875,217.97128295898438,● 金属資源や非鉄金属市場の競争激化
9,32,385.5118103027344,220.88629150390625,516.103515625,234.97128295898438,● 水産物グローバル市場の変化
9,33,643.4644775390625,203.88629150390625,742.229736328125,217.97128295898438,● 地政学リスクの高まり
9,34,643.4644775390625,220.88629150390625,788.2464599609375,234.97128295898438,● アフターコロナでのビジネス変化
9,35,822.0471801757812,203.88629150390625,920.2086791992188,229.96829223632812,"● ガバナンス・ESGなど
　社会的要請の拡大"
9,36,942.64111328125,433.0792236328125,1040.6044921875,447.1642150878906,ユーザーニーズに応じた
9,37,899.1292724609375,438.45721435546875,1083.5474853515625,461.168212890625,"高付加価値製品やサービスの提供
顧客"
9,38,942.64111328125,657.3704833984375,1007.4295043945312,671.4555053710938,個々が成長し、
9,39,899.1292724609375,662.7484741210938,1074.2130126953125,685.4595336914062,"働きがいのある職場環境の実現
社員"
9,40,899.1292724609375,587.9848022460938,1009.328369140625,605.1998291015625,"利益還元の拡充
株主"
9,41,942.64111328125,358.3154296875,1014.4825439453125,372.4004211425781,ビジネスを通じた
9,42,899.1292724609375,363.6933898925781,1009.0567626953125,386.4044189453125,"社会課題の解決
社会"
9,43,899.1292724609375,513.2210083007812,1027.8209228515625,530.43603515625,"脱炭素社会への貢献
環境"
9,44,116.02729797363281,205.72694396972656,194.837890625,222.9419403076172,事業環境の認識
9,45,151.22430419921875,225.83712768554688,165.03250122070312,236.79212951660156,P.19
9,46,484.9222106933594,286.8230285644531,547.3916015625,308.80303955078125,事業活動
9,47,424.4984130859375,677.9848022460938,549.9271850585938,695.1998291015625,"中期経営計画2025
 P.19"
9,48,752.598388671875,343.6413269042969,790.766357421875,364.05133056640625,全ての
9,49,752.598388671875,363.63531494140625,865.470947265625,384.0453186035156,ユーザーをつなぎ、
9,50,752.598388671875,383.6293029785156,868.0397338867188,404.039306640625,よりよい付加価値を
9,51,752.598388671875,403.623291015625,803.2593383789062,424.0332946777344,創造する
9,52,374.16839599609375,542.9833374023438,425.445556640625,563.393310546875,サプライ
9,53,374.16839599609375,562.9773559570312,422.5322570800781,583.3873291015625,チェーン
9,54,374.16839599609375,582.9713134765625,441.1287841796875,603.3812866210938,創造型商社
9,55,359.23101806640625,358.9179992675781,387.046875,385.1507568359375,ユ
9,56,370.7319641113281,347.72064208984375,396.9647216796875,375.5364990234375,ー
9,57,386.11346435546875,340.0530700683594,408.90625,367.52691650390625,ザ
9,58,403.47039794921875,337.0486145019531,421.5892333984375,362.45013427734375,ー
9,59,419.8240661621094,337.13592529296875,437.401611328125,362.23712158203125,の
9,60,432.2575378417969,339.8570556640625,454.6472473144531,367.200439453125,た
9,61,444.0852355957031,347.20562744140625,470.0814208984375,375.071533203125,め
9,62,454.4653625488281,358.7032470703125,482.21527099609375,385.1572265625,に
9,63,379.8913879394531,379.783935546875,461.6897888183594,392.3039245605469,「流通のプロ」として
9,64,361.9153747558594,395.783935546875,479.6666564941406,408.3039245605469,サプライチェーンに係る課題を
9,65,374.97137451171875,411.783935546875,466.6114501953125,424.3039245605469,解決し続け、ユーザーが
9,66,359.5633850097656,427.783935546875,482.0154113769531,440.3039245605469,最大限に付加価値を発揮できる
9,67,390.6913757324219,443.783935546875,450.88177490234375,456.3039245605469,社会を実現する
9,68,737.0009155273438,578.80126953125,764.7508544921875,605.2551879882812,ユ
9,69,748.8281860351562,567.9434204101562,774.8243408203125,595.809326171875,ー
9,70,764.1326293945312,560.670166015625,786.9254150390625,588.1439819335938,ザ
9,71,781.9998168945312,558.128662109375,799.577392578125,583.2298583984375,ー
9,72,796.96533203125,558.2794189453125,814.5429077148438,583.380615234375,と
9,73,808.8511962890625,560.8778076171875,831.240966796875,588.2211303710938,と
9,74,820.1221313476562,567.6317749023438,845.866455078125,595.5318603515625,も
9,75,830.4077758789062,578.5963745117188,858.0759887695312,605.2562255859375,に
9,76,739.1544189453125,608.8908081054688,856.06591796875,621.4108276367188,より多くのユーザーをつなぎ、
9,77,764.8583984375,624.8908081054688,830.3582763671875,637.4108276367188,サプライチェーン
9,78,767.2984008789062,640.8908081054688,827.9198608398438,653.4108276367188,全体が生み出す
9,79,749.58642578125,656.8908081054688,845.6353759765625,669.4108276367188,価値の最大化を追求する
9,80,17.00779914855957,815.7191162109375,1173.5433349609375,826.548095703125,"16
阪和興業株式会社 統合報告書 2025
15
阪和興業株式会社 統合報告書 2025"
9,81,1166.4566650390625,177.9500732421875,1173.4566650390625,637.575439453125,"成
長
の
ス
ト
ー
リ
ー
サ
ス
テ
ナ
ビ
リ
テ
ィ
の
基
盤
事
業
戦
略
と
成
果
パ
フ
ォ
ー
マ
ン
ス
報
告
／
会
社
情
報"
10,0,48.18899917602539,51.79132843017578,289.2039489746094,78.61933135986328,管理部門統轄役員メッセージ
10,1,48.188899993896484,491.0752868652344,174.8098907470703,508.2903137207031,収益性の観点で振り返る
10,2,48.188899993896484,509.57733154296875,207.0960235595703,526.7923583984375,2024年度決算と目標との対比
10,3,48.188899993896484,539.3698120117188,284.0519714355469,552.5193481445312,2024年度の市場環境は楽観的に見られる状況ではありま
10,4,47.99340057373047,554.8738403320312,283.484130859375,568.0233764648438,せんでした。グローバルな視点で見ると、中国では不動産市場
10,5,48.04439926147461,570.3778076171875,283.94482421875,583.52734375,の悪化により建設需要が低迷し、それに伴い日本の鉄鋼市場も
10,6,48.188899993896484,585.8817749023438,283.48681640625,599.0313110351562,不透明感が漂っていました。さらに、中国製の安価な鉄鋼製品
10,7,48.05289840698242,601.3858032226562,283.4909973144531,614.5353393554688,が世界各地へと輸出されたことにより、世界的に鉄鋼関連の市
10,8,48.188899993896484,616.8898315429688,283.93048095703125,630.0393676757812,況が軟化しました。また、鉄鋼及びプライマリーメタルの市場も
10,9,48.188899993896484,632.393798828125,162.26060485839844,645.5433349609375,連動して弱含みとなりました。
10,10,48.188899993896484,647.8977661132812,283.4425354003906,661.0473022460938,"2024年度の連結業績は、売上高2兆5,545億円、経常利益"
10,11,47.916900634765625,663.4017944335938,283.4748229980469,676.5513305664062,は期初目標の600億円にはわずかに及ばなかったものの597
10,12,48.188899993896484,678.9058227539062,284.13623046875,692.0553588867188,億円と前期比23.8％増を達成し、当期純利益は454億円と
10,13,48.188899993896484,694.4097900390625,283.42291259765625,707.559326171875,18.4%増加しました。販管費、とりわけ人件費の増加を伴う積
10,14,48.188899993896484,709.9137573242188,283.9848327636719,723.0632934570312,極的な人的投資を行いましたが、それ以上に収益が伸長しまし
10,15,47.8744010925293,725.4177856445312,283.4425354003906,738.5673217773438,た。収益面での重要指標と位置付けるROEも14.1％と今中計
10,16,47.90840148925781,740.9218139648438,283.4672546386719,754.0713500976562,で設定した目標を大きく上回ることができたことにより、持続
10,17,48.188899993896484,756.42578125,283.78936767578125,769.5753173828125,可能な成長を実現するための基盤が整ったと手応えを感じて
10,18,47.94240188598633,771.9297485351562,81.2708969116211,785.0792846679688,います。
10,19,48.188899993896484,443.65802001953125,512.7528076171875,457.7430114746094,収益力と財務基盤の強化を両輪とした「中期経営計画2025」で、確かな手応えを得た2024年度決算を踏まえ、
10,20,48.188899993896484,459.6600341796875,545.7547607421875,473.7450256347656,全社に資本効率の意識を根付かせ、次なる成長フェーズに向けて、持続的成長を支える確固たる土台作りに注力します。
10,21,643.464599609375,134.47694396972656,770.0306396484375,151.6919403076172,財政状態が堅固になり、
10,22,643.464599609375,152.9789581298828,805.0216064453125,170.19395446777344,国内主要格付機関で「A」を取得
10,23,643.464599609375,182.77142333984375,882.8292236328125,195.92092895507812,"財政状態では、有利子負債が前期比4.6％増の3,823億円、"
10,24,643.464599609375,198.27545166015625,879.25927734375,211.42495727539062,利益剰余金の積み上がりなどによって株主資本は前期比11.7％
10,25,643.464599609375,213.77947998046875,879.4323120117188,226.92898559570312,"増の3,396億円となりました。Net DERにおいては、0.8倍と"
10,26,643.464599609375,229.28350830078125,878.7008056640625,242.43301391601562,前期と同等の水準になり、中計の最終年度である2025年度
10,27,643.1416015625,244.78753662109375,878.9503173828125,257.9370422363281,においても、目標として掲げた1.0倍以下を維持できる見込み
10,28,643.18408203125,260.29156494140625,668.9306030273438,273.4410705566406,です。
10,29,643.464599609375,275.79559326171875,878.9882202148438,288.9450988769531,国内主要格付機関のR&Iによる当社の格付が2024年11月
10,30,643.1416015625,291.29962158203125,878.9365844726562,304.4491271972656,に「A」に引き上げられ、既に「A」を取得しているJCRとあわせ
10,31,643.1416015625,306.80364990234375,878.6990966796875,319.9531555175781,て、両社から対外的に財務基盤の健全性と高い信用力を評価
10,32,642.95458984375,322.3076477050781,882.8729858398438,335.4571533203125,されました。格付の向上により、市場での当社の評価が高まり、
10,33,643.464599609375,337.8116455078125,882.476806640625,350.9611511230469,投資家の皆様からの信頼を獲得することにつながっています。
10,34,642.95458984375,353.3156433105469,878.7382202148438,366.46514892578125,さらに、資金調達の選択肢が広がり、より有利な条件での資金
10,35,643.464599609375,368.81964111328125,878.7221069335938,381.9691467285156,調達が可能となります。また、資金の効率性という観点では、以
10,36,643.464599609375,384.3236389160156,878.7422485351562,397.47314453125,前は各グループ会社が独自に資金調達を行っていましたが、現
10,37,643.464599609375,399.82763671875,878.8665161132812,412.9771423339844,在は親会社である阪和興業からの借り入れを活用する体制へ
10,38,642.818603515625,415.3316345214844,878.61767578125,428.48114013671875,とシフトし、グループ全体の資金状況を一元的にモニタリング
10,39,643.1500854492188,430.83563232421875,879.208740234375,443.9851379394531,することが可能となりました。こうした仕組みを拡充し、今後も
10,40,643.32861328125,446.3396301269531,878.761962890625,459.4891357421875,グループ全体の資金効率の向上と財務基盤の強化を一層推進
10,41,642.546630859375,461.8436279296875,706.7310791015625,474.9931335449219,してまいります。
10,42,643.464599609375,490.9768981933594,828.4186401367188,508.1919250488281,資金効率化と社員の意識改革により
10,43,643.464599609375,509.47894287109375,735.8096313476562,526.6939697265625,収益最大化を図る
10,44,643.464599609375,539.2714233398438,878.6783447265625,552.4209594726562,今中計では、2025年度までの3年間で800億円の投融資枠
10,45,642.9036254882812,554.7754516601562,878.760986328125,567.9249877929688,を設定しており、2024年度は321億円の投融資を実行し、累
10,46,643.464599609375,570.2794189453125,878.9090576171875,583.428955078125,計では478億円に達しました。具体的には、インドネシアにおけ
10,47,642.9801025390625,585.7833862304688,878.9473876953125,598.9329223632812,る電炉メーカーへの出資や、海外のコイルセンター子会社にお
10,48,643.2946166992188,601.2874145507812,878.8904418945312,614.4369506835938,ける工場新設など、当社グループが取扱う商材の関連分野へ
10,49,643.3201293945312,616.7914428710938,878.73779296875,629.9409790039062,の投資を積極的に進めています。これらの取り組みは、今中計
10,50,643.3201293945312,632.29541015625,878.7404174804688,645.4449462890625,の事業戦略の一環として海外での地産地消型ビジネスの拡大
10,51,643.1416015625,647.7993774414062,717.7632446289062,660.9489135742188,に貢献しています。
10,52,643.464599609375,663.3034057617188,879.09765625,676.4529418945312,2025年度においても、設定した投融資枠の中で、海外市場に
10,53,643.2266235351562,678.8074340820312,878.868896484375,691.9569702148438,おける地産地消型ビジネスの推進をはじめ、主力事業と関連の
10,54,643.3116455078125,694.3114013671875,878.7183837890625,707.4609375,ある領域への投資を継続して、事業投資を通じた利益の最大化
10,55,642.9036254882812,709.8153686523438,881.3524169921875,722.9649047851562,を目指します。これらの投融資に必要な資金は、営業キャッシュ・
10,56,642.9036254882812,725.3193969726562,871.8458251953125,738.4689331054688,フローを主な原資とし、十分に賄えるものと見込んでいます。
10,57,643.464599609375,740.8234252929688,879.7418212890625,753.9729614257812,当社グループが「そこか戦略」に注力することで、単純なト
10,58,642.5380859375,756.327392578125,878.7399291992188,769.4769287109375,レーディングや事業投資と比べて、商品や加工品などの棚卸資
10,59,643.464599609375,771.8313598632812,878.7395629882812,784.9808959960938,産が増加する傾向にあります。収益性を高めるためには、余剰
10,60,311.81158447265625,492.92938232421875,547.0706787109375,506.0788879394531,特に注目すべきは、当社の主力である鉄鋼事業であり、逆風
10,61,311.81158447265625,508.43341064453125,547.7581176757812,521.5829467773438,下においてもセグメント利益は前期比35.0%増の331億円と
10,62,311.5055847167969,523.9373779296875,547.6600341796875,537.0869140625,なりました。この成果の背景には、単なる商材の売買にとどまら
10,63,311.51409912109375,539.4413452148438,547.2266235351562,552.5908813476562,"ず、
「そこか（即納・小口・加工）」戦略のもとで川上から川下まで"
10,64,311.81158447265625,554.9453735351562,547.3424072265625,568.0949096679688,多様な収益機会を有していることが挙げられます。取扱数量は
10,65,311.81158447265625,570.4494018554688,547.06982421875,583.5989379882812,減少したものの、国内建設分野における請負工事の受注拡大
10,66,311.590576171875,585.953369140625,547.3782958984375,599.1029052734375,や海外グループ会社における採算の改善が収益の確保につな
10,67,311.6755676269531,601.4573364257812,547.1007690429688,614.6068725585938,がりました。また、エネルギー・生活資材事業では、バイオマス燃
10,68,311.8115539550781,616.9613647460938,546.9395751953125,630.1109008789062,料として使用される木質ペレットなどエネルギー関連の商材が
10,69,311.8115539550781,632.4653930664062,522.4609985351562,645.6149291992188,好調さを維持しており、収益面でも追い風となりました。
10,70,311.8115539550781,647.9693603515625,547.0874633789062,661.118896484375,2025年度においても、国内外の不安定な情勢の回復は見
10,71,311.8115539550781,663.4733276367188,547.7520141601562,676.6228637695312,込めず、鉄鋼を中心に需要・市況ともに厳しい状況が続くものと
10,72,311.8115539550781,678.9773559570312,547.109375,692.1268920898438,想定されます。こうした背景のもと、今中計で掲げた経常利益
10,73,311.8115539550781,694.4813842773438,547.8342895507812,707.6309204101562,700億円の目標に対し、2025年度は550億円の見通しとなり
10,74,311.1485595703125,709.9853515625,547.0831298828125,723.1348876953125,ます。これまでの成長投資によるリターンや新規商材の収益
10,75,311.8115539550781,725.4893188476562,547.4207763671875,738.6388549804688,化、海外を中心とした事業の拡充など、ユーザー系商社として
10,76,311.66705322265625,740.9933471679688,547.10107421875,754.1428833007812,の柔軟かつ迅速な対応により、厳しい環境下でも目標達成に向
10,77,311.64154052734375,756.4973754882812,495.0909729003906,769.6469116210938,けて全社一丸となって取り組んでいく所存です。
10,78,907.0835571289062,136.39678955078125,1142.6793212890625,149.54629516601562,在庫の抑制や資金の無駄な滞留を避け、売掛金の回収期間な
10,79,906.6925659179688,151.90081787109375,1142.513427734375,165.05032348632812,どキャッシュコンバージョンサイクルの改善を図り、資金効率の
10,80,907.0835571289062,167.40484619140625,1142.3466796875,180.55435180664062,向上に努めることが不可欠です。現在、各事業部門の業績評価
10,81,906.7605590820312,182.90887451171875,1146.463623046875,196.05838012695312,にROICを取り入れ、社員一人ひとりの意識付けを行っており、
10,82,906.6925659179688,198.41290283203125,1056.4805908203125,211.56240844726562,マインドの醸成は着実に進んでいます。
10,83,907.0866088867188,227.47694396972656,1035.0826416015625,244.6919403076172,着実かつ持続的な成長を
10,84,907.0866088867188,245.9789581298828,1023.1476440429688,263.1939697265625,株主還元に結び付ける
10,85,907.086669921875,275.77142333984375,1142.361572265625,288.9209289550781,当社グループは、過去には業績の変動幅が大きく、配当施策
10,86,906.619140625,291.27545166015625,1142.362548828125,304.4249572753906,も年度ごとにバラつきがあったため、業績と株主還元との連動
10,87,907.086669921875,306.77947998046875,1142.6773681640625,319.9289855957031,性について投資家の皆様から十分な信頼を得られていなかった
10,88,906.440673828125,322.2834777832031,1142.3836669921875,335.4329833984375,という反省があります。そのため、今中計ではDOE（株主資本
10,89,907.086669921875,337.7874755859375,1142.3692626953125,350.9369812011719,配当率）2.5%を下限の配当水準とした安定的かつ累進的な株
10,90,907.086669921875,353.2914733886719,1146.4764404296875,366.44097900390625,主還元を基本方針としています。安定した配当を維持しつつ、
10,91,907.086669921875,368.79547119140625,1142.886474609375,381.9449768066406,想定を上回る利益を上げた場合などには、追加的な還元策とし
10,92,906.763671875,384.2994689941406,1142.363037109375,397.448974609375,て自己株式の取得などを機動的かつ柔軟に実施することで、株
10,93,907.086669921875,399.803466796875,1142.6800537109375,412.9529724121094,主の皆様に対する利益還元を強化してまいります。次期中計に
10,94,906.8486938476562,415.3074645996094,1142.35107421875,428.45697021484375,おいても、こうした基本姿勢を変えることなく、株主の皆様に安
10,95,907.086669921875,430.81146240234375,1107.3145751953125,443.9609680175781,心して長期的に投資頂ける環境を整えてまいります。
10,96,907.086669921875,446.3154602050781,1143.0250244140625,459.4649658203125,一方で、PBRが1.0倍を下回る状況は、重要な経営課題だと
10,97,907.086669921875,461.8194580078125,1143.021240234375,474.9689636230469,認識しています。これに対しては、誠実に必要な施策を一つひと
10,98,906.9421997070312,477.3234558105469,1142.6712646484375,490.47296142578125,つ積み重ねていく姿勢を堅持し、企業価値の適正な評価につな
10,99,907.001708984375,492.82745361328125,1142.3670654296875,505.9769592285156,げていきたいと考えています。そのため、投資家の皆様に当社
10,100,906.9421997070312,508.33148193359375,1142.3580322265625,521.4810180664062,の価値創造プロセスを的確に伝え、ビジネスモデルや持続的成
10,101,907.086669921875,523.83544921875,1142.3685302734375,536.9849853515625,長のための投資、及び株主還元策の理解を深めて頂くことが重
10,102,907.086669921875,539.3394165039062,1142.3499755859375,552.4889526367188,要です。これを実現するため、2025年度に経営管理室を新
10,103,906.7721557617188,554.8434448242188,1142.33056640625,567.9929809570312,たに設置しました。経営管理室の主要業務の一つであるIR活動
10,104,906.80615234375,570.3474731445312,1143.136474609375,583.4970092773438,では、投資家の皆様に対して当社の考えや戦略を明確に分かり
10,105,906.8656616210938,585.8514404296875,1143.0289306640625,599.0009765625,やすくお伝えするとともに、社内へ市場の声を的確に届けること
10,106,906.525634765625,601.3554077148438,1142.3436279296875,614.5049438476562,を重視しています。投資家の皆様との対話の質の向上を目指
10,107,906.1686401367188,616.8594360351562,1142.8560791015625,630.0089721679688,し、透明性のある情報開示と双方向のコミュニケーションを通じ
10,108,906.7636108398438,632.3634643554688,1138.671875,645.5130004882812,て、共感とご支援を頂ける関係性の構築に努めてまいります。
10,109,907.0866088867188,647.867431640625,1142.3560791015625,661.0169677734375,前中計から現在までを振り返れば当社グループは大きな成
10,110,907.0866088867188,663.3713989257812,1142.3619384765625,676.5209350585938,長を遂げたと実感があります。前中計で掲げた目標は、経常利
10,111,907.0866088867188,678.8754272460938,1142.6754150390625,692.0249633789062,"益300億円、株主資本2,000億円、Net DER1.3倍でした。そ"
10,112,906.942138671875,694.3794555664062,1146.503173828125,707.5289916992188,の時の目標が、当然のように達成できるまでに成長したのは、
10,113,907.0866088867188,709.8834228515625,1142.7135009765625,723.032958984375,社員一人ひとりの努力の積み重ねによるものです。今後も緩む
10,114,906.51708984375,725.3873901367188,1142.344970703125,738.5369262695312,ことなく、資本効率への意識をさらに高めながら、持続的な成長
10,115,906.4406127929688,740.8914184570312,1096.724365234375,754.0409545898438,と企業価値の向上を確かなものとしてまいります。
10,116,313.53118896484375,193.6929931640625,395.7772216796875,217.69700622558594,組織作りと
10,117,313.53118896484375,222.69500732421875,538.2032470703125,246.6990203857422,社員のマインドセット変革で、
10,118,313.53118896484375,251.697021484375,523.8740234375,275.7010192871094,投資効率を最大化し、次なる
10,119,313.53118896484375,280.69903564453125,527.5460205078125,304.7030334472656,成長軌道へと導いていきます
10,120,315.11529541015625,317.7879333496094,391.2027893066406,361.2835998535156,"取締役常務執行役員
管理部門統轄
本田 恒"
10,121,17.00779914855957,815.7191162109375,1173.5433349609375,826.548095703125,"18
阪和興業株式会社 統合報告書 2025
17
阪和興業株式会社 統合報告書 2025"
10,122,1166.4566650390625,177.9500732421875,1173.4566650390625,637.5701904296875,"成
長
の
ス
ト
ー
リ
ー
サ
ス
テ
ナ
ビ
リ
テ
ィ
の
基
盤
事
業
戦
略
と
成
果
パ
フ
ォ
ー
マ
ン
ス
報
告
／
会
社
情
報"
11,0,38.68899917602539,51.79132843017578,339.9586181640625,78.61933135986328,「中期経営計画2025」の概要と進捗
11,1,48.18899917602539,136.27142333984375,552.25830078125,149.42092895507812,"本中期経営計画は、
「サステナビリティ経営」を基礎に、
「経営基盤の強化」
（1階）、
「事業戦略の発展」
（2階）、
「投資の収益化」
（3階）"
11,2,47.449501037597656,151.77545166015625,547.119873046875,164.92495727539062,という3階建ての建物になぞらえた前中期経営計画の基本方針を発展的に継承しています。更なる成長を支えるための経営基盤強化
11,3,47.449501037597656,167.27947998046875,530.2896728515625,180.42898559570312,と既存の枠組みにとらわれない事業戦略の推進により、2030年度も見据えた持続的な成長への取り組みを進めてまいります。
11,4,1071.916748046875,71.95281982421875,1125.8944091796875,81.34281921386719,Ⅱ. 事業戦略の発展
11,5,1071.916748046875,58.366329193115234,1119.4141845703125,67.75633239746094,Ⅲ. 投資の収益化
11,6,1071.916748046875,85.54034423828125,1125.3560791015625,94.93034362792969,Ⅰ. 経営基盤の強化
11,7,1068.1907958984375,99.12432861328125,1129.072509765625,108.51432800292969,サステナビリティ経営
11,8,46.06399917602539,556.468994140625,283.46722412109375,582.7910766601562,"鉄鋼事業における需給環境の変化
・  国内鋼材需要の減少や中国鉄鋼業のグローバルマーケット"
11,9,55.6094970703125,582.6380004882812,124.99838256835938,595.7875366210938,での影響力の増大
11,10,46.063995361328125,595.634521484375,268.0984802246094,608.7840576171875,・  2024年問題を含む鉄鋼流通市場の構造的変化の可能性
11,11,46.063995361328125,608.6310424804688,283.4613342285156,621.7805786132812,・  海外における生産拠点・生産能力の拡大、国内における生産
11,12,55.6094970703125,621.6275024414062,107.42041015625,634.7770385742188,体制の効率化
11,13,46.06399917602539,639.468994140625,230.6473846435547,665.7910766601562,"金属資源や非鉄金属市場の競争激化
・  資源高を背景とした資源ナショナリズムの高揚"
11,14,46.06399917602539,665.6380004882812,283.4647521972656,678.7875366210938,・  電気自動車（EV）用リチウムイオン電池（LiB）などの電池リサ
11,15,55.6094970703125,678.634521484375,122.0378646850586,691.7840576171875,イクル市場の発展
11,16,46.063995361328125,691.6310424804688,240.57626342773438,704.7805786132812,・  E-スクラップなどの需要の増加や集荷競争の激化
11,17,46.06399917602539,709.468994140625,283.4596252441406,735.7910766601562,"地政学リスクの高まり
・  ロシア-ウクライナ問題などを背景とした、エネルギーや原材"
11,18,55.6094970703125,735.6380004882812,283.4665222167969,748.7875366210938,料、工業部品、製品などのサプライチェーンの混乱と資源価格
11,19,55.6094970703125,748.634521484375,81.33984375,761.7840576171875,の高騰
11,20,46.063995361328125,761.6309814453125,283.46038818359375,774.780517578125,・  米中をはじめとする大国間競争の激化と、地政学リスクを意
11,21,55.6094970703125,774.6275024414062,177.8369598388672,787.7770385742188,識したサプライチェーンの再構成
