page,block_id,x0,y0,x1,y1,text
14,24,402.1199951171875,264.7223815917969,475.4664001464844,279.662353515625,削減へ取り組む
14,25,92.27999877929688,297.042724609375,115.62671661376953,312.0623779296875,市場
14,26,134.39999389648438,281.1623840332031,254.27963256835938,296.10235595703125,低炭素・脱炭素製品ニーズ
14,27,134.39999389648438,297.1183166503906,254.27963256835938,312.05828857421875,拡大による、既存製品の需
14,28,134.39999389648438,313.2024230957031,167.78639221191406,328.14239501953125,要低下
14,29,276.4800109863281,281.1623840332031,299.90594482421875,296.10235595703125,短期
14,30,281.519775390625,297.1183166503906,294.8661804199219,312.05828857421875,～
14,31,276.4800109863281,313.2024230957031,299.9064025878906,328.14239501953125,中期
14,32,327.7200012207031,297.1224060058594,379.95025634765625,312.0623779296875,"中 
中"
14,33,392.1600036621094,281.1623840332031,552.0000610351562,296.10235595703125,・火力発電向け受注の代替としての
14,34,402.1199951171875,297.1183166503906,552.0000610351562,312.05828857421875,バイオマス発電・地熱発電向け受
14,35,402.1199951171875,313.2024230957031,435.50640869140625,328.14239501953125,注拡大
14,36,92.27999877929688,353.5627136230469,115.62671661376953,368.5823669433594,評判
14,37,134.39999389648438,329.64239501953125,254.27963256835938,344.5823669433594,気候変動への対応が不十分
14,38,134.39999389648438,345.71783447265625,254.27963256835938,360.6578063964844,なことにより、顧客から選
14,39,134.39999389648438,361.67376708984375,254.27963256835938,376.6137390136719,別されることに伴う受注機
14,40,134.39999389648438,377.64239501953125,167.78639221191406,392.5823669433594,会減少
14,41,276.4800109863281,337.6824035644531,299.90594482421875,352.62237548828125,中期
14,42,281.519775390625,353.6383361816406,294.8661804199219,368.57830810546875,～
14,43,276.4800109863281,369.7137756347656,299.90594482421875,384.65374755859375,長期
14,44,327.7242126464844,353.6383361816406,379.9544677734375,368.57830810546875,"中 
中"
14,45,392.1654357910156,329.6347351074219,552.0054931640625,344.57470703125,・使用電力の削減、太陽光発電の導
14,46,402.12542724609375,345.7101745605469,552.0054931640625,360.650146484375,入、購入電力の再エネ比率向上に
14,47,402.12542724609375,361.6661071777344,507.03411865234375,376.6060791015625,よるCO₂排出量の削減
14,48,37.79999923706055,442.1227111816406,61.14672088623047,457.1423645019531,物理
14,49,41.15999984741211,458.08270263671875,74.46672058105469,473.10235595703125,リスク
14,50,92.27999877929688,450.042724609375,115.62671661376953,465.0623779296875,急性
14,51,134.1622772216797,418.2005920410156,254.04086303710938,433.14056396484375,豪雨や大型台風など異常気
14,52,134.16229248046875,434.1565246582031,254.04193115234375,449.09649658203125,象の頻発化・激甚化による
14,53,134.16229248046875,450.1124572753906,254.04193115234375,465.05242919921875,生産設備への被害、資材調
14,54,134.16229248046875,466.1878967285156,254.04193115234375,481.12786865234375,達や工事の遅延による利益
14,55,134.16229248046875,482.1438293457031,157.5882110595703,497.08380126953125,減少
14,56,276.4807434082031,434.1465759277344,299.90667724609375,449.0865478515625,短期
14,57,281.5205078125,450.1025085449219,294.8669128417969,465.04248046875,～
14,58,276.4807434082031,466.1779479980469,299.90667724609375,481.117919921875,長期
14,59,327.7249450683594,450.1025085449219,379.9552001953125,465.04248046875,"小 
小"
14,60,392.1661682128906,394.18707275390625,552.0062255859375,409.1270446777344,・異常気象等に伴う調達リスク対策
14,61,402.12615966796875,410.14300537109375,552.0062255859375,425.0829772949219,としてサプライチェーンの複線化
14,62,402.12615966796875,426.09893798828125,435.5120849609375,441.0389099121094,を実施
14,63,392.1661376953125,442.17437744140625,556.4474487304688,457.1143493652344,・本社ビルのBCP 対策、工場建築物
14,64,402.12615966796875,458.13031005859375,552.0062255859375,473.0702819824219,の老朽化の修繕・補強による風水
14,65,402.12615966796875,474.08624267578125,475.47161865234375,489.0262145996094,害への耐性強化
14,66,392.1600036621094,490.202392578125,552.0000610351562,505.1423645019531,・他社ポンプメーカーと災害時の生
14,67,402.1199951171875,506.1623840332031,505.4664001464844,521.1023559570312,産に関する協定を締結
14,68,37.79999923706055,634.8427124023438,61.14672088623047,649.8623657226562,機会
14,69,82.31999969482422,626.802734375,125.58671569824219,641.8223876953125,製品及び
14,70,82.31999969482422,642.8827514648438,125.58671569824219,657.9024047851562,サービス
14,71,134.1622772216797,586.9274291992188,194.04283142089844,601.867431640625,政府方針によ
14,72,134.1622772216797,602.88330078125,194.04283142089844,617.8233032226562,るエネルギー
14,73,134.1622772216797,618.958740234375,194.04283142089844,633.8987426757812,ミックスの変
14,74,134.1622772216797,634.9146728515625,194.04283142089844,649.8546752929688,化に伴う脱炭
14,75,134.1622772216797,650.87060546875,194.04283142089844,665.8106079101562,素・再エネ・
14,76,134.1622772216797,666.946044921875,194.04283142089844,681.8860473632812,省エネ技術の
14,77,134.1622772216797,682.9019775390625,167.54820251464844,697.8419799804688,需要増
14,78,200.5257568359375,538.6612548828125,250.44630432128906,553.6012573242188,バイオマス
14,79,200.5257568359375,554.6171875,250.44630432128906,569.5571899414062,発電、高効
14,80,200.5257568359375,570.692626953125,250.44630432128906,585.6326293945312,率廃棄物焼
14,81,200.5257568359375,586.6485595703125,250.44630432128906,601.5885620117188,却施設向け
14,82,200.5257568359375,602.6044921875,250.44630432128906,617.5444946289062,ポンプの需
14,83,200.5257568359375,618.679931640625,233.91168212890625,633.6199340820312,要増加
14,84,276.480712890625,562.6449584960938,299.9066467285156,577.5849609375,短期
14,85,281.5204772949219,578.6008911132812,294.86688232421875,593.5408935546875,～
14,86,276.480712890625,594.6763305664062,299.9066467285156,609.6163330078125,中期
14,87,327.72491455078125,578.6008911132812,379.9551696777344,593.5408935546875,"中 
小"
14,88,392.1661376953125,522.6854248046875,562.0857543945312,537.6254272460938,・バイオマス発電所にボイラ給水ポン
14,89,402.1261291503906,538.641357421875,485.5511169433594,553.5813598632812,プを納入（国内）
14,90,392.1661376953125,554.5972900390625,562.0857543945312,569.5372924804688,・地熱発電所に温水ポンプを納入（国
14,91,402.1261291503906,570.6727294921875,455.55157470703125,585.6127319335938,内・海外）
14,92,392.1661071777344,586.628662109375,562.085693359375,601.5686645507812,・世界最高水準の効率を持つエコポン
14,93,402.1260986328125,602.5845947265625,465.5115661621094,617.5245971679688,プの市場投入
14,94,392.1600036621094,618.7223510742188,562.07958984375,633.662353515625,・高効率廃棄物焼却施設向けポンプ開
14,95,402.1199951171875,634.682373046875,415.4664001464844,649.6223754882812,発
14,96,200.52000427246094,667.202392578125,250.4405517578125,682.1423950195312,アンモニア
14,97,200.52000427246094,683.1582641601562,250.4405517578125,698.0982666015625,発電、水素
14,98,200.52000427246094,699.1141967773438,250.4405517578125,714.05419921875,発電向けポ
14,99,200.52000427246094,715.1896362304688,250.4405517578125,730.129638671875,ンプの需要
14,100,200.52000427246094,731.1455688476562,223.9459228515625,746.0855712890625,増加
14,101,276.4749755859375,683.1483154296875,299.9009094238281,698.0883178710938,中期
14,102,281.5147399902344,699.104248046875,294.86114501953125,714.0442504882812,～
14,103,276.4749755859375,715.1796875,299.9009094238281,730.1196899414062,長期
14,104,327.71917724609375,699.104248046875,379.9494323730469,714.0442504882812,"中 
中"
14,105,392.160400390625,651.1069946289062,557.0293579101562,666.0469970703125,・国内初アンモニア20％混焼発電へ
14,106,402.1203918457031,667.1824340820312,555.50439453125,682.1224365234375,の参画を足掛かりに取組みを推進
14,107,392.160400390625,683.1383666992188,562.0800170898438,698.078369140625,・新製品開発に向けて産学共同開発、
14,108,402.1203918457031,699.09423828125,505.4653625488281,714.0342407226562,先端技術企業との協業
14,109,392.160400390625,715.169677734375,562.0800170898438,730.1096801757812,・市場参入に向けて英・豪のサービス
14,110,402.1203918457031,731.1256103515625,455.54583740234375,746.0656127929688,会社を買収
15,1,54.00001525878906,792.7772827148438,310.3229064941406,817.012451171875,15
15,2,54.0,301.8599548339844,303.1829833984375,315.3599548339844,※1 短期：5 年未満、中期：5 年～10 年、長期：10 年以上
15,3,53.99998474121094,317.8169250488281,494.7029724121094,331.3169250488281,※2 ゲリラ豪雨等における短時間での排水量増加の対策として、低水位化や排水量の増量化が可能なポンプ
15,4,53.99998092651367,333.77392578125,260.7029724121094,364.67999267578125,※3 ポンプ場が浸水した時でも稼働可能なポンプ
15,5,252.36000061035156,358.314697265625,337.6981201171875,382.38238525390625,リスク管理
15,7,63.959999084472656,396.8424072265625,530.7601318359375,411.7823791503906,気候変動問題に対しては、リスク管理委員会が、コーポレート部門に設置したサステナビリティ推進チー
15,8,54.0,412.79833984375,530.8795776367188,427.7383117675781,ムの報告に基づき、気候変動問題をめぐる法的規則（例えば炭素税）等のリスクを特定し、コーポレート部
15,9,54.0,428.7542724609375,437.4301452636719,443.6942443847656,門の担当執行役員より経営会議に報告し、経営会議においてリスク評価を行います。
15,10,63.959991455078125,444.8297119140625,530.7600708007812,459.7696838378906,経営会議の議長である取締役COO によりリスクが高いと判断された事項については、関係部門の担当役
15,11,53.99998474121094,460.78564453125,530.7601318359375,475.7256164550781,員が実行計画を策定し自部門で執行するほか、実務面でサステナビリティ推進チームの支援を受けてリスク
15,12,53.99998474121094,476.7415771484375,487.349609375,491.6815490722656,対策が有効に機能しているかどうかを自己点検し、定期的に経営会議に進捗状況を報告します。
15,14,54.0,502.314697265625,337.6981201171875,540.5999755859375,"指標と目標 
温室効果ガス排出量削減目標"
15,15,54.0,540.8424072265625,104.78604125976562,555.7824096679688,2029 年度
15,16,54.000003814697266,556.79833984375,361.70428466796875,571.7383422851562,"グループ全体のScope1,2「実質ゼロ」(Scope3 の目標値は検討中)"
15,17,54.000030517578125,572.7542724609375,126.1502685546875,587.6942749023438,[削減策の概要]
15,18,54.000030517578125,588.8297119140625,357.38165283203125,603.7697143554688,・工場使用電力の削減（鋳造電気炉・コンプレッサー・試験電力）
15,19,54.000030517578125,604.7855834960938,187.34652709960938,619.7255859375,・購入電力の再エネ比率向上
15,20,54.0,620.7415161132812,213.62400817871094,652.6799926757812,"・化石燃料使用設備の電化更新 
ICP(設備投資に関するICP)"
15,21,54.0,652.8023681640625,214.70460510253906,667.7423706054688,2023 年度中の導入に向けて検討中
15,22,54.0,668.6786499023438,545.6682739257812,732.6000366210938,"----------------------------------------------------------------- 
「ESG データ集」はトリシマコーポレートサイトからご覧ください。 
URL：https://www.torishima.co.jp/ir/results/esg/"
15,24,70.91999816894531,98.07936096191406,310.0267333984375,113.94239807128906,"区分 
内容 
時間軸※1"
15,25,330.3599853515625,74.68272399902344,373.6267395019531,89.70240783691406,事業影響
15,26,319.20001220703125,91.24272155761719,539.1016235351562,113.94239807128906,"当社の対応/レジリエンス 
1.5℃"
15,27,321.3599853515625,107.20268249511719,347.34564208984375,122.22236633300781,/2℃
15,28,322.67999267578125,123.16270446777344,346.0267333984375,138.18238830566406,未満
15,29,363.239990234375,107.20268249511719,383.34625244140625,122.22236633300781,4℃
15,30,46.20000076293945,211.9626922607422,69.54671478271484,226.9823760986328,機会
15,31,92.27999877929688,163.7227020263672,115.62671661376953,178.7423858642578,市場
15,32,134.4013214111328,147.84645080566406,254.2809600830078,162.7864532470703,水不足による海水淡水化プ
15,33,134.4013214111328,163.80238342285156,254.2809600830078,178.7423858642578,ラント向けポンプの需要増
15,34,134.4013214111328,179.75831604003906,147.7477264404297,194.6983184814453,加
15,35,276.480712890625,147.8365020751953,299.9066467285156,162.77650451660156,中期
15,36,281.5204772949219,163.7924346923828,294.86688232421875,178.73243713378906,～
15,37,276.480712890625,179.7483673095703,299.9066467285156,194.68836975097656,長期
15,38,327.72491455078125,163.7924346923828,377.7938537597656,178.73243713378906,"大 
大"
15,39,392.1661376953125,139.78883361816406,552.0062255859375,154.7288360595703,・今後の需要拡大が期待できる新し
15,40,402.1261291503906,155.74476623535156,505.4710998535156,170.6847686767578,いエリアへの営業活動
15,41,392.1600036621094,171.8423614501953,552.0000610351562,186.78236389160156,・高効率・高機能化ポンプの開発に
15,42,402.1199951171875,187.80238342285156,455.5464172363281,202.7423858642578,よる差別化
15,43,82.31999969482422,236.2026824951172,122.15999603271484,251.2223663330078,レジリエ
15,44,92.27999877929688,252.16270446777344,115.62671661376953,267.182373046875,ンス
15,45,134.4013214111328,228.23878479003906,254.2809600830078,243.1787872314453,社会インフラのレジリエン
15,46,134.4013214111328,244.31422424316406,254.2809600830078,259.25421142578125,ス強化に伴う減災技術を組
15,47,134.4013214111328,260.2701721191406,257.78582763671875,275.21014404296875,み入れたポンプの需要増加
15,48,276.4807434082031,228.2288360595703,299.90667724609375,243.16883850097656,短期
15,49,281.5205078125,244.3042755126953,294.8669128417969,259.2442626953125,～
15,50,276.4807434082031,260.2602233886719,299.90667724609375,275.2001953125,長期
15,51,327.7249450683594,244.3042755126953,377.7938537597656,259.2442626953125,"小 
小"
15,52,392.1661376953125,204.22523498535156,557.0459594726562,219.1652374267578,・「二重ラッパカン及び渦対策リング
15,53,402.1199951171875,219.45120239257812,559.0799560546875,235.2624053955078,※2」や「耐水モータ一体型ポンプ※
15,54,402.12139892578125,235.41146850585938,555.9586181640625,251.2223663330078,3」など独自技術を通して防災・減
15,55,402.11639404296875,252.23829650878906,445.46234130859375,267.17828369140625,災へ貢献
15,56,392.1600036621094,268.3224182128906,552.0000610351562,283.26239013671875,・気候変動対応ポンプの海外市場へ
15,57,402.1199951171875,284.2823791503906,435.50640869140625,299.22235107421875,の展開
16,1,54.00001525878906,792.7772827148438,310.3229064941406,817.012451171875,16
16,2,54.0,69.07726287841797,104.52384185791016,122.21755981445312,環境
16,5,265.67999267578125,149.2747344970703,334.9463806152344,173.3424072265625,環境方針
16,6,279.6000061035156,165.36244201660156,319.5840148925781,203.63998413085938,理 念
16,7,63.959999084472656,203.7624053955078,528.83984375,218.70240783691406,株式会社酉島製作所は、地球環境保全が人類共通の重要課題であると認識し、「人のため、社会のため、
16,8,54.0,219.8378448486328,528.83984375,234.77784729003906,そしてこの地球を住み良くするため」に、「美しい自然と安らぎのある地球環境づくり」をテーマに、ポン
16,9,54.0,235.7937774658203,523.9196166992188,250.73377990722656,プを含む環境共生事業を通して、より豊かで潤いのある生活環境づくりのための循環型環境システムを社
16,10,54.0,251.7497100830078,137.4249725341797,266.689697265625,会に提供します。
16,11,63.96001434326172,267.8251647949219,523.8001098632812,282.76513671875,また、環境に配慮した生産活動による環境負荷の低い製品を提供することを通じて、地球規模で持続的
16,12,54.00001525878906,283.7810974121094,467.4296875,298.7210693359375,発展が可能な社会の構築に貢献し、健やかな地球環境を未来に引き継ぐことを目指します。
16,14,264.6000061035156,313.5839538574219,334.5840148925781,331.6799621582031,活 動 方 針
16,15,54.0,331.8023986816406,357.3816223144531,346.74237060546875,私たちは、この理念を具現化するため、以下の活動を推進します。
16,16,54.0,347.67864990234375,534.8358154296875,362.69830322265625,"1. 
環境に配慮した高効率ポンプの開発・提供、メンテナンスサービスの提供によりお客様の省エネルギー"
16,17,74.99568176269531,363.75408935546875,148.26144409179688,378.77374267578125,に貢献します。
16,18,53.99004364013672,379.71002197265625,537.2194213867188,394.72967529296875,"2. 
自然エネルギーを利用した風力発電システム及び小水力発電システムを開発・提供し、CO2 の削"
16,19,74.98574829101562,395.66595458984375,163.84886169433594,410.68560791015625,減に貢献します。
16,20,53.9801025390625,411.74139404296875,532.1796264648438,426.76104736328125,"3. 
工場・オフィスの使用エネルギーについては、省エネ及びグリーン電力化により、2029 年度までにカ"
16,21,74.97576904296875,427.69732666015625,258.2796325683594,442.71697998046875,ーボンニュートラル達成を目指します。
16,22,53.97013854980469,443.65325927734375,534.805908203125,458.67291259765625,"4. 
生産活動において、環境影響評価結果に基づき、省資源・廃棄物の削減及びリサイクル・化学物質の適"
16,23,74.9658203125,459.72869873046875,298.22918701171875,474.74835205078125,正管理に取り組み、環境負荷の低減を進めます。
16,24,53.96015930175781,475.68463134765625,534.7959594726562,490.70428466796875,"5. 
調達先に対しても当社の環境方針を周知し、理解・賛同を求めることによりサプライチェーン全体のカ"
16,25,74.95584106445312,491.64056396484375,258.25970458984375,506.66021728515625,ーボンフットプリント低減に努めます。
16,26,53.95021057128906,507.71600341796875,534.7860107421875,522.7356567382812,"6. 
環境関連の法令・規制及びその他の当社が同意する要求事項を順守するとともに社内規定を制定し、こ"
16,27,74.94589233398438,523.6719360351562,158.2911834716797,538.6915893554688,れを順守します。
16,28,53.94026184082031,539.6278686523438,508.2059020996094,554.6475219726562,"7. 
環境パフォーマンスの向上を目的として、環境マネジメントシステムの継続的改善を図ります。"
16,30,469.56298828125,569.2200317382812,544.388916015625,582.7200317382812,2021 年4 月1 日
16,31,460.32891845703125,583.260009765625,544.388916015625,596.760009765625,株式会社酉島製作所
16,32,475.56591796875,598.8569946289062,544.3798828125,612.3569946289062,代表取締役CEO
16,33,181.315673828125,614.8140258789062,544.3709106445312,663.4300537109375,"原田 耕太郎 
 
ISO14001"
16,35,63.95844268798828,677.75830078125,391.1971435546875,692.6983032226562,トリシマでは、1999 年以来、本社だけでなく支社支店や子会社まで積極
16,36,53.998443603515625,693.833740234375,385.4134216308594,708.7737426757812,的にISO14001（環境マネジメントシステム）を取得し、環境保全に努め
16,37,53.998443603515625,709.7896728515625,107.42388916015625,724.7296752929688,ています。
16,39,423.7200012207031,742.8599853515625,535.3829956054688,756.3599853515625,ISO14001 登録証〔PDF〕
17,1,54.00001525878906,792.7772827148438,310.3229064941406,817.012451171875,17
17,3,177.721923828125,83.75470733642578,422.9009704589844,107.8223876953125,サステナブルな地球を守るために
17,4,54.0,108.02396392822266,391.5840148925781,143.15994262695312,～気候変動対策に向けた取組み～
17,5,63.959999084472656,143.28236389160156,523.8001098632812,158.2223663330078,地球温暖化の進行によって、猛暑や豪雨の頻発、海面上昇など、世界は今、このままでは立ち行かなく
17,6,54.0,159.23829650878906,527.3888549804688,174.1782989501953,なる事態に陥っています。そこで2016 年、「世界の平均気温上昇を産業革命以前に比べて2℃より充分低
17,7,53.990020751953125,175.31373596191406,443.28662109375,190.2537384033203,く保ち、1.5℃に抑える努力をする」国際的な枠組み「パリ協定」が採択されました。
17,8,63.9400634765625,191.26966857910156,528.458251953125,206.2096710205078,日本も2020 年10 月には、2050 年に脱炭素をめざす「カーボンニュートラル宣言」を発表。社会的責
17,9,53.98004150390625,207.22560119628906,523.899658203125,222.1656036376953,任ある企業としてトリシマも、自社の事業活動における取組みと自社製品・サービスにおける取組みの双
17,10,53.98004150390625,223.30104064941406,327.36212158203125,238.2410430908203,方で、環境負荷の低減、気候変動への対策を進めています。
17,13,164.63999938964844,264.834716796875,434.54400634765625,288.90240478515625,１. 自社の事業活動における取組み
17,15,63.959999084472656,303.2383117675781,363.8396301269531,318.17828369140625,大阪高槻市にある本社工場ビルでは、生産活動における①二酸化炭
17,16,54.0,319.3137512207031,373.9201354980469,334.25372314453125,素、②産業廃棄物、③第一種指定化学物質の排出量の削減を進めていま
17,17,54.0,335.2696838378906,373.9201354980469,350.20965576171875,す。また、資源・エネルギーの投入においても、原油換算エネルギー使
17,18,54.0,351.2256164550781,363.8396301269531,366.16558837890625,用量や水資源使用量を把握し、削減に努めています。詳しい数値は、
17,19,54.0,367.3010559082031,209.6648406982422,382.24102783203125,ESG データ集をご確認ください。
17,21,63.96000671386719,399.2129211425781,373.55755615234375,414.15289306640625,また、本社工場ビルは、「ZEB Oriented（ゼブ オリエンテッド）」の
17,22,54.0,415.2883605957031,438.8643798828125,430.22833251953125,評価基準を達成し、使用する電力の100%を再生可能エネルギー由来としています。
17,24,63.96002197265625,447.2002258300781,366.2958068847656,462.14019775390625,さらに、エコポンプを製造している九州トリシマでも、2022 年10
17,25,54.000030517578125,463.2756652832031,373.920166015625,478.21563720703125,月より、製造工程における電力はもちろん、事務所内での使用電力もす
17,26,54.000030517578125,479.2315979003906,373.920166015625,494.17156982421875,べてグリーン電力化を実現。エコポンプは、一般の汎用ポンプとは一線
17,27,54.000030517578125,495.1875305175781,369.4749450683594,510.12750244140625,を画す高効率ポンプで、消費電力とCO2 の排出を大きく削減すること
17,28,53.99006652832031,511.2629699707031,373.9092102050781,526.2029418945312,から、その製造工程においても省エネに貢献することをコンセプトとし
17,29,53.99006652832031,527.2188720703125,107.41551208496094,542.1588745117188,ています。
17,32,53.99007034301758,575.2061767578125,291.0240173339844,623.1600341796875,購入電力の100%を再生可能エネルギー化
17,34,164.52000427246094,639.23828125,523.6885375976562,654.1782836914062,本社工場ビルにおける購入電力の100%（約125 万kWh）は、関西電力株式会
17,35,154.56997680664062,655.313720703125,530.0457763671875,670.2537231445312,社が提供する「再エネECO プラン」を活用し、バイオマス・風力・太陽光発電など
17,36,154.5699462890625,671.2696533203125,347.9134826660156,686.2096557617188,の再生可能エネルギー由来としています。
18,1,54.00001525878906,792.7772827148438,310.3229064941406,817.012451171875,18
18,2,54.0,72.02396392822266,381.6240234375,106.07998657226562,「ZEB Oriented（ゼブ オリエンテッド）」評価基準を達成
18,3,239.63999938964844,106.32240295410156,528.1242065429688,121.26240539550781,近年、SDGs などへの注目が高まり、エネルギー消費量の削減が
18,4,229.67999267578125,122.27833557128906,529.5593872070312,137.2183380126953,必要とされるなか、年間消費エネルギー量が大幅に削減された建築
18,5,229.67999267578125,138.23426818847656,524.0396728515625,153.1742706298828,物であることを示すZEB のさらなる普及のため、定義が拡充され
18,6,229.67999267578125,154.30970764160156,529.07861328125,169.2497100830078,「ZEB Oriented」が 制定されました。「ZEB Oriented」は、延床
18,7,229.68002319335938,170.26564025878906,520.9231567382812,185.2056427001953,"面積10,000m²以上で、用途ごとに定められた省エネ率を達成、"
18,8,229.6800079345703,186.22157287597656,514.5568237304688,201.1615753173828,かつ未評価技術の導入が条件になっています。 本社工場ビルで
18,9,229.67999267578125,202.29701232910156,529.5593872070312,217.2370147705078,は、南側の庇や気温変動の大きい東西面に階段・トイレ・倉庫を配
18,10,229.67999267578125,218.25294494628906,525.1154174804688,233.1929473876953,置するなど、建物計画の工夫とCO2 濃度による外気量制御や自然
18,11,229.6799774169922,234.20887756347656,519.599365234375,249.1488800048828,換気システム、デシカント空調システムなど先端技術の導入で、
18,12,229.6799774169922,250.28431701660156,475.82147216796875,265.22430419921875,40%以上のエネルギー消費量の削減を図っています。
18,21,153.72000122070312,610.5546875,444.90673828125,634.6223754882812,２．自社製品・サービスにおける取組み
18,22,53.99664306640625,633.1177978515625,261.9840087890625,680.8800048828125,スーパーエコポンプによる省エネ推進
18,23,63.959999084472656,681.1223754882812,433.92010498046875,696.0623779296875,ポンプは心臓に例えられるように表からは見えないですが、止まると社会活動がス
18,24,54.0,697.0782470703125,433.92010498046875,712.0182495117188,トップしてしまう非常に重要な機械です。それだけに稼働台数が多く稼働時間も長い
18,25,54.0,713.0341796875,435.1293029785156,727.9741821289062,ため、大量の電力を消費するのも事実。日本の総消費電力量のうち、約3 割をポンプ
18,26,54.009979248046875,729.109619140625,197.43397521972656,744.0496215820312,が占めるとも言われています。
19,1,54.00001525878906,792.7772827148438,310.3229064941406,817.012451171875,19
19,3,114.12000274658203,90.23829650878906,524.03955078125,105.17829895019531,トリシマはこれを機会（オポチュニティ）と捉え、既存のポンプをエコポンプに取り換える
19,4,104.16000366210938,106.31373596191406,526.3155517578125,121.25373840332031,ことで消費電力とCO2 を削減する「ポンプde エコ」活動を2009 年より推進。多くのお客様
19,5,104.16000366210938,122.26966857910156,521.3970947265625,137.2096710205078,にその効果を実感いただき、2014 年度にはポンプ業界としては初となる「省エネ大賞経済産
19,6,104.15998840332031,138.22560119628906,237.50653076171875,153.1656036376953,業大臣賞」を受賞しました。
19,7,114.11998748779297,154.30104064941406,521.3991088867188,169.2410430908203,2021 年度からはさらなる高効率化を進め、一般の汎用ポンプとは一線を画す超高効率ポン
19,8,104.15998840332031,170.25697326660156,227.5444793701172,185.1969757080078,プの開発を行っています。
19,11,54.0,218.24427795410156,309.9840087890625,250.07998657226562,大雨洪水対策向けポンプによる減災技術の推進
19,13,63.959999084472656,266.2783508300781,343.7981262207031,281.21832275390625,近年、地球温暖化により異常気象が続き、世界各地でゲリラ豪
19,14,54.0,282.2342834472656,343.9196472167969,297.17425537109375,雨や洪水が頻発しています。トリシマは、独自の技術で防災、減
19,15,53.999996185302734,298.3097229003906,227.42352294921875,313.24969482421875,災に貢献する製品を開発しています。
19,16,63.959991455078125,314.2656555175781,343.8001403808594,329.20562744140625,大雨が降ったとき街が浸水しないよう、雨水を河川に排水する
19,17,53.99999237060547,330.2215881347656,343.9196472167969,345.16156005859375,のが雨水排水ポンプです。近年では頻発する集中豪雨に備えて、
19,18,53.99999237060547,346.2970275878906,343.9196472167969,361.23699951171875,より排水能力の高いポンプが求められるようになりました。とこ
19,19,53.99999237060547,362.2529602050781,523.9196166992188,377.19293212890625,ろが排水能力が高まると水の流れが速くなり、水を吸い込むときに大量の渦が発生、ポンプが騒音や振動
19,20,53.99999237060547,378.2088928222656,523.9196166992188,393.14886474609375,を起こし故障につながります。従来は渦を防ぐために渦防止板を設置していましたが、多額の費用と日数
19,21,53.99999237060547,394.2843322753906,523.9127807617188,409.22430419921875,がかかるうえ危険も伴います。そこでトリシマは、ポンプ本体で渦を抑制する技術を開発。渦防止板が不
19,22,53.99005126953125,410.2402648925781,427.3365783691406,425.18023681640625,要となり、工事費用や工事日数の削減はもちろん、安全性の確保も実現しました。
19,25,53.99005126953125,458.2275695800781,309.9840087890625,490.0799865722656,万一の浸水時も運転可能なモータ一体型ポンプ
19,27,63.959999084472656,506.2783508300781,523.8001098632812,521.2183227539062,ポンプはモータで駆動させるため、大雨が降ってポンプ場が水に浸かると、モータが水没してポンプが
19,28,54.0,522.2342529296875,523.9196166992188,537.1742553710938,運転不能となります。トリシマが開発した耐水モータ一体型ポンプは、ポンプとモータを耐水・一体化し
19,29,54.0,538.3096923828125,507.38916015625,553.2496948242188,た水密構造で、ポンプ場が万一浸水しても問題なく運転でき、排水機能を確保することができます。
20,1,54.00001525878906,792.7772827148438,310.3229064941406,817.012451171875,20
20,2,54.0,72.02396392822266,369.9840087890625,90.11996459960938,アンモニア・水素など次世代エネルギー向けポンプの開発
20,4,63.959999084472656,106.31782531738281,323.8801574707031,121.25782775878906,火力発電向けポンプの製造で培った高度な技術を活かし、
20,5,54.0,122.27375793457031,323.8801574707031,137.21376037597656,地熱発電やバイオマス発電など再生可能エネルギー向けのポ
20,6,54.0,138.2296905517578,323.8801574707031,153.16969299316406,ンプも数多く製造、国内外に提供しています。とくにバイオ
20,7,54.0,154.3051300048828,323.8801574707031,169.24513244628906,マス発電向けのボイラ給水ポンプは競争力が高く、国内シェ
20,8,54.0,170.2610626220703,188.55067443847656,185.20106506347656,アの約9 割を占めています。
20,10,63.959999084472656,202.2924346923828,326.7545471191406,217.23243713378906,また、2021 年度からは火力発電所におけるCO2 削減技術
20,11,54.0,218.2483673095703,323.8801574707031,233.18836975097656,の一環として、アンモニア混焼実証事業が官民一体となって
20,12,54.0,234.2042999267578,323.8801574707031,249.14430236816406,進められていますが、ここにもトリシマがポンプを提供する
20,13,54.0,250.2797393798828,516.9544677734375,265.2197265625,予定です。アンモニアや水素など、CO2 を排出しない次世代エネルギーには大きな期待が寄せられてお
20,14,54.0,266.2356872558594,523.9196166992188,281.1756591796875,り、液化して大量運搬するためには大型遠心ポンプが欠かせません。トリシマは、そのトップメーカーの
20,15,54.0,282.1916198730469,523.8041381835938,297.131591796875,一社として使命感を持って取り組んでおり、水素向けポンプにおいても2023 年度中には国内初となる実
20,16,54.0,298.2670593261719,207.38400268554688,313.20703125,液での性能試験を行う予定です。
20,18,63.96000671386719,330.1789245605469,517.322998046875,345.118896484375,さらに、2023 年6 月には、NEDO*が公募する「大規模水素サプライチェーンの構築に関わる技術開
20,19,54.0,346.2543640136719,528.83984375,361.1943359375,発」に対して、「大流量・高圧・高効率な液化水素昇圧ポンプの開発」を提案し、採択されました。他社に
