page,block_id,x0,y0,x1,y1,text
9,0,39.05870056152344,64.99339294433594,206.12730407714844,121.74590301513672,"マブチモーターの強み
標準化戦略"
9,1,39.684898376464844,160.67124938964844,244.48744201660156,173.541259765625,当社は、お客様のニーズを集約した標準品を提供
9,2,39.46379470825195,175.5496063232422,244.4957733154297,188.41961669921875,する「標準化戦略」を経営の基本に据えています。製
9,3,39.684898376464844,190.42796325683594,244.5122528076172,203.2979736328125,品機種を絞り込むことで大量生産や生産の平準化
9,4,39.57434844970703,205.3063201904297,249.64649963378906,218.17633056640625,が可能となり、高品質と低コストを両立させています。
9,5,39.684898376464844,220.18467712402344,244.47634887695312,233.0546875,モーターの機能を極限まで高めることで製品に汎
9,6,39.54671096801758,235.0630340576172,244.9664764404297,247.93304443359375,用性を持たせ、多用途化に対応するという発想のも
9,7,39.067657470703125,249.94139099121094,244.52342224121094,262.8114013671875,とモーターを開発しており、約100機種の基本モデ
9,8,39.48222351074219,264.81976318359375,408.1787109375,277.68975830078125,ルによって、参入しているすべての用途に対応しています。また、安易に専用部品を使用した設
9,9,39.68490219116211,279.6981201171875,408.1914367675781,292.568115234375,計をしないように厳しい制約を設け、標準的な部品を使用しながらお客様のニーズに見合う価
9,10,39.68490219116211,294.57647705078125,408.2018737792969,307.44647216796875,格かつ高い性能を実現する開発に挑戦しています。このように、当社の目指す標準化は高い技
9,11,39.68490219116211,309.454833984375,249.03387451171875,322.3248291015625,術力と挑戦する組織風土によって支えられています。
9,12,39.68490219116211,424.26226806640625,412.7648620605469,437.13226318359375,高品質を実現するものづくりを行うためには、社員への作業指示の徹底が欠かせません。
9,13,39.68490219116211,439.1405944824219,408.18865966796875,452.0105895996094,製品だけではなく、設備・工程を標準化することで、社員の効率的な教育・訓練、迅速な
9,14,39.68490219116211,454.0189208984375,412.8100891113281,466.888916015625,工程への配属が可能になり、当社の海外生産拠点の展開にも大きな役割を果たしています。
9,15,39.68490219116211,468.89727783203125,408.2301940917969,481.76727294921875,さらに、管理業務も標準化することで本社コントロールによる計画生産が可能となり、業
9,16,39.68490219116211,483.775634765625,408.0965270996094,496.6456298828125,界ごとの季節変動や景気変動の影響を最小限に食い止めるとともに、市場への大量安定供
9,17,39.68490219116211,498.65399169921875,408.2301940917969,511.52398681640625,給を実現しています。昨今の物流の混乱や材料費の高騰といった様々な危機に対しても、
9,18,39.68490219116211,513.5323486328125,408.24407958984375,526.40234375,標準品の在庫販売や生産設備・工程・部材の標準化により、その影響を最小限に抑えるこ
9,19,39.68490219116211,528.4107055664062,408.2431640625,541.2807006835938,とができました。標準化戦略により、いかなる事態に直面しても揺るがない品質・供給を
9,20,39.68490219116211,543.2890014648438,112.74082946777344,556.1589965820312,実現しています。
9,21,434.1131591796875,439.8868103027344,802.6163330078125,452.7568054199219,経営計画2030では、モーターをコアとしながら、お客様と社会が望む多様な「動き」のソリュー
9,22,433.7538757324219,454.76513671875,802.9933471679688,467.6351318359375,ションを提供することにより成長を目指す事業コンセプト「e-MOTO」を掲げています。これま
9,23,433.7999267578125,469.64349365234375,802.83349609375,482.51348876953125,では、お客様が手掛ける事業領域には参入しないというポリシーのもと、モーター単体でのお
9,24,434.1131591796875,484.5218505859375,802.6268310546875,497.391845703125,取り引きを中心としてきましたが、昨今はお客様よりモーター周辺部分についても当社にご依
9,25,434.1131591796875,499.40020751953125,802.73583984375,512.2702026367188,頼いただくケースが増えてきました。今後は、お客様が求める「動き」をご提供するため、その
9,26,434.1131591796875,514.278564453125,802.90576171875,527.1485595703125,動きを生み出すコアとなるモーターの種類を充実させるとともに、高品質な標準品モーターを
9,27,434.1131591796875,529.1569213867188,802.8929443359375,542.0269165039062,採用したユニットのご提供によりお客様のコストメリットを生み出すことで、標準品モーターを
9,28,433.63409423828125,544.0352172851562,789.8959350585938,556.9052124023438,より多く販売し、当社の強みである標準化戦略をより強固なものへと進化させていきます。
9,29,44.362098693847656,134.5103302001953,179.47283935546875,150.64515686035156,標準化を支える高い技術力
9,30,43.86330032348633,397.42364501953125,221.43707275390625,413.5584716796875,ものづくりの標準化と高品質の実現
9,31,438.7898864746094,413.72283935546875,541.0867309570312,429.857666015625,進化する標準化戦略
9,32,62.450199127197266,351.9616394042969,376.25567626953125,375.39837646484375,"リーズナブルな価格
圧倒的な品質
スピーディーで
安定的な供給"
9,33,39.685001373291016,329.15399169921875,197.4743194580078,343.0140380859375,標準化戦略により創出される競争力
9,34,433.7007141113281,93.34834289550781,802.20361328125,106.21834564208984,当社が中型電装用モーターに本格参入する際、工具用をはじめ既に市場で高い競争力を持
9,35,433.4059143066406,108.22669982910156,802.1825561523438,121.0967025756836,つ標準品をベースに、自動車の各用途向けの仕様を盛り込むことで、高い競争力を備える製品
9,36,433.5809631347656,123.10505676269531,802.2039184570312,135.97506713867188,の投入を効率的に実現しました。その後、それぞれの用途毎にお客様製品の最適化が進み、モー
9,37,433.2861633300781,137.98341369628906,802.1926879882812,150.85342407226562,ターに対する技術的なご要望も各用途で大きく異なるものになってきたことから、現在では各
9,38,433.5625305175781,152.8617706298828,802.2039794921875,165.73178100585938,用途に最適化した“用途別標準品”を開発・拡販しています。この用途別標準の考え方により「圧
9,39,433.7007141113281,167.74012756347656,807.3707275390625,180.61013793945312,"倒的な品質」、
「リーズナブルな価格」、
「スピーディーで安定的な供給」、
「ソリューション提案」"
9,40,433.5809631347656,182.6184844970703,776.3748779296875,195.48849487304688,の顧客価値をバランスよく実現していることが、マブチモーターの強みとなっています。
9,41,438.2077941894531,67.18754577636719,573.54541015625,83.32238006591797,用途別標準品の開発・拡販
9,42,453.9894104003906,212.696533203125,509.0692138671875,224.79759216308594,既存製品・用途
9,43,440.0636901855469,294.377685546875,516.5560302734375,306.4731750488281,ドリル､ドライバー用
9,44,565.0401000976562,259.02001953125,625.396484375,269.104248046875,パワーウインドウ用
9,45,560.6747436523438,309.6466979980469,629.7548217773438,319.7309265136719,パーキングブレーキ用
9,46,579.9998779296875,353.89544677734375,607.6021728515625,363.97967529296875,バルブ用
9,47,565.3425903320312,207.38165283203125,777.6084594726562,230.1125946044922,"既存製品を活用し
新用途に参入
最適化された
“用途別標準品”の投入"
9,48,443.18011474609375,235.725341796875,515.7191772460938,254.94419860839844,"競争力の高い標準品の
ラインナップ"
9,49,547.23974609375,234.30801391601562,776.9736938476562,253.52687072753906,"競争力のある標準品を
ベースにしたエントリーモデル
用途ごとの業界標準を取り、
本格的に拡販"
9,50,509.10809326171875,275.0846252441406,545.4882202148438,291.95440673828125,"ギアボックス
追加"
9,51,512.7626953125,317.81085205078125,543.2303466796875,334.6806335449219,"電気ノイズ
対応"
9,52,509.8798522949219,368.6562805175781,545.513671875,377.7321472167969,トルクアップ
9,53,644.3408203125,274.0003662109375,670.949951171875,290.8701477050781,"小型軽量
低コスト"
9,54,636.7000122070312,318.6272277832031,681.2350463867188,335.49700927734375,"高トルク
長寿命・静音化"
9,55,635.3733520507812,365.3269348144531,679.9301147460938,382.19671630859375,"電気ノイズ対応
高剛性・高耐熱"
9,56,757.5617065429688,268.6631774902344,795.53369140625,292.5797119140625,"軽量化
30% 以上"
9,57,764.0968627929688,326.60772705078125,790.1981201171875,343.08984375,"高トルク
寿命２倍"
9,58,758.5363159179688,314.2126770019531,795.82666015625,328.2215576171875,30%以上
9,59,755.6541137695312,369.83612060546875,801.1356201171875,386.3182373046875,"高トルク
高温160℃ 対応"
9,60,757.8275146484375,357.4409484863281,795.1179809570312,371.4498291015625,60%以上
9,61,79.2406005859375,7.694064140319824,656.284912109375,19.79511260986328,"マブチモーターについて
価値創造ストーリー
持続的な成長に向けた取り組み
データ"
9,62,805.9420776367188,13.677497863769531,812.6403198242188,32.483177185058594,8
9,63,52.92559814453125,35.022666931152344,714.5943603515625,45.02894592285156,"価値創造プロセス
マブチの強み
社長インタビュー／経営計画2030
財務・資本政策
製造資本
事業戦略
事業概況
知的資本
人的資本
IT戦略"
10,0,38.67599868774414,64.28486633300781,290.47747802734375,121.03731536865234,"マブチモーターの強み
マブチグローバル経営"
10,1,61.85499954223633,333.6781311035156,137.9053955078125,357.1148681640625,"拠点間の連携による
総合力の向上"
10,2,190.9857635498047,333.6781311035156,256.2872009277344,357.1148681640625,"リスク分散・
レジリエンス向上"
10,3,315.1842041015625,333.6781311035156,383.01983642578125,357.1148681640625,"迅速な情報共有・
適切な経営判断"
10,4,39.684898376464844,374.68695068359375,408.2099609375,387.55694580078125,当社はこれまで、各地域における自主・自立性を向上させ、地産地消を推進する「世界５極
10,5,39.684898376464844,389.5653076171875,408.1740417480469,402.435302734375,事業体制」の構築に取り組んできました。世界５極事業体制とともに、拠点間の人材のつなが
10,6,39.09529113769531,404.4436340332031,408.35009765625,417.3136291503906,り及び多様な価値観を活かす「ダイバーシティ」を強みとするのが、当社のグローバル経営で
10,7,39.46379470825195,419.32196044921875,408.22015380859375,432.19195556640625,す。各拠点の強みを活かした強固な開発・調達・生産・販売体制を構築し、高品質な製品をリー
10,8,39.39009475708008,434.2003173828125,274.4053649902344,447.0703125,ズナブルな価格で、グローバルに安定的に供給しています。
10,9,447.16741943359375,412.228271484375,788.4157104492188,425.0982666015625,大連マブチとマブチオーケン大連は、2023年3月にマブチオーケンがグループに加わっ
10,10,446.9463195800781,427.10662841796875,788.0257568359375,439.97662353515625,た直後から連携を開始しました。その成果の一つとして、マブチオーケン大連への合理
10,11,447.16741943359375,441.9849548339844,652.36669921875,454.8549499511719,化設備の導入支援が挙げられます。従来、マブチオー
10,12,446.89105224609375,456.8633117675781,652.3477783203125,469.7333068847656,ケン大連単独では実現が難しかった工程の自動化
10,13,447.16741943359375,471.74163818359375,654.6698608398438,484.61163330078125,構想に対し、大連マブチが取り引きのある設備設計・
10,14,447.16741943359375,486.6199951171875,652.3884887695312,499.489990234375,製作業者を紹介し、さらに設計検討にも関与して技
10,15,447.16741943359375,501.49835205078125,652.6575927734375,514.3683471679688,術的な支援を行いました。これにより、マブチオーケ
10,16,446.67913818359375,516.376708984375,652.3871459960938,529.2467041015625,ン大連への新たな生産設備の導入が実現し、生産効
10,17,447.16741943359375,531.2550659179688,561.7730712890625,544.1250610351562,率の向上につながりました。
10,18,433.6986083984375,136.53196716308594,802.1815185546875,149.4019775390625,マブチグループの拠点間には強固なつながりがあります。グループ全体を通して、良い改善
10,19,433.6986083984375,151.4103240966797,802.3214721679688,164.28033447265625,事例の共有や意見交換などのコミュニケーションが綿密に行われており、グループレベルでの
10,20,433.6986083984375,166.28868103027344,802.3861694335938,179.15869140625,相互理解、経営陣の迅速かつ適切な判断に活かされています。当社はこうした拠点間の横のつ
10,21,433.51434326171875,181.1670379638672,802.2020874023438,194.03704833984375,ながりを強化するため、本社・各拠点間の人材交流を促す基盤となるジョブ型人事制度の整備
10,22,433.47747802734375,196.04539489746094,802.3386840820312,208.9154052734375,や出向・出張の促進、各種情報共有や拠点をまたぐ会議体の設定等を通じてグループレベルで
10,23,433.6985778808594,210.9237518310547,802.22314453125,223.79376220703125,相互理解と協力を推進しています。加えて、各拠点内の縦のつながりを強化するための方針展
10,24,433.6985778808594,225.80210876464844,802.1661987304688,238.672119140625,開施策、拠点や階層を超えたコミュニケーション施策によって会社方針や価値観の理解・共有
10,25,433.44061279296875,240.6804656982422,807.3841552734375,253.55047607421875,を図っています。また、海外人材の活用度が高く、拠点長の海外人材比率は６割に達しており、
10,26,433.59722900390625,255.55882263183594,802.7097778320312,268.4288330078125,中国籍２名、ベトナム籍1名、合計3名の海外人材がマブチグループの執行役員として活躍して
10,27,433.46826171875,270.43719482421875,529.4501342773438,283.30718994140625,"います。
（2024年12月末現在）"
10,28,447.1651916503906,394.35089111328125,623.1302490234375,408.2109375,大連マブチとマブチオーケン大連の連携
10,29,39.52130126953125,481.6976318359375,141.7286376953125,492.5876770019531,当社は創立初期段階から海外
10,30,39.685001373291016,495.33941650390625,146.0994110107422,506.2294616699219,進出を視野に入れていました。
10,31,39.685001373291016,508.981201171875,141.73092651367188,519.8712158203125,創立10周年を迎えた1964年
10,32,39.53689193725586,522.6229858398438,141.7309112548828,533.5130004882812,には、香港に初の海外生産拠
10,33,39.685001373291016,536.2647094726562,106.09239959716797,547.1547241210938,点を設立しました。
10,34,48.29779815673828,459.8028564453125,383.2408752441406,473.9208679199219,"早期からの海外進出
アジアでの集中生産体制
世界5極事業体制"
10,35,157.32269287109375,481.6976318359375,280.740234375,492.5876770019531,1986年の広東第一工場を皮切りに、中
10,36,157.32269287109375,493.7413635253906,280.6217346191406,504.63140869140625,国大陸に複数の拠点を設立。1996年
10,37,157.17457580566406,505.78509521484375,280.87200927734375,516.6751098632812,にはベトナムにも工場を設立し、アジア
10,38,157.05764770507812,517.828857421875,280.70904541015625,528.7188720703125,での集中生産体制を整えました。これ
10,39,157.17457580566406,529.87255859375,280.86334228515625,540.7625732421875,により高いコスト競争力と安定供給を
10,40,157.32269287109375,541.9163208007812,279.1102294921875,552.8063354492188,実現する強固な体制を確立しました。
10,41,294.80059814453125,481.6820373535156,402.54022216796875,492.57208251953125,2014年には米州にメキシコマブ
10,42,294.57452392578125,493.72576904296875,402.8293762207031,504.6158142089844,チ、2017年には欧州にポーラン
10,43,294.05224609375,505.76953125,402.7499694824219,516.6595458984375,ドマブチを設立。各地域におけ
10,44,294.46539306640625,517.813232421875,402.5153503417969,528.7032470703125,る自主・自立性を向上させ、地産
10,45,294.80059814453125,529.8569946289062,402.5098571777344,540.7470092773438,地消とリスク分散を実現する世
10,46,294.80059814453125,541.9007568359375,404.4570617675781,552.790771484375,界5極事業体制を確立しました。
10,47,728.2169189453125,289.6531982421875,802.27734375,324.06884765625,"マブチグループの販売会社
社長と本社営業部門の関
係者が集う販社長会議の
様子"
10,48,666.248291015625,527.0487060546875,756.9554443359375,544.4606323242188,"設備導入に携わった大連マブチ・
マブチオーケン大連の社員"
10,49,308.2676086425781,267.28338623046875,398.1507263183594,289.80859375,"2024年 モーター売上高
単位：百万円（構成比％）"
10,50,45.07080078125,134.5103302001953,279.56317138671875,150.64515686035156,世界５極事業体制によるグループ総合力の向上
10,51,438.3778991699219,110.41581726074219,686.8179321289062,126.55065155029297,拠点間の強固なつながりと適材適所での人材活躍
10,52,116.63259887695312,173.8579864501953,363.64508056640625,214.8384552001953,"約13億個のモーターをグローバルに供給
欧州
44,999
（22.9%）"
10,53,120.74403381347656,248.301513671875,158.53688049316406,282.8699645996094,"アジア
パシフィック
34,653
（17.7%）"
10,54,170.0695037841797,207.8369140625,255.6551971435547,254.59437561035156,"中国
60,972
（31.1%）
日本
20,102
（10.2%）"
10,55,287.1679992675781,217.47479248046875,316.1238098144531,244.95668029785156,"米州
35,443
（18.1%）"
10,56,39.23849868774414,310.728759765625,245.04684448242188,324.5888366699219,マブチグローバル経営により創出される競争力
10,57,79.2406005859375,7.694064140319824,656.284912109375,19.79511260986328,"マブチモーターについて
価値創造ストーリー
持続的な成長に向けた取り組み
データ"
10,58,805.9420776367188,13.677497863769531,812.6403198242188,32.483177185058594,9
10,59,52.92559814453125,35.022666931152344,714.5943603515625,45.02894592285156,"価値創造プロセス
マブチの強み
社長インタビュー／経営計画2030
財務・資本政策
製造資本
事業戦略
事業概況
知的資本
人的資本
IT戦略"
11,0,433.7007141113281,375.3444519042969,802.2042236328125,388.2144470214844,2024年２月、2030年を最終年とする経営計画2030を発表しました。これまでにないスピー
11,1,432.8163146972656,390.2227783203125,802.4962768554688,403.0927734375,ドで変化する事業環境の中で、経営計画2030で掲げた高い目標を達成するためには、マブチ
11,2,433.47039794921875,405.10113525390625,802.4944458007812,417.97113037109375,モーターの一人ひとりが主体性を持ち、果敢に挑戦し続けることが必要不可欠だと、私は考え
11,3,433.3414306640625,419.9794921875,802.239990234375,432.8494873046875,ています。経営についても、経営方針が各組織に正しく伝達・浸透し、各組織から主体的な提
11,4,433.7007141113281,434.8578186035156,802.2041015625,447.7278137207031,案がなされ、それを事業に反映する「チーム経営」を志向し取り組んでいます。当社にとって人
11,5,433.7007141113281,449.73614501953125,802.6277465820312,462.60614013671875,材は最も大切な財産であり、個の意見や能力を融合させチームの創造性・生産性を最大化する
11,6,433.17559814453125,464.614501953125,802.2355346679688,477.4844970703125,ことが、成長する上で欠かせません。2025年には、新たにマブチオービーギアシステム、マブ
11,7,433.4335632324219,479.49285888671875,802.1978149414062,492.36285400390625,チマイクロテックが当社グループに加わりました。こうした新たな仲間を含め、対話や議論を積
11,8,433.7007141113281,494.3712158203125,802.3598022460938,507.2412109375,極的に行うことで、集合知やイノベーションの機会が得られると考えています。組織をまたいで
11,9,433.7007141113281,509.24957275390625,802.6775512695312,522.1195678710938,課題や目指す方向について共有し合い、新しい視点を求めて情報や意見交換が積極的にでき
11,10,433.3045654296875,524.1279296875,719.0910034179688,536.9979248046875,る組織風土を醸成することで、持続可能な組織づくりを目指しています。
11,11,435.11810302734375,269.8013916015625,578.7534790039062,298.0414123535156,代表取締役社長高橋 徹
11,12,431.71661376953125,125.80230712890625,797.9819946289062,244.09225463867188,"マブチモーターの
強みを活かして
新たな領域へと事業を拡げる"
11,13,432.56671142578125,66.41078186035156,562.8659057617188,90.61302185058594,社長インタビュー
11,14,432.7085876464844,347.52203369140625,595.5297241210938,363.6568603515625,「チーム経営」で組織を強くする
11,15,79.2406005859375,7.694064140319824,656.284912109375,19.79511260986328,"マブチモーターについて
価値創造ストーリー
持続的な成長に向けた取り組み
データ"
11,16,802.81640625,13.677497863769531,815.7671508789062,32.483177185058594,10
11,17,52.92559814453125,35.022666931152344,714.5943603515625,45.02894592285156,"価値創造プロセス
マブチの強み
社長インタビュー／経営計画2030
財務・資本政策
製造資本
事業戦略
事業概況
知的資本
人的資本
IT戦略"
12,0,433.7007141113281,138.23814392089844,802.2506103515625,151.108154296875,前半の期間では、新規用途・新規事業領域を拡大しつつ、収益性を向上させるための経営基
12,1,433.7007141113281,153.1165008544922,802.388916015625,165.98651123046875,盤の強化を図り、３つのM領域を中心に、M＆Aや提携を通じて新たな事業領域を拡大させ
12,2,433.3782653808594,167.99485778808594,802.2282104492188,180.8648681640625,ます。自動車電装機器においては、新たなお客様からの受注獲得、既存のお客様における当社
12,3,433.7007141113281,182.8732147216797,807.346923828125,195.74322509765625,製品の採用率を向上し、ライフ・インダストリー機器では高付加価値製品の拡販に注力します。
12,4,433.3782653808594,197.75157165527344,784.1492919921875,210.62158203125,また、標準化戦略の深化、生産体制の見直し、ITの活用等により収益性を向上させます。
12,5,433.7007141113281,212.6299285888672,802.2117919921875,225.49993896484375,後半の期間では、整備した経営基盤を活かし、新規事業の拡大を加速させ、自動車電装機
12,6,433.7007141113281,227.50828552246094,802.345458984375,240.3782958984375,器市場、ライフ・インダストリー機器市場それぞれで、売上規模100億円以上の複数の事業の
12,7,433.7007141113281,242.3866424560547,557.714111328125,255.25665283203125,柱が並び立つ姿を目指します。
12,8,39.68701171875,138.21055603027344,408.46826171875,151.08056640625,"経営計画2030では、財務指標は売上高が3,000億円、営業利益率は15％以上、ROICを"
12,9,39.68701171875,153.0889129638672,408.9566955566406,165.95892333984375,12％以上とし、未財務指標は４つのマテリアリティをもとに設定した８つのサステナビリティ
12,10,39.68701171875,167.96726989746094,408.1994934082031,180.8372802734375,指標の達成に取り組んでいます。財務指標と未財務指標の双方を高めることにより、当社の考
12,11,39.3553581237793,182.8456268310547,413.3497619628906,195.71563720703125,える企業価値「マブチモーター・バリュー・ポイント（MVP）」の向上を目指しています。MVPは、
12,12,39.68701171875,197.72398376464844,408.197265625,210.593994140625,2030年のガイダンスの達成によって得られるポイントを100ポイントと設定し、各年の達成率
12,13,39.42905807495117,212.6023406982422,413.35076904296875,225.47235107421875,をポイントで表しており、2024年の実績は61.8ポイントでした。MVPの達成率を見ながら、
12,14,39.68701171875,227.48069763183594,413.3498229980469,240.3507080078125,財務指標・未財務指標の双方を達成するための改善を実行し、企業価値の向上を図っています。
12,15,39.68701171875,242.3590545654297,408.23626708984375,255.22906494140625,経営計画2030の達成に向けては、2030年までの前半を「基盤強化の期間」、後半を「成長加
12,16,39.68701171875,257.2374267578125,169.07891845703125,270.107421875,速の期間」と位置づけています。
12,17,39.684898376464844,64.93836975097656,169.98411560058594,89.14060974121094,社長インタビュー
12,18,44.362098693847656,110.41581726074219,261.80242919921875,126.55065155029297,経営計画2030の達成に向けたロードマップ
12,19,432.2832946777344,349.17523193359375,801.026611328125,362.04522705078125,経営計画2030達成に向けた経営基盤の強化への取り組みとして、継続的なコストダウンを
12,20,432.2832946777344,364.0535888671875,801.2733764648438,376.923583984375,図るべく、生産拠点の体制や機能について、現在の事業環境に合わせた大幅な見直しを行って
12,21,432.052978515625,378.93194580078125,801.5960693359375,391.80194091796875,います。ポーランドマブチは、地産地消を推進する方針のもと2017年に設立しましたが、様々
12,22,432.0990295410156,393.8102722167969,800.7435302734375,406.6802673339844,な事業環境変化の影響により、設立当時に予想していたほど自動車市場の需要が伸びず、需
12,23,432.2832946777344,408.6885986328125,800.7815551757812,421.55859375,要に合わせた生産規模へ適正化するとともに、ライフ・インダストリー機器用を含めた高付加
12,24,432.2832946777344,423.56695556640625,800.9066162109375,436.43695068359375,価値製品を生産できる体制へと変化させます。また、台湾マブチでは60年継続したモーターの
12,25,432.2832946777344,438.4453125,800.9432373046875,451.3153076171875,量産を終了し、設備・金型エンジニアリング機能に特化させます。またグループ全体の取り組み
12,26,431.6660461425781,453.3236389160156,800.90771484375,466.1936340332031,として、標準化された生産工程の強みを活かして各拠点での生産品目の見直しや生産設備の
12,27,431.90557861328125,468.2019958496094,668.6515502929688,481.0719909667969,グループ内での活用を推進し、生産効率の向上を図ります。
12,28,432.2832946777344,483.080322265625,800.7877197265625,495.9503173828125,効率化を推進する一方で、海外生産拠点においては中国に次いで２つ目となるR&Dセンター
12,29,432.02532958984375,497.95867919921875,801.2178955078125,510.82867431640625,をベトナムマブチに設立します。ベトナムマブチでは、これまで生産設備の開発を行ってきまし
12,30,432.06219482421875,512.8370361328125,800.7574462890625,525.70703125,たが、様々な用途での引き合い増加に対応するため、その高い技術力を活かして製品開発機能
12,31,431.8779296875,527.7153930664062,800.9461059570312,540.5853881835938,も持たせます。また、2025年３月にインド国内に販社を設立しており、成長するインド市場で
12,32,432.16351318359375,542.59375,693.5264892578125,555.4637451171875,の売上とシェアの拡大に向け、販売体制の強化を図っていきます。
12,33,436.96051025390625,321.5970458984375,606.2344360351562,337.73187255859375,会社の基盤強化に向けた取り組み
12,34,139.70750427246094,440.7059631347656,185.08023071289062,458.85760498046875,2026年
12,35,64.89849853515625,495.87396240234375,100.18856048583984,509.9919738769531,2024年
12,36,46.98062515258789,288.4791259765625,223.0935821533203,316.0603332519531,"新規用途・新規事業領域を拡大しつつ、
収益性を向上させる経営基盤へと強化"
12,37,46.351898193359375,321.00531005859375,222.6317138671875,331.8953552246094,３つのM領域を中心に、e-MOTOコンセプトのもと、
12,38,46.975521087646484,333.0490417480469,173.1572723388672,343.9390869140625,M&A・提携を活用し、事業領域を拡大
12,39,46.92639923095703,349.351806640625,218.45326232910156,360.2418518066406,●  自動車電装では新規お客様の獲得、お客様内にお
12,40,53.45488357543945,361.39556884765625,143.95831298828125,372.2856140136719,ける当社製品採用率を向上
12,41,46.92639923095703,373.4463195800781,218.26239013671875,384.33636474609375,●  ライフ・インダストリーでは、高付加価値製品の拡
12,42,53.66546630859375,374.42840576171875,302.56414794921875,396.3800964355469,"販に注力
2030年"
12,43,226.06289672851562,469.33795166015625,383.543701171875,496.9191589355469,"新規・既存の事業の柱が並び立ち、
売上3,000億円を達成"
12,44,226.01390075683594,499.7367248535156,379.1041564941406,510.62677001953125,●  自動車電装、ライフ・インダストリーそれぞれ
12,45,232.48782348632812,511.78045654296875,367.2451477050781,522.6704711914062,で複数の100億円以上のビジネスが確立
12,46,226.01390075683594,523.8312377929688,379.0065002441406,534.7212524414062,●  標準化戦略の深化、生産体制の見直し、IT
12,47,232.7528076171875,535.8749389648438,353.36871337890625,546.7649536132812,活用等により収益性が飛躍的に向上
12,48,79.2406005859375,7.694064140319824,656.284912109375,19.79511260986328,"マブチモーターについて
価値創造ストーリー
持続的な成長に向けた取り組み
データ"
12,49,803.2050170898438,13.677497863769531,815.3726806640625,32.483177185058594,11
12,50,52.92559814453125,35.022666931152344,714.5943603515625,45.02894592285156,"価値創造プロセス
マブチの強み
社長インタビュー／経営計画2030
財務・資本政策
製造資本
事業戦略
事業概況
知的資本
人的資本
IT戦略"
13,0,671.4326782226562,284.3469543457031,725.4401245117188,310.8233337402344,"売上高
1,962億円"
13,1,39.684898376464844,142.9546356201172,408.1933898925781,155.82464599609375,経営計画2030の初年度となった2024年は、エネルギー価格や原材料コストの高止まり、地
13,2,39.684898376464844,157.83299255371094,408.162353515625,170.7030029296875,政学リスクの影響、そして世界的なインフレといった複合的状況が続きました。このような事
13,3,39.684898376464844,172.7113494873047,413.3979187011719,185.58135986328125,業環境下においても、自動車電装機器は搭載車種や受注の拡大に伴い販売が増加しました。
13,4,39.22426986694336,187.58970642089844,413.3177490234375,200.459716796875,ライフ・インダストリー機器では理美容用が採算性重視の方針により僅かに減少しましたが、
13,5,39.684898376464844,202.4680633544922,408.1761474609375,215.33807373046875,健康・医療用や事務機器用の販売が堅調に推移しました。円安の影響も伴い、売上高は前期
13,6,39.509857177734375,217.34642028808594,408.50103759765625,230.2164306640625,"比9.8％増加の1,962億１千２百万円となりました。また、営業利益は売価・プロダクトミックス"
13,7,39.56513214111328,232.2247772216797,408.22198486328125,245.09478759765625,の改善や円安等の増益要因がコストアップ等の減益要因を上回り、前期比39.3％増加の216
13,8,39.68489456176758,247.10313415527344,408.3177490234375,259.97314453125,億４千４百万円、営業利益率は11.0％となり前期比で2.3ポイント改善しました。経常利益は
13,9,39.68489456176758,261.98150634765625,408.20635986328125,274.85150146484375,為替差益の発生により前期比20.2%増加の324億４千８百万円、親会社株主に帰属する当期
13,10,39.68489456176758,276.85986328125,413.3229064941406,289.7298583984375,純利益は、ポーランドマブチの減損による特別損失を73億２千９百万円計上したことにより、
13,11,39.68489456176758,291.73822021484375,408.35546875,304.60821533203125,前期比33.9％減少の128億３千１百万円となりました。ROICは6.1%となり、前期比で0.4ポ
13,12,39.334815979003906,306.6165771484375,413.3486022949219,319.486572265625,イント改善したものの、経営計画2030で設定する目標の12％以上に対し大きな開きがあります。
13,13,39.30717849731445,321.49493408203125,408.5822448730469,334.36492919921875,グループ内で運用する在庫水準の適正化や各種財務関連の回転率改善など、ROICの改善に
13,14,39.68489456176758,336.373291015625,408.845703125,349.2432861328125,向けて各部門で課題を抽出し目標を設定の上、四半期ごとに進捗状況のレビューを行い取り
13,15,39.68489456176758,351.2516174316406,100.15731811523438,364.1216125488281,組んでいます。
13,16,221.6890106201172,381.01751708984375,408.2092590332031,393.88751220703125,営業キャッシュ・フローは、営業利益の増加
13,17,221.51397705078125,395.8958740234375,408.6174621582031,408.765869140625,に加え、棚卸資産の減少による収支改善など
13,18,221.51397705078125,410.77423095703125,408.1739196777344,423.64422607421875,により、前期比83億９千２百万円増加の401
13,19,221.6890106201172,425.6525573730469,408.4477844238281,438.5225524902344,億３千３百万円となりました。キャッシュ・アロ
13,20,221.41262817382812,440.5308837890625,408.3112487792969,453.40087890625,ケーションについては、2024年から2026年の
13,21,221.6890106201172,455.40924072265625,408.1604309082031,468.27923583984375,3年間で、M&Aや提携等の戦略投資に250億
13,22,221.6153106689453,470.28759765625,408.2734375,483.1575927734375,円、設備投資に450億円、株主還元に500億円
13,23,221.43106079101562,485.16595458984375,408.3536682128906,498.03594970703125,を計画していますが、計画どおりに進捗してい
13,24,221.3665771484375,500.0442810058594,247.3461151123047,512.9142456054688,ます。
13,25,577.1036987304688,119.45508575439453,655.9677124023438,136.5310821533203,経営計画2030
