page,block_id,x0,y0,x1,y1,text
5,97,314.3934020996094,352.5041198730469,545.3529663085938,365.65362548828125,います。情報メディアのデジタル化により市場が縮小していく
5,98,314.639892578125,368.00811767578125,544.2692260742188,381.1576232910156,厳しい環境にありますが、生産体制の再構築や他社との協業
5,99,314.3338928222656,383.5121154785156,446.77069091796875,396.66162109375,などによる効率化を進めています。
5,100,323.3948974609375,399.01611328125,544.7305297851562,412.1656188964844,その他、フィルムや紙、各種基材などに付加価値を持たせる
5,101,314.3254089355469,414.5201110839844,544.2384643554688,427.66961669921875,ための、さまざまな機能を持ったコーティング剤を製造・販売
5,102,313.721923828125,430.02410888671875,362.6393737792969,443.1736145019531,しています。
5,103,903.9534301757812,166.52410888671875,1133.8599853515625,179.67361450195312,プリンターメーカー、画像表示材料はレジストメーカーに販売
5,104,903.3244018554688,182.02813720703125,952.2418823242188,195.17764282226562,しています。
5,105,913.3118896484375,197.53216552734375,1133.8896484375,210.68167114257812,当社製品は消耗品として日々使用されるため、需要の多い
5,106,904.2423706054688,213.03619384765625,1137.568115234375,226.18569946289062,地域にそれぞれ工場を持ち、リードタイムを短縮しています。
5,107,903.579345703125,228.54022216796875,1133.8795166015625,241.68972778320312,また、地域によって求められる性能や環境規制などの違い
5,108,903.9193725585938,243.96063232421875,1134.1729736328125,257.1937561035156,に対応すべく、日本とアメリカのR&Dにおいて、地域特性に
5,109,904.2501220703125,259.46466064453125,1133.72314453125,272.6141662597656,合わせた製品開発を行っています。さらに、技術者・研究者が
5,110,904.2501220703125,274.96868896484375,1137.57958984375,288.1181945800781,各現地法人に駐在し、顧客要望に応える体制を整えています。
5,111,314.08660888671875,569.4682006835938,544.4619140625,582.6177368164062,を生かした衣類やファブリックなどのテキスタイル用途、紙や
5,112,314.08660888671875,584.97216796875,544.3914794921875,598.1217041015625,フィルムでつくられる食品パッケージ用途、壁紙や床材などの
5,113,314.6476135253906,600.4761352539062,544.9329833984375,613.6256713867188,建材用途、これらの分野で今後大きく需要が拡大していくと
5,114,314.6476135253906,615.9801635742188,381.4405822753906,629.1296997070312,見込んでいます。
5,115,323.71710205078125,631.4841918945312,544.2529296875,644.6337280273438,画像表示材料は、各種ディスプレイのデジタル画像表示材料
5,116,314.0015869140625,646.9606323242188,544.251953125,660.1376953125,としてOEMで製造・販売し、機能性材料事業の売上の3割程度
5,117,314.3694152832031,662.464599609375,544.5902709960938,675.6141357421875,です。主にフラットパネルディスプレイ用途の色表示材料として
5,118,314.64990234375,677.9685668945312,544.4002685546875,691.1181030273438,赤・緑・青で構成されたピクセルと、隣接するサブピクセルの
5,119,314.64990234375,693.4725952148438,544.2589721679688,706.6221313476562,混色防止やバックライトの遮光を担うブラックマトリクスで構成
5,120,314.139892578125,708.9766235351562,544.5787353515625,722.1261596679688,され、画像の美しさを表現するディスプレイの要の一つとして
5,121,314.64990234375,724.4805908203125,544.24755859375,737.630126953125,高品質、高性能が求められます。また、液晶だけでなく、次世代
5,122,314.64990234375,739.9845581054688,525.5706787109375,753.1340942382812,型ディスプレイなどの材料にも展開の幅を広げています。
5,123,323.4049072265625,755.4885864257812,544.7159423828125,768.6381225585938,その他、複合機やレーザープリンターなどで使用されるカ
5,124,314.2079162597656,770.9926147460938,426.5276184082031,784.1421508789062,ラートナーも展開しています。
5,125,328.1413879394531,463.24761962890625,372.016357421875,484.48760986328125,"金属缶用
メタルインキ"
5,126,327.0329895019531,480.05731201171875,379.8147888183594,509.55731201171875,"No.1
世界
シェア"
5,127,331.8288879394531,506.51580810546875,365.65338134765625,514.32080078125,（注）当社推定
5,128,410.6745910644531,463.2525329589844,448.5495910644531,484.4925231933594,"段ボール用
インキ"
5,129,406.3512878417969,480.05731201171875,459.132080078125,509.55731201171875,"No.1
国内
シェア"
5,130,411.14678955078125,506.51580810546875,444.9712829589844,514.32080078125,（注）当社推定
5,131,478.1340026855469,463.2046203613281,539.2066040039062,484.4421081542969,"フィルムパッケージ用
インキ"
5,132,482.0544128417969,480.05731201171875,537.9608154296875,509.55731201171875,"No.2
国内
シェア"
5,133,490.51251220703125,506.51580810546875,524.3370361328125,514.32080078125,（注）当社推定
5,134,668.844482421875,774.508544921875,779.3999633789062,783.79052734375,＊連結対象会社数（2025年6月末現在）
5,135,646.2991943359375,519.6325073242188,693.020263671875,534.5,展開エリア
5,136,655.3701171875,538.4605102539062,1133.857421875,551.6100463867188,当社グループは、20を超える国と地域に事業拠点を展開し、地産地消を基本としながら、未進出地域には輸出で対応し、世界60
5,137,646.2991943359375,553.9605102539062,1133.8603515625,567.1100463867188,以上の国と地域に製品を販売しています。企業理念の一つに「顧客第一主義」を掲げ、顧客のニーズを直接聞き取ることで事業機会
5,138,645.9761962890625,569.4645385742188,820.3053588867188,582.6140747070312,につなげ、グローバル競争力を高めています。
5,139,56.46739959716797,807.8292846679688,1134.08642578125,818.6945190429688,"07
SAKATA INX   INTEGRATED REPORT 2025
08
SAKATA INX   INTEGRATED REPORT 2025"
5,140,1164.6259765625,100.526123046875,1179.62646484375,692.1044311523438,"サ
カ
タ
イ
ン
ク
ス
と
は
研
究
開
発
・
技
術
力
の
強
化
持
続
可
能
な
地
球
環
境
を
維
持
す
る
た
め
の
活
動
サ
ス
テ
ナ
ビ
リ
テ
ィ
戦
略
人
権
の
尊
重
、
D
E
I
B
の
推
進
事
業
戦
略
コ
ー
ポ
レ
ー
ト
・
ガ
バ
ナ
ン
ス
、"
5,141,1164.6263427734375,411.8009033203125,1179.6263427734375,775.4730224609375,"コ
ン
プ
ラ
イ
ア
ン
ス
の
強
化
安
心
・
安
全
な
製
品
の
供
給
コ
ー
ポ
レ
ー
ト
デ
ー
タ"
5,142,56.692901611328125,27.990642547607422,143.17286682128906,42.351844787597656,サカタインクスとは
6,0,966.7288208007812,611.2623291015625,1051.5374755859375,624.5301513671875,社会に新たな価値を創出
6,1,1002.6798706054688,625.9284057617188,1016.8198852539062,637.8353881835938,一例
6,2,942.3455200195312,511.59539794921875,968.7135620117188,522.4818115234375,基盤技術
6,3,911.951904296875,575.8833618164062,999.113525390625,586.769775390625,"人財
知見"
6,4,1024.834228515625,518.5451049804688,1062.076416015625,529.4315185546875,M&A／CVC
6,5,1078.1077880859375,536.7979125976562,1104.0916748046875,547.684326171875,産学連携
6,6,1030.920654296875,554.8075561523438,1072.1485595703125,594.69873046875,"オープン
イノベーション
＆
リーンスタート
アップ"
6,7,56.692901611328125,76.1501235961914,667.4691162109375,109.71162414550781,"顧客ニーズに寄り添うバリューチェーンで付加価値を　
創出"
6,8,664.309814453125,322.40460205078125,755.7647094726562,369.2327880859375,"基盤
技術
樹脂合成
技術"
6,9,729.1848754882812,396.3595886230469,762.1028442382812,417.48577880859375,"分散・加工
技術"
6,10,797.4472045898438,342.99658203125,827.0064086914062,373.824462890625,"印刷・
塗工評価
技術"
6,11,687.7573852539062,276.4424743652344,805.980712890625,297.5686950683594,"画像処理
技術
色彩技術"
6,12,659.1303100585938,147.6326446533203,698.5552368164062,162.50013732910156,基盤技術
6,13,646.2991943359375,166.46063232421875,1134.2352294921875,179.61013793945312,当社がこれまでインキ事業で培った「樹脂合成技術」「分散・加工技術」「印刷・塗工評価技術」などを独自の基盤技術として
6,14,646.0526733398438,181.96466064453125,1137.960205078125,195.11416625976562,います。その技術は既存事業分野では、機能性コーティング剤や画像表示材料用顔料分散液、インクジェットインキに応用され、
6,15,646.2991943359375,197.46868896484375,1137.954345703125,210.61819458007812,新規事業分野ではエレクトロニクス向け材料、バイオベース・脱石化材料などの新たな製品開発に生かされています。また、
6,16,646.2991943359375,212.97271728515625,1133.9385986328125,226.12222290039062,印刷産業との関わりの中で培われた「画像処理技術」「色彩技術」によって画像処理システムやカラーマネジメントシステムなど
6,17,646.1547241210938,228.47674560546875,738.9830932617188,241.62625122070312,の開発を行っています。
6,18,769.6063232421875,667.0045166015625,819.6064453125,679.5245361328125,事業発展領域
6,19,769.6063232421875,685.2861938476562,858.2667846679688,696.2131958007812,●各種機能性コーティング剤
6,20,769.6063232421875,695.2861938476562,858.2796020507812,706.2131958007812,●デジタル印刷用プライマー
6,21,769.6063232421875,705.2861938476562,858.4841918945312,726.2161865234375,"●レーザーマーキングインキ
など"
6,22,1007.4605712890625,667.0045166015625,1106.34912109375,679.5245361328125,エレクトニクス＆エネルギー
6,23,1007.7166137695312,685.2861938476562,1061.51025390625,696.2131958007812,●導電性ペースト
6,24,1007.7166137695312,695.2861938476562,1056.435302734375,706.2131958007812,●導電性接着剤
6,25,1007.7166137695312,705.2861938476562,1105.8482666015625,716.2131958007812,●コンフォーマルコーティング剤
6,26,1007.7166137695312,715.2861938476562,1103.0015869140625,726.2131958007812,●プリンテッドエレクトロニクス
6,27,694.8040771484375,746.0953369140625,875.9212646484375,766.5987548828125,"https://www.inx.co.jp/product/business/new/
development.html"
6,28,666.1417236328125,491.82672119140625,875.90185546875,504.9762268066406,オープンイノベーションによるさまざまな企業や外部
6,29,666.1417236328125,507.33074951171875,875.9119262695312,520.4802856445312,組織との協業によって、これまでインキで培ってきた技術
6,30,665.4957275390625,522.834716796875,876.2101440429688,535.9842529296875,と親和性の高い領域で新たな事業を創出し、社会に新た
6,31,665.8357543945312,538.3386840820312,831.6097412109375,551.4882202148438,な価値を提供していきたいと考えています。
6,32,666.1417846679688,553.8267211914062,880.036376953125,566.9922485351562,産学連携による共同研究、技術支援、資本参加、M&A、
6,33,666.1417236328125,569.3267211914062,875.9074096679688,582.4762573242188,CVCなど、さまざまな形で戦略的な投資を進め、既存
6,34,666.1455078125,584.8307495117188,876.080810546875,597.9802856445312,事業の発展領域と、コア技術を応用した新規事業領域で
6,35,666.0010375976562,600.334716796875,830.66259765625,613.4842529296875,の製品開発やサービス生み出していきます。
6,36,691.4871215820312,619.289794921875,764.002685546875,641.1187744140625,"参照ページ
P64　新規事業の創出"
6,37,932.914306640625,745.0758666992188,1114.031494140625,765.5792236328125,"https://www.inx.co.jp/product/business/new/
electronics.html"
6,38,394.43011474609375,340.90032958984375,427.05010986328125,353.01031494140625,営業・納品
6,39,182.5048065185547,458.5370178222656,446.0723876953125,470.6470031738281,"調達
アフターフォロー・開発"
6,40,104.69729614257812,542.3057250976562,278.0714416503906,591.1824951171875,"法令・規制の遵守はもちろんのこと、環境や人権、倫理など
にも配慮した責任ある取引を、サプライチェーン全体で推進
しています。製品の製造にあたっては、さまざまな化学品、
資材を購入し、グループ会社間での共同購買も推進して
います。"
6,41,325.13250732421875,542.2992553710938,495.8630676269531,591.176025390625,"顧客へのアフターフォローとして、トラブルへの対応や課題
への対策を行いつつ、経験を生かした新たな製品開発に取
り組んでいます。市場ニーズや市場動向を的確に捉え、研
究・技術・営業が協力し、顧客の課題解決に向けた、製品の
開発・改善や技術サポートを行っています。"
6,42,182.50430297851562,340.90032958984375,197.904296875,353.01031494140625,製造
6,43,104.960693359375,280.77642822265625,275.3548583984375,329.6533203125,"良品をつくるための製品設計・条件設定と条件管理、故障の
ない設備、設備に強い人づくりなどの活動を通し、全ての部門
が協力することで、高い品質を実現しています。TPM（全員
参加の生産保全）活動を海外にも展開し、グローバルでの
成果と成長につなげています。"
6,44,325.45989990234375,280.77008056640625,498.54949951171875,329.64697265625,"顧客が製品に求めるのは、品質や性能だけではありません。
使いやすさや生産効率の向上、コスト改善などさまざまな
改善要望をヒアリングし、最適な製品を提供しています。
当社製品は日々使用される消耗品として、缶、ドラム、コン
テナなどに充填した製品を定期的に納入しています。"
6,45,145.16110229492188,247.72413635253906,455.7865295410156,264.1591491699219,既存の印刷インキ・機能性材料事業を拡大させつつ、新規事業領域へ挑戦
6,46,261.00628662109375,470.8253173828125,339.89642333984375,491.7343444824219,"バイオベース・脱石化材料
ヘルスケア"
6,47,275.555908203125,430.0039978027344,325.39599609375,450.91302490234375,"印刷インキ事業
機能性材料事業"
6,48,287.4129943847656,420.0899963378906,313.2491455078125,431.1620178222656,コア事業
6,49,287.25628662109375,379.8985900878906,313.8162841796875,390.9706115722656,新規事業
6,50,256.4002990722656,389.8677062988281,344.5023498535156,401.77471923828125,エレクトロニクス・エネルギー
6,51,480.9407958984375,434.0323181152344,487.9407958984375,448.872314453125,"連
携"
6,52,658.7504272460938,460.1523132324219,806.44775390625,475.01983642578125,オープンイノベーションによる共創
6,53,56.692901611328125,148.67303466796875,544.76416015625,161.94154357910156,当社は「ビジュアル・コミュニケーション・テクノロジーの創造」をビジネステーマに「人々の暮らしを快適にする情報文化の創造」を
6,54,56.692901611328125,164.17706298828125,544.285400390625,177.44557189941406,存在意義とし、印刷インキや機能性材料などの製品を通じて社会価値を創造しています。また、市場・競争環境の変化やデジタル化
6,55,56.38690185546875,179.68109130859375,544.5650634765625,192.94960021972656,によるバリューチェーンの変化、環境・社会問題への対応といった事業環境の変化に対応すべく、当社の基盤技術をインキだけに
6,56,56.08940124511719,195.18511962890625,210.55307006835938,208.45362854003906,とどまらず、新しい領域へ広げています。
6,57,856.0631103515625,408.7400207519531,893.891357421875,420.947021484375,■色彩技術
6,58,856.0631103515625,421.6986999511719,1040.4222412109375,433.30120849609375,分光光度計、PCを用いて、色を絶対値で管理する技術
6,59,856.0631103515625,335.99591064453125,932.4935302734375,348.2029113769531,■印刷・塗工評価技術
6,60,856.0631103515625,348.95458984375,1137.51171875,371.0570983886719,"紙、フィルムといった基材の表面に、インキや機能性コーティング剤などを塗工し、
形成された画像や機能薄膜を評価する技術"
6,61,856.0631103515625,252.7518310546875,909.9593505859375,264.9588317871094,■樹脂合成技術
6,62,855.5906982421875,265.7104797363281,1133.881103515625,287.81298828125,"インキなどに使用するバインダー樹脂に対して、顔料分散機能、接着機能、印刷
適性、各種耐性・機能を付与させる技術"
6,63,856.0631103515625,294.37384033203125,916.425537109375,306.5808410644531,■分散・加工技術
6,64,855.2531127929688,307.3324890136719,1133.864990234375,329.43499755859375,"有機・無機顔料などの粒子をサブミクロンからナノスケールまで微細に分散し、安定
した均一な分散系にする技術"
6,65,856.0631103515625,377.617919921875,909.9593505859375,389.8249206542969,■画像処理技術
6,66,855.6732177734375,390.57659912109375,1119.2222900390625,402.1791076660156,コンピュータを使用し、デジタル情報を、種々な情報に加工・保存・伝達する技術
6,67,117.62830352783203,620.3123779296875,148.82830810546875,633.2525634765625,研究開発
6,68,198.39019775390625,610.4830322265625,522.1320190429688,642.31201171875,"各研究部門において、各種印刷インキに加え、産業用インクジェットインキ、画像表示材料用顔料分散液、
機能性コーティング剤などの既存事業の製品開発・改良に取り組むほか、エレクトロニクスやバイオ
ベース・脱石化材料といった新規事業につなげるためのさまざまな研究にも取り組んでいます。"
6,69,109.56300354003906,662.7691040039062,156.46441650390625,675.7092895507812,インフラ・DX
6,70,198.2523956298828,652.939697265625,519.12890625,684.7686767578125,"DXを推進するための基盤構築として、日本では新たなERPシステムを導入し、アジア・欧米においても
順次導入・更新を進め、グローバルなデータベースの構築と連携を進めています。同時に、滋賀大学の
データサイエンス学部と連携し、DX人財の育成とデジタルリテラシーの向上にも取り組んでいます。"
6,71,125.42829895019531,705.225830078125,141.02830505371094,718.166015625,人財
6,72,198.15919494628906,695.3963012695312,518.7064208984375,727.2252807617188,"持続的な成長を続けていくため、サステナビリティと資本コスト経営の実践においては、変化をポジティブ
に捉え、グローバルな視点を持ち、周囲とともに挑戦を楽しめる「人財」が必要と考え、研修や教育支援
制度などを通じて、人への投資を行っています。"
6,73,89.85990142822266,747.6824951171875,176.28468322753906,760.6226806640625,コーポレート・ガバナンス
6,74,198.17320251464844,737.85302734375,518.8548583984375,769.6820068359375,"顧客やブランドオーナーのグローバル展開が進み、当社が取り組むべき重要課題についてもグローバル
な対応が求められています。世界各地の拠点が強固に連携できる体制を構築し、グローバル連結経営
のさらなる強化に努めています。"
6,75,56.46739959716797,807.8292846679688,1134.08642578125,818.6945190429688,"09
SAKATA INX   INTEGRATED REPORT 2025
10
SAKATA INX   INTEGRATED REPORT 2025"
6,76,1164.6259765625,100.526123046875,1179.62646484375,692.1044311523438,"サ
カ
タ
イ
ン
ク
ス
と
は
研
究
開
発
・
技
術
力
の
強
化
持
続
可
能
な
地
球
環
境
を
維
持
す
る
た
め
の
活
動
サ
ス
テ
ナ
ビ
リ
テ
ィ
戦
略
人
権
の
尊
重
、
D
E
I
B
の
推
進
事
業
戦
略
コ
ー
ポ
レ
ー
ト
・
ガ
バ
ナ
ン
ス
、"
6,77,1164.6263427734375,411.8009033203125,1179.6263427734375,775.4730224609375,"コ
ン
プ
ラ
イ
ア
ン
ス
の
強
化
安
心
・
安
全
な
製
品
の
供
給
コ
ー
ポ
レ
ー
ト
デ
ー
タ"
6,78,56.692901611328125,27.990642547607422,143.17286682128906,42.351844787597656,サカタインクスとは
7,0,315.231689453125,538.5267333984375,326.71649169921875,547.3995971679688,-60
7,1,322.76605224609375,518.8973999023438,326.7143249511719,527.770263671875,0
7,2,318.44140625,499.2680969238281,326.7143249511719,508.1408996582031,60
7,3,314.748779296875,479.6387634277344,326.71502685546875,488.5115661621094,120
7,4,314.60675048828125,460.0094299316406,326.7185974121094,468.8822326660156,180
7,5,310.6405944824219,437.59161376953125,334.0852966308594,446.4836120605469,（億円）
7,6,360.38909912109375,499.9664001464844,446.4147644042969,514.4564208984375,"35
22
32"
7,7,475.6416931152344,486.226806640625,484.82684326171875,496.4646911621094,77
7,8,514.9810180664062,508.8199768066406,531.44921875,522.192138671875,▲59
7,9,387.48779296875,543.2003173828125,487.2066955566406,561.84033203125,"2022年
12月期
2023年
12月期
2021年
12月期"
7,10,348.9154968261719,477.0650939941406,437.087890625,505.6224670410156,"105
75
49"
7,11,464.1598815917969,461.35894775390625,477.61474609375,471.5968322753906,153
7,12,504.80859375,482.0836181640625,513.7879638671875,492.3261413574219,89
7,13,348.87451171875,543.2003173828125,371.99969482421875,561.84033203125,"2020年
12月期"
7,14,367.87249755859375,437.6011047363281,476.66851806640625,448.5210876464844,営業活動によるキャッシュ・フロー
7,15,367.87249755859375,448.3783264160156,450.8546142578125,459.2983093261719,フリー・キャッシュ・フロー
7,16,502.5107116699219,543.2003173828125,525.4201049804688,561.84033203125,"2024年
12月期"
7,17,56.692901611328125,186.89163208007812,86.14289855957031,201.72113037109375,売上高
7,18,85.84809875488281,186.89163208007812,836.6431884765625,201.72113037109375,"＊／営業利益／経常利益
【連結】社員数／女性社員数／女性社員比率"
7,19,56.69366455078125,396.6991271972656,756.8433837890625,411.52862548828125,"総資産／純資産／自己資本／自己資本比率
【単体】社員平均勤続年数"
7,20,56.692901611328125,606.5135498046875,180.5766143798828,621.343017578125,1株当たり配当金／配当性向
7,21,314.64569091796875,186.88900756835938,1123.56494140625,215.22113037109375,"親会社株主に帰属する当期純利益／
1株当たり当期純利益
【単体】新入社員／女性新入社員／新卒女性採用比率"
7,22,314.63995361328125,606.5166625976562,423.8900146484375,621.3461303710938,研究開発費／設備投資額
7,23,314.04144287109375,396.7091369628906,468.9770202636719,425.03814697265625,"営業活動によるキャッシュ・フロー／
フリー・キャッシュ・フロー"
7,24,425.5586853027344,410.24395751953125,431.0971984863281,418.8895568847656,＊
7,25,314.15948486328125,564.1541137695312,506.08642578125,573.4360961914062,＊営業活動によるキャッシュ・フロー＋投資活動によるキャッシュ・フロー
7,26,71.34110260009766,321.9375305175781,75.28936767578125,330.8103332519531,0
7,27,62.73444747924805,306.7707824707031,75.28439331054688,315.6435852050781,500
7,28,56.64161682128906,291.6040344238281,75.28582000732422,300.4768371582031,"1,000"
7,29,56.6771240234375,276.4372863769531,75.2872314453125,285.3100891113281,"1,500"
7,30,56.3930778503418,261.2705383300781,75.28511047363281,270.1433410644531,"2,000"
7,31,56.428585052490234,246.10377502441406,75.2844009399414,254.9766082763672,"2,500"
7,32,282.2322082519531,321.9375305175781,286.18048095703125,330.8103332519531,0
7,33,277.9927978515625,302.9809265136719,286.18048095703125,311.8537292480469,50
7,34,273.9735107421875,284.0243225097656,286.18548583984375,292.8971252441406,100
7,35,274.1368408203125,265.0677185058594,286.1840515136719,273.9405212402344,150
7,36,273.689453125,246.11109924316406,286.1819152832031,254.9839324951172,200
7,37,52.60530090332031,226.1750946044922,290.30731201171875,235.0670928955078,"（億円）
（億円）"
7,38,127.2697982788086,260.1067199707031,146.8240509033203,270.3446044921875,"1,814"
7,39,162.289306640625,325.4275207519531,185.41990661621094,344.0675048828125,"2022年
12月期"
7,40,164.31570434570312,245.94454956054688,221.36842346191406,260.0032958984375,"2,155
2,283"
7,41,199.50270080566406,325.4275207519531,259.4653015136719,344.0675048828125,"2023年
12月期
2024年
12月期"
7,42,90.27320098876953,266.1423034667969,109.84630584716797,276.38018798828125,"1,615"
7,43,125.69850158691406,325.4275207519531,148.22171020507812,344.0675048828125,"2021年
12月期"
7,44,237.88600158691406,240.45094299316406,258.08966064453125,250.6934356689453,"2,455"
7,45,88.49829864501953,325.4275207519531,111.62350463867188,344.0675048828125,"2020年
12月期"
7,46,105.33910369873047,282.8272399902344,151.59254455566406,296.1873779296875,"77
77
85
85"
7,47,216.29818725585938,263.4899597167969,229.75308227539062,273.72784423828125,"136
136"
7,48,179.314697265625,284.7140808105469,188.5244140625,294.95196533203125,"49
49"
7,49,109.81379699707031,236.93359375,138.99749755859375,247.8535919189453,営業利益
7,50,109.81420135498047,225.45513916015625,131.50579833984375,236.37513732910156,売上高
7,51,162.37579345703125,236.93359375,191.3970947265625,247.8535919189453,経常利益
7,52,253.289306640625,278.03338623046875,266.8982238769531,288.2759094238281,"128
128"
7,53,105.33910369873047,298.7209777832031,114.42591857910156,308.9588623046875,"72
72"
7,54,216.29818725585938,283.1787414550781,228.90585327148438,293.4166259765625,"114
114"
7,55,142.32546997070312,302.2572326660156,188.01353454589844,314.69451904296875,"74
74
41
41"
7,56,253.28927612304688,265.26190185546875,266.5968933105469,275.5044250488281,"131
131"
7,57,321.88519287109375,339.89263916015625,325.8334655761719,348.76544189453125,0
7,58,317.9582214355469,317.3779602050781,325.8334655761719,326.2507629394531,25
7,59,317.82330322265625,294.8632507324219,325.82635498046875,303.7360534667969,50
7,60,318.0150451660156,272.3485412597656,325.8334655761719,281.2213439941406,75
7,61,313.9886779785156,249.8338165283203,325.82781982421875,258.7066345214844,100
7,62,310.6401062011719,226.1750946044922,548.3642578125,235.0670928955078,"（億円）
（円）"
7,63,379.06829833984375,344.95782470703125,475.9815979003906,363.5978088378906,"2022年
12月期
2023年
12月期
2021年
12月期"
7,64,348.86859130859375,285.9728698730469,357.9922790527344,296.21075439453125,52
7,65,496.89111328125,251.53639221191406,505.8705139160156,261.7789001464844,90
7,66,460.1523132324219,266.1603698730469,468.6327819824219,276.39825439453125,74
7,67,385.81085205078125,288.6716613769531,432.0397033691406,302.5147705078125,"45
49"
7,68,341.86810302734375,344.95782470703125,364.9932861328125,363.5978088378906,"2020年
12月期"
7,69,367.7987976074219,237.54888916015625,436.74639892578125,248.46888732910156,1株当たり当期純利益
7,70,368.381591796875,225.9989013671875,476.7023010253906,236.9188995361328,親会社株主に帰属する当期純利益
7,71,540.38623046875,339.8897399902344,544.33447265625,348.7625427246094,0
7,72,532.1204223632812,309.8701477050781,544.332275390625,318.7429504394531,100
7,73,531.8363647460938,279.8505554199219,544.3280639648438,288.7233581542969,200
7,74,531.7369384765625,249.83094787597656,544.3287963867188,258.7037658691406,300
7,75,342.9964904785156,302.8551940917969,437.77850341796875,314.8616943359375,"90.32
90.32
84.43
84.43
85.52
85.52"
7,76,451.9189147949219,285.1736145019531,476.8686828613281,295.4114990234375,"149.22
149.22"
7,77,489.92620849609375,344.95782470703125,512.8350830078125,363.5978088378906,"2024年
12月期"
7,78,488.6337890625,275.526123046875,514.133056640625,285.7686462402344,"180.64
180.64"
7,79,900.457275390625,226.2873992919922,1137.6854248046875,235.1793975830078,"（人）
（％）"
7,80,908.9227294921875,340.1348571777344,912.8709716796875,349.0076599121094,0
7,81,905.024169921875,317.5752868652344,912.87451171875,326.4480895996094,10
7,82,904.7401123046875,295.0157165527344,912.8709716796875,303.8885192871094,20
7,83,904.6406860351562,272.4561462402344,912.8709716796875,281.3289489746094,30
7,84,904.6619873046875,249.8965606689453,912.8709716796875,258.7693786621094,40
7,85,957.855224609375,237.54888916015625,1016.060302734375,248.46888732910156,新卒女性採用比率
7,86,958.4362182617188,225.99713134765625,1054.6339111328125,236.9188995361328,"新入社員
女性新入社員"
7,87,950.857177734375,330.0094909667969,1103.274169921875,344.7161865234375,"2
2
6
8
8"
7,88,977.9940185546875,281.0198059082031,987.1382446289062,291.2576904296875,23
7,89,1007.8079223632812,344.95782470703125,1030.9384765625,363.5978088378906,"2022年
12月期"
7,90,1024.432373046875,294.84588623046875,1108.359619140625,311.5203857421875,"19
21
14"
7,91,1045.021240234375,344.95782470703125,1068.13037109375,363.5978088378906,"2023年
12月期"
7,92,941.1339721679688,278.7693176269531,950.024169921875,289.0072021484375,24
7,93,934.0167846679688,344.95782470703125,993.7401733398438,363.5978088378906,"2021年
12月期
2020年
12月期"
7,94,950.8577270507812,320.6286926269531,962.40185546875,330.8665771484375,"8.3
8.3"
7,95,1050.0343017578125,246.16903686523438,1064.4075927734375,256.40692138671875,"57.1
57.1"
7,96,987.845458984375,307.1238098144531,999.0520629882812,317.3616943359375,"8.7
8.7"
7,97,1130.082275390625,340.1348571777344,1134.030517578125,349.0076599121094,0
7,98,1126.2618408203125,317.6201477050781,1134.0660400390625,326.4929504394531,15
7,99,1125.80029296875,295.1054382324219,1134.030517578125,303.9782409667969,30
7,100,1125.8216552734375,272.5907287597656,1134.0626220703125,281.4635314941406,45
7,101,1125.7576904296875,250.0760040283203,1134.030517578125,258.9488220214844,60
7,102,1082.074951171875,344.95782470703125,1104.98388671875,363.5978088378906,"2024年
12月期"
7,103,1011.9149169921875,270.372802734375,1102.332763671875,289.60968017578125,"38.0
38.0
31.6
31.6"
7,104,642.2393798828125,225.99713134765625,789.075439453125,236.91712951660156,"（人）
社員数
女性社員数"
7,105,681.2775268554688,332.7098388671875,815.3572998046875,351.3498229980469,"2022年
12月期
2023年
12月期
2021年
12月期
2020年
12月期"
7,106,871.984619140625,327.64166259765625,875.932861328125,336.51446533203125,0
7,107,868.0860595703125,305.2016906738281,875.9364013671875,314.0744934082031,10
7,108,867.802001953125,282.7617492675781,875.932861328125,291.6345520019531,20
7,109,867.7025756835938,260.3218078613281,875.932861328125,269.1946105957031,30
7,110,661.0789794921875,327.64166259765625,665.0272216796875,336.51446533203125,0
7,111,646.3795166015625,314.1791687011719,665.0236206054688,323.0519714355469,"1,000"
7,112,646.1309814453125,300.7167053222656,665.0228881835938,309.5895080566406,"2,000"
7,113,646.01025390625,287.2542419433594,665.0264282226562,296.1270446777344,"3,000"
7,114,646.0741577148438,273.7917785644531,665.0264282226562,282.6645812988281,"4,000"
7,115,646.0386352539062,260.3293151855469,665.03076171875,269.2021179199219,"5,000"
7,116,705.2111206054688,237.54888916015625,749.3180541992188,248.46888732910156,女性社員比率
7,117,862.3433837890625,226.2878875732422,879.7853393554688,235.1798858642578,（％）
7,118,682.7691650390625,252.19174194335938,813.8980102539062,268.3118896484375,"4,598
4,598
4,766
4,766
4,862
4,862
5,035
5,035"
7,119,772.0640869140625,321.838623046875,822.7610473632812,332.4215087890625,"721
721
765
765"
7,120,830.6886596679688,250.5202178955078,850.892333984375,260.7627258300781,"5,143
5,143"
7,121,846.0392456054688,321.6311950683594,859.8184204101562,331.87371826171875,"763
763"
7,122,772.0670776367188,286.7638854980469,861.9935302734375,297.6751708984375,"15.1
15.1
14.8
14.8
14.8
14.8"
7,123,829.3355712890625,332.7098388671875,852.2445068359375,351.3498229980469,"2024年
12月期"
7,124,99.89630126953125,514.3780517578125,112.70960998535156,524.615966796875,"814
814"
7,125,108.06330108642578,528.669677734375,121.51374053955078,538.911865234375,"763
763"
