page,block_id,x0,y0,x1,y1,text
10,63,28.13050079345703,17.343585968017578,798.1092529296875,32.933406829833984,"ダイフクレポート2025
ダイフクの価値創造
経営基盤の強化
成長戦略
データセクション
トップメッセージ
9"
11,0,45.35430145263672,221.8415069580078,140.9040985107422,260.0355224609375,"代表取締役副社長（COO） 
寺井 友章"
11,1,368.50390625,98.07051086425781,570.5689086914062,135.06851196289062,COOメッセージ
11,2,374.1731872558594,149.79470825195312,676.027099609375,184.4656982421875,成長戦略の「推進力」を高め、
11,3,373.3121337890625,186.79672241210938,737.4771728515625,221.46771240234375,スピード感を持ってありたい姿を実現
11,4,501.7322998046875,326.72332763671875,574.4251708984375,338.1072998046875,"1994年4月 
入社"
11,5,501.7322998046875,345.3926086425781,683.7576904296875,356.7765808105469,"2011年4月 
 Daifuku Webb Holding Company"
11,6,554.0252075195312,358.47259521484375,708.9032592773438,369.6485900878906,"（現 Daifuku North America, Inc.）Director"
11,7,501.7333984375,372.1177978515625,701.8331909179688,394.2803649902344,"2015年4月 
台湾大福高科技設備股份有限公司董事長"
11,8,501.7322998046875,395.731201171875,636.647216796875,407.11517333984375,"2017年4月 
eFA事業部生産本部長"
11,9,501.7322998046875,414.4005126953125,710.2260131835938,425.78448486328125,"2021年4月 
執行役員、クリーンルーム事業部生産本部長"
11,10,501.7322998046875,433.06982421875,641.650146484375,444.45379638671875,"2023年4月 
クリーンルーム事業部長"
11,11,501.7322998046875,451.7391357421875,730.2260131835938,463.12310791015625,"2024年4月 
常務執行役員、クリーンルーム事業部門長（現任）"
11,12,501.7322998046875,470.4084167480469,632.7453002929688,481.7923889160156,"2024年6月 
取締役 常務執行役員"
11,13,501.7322998046875,489.07769775390625,735.6868896484375,500.461669921875,"2025年1月 
代表取締役副社長（COO） 副社長執行役員（現任）"
11,14,608.1353759765625,300.04620361328125,624.9353637695312,311.43017578125,略歴
11,15,28.13050079345703,17.343585968017578,800.634033203125,32.933406829833984,"ダイフクレポート2025
ダイフクの価値創造
経営基盤の強化
成長戦略
データセクション
トップメッセージ
10"
12,0,45.35430145263672,102.48831176757812,275.09368896484375,115.75981140136719,当社は現在、2027年中期経営計画（以下、2027中
12,1,45.35517883300781,120.98480224609375,275.0760498046875,134.2598114013672,"計）の目標として連結売上高8,000億円を、その先の"
12,2,45.35430145263672,139.48831176757812,278.00482177734375,152.7598114013672,2030年のありたい姿として描いた長期ビジョン「Driving
12,3,45.348724365234375,157.98831176757812,279.706787109375,171.2598114013672,"Innovative Impact 2030」
（以下、2030長期ビジョン）"
12,4,45.028289794921875,176.48480224609375,274.9503479003906,189.7598114013672,では1兆円という目標を掲げ、その達成に向けた成長戦
12,5,45.352500915527344,194.98480224609375,275.6183166503906,208.2563018798828,略を進めています。既存事業をベースとした拡大に取り
12,6,45.352500915527344,213.48129272460938,275.2164001464844,226.75279235839844,組んでいますが、バックキャスト志向で掲げた目標のた
12,7,45.1245002746582,231.977783203125,274.9627685546875,245.24928283691406,め、これまでの延長線上だけでは目標達成が難しく、現
12,8,45.352500915527344,250.47427368164062,274.964599609375,263.7457580566406,時点ではギャップが存在しています。このギャップを埋
12,9,45.1245002746582,268.97076416015625,274.97711181640625,282.24224853515625,め、成長戦略を確実に実行に移す「推進力」となることが
12,10,45.352500915527344,287.4672546386719,275.5935974121094,300.7387390136719,私の使命だと考えています。技術、人材、時間などギャッ
12,11,44.8489990234375,305.9637451171875,274.9647521972656,319.2352294921875,プを埋めるために必要なリソースはさまざまですが、現
12,12,306.1369934082031,102.46426391601562,535.7470092773438,115.73576354980469,場とのコミュニケーションを通じてそれらを明確にし、実
12,13,306.1369934082031,120.96075439453125,535.8917236328125,134.2322540283203,行可能な形に落とし込み、スピード感を持って成果を出
12,14,305.90899658203125,139.45724487304688,536.0277099609375,152.72874450683594,すための取り組みを進めていきます。特に重要だと考え
12,15,305.7665100097656,157.9537353515625,535.7415771484375,171.22523498535156,"ているのは「グローバルビジネスの拡大」
「技術革新の追"
12,16,306.13702392578125,176.45022583007812,451.0459289550781,189.7598114013672,"求」
「新領域への挑戦」の3点です。"
12,17,315.9710998535156,213.393310546875,434.36968994140625,226.91180419921875,グローバルビジネスの拡大
12,18,306.1387939453125,231.98480224609375,535.9049682617188,245.2598114013672,2027中計1年目の2024年度は、国内が９カ月間とい
12,19,305.5382995605469,250.48480224609375,535.7346801757812,263.7597961425781,う変則決算にもかかわらず、利益面では3期連続で過去
12,20,306.140625,268.98480224609375,535.747802734375,282.2597961425781,最高を更新しました。営業利益率は、2027中計の経営
12,21,305.83831787109375,287.48480224609375,535.7288818359375,300.7597961425781,目標11.5％を上回る12.7％となり、前中期経営計画期
12,22,306.14251708984375,305.98480224609375,535.8905639648438,319.25628662109375,間から各事業部門で取り組んできた生産効率化をはじめ
12,23,305.5060119628906,324.4812927246094,536.01513671875,337.7527770996094,とするコストダウンが実を結んだ結果です。また、プロ
12,24,305.7434997558594,342.9778137207031,535.73486328125,356.2492980957031,ジェクト管理もかなり改善し、追加コストの発生を抑制
12,25,305.8194885253906,361.47430419921875,535.748046875,374.74578857421875,できるようになりましたので、収益性という観点では成果
12,26,305.8764953613281,379.9707946777344,424.0753173828125,393.2422790527344,を出せたと評価しています。
12,27,306.1424865722656,398.4673156738281,536.1251220703125,411.7388000488281,一方、成長性についてはテコ入れが必要です。すでに
12,28,306.1424865722656,416.9638366699219,535.7399291992188,430.2597961425781,海外売上高比率は約70％を占めていますが、今後の成
12,29,306.14208984375,435.48480224609375,535.7533569335938,448.75628662109375,長においても主に海外での拡大を目指します。特に中長
12,30,306.14208984375,453.9812927246094,535.7681884765625,467.2527770996094,期的には、米国とインドを重点地域と位置付け、地産地
12,31,306.14208984375,472.4778137207031,535.7988891601562,485.7492980957031,消、地域のニーズに合った製品開発・サービスなどのバ
12,32,305.4485778808594,490.97430419921875,536.4260864257812,504.24578857421875,リューチェーンを強化し、グローバル成長の基盤をより
12,33,306.14208984375,509.4707946777344,396.3729248046875,522.7423095703125,強固にしていきます。
12,34,566.9266357421875,102.4718017578125,796.7051391601562,115.74330139160156,米国では、人件費上昇を背景として製造業・流通業な
12,35,566.3471069335938,120.96829223632812,796.5242309570312,134.2397918701172,どで自動化投資のニーズが高まる中、シェア拡大の余地
12,36,566.8126220703125,139.46478271484375,796.5354614257812,152.7362823486328,が大きいイントラロジスティクス事業は、生産能力を約2
12,37,566.9290771484375,157.98831176757812,797.1422729492188,171.2598114013672,倍に増強するための工場増設を進めています。また、ト
12,38,566.4541015625,176.48480224609375,796.5242919921875,189.7563018798828,ランプ政権が打ち出した貿易政策により、自動車や半導
12,39,566.9290771484375,194.98129272460938,796.5344848632812,208.25279235839844,体業界においても米国内での投資が活発化することが期
12,40,566.9290771484375,213.477783203125,797.0382690429688,226.74928283691406,待され、オートモーティブ事業、クリーンルーム事業とも
12,41,566.7485961914062,231.97427368164062,796.5345458984375,245.2457733154297,に成長機会が広がっています。エアポート分野では数多
12,42,566.1785888671875,250.47076416015625,796.9898071289062,263.74224853515625,くの空港のリニューアル案件が計画されています。これら
12,43,566.8056030273438,268.9672546386719,797.4466552734375,282.2387390136719,の需要を確実に取り込み、売上拡大に繋げていきます。
12,44,566.9290771484375,287.4637451171875,796.5512084960938,300.7352294921875,また、長期的に成長が期待されるインドでは、経済発
12,45,566.9290771484375,305.9602355957031,796.9915161132812,319.2317199707031,展に伴い大量生産が始まりました。足元では大量生産し
12,46,566.7010498046875,324.45672607421875,797.0096435546875,337.72821044921875,た商品を効率的に保管する自動倉庫の需要が拡大して
12,47,566.6915283203125,342.9532165527344,796.6567993164062,356.2597961425781,いるため、2025年4月にイントラロジスティクス事業の
12,48,566.9334106445312,361.48480224609375,796.995849609375,374.75628662109375,新工場を立ち上げ、地産地消型の供給体制を強化しまし
12,49,566.7053833007812,379.9812927246094,796.5462036132812,393.2527770996094,た。今後も経済発展に伴う生活様式の変化とともに、顕
12,50,566.9334106445312,398.4778137207031,796.9078369140625,411.7492980957031,在化が見込まれる冷凍・冷蔵倉庫といったコールド
12,51,566.6578979492188,416.9743347167969,796.5397338867188,430.2597961425781,チェーンや、eコマースといったニーズに対応した取り組
12,52,566.6802368164062,435.48480224609375,796.5321655273438,448.75628662109375,みを進めていきます。また、経済安全保障の観点から半
12,53,566.92724609375,453.9812927246094,796.5348510742188,467.2527770996094,導体の国産化を目指す投資や、日系自動車メーカーの工
12,54,566.92724609375,472.4778137207031,796.5315551757812,485.7492980957031,場新設が計画されています。クリーンルーム事業やオー
12,55,566.0152587890625,490.97430419921875,796.5328369140625,504.24578857421875,トモーティブ事業においても、タイムリーに経営資源を投
12,56,566.92724609375,509.4707946777344,638.3196411132812,522.7423095703125,入していきます。
12,57,45.35430145263672,53.942413330078125,126.95750427246094,68.8839111328125,COOメッセージ
12,58,28.13050079345703,17.343585968017578,800.634033203125,32.933406829833984,"ダイフクレポート2025
ダイフクの価値創造
経営基盤の強化
成長戦略
データセクション
トップメッセージ
11"
13,0,45.35430145263672,53.942413330078125,126.95750427246094,68.8839111328125,COOメッセージ
13,1,45.35430145263672,102.4884033203125,274.9436340332031,115.75990295410156,海外の成長市場においては、新規大型案件の獲得機
13,2,45.35430145263672,120.98489379882812,275.558349609375,134.2563934326172,会が広がりますが、採算管理も難しくなり、プロジェクト
13,3,45.35430145263672,139.48138427734375,279.7174072265625,152.7528839111328,管理の良否が収益性を大きく左右することになります。
13,4,45.06930160522461,157.97787475585938,275.2448425292969,171.24937438964844,"そのため、
「見える化」をキーワードに管理精度の向上を"
13,5,45.35430145263672,176.474365234375,238.1472625732422,189.74586486816406,図り、収益性の一層の改善を進めていきます。
13,6,45.35430145263672,194.97085571289062,275.6723327636719,208.2423553466797,ただし、新規案件に依存し過ぎると、業績のボラティリ
13,7,45.02180099487305,213.46734619140625,275.08428955078125,226.7388458251953,ティが高まります。安定した事業基盤を築くため、今後は
13,8,45.01230239868164,231.96383666992188,274.9778747558594,245.23533630371094,スペアパーツの販売や小規模改造工事など収益性の高
13,9,45.11680221557617,250.4603271484375,274.9598693847656,263.7318115234375,いアフターサービスも強化していきます。特に、事前点検
13,10,45.17380142211914,268.9568176269531,274.9873046875,282.2283020019531,に基づく部品の交換を提案するなどの「攻め」のサービ
13,11,45.01230239868164,287.45330810546875,274.9465026855469,300.72479248046875,スに力点を置いていきます。また、部品の交換要否の判
13,12,45.35430145263672,305.9497985839844,274.9598388671875,319.2212829589844,断・交換作業を人に代わってシステムが行うといったサー
13,13,44.92679977416992,324.4462890625,254.6297149658203,337.7177734375,ビスの自動化も実現していきたいと考えています。
13,14,45.35430145263672,342.9427795410156,274.9598388671875,356.2142639160156,当社がグローバルで成長を目指す上で、海外勤務経験
13,15,45.23080062866211,361.4393005371094,275.4195556640625,374.7107849121094,のない社員が多いことも課題の一つです。日本で成功し
13,16,45.12630081176758,379.9358215332031,274.958740234375,393.2073059082031,たやり方をそのまま海外に持ち込んでも、同じように成
13,17,45.35430145263672,398.43231201171875,275.1697998046875,411.70379638671875,功することは容易ではありません。例えば、インドでビジ
13,18,44.974300384521484,416.9288024902344,275.275146484375,430.2002868652344,ネスを展開する場合、日本で普及している高度な物流シ
13,19,45.012298583984375,435.4253234863281,275.4225158691406,448.6968078613281,"ステムをそのまま提案しても、
「その機械を導入するくら"
13,20,45.116798400878906,453.9218444824219,274.96160888671875,467.1933288574219,いなら、人を雇う方が良い」と言われてしまいます。市場
13,21,45.230796813964844,472.4183349609375,275.3797302246094,485.6898193359375,の特性やお客さまのニーズを的確に理解しなければ、ど
13,22,45.24979782104492,490.9148254394531,274.9598693847656,504.1863098144531,れだけ優れた技術も現地では受け入れられません。海外
13,23,45.03129959106445,509.4113464355469,275.1213073730469,522.682861328125,でビジネスを展開する上で、現地の文化や商慣習を肌で
13,24,306.1388244628906,102.41232299804688,535.7453002929688,115.68382263183594,感じることは必要不可欠です。今後は、より多くの若手社
13,25,306.01531982421875,120.9088134765625,535.9127197265625,134.18031311035156,員に積極的に海外経験を積んでもらう機会をつくってい
13,26,305.663818359375,139.40530395507812,404.919921875,152.6768035888672,きたいと考えています。
13,27,315.9710998535156,176.39340209960938,473.05377197265625,189.91189575195312,スピード感を持った技術革新の追求
13,28,306.1387023925781,194.98489379882812,535.88671875,208.2563934326172,メーカーである当社は、常に最先端の技術を追い求め
13,29,305.7301940917969,213.48138427734375,535.7442626953125,226.7528839111328,る姿勢を持ち続けなければなりません。市場環境の変化
13,30,305.95819091796875,231.97787475585938,536.0278930664062,245.24937438964844,はますます加速しており、それに対応できるスピード感を
13,31,306.1387023925781,250.474365234375,535.7451171875,263.745849609375,持った開発体制の整備が不可欠です。また、今後の成長
13,32,305.8727111816406,268.9708557128906,535.9152221679688,282.2423400878906,を支えるため、事業部門の枠を超えた全社的・長期的な
13,33,306.1387023925781,287.46734619140625,535.7442626953125,300.73883056640625,視点に立った将来の核となる技術開発も並行して行う必
13,34,306.1387023925781,305.9638366699219,372.8798828125,319.2353210449219,要があります。
13,35,306.1416931152344,324.4884033203125,535.9343872070312,337.7598876953125,私がこれまで携わってきたクリーンルーム事業、とりわ
13,36,305.88519287109375,342.9848937988281,535.7492065429688,356.2563781738281,け半導体分野では、お客さまの開発サイクルが極めて早
13,37,305.3912048339844,361.4814147949219,536.2210693359375,374.7528991699219,く、当社の開発も常にスピードと柔軟性が求められてき
13,38,305.8092041015625,379.9779357910156,535.75732421875,393.2494201660156,ました。求められる技術水準は年々高度になり、常に俊
13,39,306.1416931152344,398.47442626953125,536.0264892578125,411.74591064453125,敏な開発で応えなければ取り残されてしまいます。私自
13,40,305.9231872558594,416.9709167480469,536.3076782226562,430.2424011230469,身、そのような現場で幾度となく提案に挑み、スピードと
13,41,306.1416931152344,435.4674377441406,529.8477172851562,448.7389221191406,精度の両立を追い求める重要さを肌で感じています。
13,42,306.1416931152344,453.9639587402344,535.8525390625,467.2598876953125,AIや画像処理、ロボティクスといった先端技術分野の
13,43,306.144287109375,472.4848937988281,535.8828735351562,485.7563781738281,開発においては、これまで各事業部門が個別に取り組ん
13,44,305.8212890625,490.9814147949219,540.9747924804688,504.2528991699219,できたため、技術の集約と横展開が十分とは言えません。
13,45,305.8592834472656,509.4778747558594,536.0949096679688,522.7599487304688,そこでCTOとの連携も図りながら、これらの先端技術に
13,46,566.92919921875,102.4884033203125,796.5335083007812,115.75990295410156,携われる人材を一箇所に集約し、全社横断型の先端技
13,47,566.92919921875,120.98489379882812,796.556396484375,134.2563934326172,術開発の専任部隊を編成しようとしています。この部隊
13,48,566.815185546875,139.48138427734375,796.53466796875,152.75990295410156,が中核となってAIや画像認識、ロボティクスなどのコア技
13,49,566.9282836914062,157.98489379882812,796.7713623046875,171.2563934326172,術を迅速に開発し、それを各事業部門が戦略的に応用す
13,50,566.519775390625,176.48138427734375,796.5277709960938,189.7528839111328,るような仕組みを構築し、開発のスピードを飛躍的に高
13,51,566.7002563476562,194.97787475585938,712.7974853515625,208.24937438964844,めていきます。  P.37  CHRO×CTO対談
13,52,566.92919921875,213.4884033203125,796.5328369140625,226.75990295410156,M&Aも一つの手法です。M&Aには新たな技術を入手
13,53,566.7021484375,231.98489379882812,796.5357666015625,245.2563934326172,するものと、規模を追求するものがありますが、両方を重
13,54,566.93017578125,250.48138427734375,796.6592407226562,263.75286865234375,視し全方位的に臨みます。前者については、マテハンとの
13,55,566.5596923828125,268.9778747558594,801.7609252929688,282.2493591308594,シナジーが見込める領域で我々の技術にプラスアルファ、
13,56,566.93017578125,287.474365234375,796.9364624023438,300.745849609375,付加価値をもたらすものを中心に検討していきます。ま
13,57,566.7021484375,305.9708557128906,801.2801513671875,319.2598876953125,た、エアポート事業にはM&Aを契機に参入しましたが、
13,58,566.9249267578125,324.4848937988281,796.912353515625,337.7563781738281,現在ではコア事業の一つに成長しています。必要に応じ
13,59,566.554443359375,342.9814147949219,775.3186645507812,356.2598876953125,て、そういったM&Aも実施したいと考えています。
13,60,576.7584838867188,379.8934020996094,756.5458984375,393.4118957519531,社会価値の創出に向けた新領域への挑戦
13,61,566.9261474609375,398.4848937988281,796.5350341796875,411.7598876953125,2030長期ビジョンでは財務面の成果である経済価値
13,62,566.737548828125,416.9848937988281,796.6981201171875,430.2563781738281,だけでなく、当社にしか提供できない技術やサービスで
13,63,566.9275512695312,435.4814147949219,796.9764404296875,448.7528991699219,社会課題の解決策を見出す社会価値との両立を目指し
13,64,566.5570678710938,453.9779357910156,801.75830078125,467.2494201660156,ています。いまやサステナビリティ課題への取り組みは、
13,65,566.9275512695312,472.47442626953125,796.5330810546875,485.74591064453125,事業活動の前提条件となっています。気候変動への対応
13,66,566.2910766601562,490.9709167480469,796.6959228515625,504.2598876953125,としてはCO2排出量の削減に向けた技術開発を進めてい
13,67,566.5925903320312,509.4848937988281,796.9009399414062,522.7564086914062,ます。各製品の省エネルギー化はもちろんのこと、システ
13,68,28.13050079345703,17.343585968017578,800.634033203125,32.933406829833984,"ダイフクレポート2025
ダイフクの価値創造
経営基盤の強化
成長戦略
データセクション
トップメッセージ
12"
14,0,45.05039978027344,102.4884033203125,274.9712219238281,115.75990295410156,ム全体としてのエネルギー効率を最適化するソリュー
14,1,44.9838981628418,120.98489379882812,274.9552001953125,134.2563934326172,ションの開発に力を入れています。例えば、クリーンルー
14,2,45.05039978027344,139.48138427734375,274.9601135253906,152.75990295410156,ム内の搬送経路をAIで最適化することで、無駄な動力消
14,3,45.35840606689453,157.98489379882812,274.9696350097656,171.2563934326172,費を抑える技術や、エネルギー消費の少ないストッカー
14,4,44.98790740966797,176.48138427734375,275.08746337890625,189.7528839111328,システムの導入が進んでいます。生物多様性の観点では
14,5,45.35430145263672,194.9884033203125,274.96392822265625,208.25990295410156,2025年6月にTNFD提言のフレームワークに基づいた情
14,6,45.357505798339844,213.48489379882812,147.94801330566406,226.7563934326172,報開示を開始しました。
14,7,45.357505798339844,231.98138427734375,275.4190368652344,245.2528839111328,また、社会価値の創出に向け新たに取り組む領域とし
14,8,44.98700714111328,250.47787475585938,234.2555389404297,263.7493591308594,て「食」や「環境」をテーマに設定しています。
14,9,45.357505798339844,268.974365234375,275.31158447265625,282.245849609375,「食」に関しては、これまで農産物の流通に係るシステ
14,10,45.053504943847656,287.4708557128906,274.96307373046875,300.7423400878906,ムは提供してきましたが、生活の根幹でありながら、少子
14,11,45.357505798339844,305.96734619140625,275.5435485839844,319.23883056640625,高齢化に伴い一次産業の担い手は減少しています。そこ
14,12,45.03450393676758,324.4638366699219,274.9762878417969,337.7353210449219,で、当社の技術を応用し、屋内の限られた空間でも生産
14,13,45.357505798339844,342.9603576660156,221.5445556640625,356.2318420410156,可能な栽培システムの開発に挑戦します。
14,14,45.357505798339844,361.45684814453125,274.9639892578125,374.72833251953125,「環境」に関しては、従来手作業で行われていたゴミ収
14,15,45.357505798339844,379.9533386230469,280.18804931640625,393.2248229980469,集車内部の洗浄を自動化する専用装置の販売を開始し、
14,16,45.357505798339844,398.4498596191406,275.37060546875,411.7213439941406,洗浄時間の短縮と水使用量の削減を実現しました。ま
14,17,45.1295051574707,416.9463806152344,274.9630432128906,430.2178649902344,た、人手による選別作業が多くを占める廃棄物処理現場
14,18,45.177005767822266,435.44287109375,274.95733642578125,448.7598876953125,においては、画像処理技術やAIを活用し、再資源化の効
14,19,45.350006103515625,453.9848937988281,275.4305725097656,467.2563781738281,率を高める自動化設備の開発を進めていきたいと考えて
14,20,45.11250686645508,472.4814147949219,81.47850036621094,485.7528991699219,います。
14,21,45.350006103515625,490.9779052734375,280.1814880371094,504.2493896484375,こうした取り組みは、社会的意義の大きい領域であり、
14,22,45.350006103515625,509.4743957519531,230.40057373046875,522.7459106445312,私たちは将来の成長機会とも捉えています。
14,23,315.9710998535156,102.39340209960938,453.30389404296875,115.91190338134766,暮らしを支え、社会を変革する
14,24,318.8971862792969,118.89340209960938,457.436279296875,132.41189575195312,マテハンの新たな可能性を追求
14,25,306.1416931152344,139.4884033203125,535.751953125,152.75990295410156,マテハンは、人の暮らしや働き方を根本から支え、社
14,26,306.1416931152344,157.98489379882812,536.0055541992188,171.2563934326172,会を変革する力を持っています。重い荷物を持ち上げた
14,27,305.53369140625,176.48138427734375,535.8706665039062,189.7528839111328,り、高所で危険を伴う作業をしたりする現場に、私たちは
14,28,305.856689453125,194.97787475585938,535.8857421875,208.24937438964844,自動化という安全と安心を届けると同時に、労働時間の
14,29,306.1416931152344,213.474365234375,535.7235717773438,226.74586486816406,短縮にも繋げてきました。少子高齢化が進み、労働力不
14,30,306.1416931152344,231.97085571289062,535.9847412109375,245.2423553466797,足が社会課題となる中、私たちが果たすべき役割はます
14,31,305.8092041015625,250.46734619140625,421.6331787109375,263.73883056640625,ます大きくなっていきます。
14,32,306.1416931152344,268.9638366699219,535.7471923828125,282.2353210449219,"「グローバルビジネスの拡大」
「技術革新の追求」
「新領"
14,33,306.1416931152344,287.4603271484375,536.0332641601562,300.7318115234375,域への挑戦」といった視点でマテハンの新たな可能性を
14,34,306.1416931152344,305.9568176269531,536.060791015625,319.2598876953125,追求し、2030長期ビジョンで描くありたい姿の実現を目
14,35,306.13970947265625,324.4848937988281,377.5321044921875,337.7563781738281,指していきます。
14,36,458.41522216796875,361.4873962402344,535.7452392578125,374.7588806152344,代表取締役副社長
14,37,45.35430145263672,53.942413330078125,126.95750427246094,68.8839111328125,COOメッセージ
14,38,28.13050079345703,17.343585968017578,800.634033203125,32.933406829833984,"ダイフクレポート2025
ダイフクの価値創造
経営基盤の強化
成長戦略
データセクション
トップメッセージ
13"
15,0,586.771728515625,403.32318115234375,799.8722534179688,418.9761962890625,長期ビジョン「Driving Innovative Impact
15,1,586.7741088867188,422.32318115234375,796.95654296875,437.9761962890625,2030」で掲げた連結売上高1兆円の実現に
15,2,586.7684326171875,441.3201904296875,796.5397338867188,456.97320556640625,向け、ダイフクグループはどのようにイノベー
15,3,586.3394165039062,460.31719970703125,796.9874267578125,475.97021484375,ション創出力を高め、成長を遂げるのか。ま
15,4,586.50439453125,479.314208984375,796.632080078125,494.96722412109375,た、その実現のために取締役会はどうあるべ
15,5,586.2183837890625,498.3111877441406,796.5297241210938,513.9761962890625,きかについて、社長と3名の社外取締役に議
15,6,586.7752685546875,517.3201904296875,699.7135009765625,532.9732055664062,論していただきました。
15,7,523.1895751953125,164.9608154296875,759.6117553710938,197.98080444335938,イノベーションを創出し、
15,8,524.4095458984375,199.9608154296875,797.74951171875,232.98080444335938,社会に変革をもたらす企業へ
15,9,68.37799835205078,520.36572265625,124.37799835205078,531.5416870117188,代表取締役社長
15,10,75.73419952392578,534.2716674804688,117.02179718017578,551.7341918945312,下代 博
15,11,288.9764099121094,520.36572265625,331.40057373046875,531.5416870117188,社外取締役
15,12,288.3326110839844,534.2716674804688,329.6202087402344,551.7341918945312,加藤 格
15,13,184.09449768066406,520.36572265625,226.51866149902344,531.5416870117188,社外取締役
15,14,177.20069885253906,534.2716674804688,230.98829650878906,551.7341918945312,金子 圭子
15,15,425.0393981933594,520.36572265625,467.46356201171875,531.5416870117188,社外取締役
15,16,378.0325927734375,534.2716674804688,512.208740234375,551.7341918945312,ギディオン・フランクリン
15,17,479.05511474609375,98.07051086425781,784.554931640625,135.06851196289062,社長・社外取締役座談会
15,18,28.13050079345703,17.343585968017578,800.634033203125,32.933406829833984,"ダイフクレポート2025
ダイフクの価値創造
経営基盤の強化
成長戦略
データセクション
トップメッセージ
14"
16,0,45.35430145263672,53.942413330078125,168.7293243408203,68.8839111328125,社長・社外取締役座談会
16,1,55.18370056152344,102.39340209960938,209.0850372314453,115.91190338134766,2030長期ビジョン実現への現在地
16,2,45.35249710083008,120.889892578125,280.6842041015625,134.40838623046875,下代　長期ビジョン「Driving Innovative Impact 2030」
16,3,39.602691650390625,139.48489379882812,275.51409912109375,152.75990295410156,（以下、2030長期ビジョン）を発表してから1年が経ちまし
16,4,45.04888916015625,157.98489379882812,275.13311767578125,171.2563934326172,た。これまでの積み上げ方式による短期志向の目標では
16,5,45.08688735961914,176.48138427734375,275.6927795410156,189.7528839111328,なく、チャレンジングな目標を目指すという想いでバック
16,6,44.92538833618164,194.97787475585938,275.30413818359375,208.24937438964844,キャスト志向への転換を進めてきました。事業拡大に向け
16,7,45.32438659667969,213.474365234375,274.98016357421875,226.74586486816406,将来のビジョンを描き、グローバルに成長するための戦略
16,8,45.00138473510742,231.97085571289062,274.9964599609375,245.2423553466797,をもう一度見直し、組織や仕組みを再構築しましたが、実
16,9,45.28638458251953,250.46734619140625,275.68988037109375,263.73883056640625,際の現場では目の前の業務に追われがちで、長期・バック
16,10,44.925384521484375,268.9638366699219,280.6736145019531,282.2353210449219,キャスト志向の浸透にはまだ時間を要するのが現状です。
16,11,45.35288619995117,305.871337890625,275.5416259765625,319.38983154296875,加藤　各事業部門が目の前の業務に必死で取り組むこ
16,12,44.71638488769531,324.46282958984375,274.9593505859375,337.73431396484375,とと、将来を見据えて横串を通して全社横断的な取り組
16,13,45.10588455200195,342.9593200683594,275.4163513183594,356.2308044433594,みを推進していくことには、ある種の矛盾があります。し
16,14,45.20088577270508,361.4558410644531,274.95843505859375,374.7273254394531,かし、両者がせめぎ合いながらも、壮大なチャレンジを進
16,15,45.12488555908203,379.9523620605469,274.9527587890625,393.2238464355469,めていこうという考えは、徐々に浸透してきています。現
16,16,45.35288619995117,398.4488525390625,274.9602966308594,411.7203369140625,場からは会社として掲げた高い目標に向けて、全員で取
16,17,44.7448844909668,416.9453430175781,217.9774169921875,430.2168273925781,り組もうという前向きな姿勢を感じます。
16,18,44.54538345336914,453.85284423828125,275.1860046386719,467.371337890625,フランクリン　2030長期ビジョンで最初に目が行くのは
16,19,39.12809753417969,472.4848937988281,275.3143615722656,485.7598876953125,「連結売上高1兆円」という経済価値に関わる数値目標です
16,20,45.13019943237305,490.9848937988281,275.71142578125,504.2563781738281,が、社会のためにどう貢献するのかという視点についても
16,21,45.26319885253906,509.4814147949219,274.9956359863281,522.7599487304688,浸透が図れています。2025年2月に開催されたダイフクグ
16,22,45.04530334472656,527.98486328125,278.0270080566406,541.2564086914062,ループの国内外の責任者が集まるGlobal Sustainability
16,23,306.13873291015625,102.4884033203125,535.7476196289062,115.75990295410156,Meetingでも、この新しいビジョンについて話し合う機会
16,24,306.0273132324219,120.98489379882812,536.459228515625,134.2563934326172,"がありました。特に、
「当社グループの技術で社会にどう"
16,25,306.1413269042969,139.48138427734375,535.746826171875,152.7528839111328,貢献できるか」というテーマについて、数値目標と同じ熱
16,26,306.1413269042969,157.97787475585938,516.842041015625,171.24937438964844,量で話し合われていたことが印象に残っています。
16,27,306.1413269042969,194.8853759765625,535.7459716796875,208.40386962890625,金子　ここ数年の成果を背景に、従業員の皆さんも会社
16,28,306.02734375,213.47686767578125,535.75146484375,226.7483673095703,がやろうとしていることに自信を持ち、腑に落ちている状
16,29,306.141357421875,231.97335815429688,536.5454711914062,245.25990295410156,況なのだと感じます。2030長期ビジョンではクリエイティ
16,30,305.7126159667969,250.48489379882812,535.75341796875,263.7563781738281,ビティやテクノロジーを強調していますが、そこに取り組
16,31,305.8076171875,268.98138427734375,536.1502075195312,282.25286865234375,まないと生き残っていけない時代だという自覚が高まっ
16,32,305.7696228027344,287.4778747558594,433.38507080078125,300.7493591308594,ているのではないでしょうか。
16,33,306.14013671875,305.974365234375,535.761962890625,319.245849609375,ただ、現状から次のステップに進むには、スピード感が
16,34,306.14013671875,324.4708557128906,535.744873046875,337.7423400878906,重要です。当社には堅実で手堅い社風がありますが、一
16,35,306.14013671875,342.9673767089844,535.90625,356.2388610839844,方で、スピード感に欠ける印象を持つ場面があります。い
16,36,305.8361511230469,361.4638671875,535.7570190429688,374.7353515625,つまでに何をやるのかを、もっと短いスパンで決めて実
