page,block_id,x0,y0,x1,y1,text
22,43,62.362205505371094,521.6214599609375,247.33920288085938,533.5326538085938,言っていただけるような存在でありたいと思っています。
22,44,561.260009765625,258.7467346191406,774.231689453125,288.72308349609375,"地域とともに魅力的な「まちづくり」を推進し、
九州の元気を創出"
22,45,561.260009765625,290.3368225097656,714.4833984375,304.1131286621094,Q1　事業部における課題や今後の懸念点
22,46,561.260009765625,303.37652587890625,779.5047607421875,315.2877502441406,不動産事業においては、これまで進めてきた自社用地開発が減
22,47,561.260009765625,316.129638671875,779.6006469726562,328.0408630371094,少し、外部から用地取得や開発を進め、パイプラインを獲得してい
22,48,560.1764526367188,328.88275146484375,779.5328369140625,340.7939758300781,く必要があります。また、不動産価格の高止まりや建設費の高騰
22,49,561.1118774414062,341.6358642578125,779.5338134765625,353.5470886230469,などの外部環境の変化、資本効率の向上など不動産事業の難易
22,50,561.260009765625,354.38897705078125,779.5262451171875,366.3002014160156,度も高度化し、専門人材の獲得競争も激化しています。一方で、福
22,51,561.260009765625,367.14208984375,779.4967651367188,379.0533142089844,岡地区の継続的な成長や熊本をはじめとした半導体産業の活性
22,52,561.260009765625,379.89520263671875,779.5105590820312,391.8064270019531,化などの事業機会も存在しており、今まで以上のスピード感と提案
22,53,561.260009765625,392.6483154296875,647.6715698242188,404.5595397949219,力が必要となっています。
22,54,561.260009765625,407.97381591796875,725.3598022460938,421.7501220703125,Q2　中期経営計画に込めた想いや意気込み
22,55,561.260009765625,421.01458740234375,779.7216796875,432.92578125,ワーキングを通じて、どの部署も共通して「九州を元気にした
22,56,561.1898803710938,433.7677001953125,779.526123046875,445.67889404296875,い」という強い想いを持っており、それらの想いを経営理念や本中
22,57,561.260009765625,446.52081298828125,780.0558471679688,458.4320068359375,期経営計画に込めています。不動産事業では、鉄道事業はもちろ
22,58,561.1118774414062,459.27392578125,779.5387573242188,471.18511962890625,ん、地域や外部パートナーとの協業による事業間連携を強化し、パ
22,59,560.7299194335938,472.02703857421875,779.5986938476562,483.938232421875,イプラインの獲得強化及び収益向上を推進していきます。人材や
22,60,561.260009765625,484.7801513671875,779.6828002929688,496.69134521484375,組織力の強化を図り、不動産のプロ集団として多様な事業機会に
22,61,561.260009765625,497.53326416015625,779.536865234375,509.4444580078125,迅速に反応し、これまでのノウハウの活用と新たな挑戦により「選
22,62,561.260009765625,510.286376953125,751.9176025390625,522.1975708007812,ばれるデベロッパー」を目指してまちづくりを推進します。
22,63,459.2130126953125,217.87295532226562,524.408935546875,253.8395538330078,"鉄道事業本部
事業統括部（当時）
副課長　光永　圭
2010年入社"
22,64,68.03150177001953,217.87295532226562,145.27560424804688,253.8395538330078,"総合企画本部
経営企画部 ESG推進室
室長　山中　菜穂子
2005年入社"
22,65,566.9290161132812,217.87295532226562,647.7164916992188,253.8395538330078,"事業開発本部
開発部 企画開発課
課長代理　黒田　健一
2010年入社"
22,66,651.6810302734375,570.9264526367188,816.3427124023438,583.8098754882812,"Kyushu Railway Company Integrated Report 2025
22"
23,0,62.75189971923828,14.939175605773926,377.69189453125,26.41946792602539,"価値創造ストーリー
価値創造の取り組み
データセクション
JR九州グループの戦略"
23,1,62.36220169067383,33.466468811035156,471.1488952636719,61.580528259277344,重点戦略❶　サステナブルなモビリティサービスの実現
23,2,249.44900512695312,140.2613983154297,405.6463623046875,153.25535583496094,当社グループは、コロナ禍の影響を大き
23,3,248.2669677734375,154.43739318847656,409.58746337890625,167.4313507080078,く受けた鉄道事業のコスト削減策として、
23,4,249.44900512695312,168.61338806152344,405.3892517089844,181.6073455810547,BPR （Business Process Re-engineering)
23,5,249.29592895507812,182.7893829345703,405.8493957519531,195.78334045410156,による固定費の削減に取り組んでまいりま
23,6,248.79420471191406,196.9653778076172,405.35107421875,209.95933532714844,した。また、2023年よりさらなる事業構造
23,7,249.44900512695312,211.14137268066406,405.416259765625,224.1353302001953,改革の深度化を目指して「未来鉄道プロ
23,8,249.10885620117188,225.31736755371094,406.2210998535156,238.3113250732422,ジェクト」をスタートさせ、技術革新等によっ
23,9,248.98980712890625,239.4933624267578,405.3579406738281,252.48731994628906,て設備のスリム化やトップラインの向上を図
23,10,248.92178344726562,253.6693572998047,405.6042175292969,266.663330078125,り、より安全に、より低コストで鉄道事業を
23,11,249.4490203857422,267.8453369140625,385.5293884277344,280.83929443359375,運営する体制構築に挑戦しています。
23,12,249.4490203857422,282.0213317871094,405.3397521972656,295.01531982421875,一方で、当社グループを取り巻く経営環
23,13,62.36323547363281,296.19732666015625,405.35455322265625,309.1912841796875,境は、人口減少・少子高齢化に伴う人手不足・人件費高騰に加え、インフレの急激な進行や金
23,14,62.36323547363281,310.3733215332031,405.5594177246094,323.3673095703125,利の上昇など不安定な状況にあります。このような中、安全やサービスの維持向上、老朽化した
23,15,62.36323547363281,324.54931640625,405.3560485839844,337.54327392578125,車両・設備の更新や長寿命化、激甚化する災害やカーボンニュートラル等に対応する設備投資
23,16,62.2781982421875,338.7253112792969,405.3214111328125,351.71929931640625,や修繕等に必要な資金の安定的確保や、働き手を安定的に確保すべく待遇や職場環境の改善
23,17,62.12512969970703,352.90130615234375,336.8956604003906,365.895263671875,を図ることを目的に、2025年4月には29年ぶりの運賃改定を実施しました。
23,18,62.36323928833008,367.0773010253906,405.33074951171875,380.0712890625,今後も、引き続き厳しい経営環境が続くと想定される中、安定したモビリティサービスを提供
23,19,61.708438873291016,381.2532958984375,310.72216796875,394.24725341796875,していくために、以下の2点に特に力を入れて取り組んでまいります。
23,20,62.36220169067383,409.1905822753906,210.21524047851562,424.41900634765625,❶ 「安全」　何よりも安全を最優先に
23,21,70.21430206298828,423.72637939453125,405.59881591796875,436.7203369140625,「安全」をつくることが、当社グループの最優先事項であり、すべての事業において「安全」を
23,22,73.70089721679688,437.9023742675781,218.7443084716797,450.8963623046875,最優先する風土を築き上げていきます。
23,23,62.36220169067383,465.88360595703125,297.77349853515625,481.1120300292969,❷ 「お客さま満足」　お客さま視点で「安心」と「わくわく」を
23,24,73.70079803466797,480.41937255859375,405.3606262207031,493.413330078125,安全を最優先にしながら、常にお客さま視点でサービスのあり方を考え、安心・快適な日常
23,25,72.9949722290039,494.5953674316406,242.5381317138672,507.58935546875,とわくわくする非日常をつくり続けていきます。
23,26,436.5350036621094,111.34574127197266,589.1377563476562,128.56617736816406,成長戦略（未来鉄道の取り組み）
23,27,436.5350036621094,131.7574005126953,779.548583984375,144.75135803222656,「未来鉄道プロジェクト」では、BPRで培ったスリムな鉄道事業を起点として、モビリティの進化
23,28,435.8291931152344,145.9333953857422,780.180419921875,158.92735290527344,と経営体力の強化に取り組み、九州のまちづくりを牽引する「未来の鉄道」をつくることを目指し
23,29,436.0758056640625,160.10939025878906,779.5311279296875,173.1033477783203,ています。プロジェクトの完遂に向けて、これから実装していく施策を確実なものとするために部
23,30,436.5350036621094,174.28538513183594,780.240478515625,187.2793426513672,署を超えたクロスファンクショナルチームで鉄道の持つ強みや資産を活かした収益機会の獲得と
23,31,436.5350036621094,188.4613800048828,676.1258544921875,201.45533752441406,技術開発や新技術を活用したイノベーション創出に取り組みます。
23,32,436.5350036621094,391.9757385253906,498.3373107910156,409.1961975097656,地域との共創
23,33,436.5350036621094,412.3873596191406,779.6668701171875,425.38134765625,当社グループでは、観光列車（D&S列車）の運行やウォーキングイベントの実施など、地域の
23,34,436.5350036621094,426.5633850097656,626.3516845703125,439.557373046875,方々と連携し地域の元気づくりに取り組んでいます。
23,35,509.353515625,233.4884490966797,520.9732055664062,249.71127319335938,経
23,36,517.2172241210938,235.3492889404297,530.6685180664062,252.3568115234375,営
23,37,524.7677001953125,238.69036865234375,539.737060546875,256.0924072265625,体
23,38,531.7837524414062,243.3667449951172,547.9130249023438,260.77166748046875,力
23,39,538.0852661132812,249.16970825195312,555.005859375,266.2100830078125,の
23,40,543.8287353515625,256.26239013671875,561.1948852539062,272.55853271484375,強
23,41,548.7208862304688,264.3821105957031,566.1495971679688,279.5647888183594,化
23,42,440.8023376464844,269.3140869140625,458.09417724609375,283.7169189453125,モ
23,43,444.62640380859375,261.332763671875,462.0776062011719,276.96063232421875,ビ
23,44,449.6361083984375,254.06675720214844,466.9104919433594,270.6199951171875,リ
23,45,455.52960205078125,247.8623504638672,472.3135986328125,265.0084228515625,テ
23,46,462.2687072753906,242.66177368164062,478.2623291015625,260.0883483886719,ィ
23,47,469.572021484375,238.60842895507812,484.5141906738281,256.00653076171875,の
23,48,478.6331787109375,235.3023223876953,492.0545959472656,252.29934692382812,進
23,49,488.1595153808594,233.48826599121094,499.7791748046875,249.71109008789062,化
23,50,480.31201171875,252.32101440429688,531.760498046875,264.2760009765625,提供価値の向上
23,51,444.7816467285156,312.1877136230469,568.5637817382812,334.63763427734375,"さらに
強固に
人材投資
成長投資"
23,52,465.5320129394531,362.46270751953125,559.2923583984375,375.962646484375,"安全
お客さま視点"
23,53,458.0985107421875,276.885009765625,501.936767578125,297.1724853515625,"お客さま満足
地域を元気に"
23,54,507.47100830078125,278.0660095214844,550.7640991210938,298.3534851074219,"社員の成長と
働きがい"
23,55,479.20599365234375,315.3919982910156,530.0253295898438,344.0119934082031,"持続的に
利益を生み出す
経営基盤"
23,56,465.2550048828125,350.6957092285156,543.8814086914062,364.1956481933594,未来鉄道プロジェクト
23,57,436.5350036621094,213.3927459716797,583.2913818359375,230.61317443847656,鉄道の価値向上と成長の好循環
23,58,595.4169921875,235.76980590820312,733.2152709960938,249.54612731933594,未来鉄道プロジェクトが目指すゴール
23,59,595.4169921875,248.22381591796875,771.2887573242188,277.4773254394531,"● スリムな鉄道事業を起点として、DXの推進や技術革新に
よって固定費の削減やさらなる収入の確保に取り組むこ
とで、2030年度までに140億円以上の収支改善を目指す"
23,60,595.4169921875,278.69580078125,771.776611328125,298.7367248535156,"● 安全・安心の追求とお客さま視点を根幹にプロジェクト
を推進し、鉄道の価値向上と成長の好循環を実現する"
23,61,595.2470092773438,299.548828125,763.6922607421875,322.53485107421875,"オープンイノベーションを活用した知の探索と 
新たな価値の共創"
23,62,595.4169921875,321.2158203125,771.4693603515625,350.4693298339844,"● 技術革新や市場環境の変化が急速に進む中、自社内の
リソースのみならず、社外の知識や技術を取り入れること
で新たなシナジーの創出を目指す"
23,63,595.4169921875,351.68780517578125,774.4401245117188,371.7287292480469,"● 未来鉄道プロジェクトにおける施策の実装確度を高め、
スピードアップを図る"
23,64,62.36220169067383,111.34574127197266,185.45748901367188,128.56617736816406,鉄道事業本部長メッセージ
23,65,96.97570037841797,260.7479553222656,200.66290283203125,283.510498046875,"取締役常務執行役員 鉄道事業本部長
貞苅　路也"
23,66,477.8349914550781,540.3143920898438,727.5853271484375,550.0599365234375,"D&S列車（特急 かんぱち・いちろく）
JR九州ウォーキング"
23,67,651.6810302734375,570.9264526367188,816.3427124023438,583.8098754882812,"Kyushu Railway Company Integrated Report 2025
23"
24,0,62.75189971923828,14.939175605773926,377.69189453125,26.41946792602539,"価値創造ストーリー
価値創造の取り組み
データセクション
JR九州グループの戦略"
24,1,62.36220169067383,41.962947845458984,299.5912780761719,58.36285400390625,重点戦略❶　サステナブルなモビリティサービスの実現
24,2,311.8110046386719,137.1291046142578,387.8056335449219,152.0535125732422,■ 無線式列車制御
24,3,311.8110046386719,151.6003875732422,530.0777587890625,164.59434509277344,汎用無線通信を活用した列車制御を導入することで、設備
24,4,311.64093017578125,165.77638244628906,530.099365234375,178.7703399658203,のスリム化や信号の車内現示などによる安全性の向上を図
24,5,311.2242431640625,179.95237731933594,530.0723266601562,192.9463348388672,るとともに、将来的には柔軟なダイヤの提供により、利便性
24,6,311.8110046386719,194.1283721923828,383.73687744140625,207.12232971191406,向上を目指します。
24,7,311.8110046386719,363.9010925292969,468.3789367675781,378.82550048828125,■ 列車の運行情報提供サービスの拡充
24,8,311.8110046386719,378.37237548828125,530.3084716796875,391.3663330078125,発車標の大型液晶パネル化等を実施し、利便性の向上を
24,9,311.8110046386719,392.5483703613281,530.0901489257812,405.5423583984375,図ります。さらに、列車のリアルタイムな運行情報や位置情報
24,10,311.5729064941406,406.724365234375,530.3790283203125,419.71832275390625,をPCやスマートフォンでいつでもどこでも確認することができ
24,11,311.2242431640625,420.9003601074219,478.2672424316406,433.89434814453125,るサービスの実施についても検討しています。
24,12,561.260009765625,137.1291046142578,646.1724243164062,152.0535125732422,■ 次世代車両の新製
24,13,561.260009765625,151.6003875732422,779.979736328125,164.59434509277344,国鉄時代に製作された車両はすでに35年以上が経過して
24,14,561.1834716796875,165.77638244628906,779.5134887695312,178.7703399658203,いることから、環境性能が大幅に向上した次世代車両を順
24,15,561.260009765625,179.95237731933594,780.192626953125,192.9463348388672,次導入し、安全・安心で快適な輸送サービスの提供を実現し
24,16,560.80078125,194.1283721923828,607.793212890625,207.12232971191406,ていきます。
24,17,561.260009765625,349.72808837890625,670.024658203125,364.6524963378906,■ デジタルサービスの拡充
24,18,561.260009765625,364.1983947753906,779.5272827148438,377.1923828125,2024年9月に導入したチケットレスサービスのエリア拡大
24,19,561.0219116210938,378.3743591308594,779.5343017578125,391.36834716796875,を進めるとともに、モバイルICサービスの導入により、場所
24,20,561.0219116210938,392.5503845214844,779.6124877929688,405.54437255859375,を問わずに定期券がお買い求めいただけるなどのデジタル
24,21,561.1749877929688,406.7263488769531,779.5243530273438,419.7203369140625,サービスを拡充することにより、お客さまの利便性向上を図
24,22,560.7327880859375,420.9023742675781,591.3977661132812,433.8963623046875,ります。
24,23,62.36220169067383,137.1291046142578,110.7191390991211,152.0535125732422,■ 自動運転
24,24,62.36220169067383,151.15443420410156,280.61590576171875,164.59434509277344,"2024年3月16日よりGOA
※ 2.5自動運転を開始し、香椎線"
24,25,62.36328125,165.77638244628906,280.7494812011719,178.7703399658203,全線（西戸崎駅～宇美駅間：25.4km）で運行する全列車にお
24,26,62.286746978759766,179.95237731933594,255.03707885742188,192.9463348388672,いて、自動運転（運転士乗務含む）を実施しています。
24,27,62.36328125,194.1283721923828,284.9078369140625,207.12232971191406,また、鹿児島本線では、自動列車運転支援装置（GOA2.0）
24,28,62.19320297241211,208.3043670654297,240.6399688720703,221.29832458496094,の営業列車における実証実験を開始しています。
24,29,62.36220169067383,222.83395385742188,148.796875,232.5795440673828,※ GOA : Grade of Automation
24,30,62.36220169067383,344.05810546875,202.72628784179688,358.9825134277344,■ 多機能検測車「BIG EYE」の開発
24,31,62.36220169067383,358.5293884277344,280.6504211425781,371.52337646484375,より安全で効率的なメンテナンスの実現を目的に多機能
24,32,62.36220169067383,372.7053527832031,269.6278381347656,385.6993408203125,検測車「BIG EYE」を開発し、データ活用を進めています。
24,33,62.36220169067383,386.8813781738281,280.61138916015625,399.8753662109375,「軌道検測装置」、「部材検査支援カメラ装置」、「建築限
24,34,62.36220169067383,400.60345458984375,280.629150390625,414.05133056640625,"界測定装置」を搭載し、CBM
※化によるタイムリーな軌道修繕"
24,35,62.358604431152344,415.2253723144531,281.28973388671875,428.2193603515625,計画、設備不良箇所の自動抽出、測定センサーにより取得し
24,36,62.154510498046875,429.4013671875,213.83096313476562,442.39532470703125,た点群データによる管理を進めています。
24,37,62.36220169067383,443.93597412109375,179.64723205566406,453.6815490722656,※ CBM:（Condition Based Maintenance）
24,38,122.33799743652344,114.53473663330078,579.4623413085938,131.7551727294922,"これまでの取り組み
今後の取り組み"
24,39,655.3839721679688,441.6098327636719,676.8989868164062,484.89495849609375,+
24,40,578.8470458984375,443.22015380859375,758.9303588867188,454.14715576171875,"さらに
モバイルICサービス
チケットレスサービス"
24,41,591.2529907226562,433.539794921875,742.9580078125,443.8721618652344,"2024年9月
これから"
24,42,683.0079956054688,540.4368896484375,782.4419555664062,549.099609375,※ サービス開始時期：2027年春（予定）
24,43,651.6810302734375,570.9264526367188,816.3427124023438,583.8098754882812,"Kyushu Railway Company Integrated Report 2025
24"
25,0,62.75189971923828,14.939175605773926,377.69189453125,26.41946792602539,"価値創造ストーリー
価値創造の取り組み
データセクション
JR九州グループの戦略"
25,1,62.36220169067383,182.61981201171875,215.49537658691406,196.39613342285156,各地で駅の利用者減少や無人化が進む
25,2,62.226139068603516,196.79580688476562,216.12635803222656,210.57212829589844,中で、駅舎の点検や修繕・更新を担当する
25,3,62.31968307495117,210.9718017578125,215.652587890625,224.7481231689453,鉄道建築チームは、にぎわいを失いつつあ
25,4,61.72441101074219,225.14779663085938,216.05995178222656,238.9241180419922,る駅舎は老朽化の進行も速いことを実感し
25,5,61.86897659301758,239.32379150390625,215.4886016845703,253.10011291503906,ていました。駅ににぎわいを取り戻し、駅舎
25,6,62.12409210205078,253.49978637695312,216.26319885253906,267.2760925292969,にも長生きしてもらいたいという想いから
25,7,62.285667419433594,267.67578125,197.06309509277344,281.45208740234375,2021年に「ekinico」が始まりました。
25,8,62.36220169067383,295.86907958984375,158.13638305664062,310.7934875488281,現在は5カ所の駅で展開
25,9,62.36220169067383,310.34039306640625,215.8406219482422,323.3343505859375,「ekinico」は「駅」という言葉に「駅で
25,10,62.20913314819336,324.5163879394531,215.51829528808594,337.5103759765625,にっこり」、「駅にいこう」というポジティブ
25,11,62.20063018798828,338.6923828125,215.43243408203125,351.68634033203125,なメッセージを掛け合わせた造語です。鉄
25,12,62.362205505371094,352.8683776855469,215.61265563964844,365.86236572265625,道建築チームが駅舎の価値や利活用の
25,13,62.362205505371094,367.04437255859375,215.49874877929688,380.038330078125,方法を検討し、地域の事業者の方にアプ
25,14,62.31968688964844,381.2203674316406,215.42213439941406,394.21435546875,ローチを行います。併せて、自治体や地域
25,15,62.1921272277832,395.3963623046875,215.5811767578125,408.39031982421875,の方々と連携し、持続可能な駅・地域のに
25,16,62.1921272277832,409.5723571777344,164.1547393798828,422.56634521484375,ぎわいづくりを推進します。
25,17,62.362205505371094,423.74835205078125,215.634765625,436.7423095703125,事業者の方からは、駅舎内の利用スペー
25,18,61.8604736328125,437.9243469238281,215.44268798828125,450.9183349609375,スにかかる賃貸料や利用料、イベント収入
25,19,62.1921272277832,452.100341796875,215.43832397460938,465.09429931640625,の一部をいただく一方で、JR九州がその運
25,20,62.362205505371094,466.2763366699219,155.08021545410156,479.27032470703125,営をサポートしています。
25,21,62.362205505371094,480.4523620605469,215.61607360839844,493.44635009765625,2025年4月現在では、南久留米駅をは
25,22,61.71590805053711,494.62835693359375,207.83071899414062,507.622314453125,じめとした5カ所の駅で展開しています。
25,23,473.385986328125,182.48411560058594,552.6879272460938,197.4085235595703,今後の見通し・課題
25,24,473.385986328125,196.9543914794922,779.52734375,209.94834899902344,2025年度に鉄道建築を所管する工務部で組織改正を実施して「ekinico」の推進体
25,25,473.385986328125,211.13038635253906,779.5055541992188,224.1243438720703,制をより充実したものとし、これまで以上に地域と積極的に関わりながら対象駅を拡
25,26,473.385986328125,225.30638122558594,779.520751953125,238.3003387451172,大していきます。また、対象駅でのイベントの企画や増収施策に取り組み、出店後も事
25,27,473.385986328125,239.4823760986328,664.8356323242188,252.47633361816406,業者の方をサポートする取り組みを進めていきます。
25,28,473.385986328125,264.6880798339844,510.236328125,279.61248779296875,事例紹介
25,29,473.385986328125,279.1593933105469,646.3297729492188,292.15338134765625,久大本線の南久留米駅は久留米中心市街地
25,30,473.23291015625,293.33538818359375,646.304443359375,306.329345703125,に近いものの、利用の減少に伴って2022年に無
25,31,473.385986328125,307.5113830566406,646.286376953125,320.50537109375,人となり、駅事務室は使用されていない状態が
25,32,473.385986328125,321.6873779296875,646.30126953125,334.68133544921875,続いていました。一方で、建設当初から残る部材
25,33,473.0543212890625,335.8633728027344,646.2933959960938,348.85736083984375,も多い趣のある駅舎であることなど、独自の魅
25,34,473.385986328125,350.03936767578125,780.0225219726562,363.0333251953125,力が多くあると判断し、2023年10月より駅事務室の利活用について検討を開始しま
25,35,472.731201171875,364.2153625488281,779.990478515625,377.2093505859375,した。利用が少ない駅での集客などのリスクもありましたが、プロジェクトに賛同して
25,36,472.2039489746094,378.391357421875,779.5277709960938,391.38531494140625,くださった地域の人気店が出店してくださることになり、シェアキッチンとして2024年
25,37,473.385986328125,392.5673522949219,779.6127319335938,405.56134033203125,12月にオープンしました。現在は5つの事業者の方が日替わりで営業しています。併せ
25,38,472.9267883300781,406.74334716796875,771.6622924804688,419.7373046875,て、近隣の大学などと協働し駅の活性化につながるイベントなどを企画しています。
25,39,289.2950134277344,261.1798095703125,316.04315185546875,274.95611572265625,JR九州
25,40,252.50714111328125,316.4041442871094,441.1593322753906,339.3901672363281,"学生
地域・
自治体"
25,41,250.5759735107422,225.07252502441406,366.0816650390625,245.27223205566406,"建築の
プロ集団!
事業提案・お誘い"
25,42,261.8635559082031,373.506103515625,427.2143859863281,390.3382568359375,"訪れたい
えき・まち
住みたい
えき・まち"
25,43,283.5849914550781,393.1665344238281,395.3526916503906,402.2033996582031,"新たなえきづくりメンバー
働きたいえき・まち"
25,44,373.2087707519531,292.85693359375,416.0268249511719,308.34027099609375,にぎわい・ゆたかさ
25,45,377.6547546386719,306.69696044921875,416.9606018066406,321.6236877441406,利用・協力・活用
25,46,316.6520080566406,252.5905303955078,411.7492370605469,274.9571228027344,"事業スキーム深度化・実施
民間事業者"
25,47,319.3970031738281,291.5764465332031,371.00262451171875,313.41888427734375,"地域とみんなで
えきづくり"
25,48,274.20684814453125,288.0440979003906,308.3830871582031,308.9881896972656,"イベント・
にぎわい活動"
25,49,277.2485656738281,306.2148742675781,316.3669738769531,321.112548828125,社会経験・研究
25,50,298.5118713378906,210.42730712890625,312.0599365234375,226.1931915283203,連
25,51,306.30462646484375,206.98184204101562,318.9898681640625,222.60507202148438,携
25,52,312.4036560058594,204.93267822265625,324.35760498046875,220.3482666015625,・
25,53,318.6319274902344,203.36727905273438,329.7945556640625,218.49237060546875,サ
25,54,327.062255859375,202.0301513671875,337.0910949707031,216.64785766601562,ポ
25,55,335.5419921875,201.5265350341797,344.3691101074219,215.5139923095703,ー
25,56,342.9345397949219,201.52967834472656,351.40673828125,215.31565856933594,ト
25,57,349.5962219238281,201.7475128173828,359.1869201660156,216.1454315185547,の
25,58,356.8215637207031,202.75930786132812,367.5628662109375,217.7071533203125,つ
25,59,363.9515075683594,204.58364868164062,375.7528076171875,219.94784545898438,な
25,60,370.99786376953125,207.2441864013672,383.76177978515625,222.88551330566406,が
25,61,377.61273193359375,210.59080505371094,391.1943664550781,226.35934448242188,り
25,62,255.11062622070312,414.09967041015625,437.67572021484375,474.6263427734375,"実施駅
開業年月
形態
筑後吉井
2024年11月
コーヒー販売・カフェ
荒尾
2024年11月
コミュニティスペース・カフェ
南久留米
2024年12月
シェアキッチン（JR九州直営）
東別府
2025年3月
レンタルスタジオ
喜入
2025年4月
コミュニティスペース・カフェ"
25,63,484.7239990234375,435.12109375,607.3527221679688,450.0455017089844,事業者の方の声（Spoonさま）
25,64,484.0769958496094,449.71453857421875,700.7945556640625,495.6522521972656,"南久留米駅は学生時代から利用していたため、お声がけいた
だいた際にはご縁を感じ、地元の人間である私の使命ではないか
と思いました。地域の皆さまからのお声を反映させながら、皆さま
と歴史ある南久留米駅の新たな魅力を切り開きたいと思います。"
25,65,157.8159942626953,135.23875427246094,683.64892578125,177.40975952148438,特集 地域との共創　持続可能な駅づくり 〜ekinico〜
25,66,270.8599853515625,480.8345642089844,752.8090209960938,498.8690490722656,"ekinico 公式Webサイト
https://www.jrkyushu.co.jp/company/esg/ekinico/
井上さま"
25,67,651.6810302734375,570.9264526367188,816.3427124023438,583.8098754882812,"25
Kyushu Railway Company Integrated Report 2025"
26,0,62.75189971923828,14.939175605773926,377.69189453125,26.41946792602539,"価値創造ストーリー
価値創造の取り組み
データセクション
JR九州グループの戦略"
26,1,249.44900512695312,140.2613983154297,409.6055908203125,153.25535583496094,当社グループにおける不動産事業は、
26,2,248.79420471191406,154.43739318847656,406.1128234863281,167.4313507080078,ターミナル駅における商業施設開業という
26,3,245.96240234375,168.61338806152344,405.5066223144531,181.6073455810547,「点・単機能」開発から始まり、その周辺に
26,4,249.32994079589844,182.7893829345703,405.6820373535156,195.78334045410156,おける分譲・賃貸マンション、ホテル及びオ
26,5,248.82821655273438,196.9653778076172,405.7821350097656,209.95933532714844,フィス等の「面・複合機能」開発にシフトす
26,6,248.8622283935547,211.14137268066406,405.8143005371094,224.1353302001953,ることで、九州各地のまちづくりに貢献して
26,7,249.1513671875,225.31736755371094,405.4308776855469,238.3113250732422,きました。我々のまちづくりは当社グループ
26,8,249.2789306640625,239.4933624267578,406.0586853027344,252.48731994628906,の運輸サービスをはじめとした他の事業と
26,9,249.2789306640625,253.6693572998047,405.49884033203125,266.663330078125,の親和性が高いだけではなく、地域経済の
26,10,249.44900512695312,267.8453369140625,405.36456298828125,280.83929443359375,活性化や雇用の創出といった、グループ外
26,11,249.32144165039062,282.0213317871094,405.3644714355469,295.01531982421875,への好影響をもたらします。当中期経営計
26,12,62.36320495605469,296.19732666015625,405.375732421875,309.1912841796875,画期間においても、既存アセットの活性化にとどまらず、九州大学箱崎キャンパス跡地開発や原
26,13,62.36320495605469,310.3733215332031,409.5944519042969,323.3673095703125,水駅周辺土地区画整理事業といった、地域や他社との連携を図ったまちづくりを進めることで、
26,14,58.87660598754883,324.54931640625,406.0575256347656,337.54327392578125,「九州の元気を、世界へ」「魅力あふれるまちづくりを通じて、九州をもっとにぎやかに、もっと
26,15,62.24414825439453,338.7253112792969,282.4544372558594,351.71929931640625,おもしろく。」という当社グループの理念を体現していきます。
26,16,62.36320114135742,352.90130615234375,405.28704833984375,365.895263671875,一方で、まちづくりは開発が比較的長期間に及ぶため財務負担が大きくなります。従来の当社
26,17,62.19312286376953,367.0773010253906,406.13861083984375,380.0712890625,の不動産ビジネスは開発後に賃貸収益を収受する保有型ビジネスでした。しかし、コロナ禍によ
26,18,61.835960388183594,381.2532958984375,405.3800048828125,394.24725341796875,り事業全般が大打撃を受けたことを背景に、レジリエンスを高めて財務規律を維持しながら不
26,19,62.36320114135742,395.4292907714844,405.312744140625,408.42327880859375,動産投資を継続する必要性が出てきました。そこで、2021年度に私募リートを立ち上げ、回転型
26,20,62.04005432128906,409.60528564453125,198.2384796142578,422.5992431640625,ビジネスへの取り組みを始めました。
26,21,62.36220169067383,33.466468811035156,423.01483154296875,61.580528259277344,重点戦略❷　事業間連携の強化によるまちづくり
26,22,90.59770202636719,260.7469787597656,207.04090881347656,283.510498046875,"代表取締役専務執行役員 事業開発本部長
森　亨弘"
26,23,62.36220169067383,111.34574127197266,779.521728515625,128.56617736816406,"事業開発本部長メッセージ
　当中期経営計画期間においては300億円程度のアセットの売却を計画しています。売却資金"
26,24,436.36492919921875,126.09138488769531,783.3515014648438,139.08534240722656,の一部は次のまちづくりに充当されるため、回転型ビジネスは継続的なまちづくりに寄与します。
26,25,436.5350036621094,140.2673797607422,783.8009033203125,153.26133728027344,売却対象のアセットについては、「アセットの収益の成長」、「不動産ポートフォリオの成長」、
26,26,433.04840087890625,154.44337463378906,779.9069213867188,167.4373321533203,「バランスシートにおけるリスクテイク」のバランスに鑑みて決定しています。こうした回転型ビジ
26,27,436.1693420410156,168.61936950683594,779.5293579101562,181.6133270263672,ネスの強化のため、当社グループにおける不動産ライフサイクルのバリューチェーン強化や物流
26,28,436.36492919921875,182.7953643798828,749.8796997070312,195.78932189941406,のような新規アセットクラスへの取り組みによるポートフォリオのリスク分散を図ります。
26,29,436.5350036621094,196.9713592529297,779.5372924804688,209.96531677246094,そして、バリューアップが完了した一部のアセットについては、当社グループが運用する私募
26,30,435.9737548828125,211.14735412597656,561.5177001953125,224.1413116455078,リート等に売却を行っていきます。
26,31,436.5350036621094,225.32334899902344,779.93603515625,238.3173065185547,このように、当社グループは、アセットの運営管理によってまちづくりに関与し続けることで
