page,block_id,x0,y0,x1,y1,text
33,44,646.9692993164062,135.09486389160156,764.5628662109375,144.43418884277344,"P.35 ご参照
*財務戦略・資本戦略は、"
33,45,638.9940795898438,552.7792358398438,764.5628662109375,562.1187744140625,"P.43 ご参照
*セグメント別の取り組みは、"
33,46,71.29129791259766,86.77909088134766,300.9808044433594,108.31912231445312,OVOL中期経営計画2026の概要
33,47,95.70140075683594,8.907687187194824,732.3414916992188,18.559017181396484,"日本紙パルプ商事グループ 統合報告書2025
イントロダクション
1.価値創造ストーリー
2.戦略と強み
3.持続的成長の基盤
4. データ"
33,48,409.385009765625,566.7868041992188,432.522705078125,578.6124267578125,－32－
34,0,69.44879913330078,49.567691802978516,321.2974853515625,62.87154006958008,経営戦略解説 ～OVOL長期ビジョン2030および中期経営計画
34,1,92.87969970703125,130.7935028076172,173.57708740234375,148.02554321289062,3つの基本方針
34,2,76.44210052490234,175.44619750976562,192.13243103027344,224.15420532226562,"グループ内外の 
コミュニケーションを 
拡充し機能やサービスなどの 
提供価値を圧倒的に高める"
34,3,77.74700164794922,280.6587829589844,190.82762145996094,317.3667907714844,"人材力を引き上げるとともに 
ワークエンゲージメントを 
飛躍的に高める"
34,4,75.25559997558594,379.87139892578125,193.31903076171875,416.57940673828125,"M＆Aを駆使して 
既存領域および新規領域での 
事業を躍進的に拡大する"
34,5,216.10240173339844,257.3288879394531,226.10240173339844,334.43731689453125,"施
策
の
策
定
・
実
行"
34,6,232.11019897460938,519.7166748046875,770.9581298828125,531.9312133789062,長期ビジョンの実現に向けた成長投資および人的資本投資の一環として、2026年下期に本社を勝どきから東京・八重洲に移転することを決定しま
34,7,88.7969970703125,525.772216796875,779.4669189453125,545.5911865234375,"した。アクセス性向上によるグループ内および取引先との関係性強化という狙いもあり、企業価値向上につなげるための重要施策と位置づけています。
本社移転プロジェクト始動"
34,8,277.8569030761719,119.22059631347656,464.67950439453125,134.87359619140625,コミュニケーション拡充・提供価値向上
34,9,278.0079040527344,136.8818817138672,764.0093994140625,165.65939331054688,"•  ワークショップの開催
2023年に開催した「OVOL Bridges 2023」にて、紙の価値普及に向けた3つの取り組みを表明し、その
第一弾として、全国の紙卸商の皆様と「教育・知育」をテーマにしたワークショップを2024年8月～10月
に開催。2025年度も新たなテーマで継続"
34,10,278.0079040527344,168.0511932373047,763.7244873046875,187.52870178222656,"•  大阪・関西万博参加
2025年4月に開幕した大阪・関西万博「フューチャーライフエクスペリエンス」に参加し、展示や動画を通
じて「紙」の新たな可能性を発信"
34,11,278.00799560546875,189.78848266601562,730.5051879882812,203.0922393798828,"•  環境に配慮した製品の開発
紙エールデザインウインドウが「2024日本パッケージングコンテスト」でジャパンスター賞を受賞"
34,12,278.0080871582031,204.45779418945312,400.8280029296875,217.76161193847656,•  個人投資家向け説明会の開催
34,13,278.0080871582031,219.12698364257812,763.7504272460938,242.83499145507812,"•  海外マーチャント子会社 
グローバルミーティングを開催
海外マーチャント子会社による、2025年度の戦略・中計達成に向けたグローバルミーティングをマレーシ
アにて開催"
34,14,278.0080871582031,244.79629516601562,466.07928466796875,258.1001281738281,•  顧客向けのカーボンニュートラル勉強会を実施
34,15,278.0080871582031,259.4656066894531,766.6452026367188,272.7694396972656,"• DXへの取り組み 
など"
34,16,278.0079040527344,288.4510803222656,560.5989379882812,304.1040954589844,人材力・ワークエンゲージメントの向上（当社単体における取り組み）
34,17,278.0079040527344,321.2649841308594,410.923095703125,334.56884765625,•  エンゲージメント向上の取り組み
34,18,424.5386962890625,306.1123046875,723.0891723632812,316.8898010253906,・2024年12月実施のエンゲージメントサーベイ結果は「BBB」。中計目標を2年前倒しで達成
34,19,424.53668212890625,317.947021484375,747.1328125,328.7244873046875,・ 経営と現場をつなぐ「結節機能」の強化に向け、本部長・支社長および部長を対象にセミナーを開催
34,20,424.5353088378906,329.7816162109375,694.0222778320312,349.55908203125,"・ 経営層からの発信と共有の場として、社長と部長による「経営との対話会」を2回、 
支社従業員との対話会を3回開催"
34,21,278.0079040527344,351.950927734375,691.2100830078125,369.9900207519531,"•  健康経営の取り組み
・「健康経営優良法人2025」認定取得 
・時間単位有給休暇制度を導入"
34,22,424.54010009765625,363.7856140136719,706.5814208984375,374.56298828125,"・全役職員対象のウォーキングラリーを開催 
・健康応援サイト「KENPOS」を導入"
34,23,278.00799560546875,409.8594970703125,337.8921813964844,423.1633605957031,•  人的資本投資
34,24,424.5387878417969,376.95489501953125,622.6010131835938,387.7322998046875,・2026年度の教育研修費を2023年度比3倍以上に目標設定
34,25,424.541015625,388.78948974609375,646.1130981445312,399.5670166015625,・2024年度における総合職採用の女性比率30.4％（KPI:30％以上）
34,26,424.54058837890625,400.62420654296875,592.2067260742188,411.401611328125,・2025年入社新卒総合職を2024年比1.6倍に増加
34,27,424.5367126464844,412.45880126953125,687.9724731445312,432.2362976074219,"・ 海外との実践的なコミュニケーション力を有する人材育成を目的とした 
「海外研修制度」を継続運用（2024年度派遣実績：アメリカ1名中国2名計3名）"
34,28,424.54248046875,433.29339599609375,551.6630249023438,444.0709228515625,・3年連続の全従業員対象ベースアップ
34,29,424.5387878417969,445.12811279296875,664.8787841796875,455.90557861328125,・ 従業員持株会向け業績条件型譲渡制限付株式インセンティブ制度の導入
34,30,278.0079040527344,472.1814880371094,502.7703857421875,487.9775085449219,M&Aの推進・アライアンスによる事業規模拡大
34,31,278.0079040527344,489.4107971191406,766.64501953125,502.7146301269531,"•  「戦略的M&A」
「補完的M&A」
「事業譲渡、売却」 
など"
34,32,69.5905990600586,86.77909088134766,314.4967956542969,108.31912231445312,OVOL中期経営計画2026進捗状況
34,33,568.951171875,475.6897277832031,761.1266479492188,485.02899169921875,"P.53  製紙加工
詳細は、
P.47  海外卸売
P.43  国内卸売"
34,34,95.70140075683594,8.907687187194824,732.3414916992188,18.559017181396484,"日本紙パルプ商事グループ 統合報告書2025
イントロダクション
1.価値創造ストーリー
2.戦略と強み
3.持続的成長の基盤
4. データ"
34,35,409.385009765625,566.7868041992188,432.522705078125,578.6124267578125,－33－
35,0,70.580810546875,257.6571960449219,381.4915466308594,280.8927001953125,"KPI 
2024年度実績
男性育児休業等取得率
100%
100%（達成）"
35,1,70.7235107421875,281.5687255859375,377.3280334472656,293.14471435546875,"従業員エンゲージメントレーティング
BBB 以上
BBB（達成）"
35,2,70.72799682617188,293.8207092285156,357.99169921875,305.3966979980469,"教育研修費 2023年度比
3倍以上
2倍"
35,3,70.72769165039062,306.0727233886719,360.735595703125,317.6487121582031,"有給休暇取得率
80％以上
80％"
35,4,70.54360961914062,318.3246154785156,376.0834045410156,329.9006042480469,"月平均残業時間
10時間以下
13時間20分"
35,5,70.72341918945312,330.57659912109375,382.2994384765625,342.1526184082031,"総合職採用における女性比率
30％以上
30.4％（達成）"
35,6,70.6801986694336,345.0779113769531,406.76910400390625,369.45989990234375,"※1 全11段階のエンゲージメントレーティングのなかで現状の「B」は中央値の6段階目。2段階高い「BBB」以上を目指す　
※2  当社総合職における女性比率は9.2％（2024年4月1日現在）。総合職女性比率の引き上げのため総合職採用における女性比
率の目標を設定"
35,7,70.67500305175781,182.33041381835938,727.667724609375,209.34890747070312,"最大の経営資本である人材を強化し、多様な人材が個性を活かして 
挑戦し続けられる企業風土の醸成に取り組む
日本紙パルプ商事グループ温室効果ガス排出量削減に関する中長期目標"
35,8,435.05828857421875,296.1424865722656,530.5859375,308.3484191894531,2024年度取り組み実績
35,9,76.3936996459961,162.0340118408203,602.6686401367188,176.26400756835938,"人的資本の強化
カーボンニュートラルの実現に向けて"
35,10,498.90301513671875,205.97320556640625,532.4865112304688,218.06871032714844,中期目標
35,11,465.80645751953125,232.01998901367188,568.5194702148438,257.3238525390625,"2030年度までに 
2019年度比で50%削減"
35,12,474.0492858886719,259.29388427734375,557.43359375,276.1631164550781,"※対象範囲：当社および 
連結子会社におけるScope1・2"
35,13,673.4102783203125,205.97320556640625,707.11279296875,218.06871032714844,長期目標
35,14,643.7028198242188,235.76998901367188,739.590087890625,272.4779968261719,"2050年
カーボンニュートラルの 
実現を目指す"
35,15,70.86609649658203,214.83480834960938,394.436767578125,252.00010681152344,"• 将来における人材ギャップを分析し、動的ポートフォリオによる採用・育成・配置を実行する
• 従業員エンゲージメントの向上により、人材と組織を活性化し、生産性を高める
• 従業員全体のスキル底上げと、専門人材の育成に向けた教育研修を強化する"
35,16,435.11810302734375,311.5660095214844,754.8533935546875,358.7313232421875,"• 当社および国内グループ各社の目標とアクションプラン策定
• 当社（単体） の2024年度のScope2は実質再生可能エネルギー100％達成 
また、グループ製紙会社2社において、水力由来の再生可能エネルギーへの切り替えを推進
• 当社（単体）の2023年度Scope1・2およびScope3の第三者検証を受審"
35,17,66.61609649658203,114.9292984008789,771.0922241210938,127.14382934570312,"「OVOL中期経営計画2026」では、以下の5つの重点課題「人的資本投資の強化」
「カーボンニュートラルの実現に向けた取り組み」
「ビジネスと人権への対応」
「環境・労働安全に関するコン"
35,18,70.688232421875,128.92930603027344,462.10089111328125,140.80380249023438,"プライアンス体制の強化」
「リスクマネジメントの強化」に基づき、さまざまな施策を着実に推進しています。"
35,19,303.2475891113281,198.50074768066406,402.6456604003906,207.8404083251953,"P.80  ご参照
取り組みの詳細は、"
35,20,71.32540130615234,86.77909088134766,271.4056091308594,108.12408447265625,サステナブル経営への取り組み
35,21,76.26580047607422,394.59197998046875,181.9542999267578,408.8219909667969,ビジネスと人権への対応
35,22,70.72440338134766,416.8132019042969,269.6036376953125,453.978515625,"1. 人権尊重の風土醸成・浸透
2. 人権デュー・デリジェンスの実装とリスクの把握・改善
3. 苦情処理メカニズムの実装"
35,23,70.75029754638672,488.5671081542969,302.41180419921875,545.4124145507812,"•  国内外のグループ会社にて「ビジネスと人権」に関する研修を実施
•  当社の仕入総額80％をカバーする主要サプライヤー（仕入先）に
対し、CSR調達に関する自己評価票を用いたモニタリングを実施
•  2024年度下期より人権デュー・デリジェンスに着手し、当社グルー
プが人権に及ぼす負の影響の特定・評価を実施中"
35,24,70.69039916992188,473.14349365234375,166.21800231933594,485.3495178222656,2024年度取り組み実績
35,25,330.56689453125,394.59197998046875,529.2498779296875,408.8219909667969,環境・労働安全　コンプライアンス体制の強化
35,26,324.8976135253906,416.8132019042969,539.507080078125,460.82379150390625,"1.  三段階管理体制（国内グループ各社、環境・安全推進室、
外部機関）の確立・運用
2.  OVOL環境・安全委員会の活動を通じた、グループ役職
員の環境・労働安全に対する意識の向上"
35,27,324.9234924316406,488.5671081542969,536.6823120117188,542.8978271484375,"•  OVOL環境・安全委員会（2024年度3回開催）にて、グルー
プ環境・労働安全コンプライアンス三段階管理体制の説明を
実施
•  階層別コンプライアンス研修（2024年度3回開催）および
ｅラーニングによる確認テスト（2024年度2回開催）を実施"
35,28,324.86358642578125,473.14349365234375,420.39117431640625,485.3495178222656,2024年度取り組み実績
35,29,567.3408813476562,394.59197998046875,676.7171630859375,408.8219909667969,リスクマネジメントの強化
35,30,562.06298828125,416.8132019042969,768.1784057617188,463.8905029296875,"1.  リスクアセスメントの実施による、 事業活動に影響を与え
るリスクの洗い出しと対応計画の策定・実行
2. 事業継続計画（BCP）の改定
3. コンプライアンス徹底への取り組み強化"
35,31,562.0889282226562,488.5671081542969,770.5570068359375,519.7431030273438,"•  リスク管理委員会事務局を中心として、2023年度末から 
 2024年度上期にかけて、当社および国内・海外の全グルー
プ会社を対象に実施したリスクアセスメントを実施"
35,32,562.0291137695312,473.14349365234375,657.556640625,485.3495178222656,2024年度取り組み実績
35,33,95.70140075683594,8.907687187194824,732.3414916992188,18.559017181396484,"日本紙パルプ商事グループ 統合報告書2025
イントロダクション
1.価値創造ストーリー
2.戦略と強み
3.持続的成長の基盤
4. データ"
35,34,409.385009765625,566.7868041992188,432.522705078125,578.6124267578125,－34－
36,0,68.03150177001953,44.55337905883789,176.19149780273438,67.32138061523438,財務・資本戦略
36,1,245.19949340820312,104.72919464111328,444.98980712890625,128.38043212890625,積極的な成長投資の実行と
36,2,245.1968994140625,129.72918701171875,487.80731201171875,152.32119750976562,着実な資本効率改善に取り組み、
36,3,245.19931030273438,154.72119140625,463.91680908203125,178.38043212890625,株主の皆様とともに2030年、
36,4,244.99220275878906,179.72918701171875,417.643798828125,202.32119750976562,さらにその先の持続的な
36,5,245.1968994140625,204.72918701171875,452.5766906738281,227.32119750976562,企業価値向上を目指します。
36,6,390.6593933105469,241.7797088623047,527.9342651367188,283.3357238769531,"代表取締役専務執行役員
管理全般管掌兼環境原材料事業統括
勝田 千尋"
36,7,71.33719635009766,358.8962097167969,285.857421875,371.8292236328125,2024年度の連結業績は、営業利益151億円（前期比
36,8,71.33719635009766,373.8962097167969,285.8406066894531,386.8292236328125,13.4%減）、経常利益158億円（同5.6%減）、親会社株
36,9,71.33819580078125,388.8962097167969,288.9762878417969,401.8292236328125,主に帰属する当期純利益76億円（同26.9%減）となり、
36,10,71.33828735351562,403.8962097167969,285.9111328125,416.47222900390625,各段階利益において前期の業績を下回る結果となりま
36,11,71.09237670898438,418.8962097167969,285.8059997558594,431.4692077636719,した。また、「確実に達成すべき固めの計画」と位置付け
36,12,71.27516174316406,433.8962097167969,286.0061950683594,446.8292236328125,ていた「中期経営計画2026」初年度連結経常利益の当
36,13,71.33819580078125,448.8962097167969,285.8262939453125,461.47222900390625,初の業績予想に対しても大幅に下回る、大変厳しい結
36,14,71.33828735351562,463.8962097167969,138.09559631347656,476.4721984863281,果となりました。
36,15,71.3335952758789,478.8962097167969,285.90631103515625,491.8292236328125,連結経常利益158億円は、当初の業績予想180億円
36,16,71.44219970703125,493.8962097167969,285.834228515625,506.8292236328125,に対して12.1%減となりました。主な要因は、海外卸売
36,17,71.42530059814453,508.896240234375,285.8287048339844,521.46923828125,セグメントの業績が想定以上に悪化したためです。海外
36,18,71.49310302734375,523.896240234375,286.05999755859375,536.46923828125,の当社主要市場における紙・板紙の需要の減少継続と
36,19,71.33719635009766,538.896240234375,285.98577880859375,551.46923828125,価格競争の激化により、想定以上に業績回復が遅れて
36,20,313.72723388671875,358.8962097167969,528.1895141601562,371.8292236328125,おります。加えて、「中期経営計画2026」策定時には想
36,21,313.7015075683594,373.8962097167969,528.177490234375,386.8292236328125,定していなかった欧州での大型の戦略的M＆Aを
36,22,313.7002868652344,388.8962097167969,528.2614135742188,401.8292236328125,2024年度終盤に実行したため、約10億円の関連費用
36,23,313.86468505859375,403.8962097167969,528.189453125,416.4692077636719,が先行して発生しました。これも当初の業績予想未達
36,24,313.8562927246094,418.8962097167969,528.0335083007812,431.8292236328125,の要因の一つとなりますが、今回の戦略的M&Aは
36,25,309.2002868652344,433.8962097167969,528.1895141601562,446.8292236328125,「OVOL 長期ビジョン2030」の確実な達成に必要な獲
36,26,313.7015075683594,448.8962097167969,528.0335693359375,461.47222900390625,得しておくべき事業と認識しており、中長期的な成長の
36,27,313.7652587890625,463.8962097167969,469.4388122558594,476.4692077636719,ための先行投資と位置付けております。
36,28,313.70281982421875,478.8962097167969,528.0335693359375,491.4721984863281,一方、その他のセグメントについては、多少の変動は
36,29,313.722900390625,493.8962097167969,528.3502197265625,506.4692077636719,あったものの、概ね当初想定の範囲内であったと考えて
36,30,313.75164794921875,508.896240234375,528.2307739257812,521.46923828125,います。国内卸売セグメントでは人件費や物流費等のコ
36,31,313.66607666015625,523.896240234375,537.2940063476562,536.46923828125,スト増、製紙加工セグメントにおいては労務費、物流費、
36,32,313.70159912109375,538.896240234375,528.1516723632812,551.4722290039062,燃料費、電力費および副資材費等のコスト増があった
36,33,556.4241333007812,88.44108581542969,770.9698486328125,101.01409149169922,ものの、いずれも当初想定の範囲内であり、価格改定や
36,34,556.5349731445312,103.44108581542969,771.0241088867188,116.01409149169922,生産効率向上で補うことができたため、当初予想との乖
36,35,556.5361328125,118.44108581542969,771.138671875,131.01707458496094,離は限定的でした。環境原材料セグメントは木質バイオ
36,36,556.4215087890625,133.4410858154297,771.0477905273438,146.0140838623047,マス発電所向け燃料の販売価格が上昇し、予想を上回
36,37,556.4368286132812,148.4410858154297,771.0545043945312,161.0140838623047,る成果を上げることができました。また、不動産賃貸セ
36,38,556.4559326171875,163.4410858154297,774.174072265625,176.0140838623047,グメントにおいては好立地物件への厳選投資が奏功し、
36,39,556.5360717773438,178.4410858154297,777.6318969726562,191.01707458496094,安定した業績継続につながっていると評価しております。
36,40,556.5379028320312,193.4410858154297,771.0241088867188,206.01707458496094,なお、親会社株主に帰属する当期純利益が当初の業
36,41,556.5361328125,208.4410858154297,780.1140747070312,221.37413024902344,績予想100億円に対して24.3%の大幅減となったのは、
36,42,556.5360717773438,223.4410858154297,780.1140747070312,236.01707458496094,製紙加工セグメントにおいて有形固定資産減損損失を、
36,43,556.5360717773438,238.4410858154297,770.7855834960938,251.01707458496094,海外卸売セグメントにおいてのれん減損損失を、それぞ
36,44,556.7052612304688,253.4410858154297,727.569091796875,266.01409912109375,れ特別損失に計上したことによるものです。
36,45,556.5349731445312,277.2677001953125,650.6679077148438,293.9167785644531,資本効率性の状況
36,46,556.5349731445312,298.44110107421875,771.0241088867188,311.3741455078125,2024年度の資本効率性指標は、いずれも前期を下
36,47,556.5001220703125,313.44110107421875,771.0979614257812,326.3741455078125,回る結果となりました。ROEは5.8%と前期比2.6ポイン
36,48,555.9921875,328.44110107421875,771.0241088867188,341.01409912109375,ト低下しました。これは、非中核事業や不採算事業の譲
36,49,556.5361328125,343.44110107421875,770.9698486328125,356.01708984375,渡による損失を計上したこと、ならびに有形固定資産や
36,50,556.6930541992188,358.44110107421875,771.0798950195312,371.01409912109375,のれんの減損損失を計上したことにより、親会社株主に
36,51,556.5349731445312,373.44110107421875,775.5241088867188,386.01409912109375,帰属する当期純利益が減少したことが主な要因です。
36,52,556.3182983398438,388.44110107421875,771.2918090820312,401.01409912109375,これらは一過性の損失であり、中長期的には事業ポート
36,53,556.28759765625,403.44110107421875,771.2549438476562,416.01409912109375,フォリオの最適化を通じて収益性向上につながるものと
36,54,556.5349731445312,418.44110107421875,770.9422607421875,431.01409912109375,考えております。なお、総資産回転率と財務レバレッジ
36,55,556.6376342773438,433.44110107421875,720.138427734375,446.01409912109375,は前期とほぼ同水準を維持しております。
36,56,556.5364379882812,448.44110107421875,771.274658203125,461.3741455078125,ROAは4.1%と前期比0.3ポイント低下しました。こ
36,57,556.7099609375,463.44110107421875,771.0798950195312,476.3741455078125,れは欧州での戦略的M&Aの実行によって、一時的に
36,58,556.5349731445312,478.44110107421875,771.0228271484375,491.3741455078125,資産効率が低下したことが主な要因です。当該M&A
36,59,556.6400756835938,493.44110107421875,771.020751953125,506.01409912109375,に伴い総資産が増加した一方、これら買収先の業績貢
36,60,556.5328369140625,508.44110107421875,771.0798950195312,521.01708984375,献については費用先行となっており、当期の利益貢献に
36,61,556.5349731445312,523.4411010742188,689.5344848632812,536.0140991210938,至っていないことによるものです。
36,62,556.532470703125,538.4411010742188,771.203369140625,551.3741455078125,ROICは5.7%と前期比0.5ポイント低下しました。当
36,63,87.68460083007812,317.0174865722656,402.710205078125,337.12152099609375,"2024年度の振り返り
※ 「OVOL 中期経営計画2026」 1年目"
36,64,95.70140075683594,8.907687187194824,732.3414916992188,18.559017181396484,"日本紙パルプ商事グループ 統合報告書2025
イントロダクション
1.価値創造ストーリー
2.戦略と強み
3.持続的成長の基盤
4. データ"
36,65,409.385009765625,566.7868041992188,432.522705078125,578.6124267578125,－35－
37,0,70.86609649658203,313.6537170410156,285.3466796875,326.58673095703125,2025年度の業績につきましては、連結営業利益165
37,1,70.86609649658203,328.6537170410156,285.382080078125,341.58673095703125,億円（前期比9.5%増）、連結経常利益155億円（前期比
37,2,70.86609649658203,343.6537170410156,285.439697265625,356.58673095703125,2.0%減）、親会社株主に帰属する当期純利益85億円
37,3,66.36170959472656,358.6537170410156,285.35528564453125,371.58673095703125,（前期比12.3%増）を見込んでおりますが、第1四半期
37,4,71.02210235595703,373.6537170410156,285.3544921875,386.58673095703125,の進捗率は、連結営業利益14.7%、連結経常利益
37,5,70.86609649658203,388.6537170410156,285.3551940917969,401.58673095703125,16.8%、親会社株主に帰属する当期純利益13.7%と低
37,6,70.8671875,403.6537170410156,113.90809631347656,416.229736328125,調でした。
37,7,70.8700942993164,418.6537170410156,285.4244384765625,431.229736328125,セグメント別の経常利益で見ると、国内卸売セグメン
37,8,70.31947326660156,433.6537170410156,285.5387268066406,446.2267150878906,トでは、パッケージング用紙の需要改善が期待されるも
37,9,71.02566528320312,448.6537170410156,285.35528564453125,461.2267150878906,のの、グラフィック用紙は今後も需要の漸減とコスト増
37,10,70.86727905273438,463.6537170410156,285.3551940917969,476.58673095703125,加が利益を圧迫すると見ており、経常利益は58億円（前
37,11,70.86720275878906,478.6537170410156,210.36489868164062,491.58673095703125,期比3.3%減）を見込んでおります。
37,12,70.86489868164062,493.6537170410156,285.6515197753906,506.2297058105469,海外卸売セグメントでは、主要マーケットのグラフィッ
37,13,70.7286605834961,508.6536865234375,285.106201171875,521.2266845703125,ク用紙の需要は引き続き減少傾向にあり、市況低迷が
37,14,70.86609649658203,523.6536865234375,285.3540344238281,536.5867309570312,見込まれますが、これまでに実行してきた補完的M&A
37,15,70.97119903564453,538.6536865234375,285.19940185546875,551.2266845703125,による高付加価値製品の販売増加により、経常利益は
37,16,313.2283020019531,313.6537170410156,530.8673706054688,326.58673095703125,39億円（前期比22.1%増）を見込んでおります。なお、
37,17,313.2283020019531,328.6537170410156,528.077392578125,341.58673095703125,2024年度に欧州での戦略的M&Aで取得した事業のう
37,18,313.15704345703125,343.6537170410156,527.5613403320312,356.2267150878906,ち、ドイツの事業については、業績回復と利益貢献には
37,19,313.2283020019531,358.6537170410156,459.5389099121094,371.2267150878906,今しばらく時間がかかる見込みです。
37,20,313.22589111328125,373.6537170410156,527.7055053710938,386.229736328125,製紙加工セグメントでは、製造コストの上昇が収益を
37,21,313.2283020019531,388.6537170410156,527.7169189453125,401.2267150878906,圧迫する環境が続くと見ておりますが、引き続き生産効
37,22,313.2288818359375,403.6537170410156,527.717529296875,416.58673095703125,率の向上をはかることで、経常利益は前年並みの68億
37,23,313.15753173828125,418.6537170410156,406.993896484375,431.229736328125,円を見込んでおります。
37,24,313.2319030761719,433.6537170410156,527.717529296875,446.229736328125,環境原材料セグメントでは、プラスチックリサイクル事
37,25,313.2295227050781,448.6537170410156,527.7135620117188,461.229736328125,業や太陽光発電事業は引き続き堅調、古紙事業は古紙
37,26,313.2255859375,463.6537170410156,527.7732543945312,476.2297058105469,発生量減少継続の環境下でも、古紙品質の維持向上に
37,27,313.05615234375,478.6537170410156,527.5648193359375,491.2267150878906,よって利益を確保するものの、バイオマス発電所向けの
37,28,313.2283020019531,493.6537170410156,527.720703125,506.2267150878906,燃料販売事業では昨年のような販売単価の上昇は期待
37,29,313.2063903808594,508.6536865234375,527.5700073242188,521.5867309570312,できず、経常利益は18億円（前期比10.5%減）を見込ん
37,30,313.20855712890625,523.6536865234375,363.54168701171875,536.2266845703125,でおります。
37,31,313.231689453125,538.6536865234375,527.7106323242188,551.229736328125,不動産賃貸セグメントでは、オフィスビルの賃料相場
37,32,556.6904907226562,313.6537170410156,771.0107421875,326.58673095703125,の上昇から今後の賃料改定が期待されるものの、2025
37,33,556.5344848632812,328.6537170410156,771.0236206054688,341.2267150878906,年度はテナントの入れ替わりによる空室発生期間が有
37,34,556.436279296875,343.6537170410156,771.0233764648438,356.58673095703125,るため、賃貸料収入が一時的に減少し、経常利益は14
37,35,556.5344848632812,358.6537170410156,728.0103149414062,371.58673095703125,億円（前期比9.8%減）を見込んでおります。
37,36,556.5333251953125,373.6537170410156,771.022216796875,386.58673095703125,当社グループは「長期ビジョン2030」において、定量
37,37,556.4786987304688,388.6537170410156,771.0236206054688,401.58673095703125,イメージとして2030年度に連結経常利益250億円の達
37,38,556.53564453125,403.6537170410156,770.782958984375,416.58673095703125,成を目指しており、「中期経営計画2026」はこの「長期ビ
37,39,556.4468994140625,418.6537170410156,770.8688354492188,431.58673095703125,ジョン2030」を達成するための仕組み・仕掛けづくりの
37,40,556.5344848632812,433.6537170410156,771.0236206054688,446.58673095703125,期間としております。2024年度の連結経常利益158億
37,41,556.463623046875,448.6537170410156,770.8685302734375,461.58673095703125,円から2030年度の連結経常利益目標250億円までの
37,42,556.5344848632812,463.6537170410156,775.5236206054688,476.58673095703125,CAGRは7.9%程度となります。「長期ビジョン2030」
37,43,556.6904907226562,478.6537170410156,771.1498413085938,491.2267150878906,の目標を確実に達成し、さらに上を目指すために、「中
37,44,556.5358276367188,493.6537170410156,771.0116577148438,506.58673095703125,期経営計画2026」1年目の2024年度から成長投資を
37,45,556.5344848632812,508.6536865234375,771.0236206054688,521.5867309570312,積極的に実行しており、2年目となる2025年度もこの方
37,46,556.53564453125,523.6536865234375,769.0847778320312,536.229736328125,針を継続し、積極的な成長投資を実行してまいります。
37,47,87.68499755859375,272.5135803222656,240.05331420898438,292.61761474609375,2025年度の業績見通し
37,48,70.86519622802734,88.44108581542969,285.35284423828125,101.37413024902344,期中に実行した成長投資は「長期ビジョン2030」達成
37,49,71.02120208740234,103.44108581542969,285.3523864746094,116.01409149169922,のための仕組み・仕掛けづくりとしての中長期的な成長
37,50,70.97029876708984,118.44108581542969,285.27459716796875,131.0140838623047,に向けた先行投資の側面が強く、当期の売上利益率お
37,51,70.69294738769531,133.4410858154297,285.3477783203125,146.0140838623047,よび投下資本回転率のいずれも低下しました。売上利
37,52,70.86518859863281,148.4410858154297,285.35009765625,161.37413024902344,益率の低下は欧州での戦略的M＆Aに係る費用約10
37,53,70.86519622802734,163.4410858154297,285.4195861816406,176.0140838623047,億円の計上により販管費率が大幅に上昇したことによ
37,54,70.76849365234375,178.4410858154297,285.41729736328125,191.37413024902344,るものです。投下資本回転率の低下は当該M＆Aによ
37,55,70.59007263183594,193.4410858154297,285.35430908203125,206.0140838623047,り在庫等、投下資本が先行して増加したことが主な要
37,56,70.86630249023438,208.4410858154297,285.35369873046875,221.37413024902344,因です。来期以降は当該M＆Aで取得した事業の貢献
37,57,313.8652038574219,88.44108581542969,528.0669555664062,101.01409149169922,が徐々に見込まれることから、収益と資本効率の両面で
37,58,313.8579406738281,103.44108581542969,424.8341064453125,116.01409149169922,の改善を期待しております。
37,59,313.7021179199219,118.44108581542969,528.2706298828125,131.37413024902344,なお、2024年度のセグメント別ROICを、運用サイド
37,60,313.85919189453125,133.4410858154297,520.746826171875,146.0140838623047,の投下資本を元に試算すると右記のようになります。
37,61,313.7017822265625,148.4410858154297,528.1077270507812,161.37413024902344,海外卸売セグメントが目標の7%を大きく下回ってお
37,62,313.4253234863281,163.4410858154297,528.1085205078125,176.0140838623047,り、同セグメントのリターンの改善が重要と認識してお
37,63,313.4252624511719,178.4410858154297,528.1868896484375,191.37413024902344,ります。引き続き、投下資本の最適化とともに、ROIC
37,64,313.8568115234375,193.4410858154297,512.5665283203125,206.0140838623047,の水準回復に向けた取り組みを進めてまいります。
37,65,567.8732299804688,119.22661590576172,765.5899047851562,130.9883270263672,"国内卸売
8.1%
 環境原材料
5.7%"
37,66,567.8732299804688,141.90370178222656,765.5899047851562,153.66542053222656,"海外卸売
3.9%
 不動産賃貸
6.7%"
37,67,567.8732299804688,164.5808868408203,650.0780639648438,176.34263610839844,"製紙加工
9.7%"
37,68,584.5098876953125,198.65431213378906,747.8317260742188,211.57823181152344,連結合計   5.7%（中計目標7.0%以上）
37,69,556.6234741210938,88.3870849609375,629.6045532226562,101.69093322753906,セグメント別ROIC
37,70,259.5581970214844,273.7154846191406,420.087890625,290.3060302734375,※ 「OVOL 中期経営計画2026」 2年目
